username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lokysnommis;2017-07-20 12:45;0;0;"@ SenBobCorker Sir, respectfully, do you represent the will of all in TN or just the Republicans? D,I,or R this comes down to people's lives. pic.twitter.com/vATpvKDA3f";;@;;"888077530552467456";https://twitter.com/lokysnommis/status/888077530552467456
FreeUs551;2017-07-20 12:44;3;2;". @ SenBobCorker . @ GOP REPEAL! Give Americans access to YOUR healthcare plan! http://www.wrcbtv.com/story/35929590/sen-bob-corker-releases-statement-on-affordable-care-act#.WXDaCaXiaHY.facebook … No govt in healthcare!";;@ @;#;"888077134521974784";https://twitter.com/FreeUs551/status/888077134521974784
Melt61414;2017-07-20 12:43;1;2;"But if anyone has the world's goods and sees his brother in need, yet closes his heart against him, how does God's love abide in him? /1";;;;"888076922265186304";https://twitter.com/Melt61414/status/888076922265186304
LacyGuitar;2017-07-20 12:43;0;0;"Ya didn't talk to me either!";;;;"888076908155609090";https://twitter.com/LacyGuitar/status/888076908155609090
erikahans_n;2017-07-20 12:42;0;0;". @ SenBobCorker you know that repealing # AHA without a GOOD replacement will ruin lives of your constituents. Please oppose. # representushttps://twitter.com/indivisiblemem/status/888075610161123329 …";;@;# #;"888076637623001088";https://twitter.com/erikahans_n/status/888076637623001088
Not_A_Banker;2017-07-20 12:42;3;5;"Bob, how much did it cost to make you change your mind? Maybe, we can make you a counter offer? $$$ # maddow # Trumpcare";;;# #;"888076559487299584";https://twitter.com/Not_A_Banker/status/888076559487299584
MeganKJoyce;2017-07-20 12:41;1;4;"let's repeal your healthcare while we are at it";;;;"888076451832049664";https://twitter.com/MeganKJoyce/status/888076451832049664
NashvilleResist;2017-07-20 12:41;12;29;"We know you're Trump's lapdog, Bob, but this is a new low even for you. When will you start putting TN before GOP?http://money.cnn.com/2017/07/19/news/economy/senate-repeal-bill-cbo/index.html …";;;;"888076388103856128";https://twitter.com/NashvilleResist/status/888076388103856128
andrewpward;2017-07-20 12:41;0;0;". @ SenBobCorker Hi, I'm Bob. I'm a sellout that wants risk millions of peoples healthcare to appease our Supreme Leader.";;@;;"888076340930387969";https://twitter.com/andrewpward/status/888076340930387969
crimsonluna;2017-07-20 12:40;0;2;"@ SenBobCorker We found your spine Bob, it's waiting for you at our town hall mtg. Come get it. @ indivisible_tn # eastTNresisthttps://twitter.com/BenjySarlin/status/888073738826264576 …";;@ @;#;"888076197518815232";https://twitter.com/crimsonluna/status/888076197518815232
LacyGuitar;2017-07-20 12:40;0;0;"There's a name for you Corker, COMPLICIT!";;;;"888076194113048577";https://twitter.com/LacyGuitar/status/888076194113048577
UptownGirl_xo;2017-07-20 12:40;1;0;"# SaveMedicaid # SavetheACA # SaveOurCare # NoRepeal @ SenBobCorker @ SenAlexanderhttps://twitter.com/byrdinator/status/888072097758629888 …";;@ @;# # # #;"888076142795771904";https://twitter.com/UptownGirl_xo/status/888076142795771904
RealEstateTN1;2017-07-20 12:40;0;0;"You are a horrible little man that thinks nothing about throwing millions off healthcare@SenBobCorker https://twitter.com/tndp/status/888055589078786048 …";;@SenBobCorker;;"888076121279004672";https://twitter.com/RealEstateTN1/status/888076121279004672
ekdikeo;2017-07-20 12:40;0;0;"Is it just me, or does it sound like @ SenBobCorker *really* enjoys the idea of killing people? https://twitter.com/SenBobCorker/status/887815746495156225 …";;@;;"888076084486574080";https://twitter.com/ekdikeo/status/888076084486574080
clussia;2017-07-20 12:39;0;0;"Shameful and maddening.";;;;"888075985224118274";https://twitter.com/clussia/status/888075985224118274
ekdikeo;2017-07-20 12:38;0;2;"pic.twitter.com/Fw0TIfSYbn";;;;"888075744299057152";https://twitter.com/ekdikeo/status/888075744299057152
ekdikeo;2017-07-20 12:38;0;0;"@ SenBobCorker pic.twitter.com/toQqoKZ0uA";;@;;"888075637541531648";https://twitter.com/ekdikeo/status/888075637541531648
IndivisibleMem;2017-07-20 12:38;0;1;"@ SenBobCorker did you forget you said this? We didn't. http://thehill.com/blogs/floor-action/senate/312989-corker-warns-against-repealing-obamacare-without-replacement …";;@;;"888075610161123329";https://twitter.com/IndivisibleMem/status/888075610161123329
maxabutler;2017-07-20 12:38;1;8;"Not surprising, but still disappointing. When will you put the people of TN ahead of party and politics?";;;;"888075557958811648";https://twitter.com/maxabutler/status/888075557958811648
tingodmusic;2017-07-20 12:37;0;0;"So do your job and get those insurers back. Duh! @ SenAlexander @ SenBobCorker @ repjimcooper @ RepCohen";;@ @ @ @;;"888075458717339649";https://twitter.com/tingodmusic/status/888075458717339649
sadie_tn;2017-07-20 12:37;0;0;"@ SenBobCorker @ SenAlexander @ SenatorCollins @ SenCapito @ lisamurkowski @ senrobportman @ SenDeanHeller This admin.is sabotaging the # ACA Fix ithttps://twitter.com/samstein/status/888001713742983169 …";;@ @ @ @ @ @ @;#;"888075355311009793";https://twitter.com/sadie_tn/status/888075355311009793
NashvilleResist;2017-07-20 12:37;7;8;"@ SenBobCorker (615) 279-8125 @ SenAlexander (615) 736-5129https://twitter.com/TNDemocrats/status/888065960850190336 …";;@ @;;"888075280350408706";https://twitter.com/NashvilleResist/status/888075280350408706
WendyVerran;2017-07-20 12:36;0;0;"If he thinks Tennessee folks won't notice rural hospitals closings or even more disparage between have and half nots he's nuts";;;;"888075267117387778";https://twitter.com/WendyVerran/status/888075267117387778
crimsonluna;2017-07-20 12:36;0;1;"@ SenBobCorker Who are these stakeholders? You haven't spoken to ANYONE in TN who wasn't fundraising for you. We are watching # eastTNresisthttps://twitter.com/SenBobCorker/status/888014816127983616 …";;@;#;"888075180060397569";https://twitter.com/crimsonluna/status/888075180060397569
tingodmusic;2017-07-20 12:36;0;0;"@ SenAlexander @ SenBobCorker He is acting clinically paranoid! @ POTUShttps://twitter.com/newsweek/status/888055960853512193 …";;@ @ @;;"888075091854151680";https://twitter.com/tingodmusic/status/888075091854151680
MillardFillmor1;2017-07-20 12:34;0;1;"Profile in courage. He should be against this disaster because it kill Tennesseans.";;;;"888074593545670656";https://twitter.com/MillardFillmor1/status/888074593545670656
NashvilleResist;2017-07-20 12:34;0;2;"Corker thinks he has a safe seat & there's nothing we can do to him. There's no other explanation for his refusal to promote TN over @ GOP.";;@;;"888074548704423936";https://twitter.com/NashvilleResist/status/888074548704423936
IndivisibleMem;2017-07-20 12:32;13;17;"Very disappointed in you @ SenBobCorker. You are playing with people's lives in a risky move. Solution to problem is fix ACA. https://twitter.com/senbobcorker/status/888014816127983616 …";;@;;"888074256755675136";https://twitter.com/IndivisibleMem/status/888074256755675136
Shandy556;2017-07-20 12:32;0;1;"Maybe you should stop these desperate attempts that the president threatened you with and work the system that's there.";;;;"888074137448697859";https://twitter.com/Shandy556/status/888074137448697859
RobertRio22;2017-07-20 12:31;0;0;"They tried that, the votes are not there.";;;;"888073941906010112";https://twitter.com/RobertRio22/status/888073941906010112
clussia;2017-07-20 12:31;0;3;"WTF?!? I mean, no real surprise, but I can't help but WTF my way through every hour of every day these days. Calling now. Ugh.";;;;"888073907147874308";https://twitter.com/clussia/status/888073907147874308
BenjySarlin;2017-07-20 12:30;11;12;". @ SenBobCorker is worried health talks are turning into a "Bazaar" of new spending programs, suggests repeal/delay may be better route now";;@;;"888073738826264576";https://twitter.com/BenjySarlin/status/888073738826264576
yeselson;2017-07-20 12:30;16;22;". @ SenBobCorker: How about the "McCain Universal Health Insurance" bill, in which all Americans gets same coverage as your beloved colleague? https://twitter.com/jamiedupree/status/888071855655059456 …";;@;;"888073540003667968";https://twitter.com/yeselson/status/888073540003667968
MrMusic92587;2017-07-20 12:29;2;4;"Prob tied-up in an Online Day Trading Webinar! @ stevenmnuchin1 # FreetheGSEs";;@;#;"888073353159987200";https://twitter.com/MrMusic92587/status/888073353159987200
RobertDRoseJr1;2017-07-20 12:29;0;0;"@ realDonaldTrump @ SenateGOP @ IvankaTrump @ SecShulkin @ SenBobCorker @ DonaldJTrumpJr @ GOPLeader @ TheDemoncrats @ MilitaryNow @ DeptVetAffairshttps://twitter.com/RobertDRoseJr1/status/888069613120094209 …";;@ @ @ @ @ @ @ @ @ @;;"888073283253538816";https://twitter.com/RobertDRoseJr1/status/888073283253538816
NashvilleResist;2017-07-20 12:28;13;8;"You know what to do to tell @ SenBobCorker his debt is to TN not # DontheCon: (615) 279-8125 # NoRepeal # HealthcareBillhttp://www.tennessean.com/story/news/politics/2017/07/20/sen-bob-corker-support-repeal-and-delay-obamacare/495176001/ …";;@;# # #;"888073064470237186";https://twitter.com/NashvilleResist/status/888073064470237186
tingodmusic;2017-07-20 12:28;0;0;"@ SenBobCorker @ SenAlexander Are you proud of yourselves to be associated with this jerk?https://twitter.com/motherjones/status/887735555534069760 …";;@ @;;"888073015501697024";https://twitter.com/tingodmusic/status/888073015501697024
ckc12_rb;2017-07-20 12:27;26;39;"Just say no to . @ wellsfargo plan and its mouthpieces . @ MBAMortgage and . @ SenBobCorker https://twitter.com/gorovski/status/888061198335442944 …";;@ @ @;;"888072905984286720";https://twitter.com/ckc12_rb/status/888072905984286720
JoeandBullish;2017-07-20 12:27;0;0;"It is time to improve & build on the # ACA @ SenatorCollins @ BillCassidy @ lisamurkowski @ senrobportman @ SenBobCorker @ JeffFlake";;@ @ @ @ @ @;#;"888072847305826304";https://twitter.com/JoeandBullish/status/888072847305826304
jkbrewjr;2017-07-20 12:25;1;1;"Nuff Said.pic.twitter.com/GF6avZNnu4";;;;"888072342953312256";https://twitter.com/jkbrewjr/status/888072342953312256
MissDonnaCarter;2017-07-20 12:25;1;0;"If you'll do it, I'll back you on this! Needs to be bipartisan and smooth transition for citizens. # gettoit";;;#;"888072272132681728";https://twitter.com/MissDonnaCarter/status/888072272132681728
scomon0125;2017-07-20 12:23;0;4;"U had 7 yr! U and RHINOs weren't ready/don't have answer. We will end up worse off than ACA, e.g. Count me an Indy not Rep from here on.";;;;"888071949099945985";https://twitter.com/scomon0125/status/888071949099945985
patsquest;2017-07-20 12:22;0;0;"@ SenBobCorker Just want to say..I think you're terrific.............";;@;;"888071611588497412";https://twitter.com/patsquest/status/888071611588497412
juliebennett62;2017-07-20 12:21;0;0;"@ SenBobCorker You do not work for Trump nor @ SenAlexander . You work for us. We watch you vote, then we vote. Remember who you work for.https://twitter.com/tndp/status/888055589078786048 …";;@ @;;"888071308214497282";https://twitter.com/juliebennett62/status/888071308214497282
jkbrewjr;2017-07-20 12:20;0;0;"Just liberal junk science & other made up political scams to separate the taxpayers from their money .";;;;"888071208087961600";https://twitter.com/jkbrewjr/status/888071208087961600
GarletterLee;2017-07-20 12:20;0;0;"Thank You for sharing, Sen. BOB COCKER of Tennessee";;;;"888071051355324416";https://twitter.com/GarletterLee/status/888071051355324416
confusedabout;2017-07-20 12:20;0;0;"Classy, and smart.";;;;"888071048012472320";https://twitter.com/confusedabout/status/888071048012472320
tnpaw;2017-07-20 12:18;0;0;". @ SenBobCorker You Lied";;@;;"888070726883958784";https://twitter.com/tnpaw/status/888070726883958784
thatSeabass;2017-07-20 12:14;0;0;"Don't play chicken on healthcare. Repeal now replace later may not work out. You are risking too much, for too many, for a political win.";;;;"888069516743368704";https://twitter.com/thatSeabass/status/888069516743368704
TheresaSchroe14;2017-07-20 12:14;0;1;". @ senbobcorker https://twitter.com/pellett48/status/887986133035962368 …";;@;;"888069516466544640";https://twitter.com/TheresaSchroe14/status/888069516466544640
jdeau9;2017-07-20 12:13;0;0;"So she's a thumb-twiddler for Trump?";;;;"888069259695464448";https://twitter.com/jdeau9/status/888069259695464448
kalindafisher;2017-07-20 12:12;0;1;"To repeal w/o a plan to replace # hc is ludicrous @best what are you thinking @ POTUS @ SenBobCorker @ SenAlexander? Heartless. Foolish. Sad.";;@best @ @ @;#;"888069132020842500";https://twitter.com/kalindafisher/status/888069132020842500
InorOnWater;2017-07-20 12:12;0;0;"Don Trump's mafia tactics at lunch whipped Coward Corker into obedience. Want to suffer like Heller? Will Corker lift Russia sanctions too?";;;;"888069076345643008";https://twitter.com/InorOnWater/status/888069076345643008
SenBobCorker;2017-07-20 12:11;8;32;"Great to see my former colleague, Senator @ kaybaileyhutch, yesterday and discuss her nomination to be the next U.S. ambassador to @ NATO.pic.twitter.com/Q8jVoHwVM6";;@ @;;"888068874561781760";https://twitter.com/SenBobCorker/status/888068874561781760
kalindafisher;2017-07-20 12:10;0;0;"I am disappointed in our reps for # TN @ MarshaBlackburn @ SenAlexander and @ SenBobCorker. I thought you had better heads on your shoulders.";;@ @ @;#;"888068716033974272";https://twitter.com/kalindafisher/status/888068716033974272
kalindafisher;2017-07-20 12:09;0;0;"I do hope this is # FakeNews @ SenBobCorker ... I don't know I just thought you wouldn't leave your constituents in limbo like this. https://twitter.com/tennessean/status/888047636405563392 …";;@;#;"888068351729250306";https://twitter.com/kalindafisher/status/888068351729250306
JenJoeMW;2017-07-20 12:08;0;0;""I know much of the repeal piece is about making a political point."http://thehill.com/blogs/floor-action/senate/312989-corker-warns-against-repealing-obamacare-without-replacement …";;;;"888068216785952768";https://twitter.com/JenJoeMW/status/888068216785952768
skb37027;2017-07-20 12:07;0;0;"@ SenBobCorker @ SenAlexanderhttps://twitter.com/ChrisMurphyCT/status/888064525081075712 …";;@ @;;"888067814149554177";https://twitter.com/skb37027/status/888067814149554177
melodyshekari;2017-07-20 12:07;0;2;"@ SenBobCorker never could've moved back to my hometown # CHA on public service fellowship w/out # ACA, don't take it away from millions!pic.twitter.com/XJOUWttZO8";;@;# #;"888067733094576131";https://twitter.com/melodyshekari/status/888067733094576131
skb37027;2017-07-20 12:05;0;0;"@ SenBobCorker @ SenAlexanderhttps://twitter.com/LailaLalami/status/888058875273814016 …";;@ @;;"888067348867035139";https://twitter.com/skb37027/status/888067348867035139
