AliceOllstein;2017-07-17 12:36;0;0;"He un-agreed over the weekend.http://talkingpointsmemo.com/dc/ron-johnson-wisconsin-trumpcare-obamacare-mcconnell …";;;;"886987954358505472";https://twitter.com/AliceOllstein/status/886987954358505472
onewisconsinnow;2017-07-17 12:35;5;2;". @ SenRonJohnson still hasn’t revealed what was the # BadgerBribe that got him to agree to move health care attack forward.";;@;#;"886987765627465728";https://twitter.com/onewisconsinnow/status/886987765627465728
indivisiblewi06;2017-07-17 12:06;0;0;"@ SenRonJohnson not having luck with this hashtag either. Maybe # drsagainsthealthcare?https://twitter.com/freckledpedidoc/status/886915229514379264 …";;@;#;"886980523498844160";https://twitter.com/indivisiblewi06/status/886980523498844160
Resist4HOPE;2017-07-17 11:42;0;0;"@ senronjohnson whatcha gonna DO? Verbal recap: US Sen. Ron Johnson has concerns w/ health care bill - http://goo.gl/alerts/17PMx # GoogleAlerts";;@;#;"886974513082228737";https://twitter.com/Resist4HOPE/status/886974513082228737
zalutsky;2017-07-17 11:29;0;0;". @ SenRonJohnson don't give in to @ SenMajLdr's # lies about # trumpcare and don't help steal # healthcare from 22 mill # American # citizens";;@ @;# # # # #;"886971075518758913";https://twitter.com/zalutsky/status/886971075518758913
LillianGeorge56;2017-07-17 11:27;0;0;"Healthcare is big business. The senators are bought and paid for by corporations. We don't stand a chance of getting decent healthcare.";;;;"886970581110988802";https://twitter.com/LillianGeorge56/status/886970581110988802
EliMosbacher;2017-07-17 11:24;0;1;"I hope the Senator thinks about all those who would lose their access to medical care under Trumpcare. Vote NO!";;;;"886969777524277248";https://twitter.com/EliMosbacher/status/886969777524277248
LillianGeorge56;2017-07-17 11:21;0;3;"I think you Senators should use the same healthcare as your citizens use. Then maybe you wouldn't vote to destroy so many lives.";;;;"886969123359600640";https://twitter.com/LillianGeorge56/status/886969123359600640
HumbertNabakov;2017-07-17 11:16;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare State submitting the application, not later than 60 days after";;@;# # #;"886967865781305345";https://twitter.com/HumbertNabakov/status/886967865781305345
RodriguesMatt;2017-07-17 11:08;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/i7teX25DNS";;@;#;"886965855426199555";https://twitter.com/RodriguesMatt/status/886965855426199555
robt54153;2017-07-17 11:02;0;0;"@ SenRonJohnson pls stay strong. Oppose Senate Health care bill. Not just for me, but for your future genenerations!";;@;;"886964378909773824";https://twitter.com/robt54153/status/886964378909773824
MissZoeLuna;2017-07-17 10:54;0;0;"@ SenRonJohnson I admire your care 4 the citizens of this State. Please vote against this "revised" Health Care Bill. You can do better 4 us.";;@;;"886962194344284160";https://twitter.com/MissZoeLuna/status/886962194344284160
jeffl76;2017-07-17 10:49;2;3;". @ SenRonJohnson Now "Iffy" On # ACA Repeal After News Of McConnell’s Backroom Assurances. http://talkingpointsmemo.com/dc/ron-johnson-wisconsin-trumpcare-obamacare-mcconnell …";;@;#;"886961171923972096";https://twitter.com/jeffl76/status/886961171923972096
sftydc;2017-07-17 10:28;4;4;"First cut their health care, and then take away their food. @ SenRonJohnson American Govt should be better than this. # KeepKidsCoveredhttps://twitter.com/SecondHarvestSW/status/886954782543499265 …";;@;#;"886955797938405376";https://twitter.com/sftydc/status/886955797938405376
crloftin;2017-07-17 10:11;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/9Cf8wir2hU";;@;#;"886951508625035265";https://twitter.com/crloftin/status/886951508625035265
WalworthCoDems;2017-07-17 10:06;0;0;"@ SenRonJohnson if you support # trumpcare put your healthcare where your mouth is and pledge to sign up when it goes live.";;@;#;"886950219308576769";https://twitter.com/WalworthCoDems/status/886950219308576769
shuga_c;2017-07-17 09:46;0;7;"That "Speedy Recovery" brought to you courtesy of decent, affordable health care. Please don't take my family's. Vote no on # BCRA.";;;#;"886945163121238017";https://twitter.com/shuga_c/status/886945163121238017
HumbertNabakov;2017-07-17 09:16;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare eligibility under clause (i)(VIII) or";;@;# # #;"886937666134167552";https://twitter.com/HumbertNabakov/status/886937666134167552
madmsiles;2017-07-17 09:04;1;6;"Nice that McCain has amazing healthcare. As I said in phone call to U - vote # NoCutsToMedicaid";;;#;"886934626111041536";https://twitter.com/madmsiles/status/886934626111041536
HumbertNabakov;2017-07-17 08:46;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare ``(IV) over a period of 3 months";;@;# # #;"886930116995153921";https://twitter.com/HumbertNabakov/status/886930116995153921
Dachelet;2017-07-17 03:19;0;0;"America had was forced to vote between two turds for POTUS. You have a choice NOT to vote for Trumps healthcare turd! Keep sending it back.";;;;"886847779066269696";https://twitter.com/Dachelet/status/886847779066269696
HumbertNabakov;2017-07-17 00:31;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare described in subsection (d)(4)(A)(iii) but shall not be";;@;# # #;"886805545386213376";https://twitter.com/HumbertNabakov/status/886805545386213376
MikeGousha;2017-07-16 23:38;2;1;"ICYMI: # UpFront follows @ WISN12News. Tonight, @ SenRonJohnson on revised health care bill & @ andygronik on his bid for governor. # wipolitics";;@ @ @;# #;"886792090474229760";https://twitter.com/MikeGousha/status/886792090474229760
HumbertNabakov;2017-07-16 23:16;0;1;". @ SenRonJohnson # brca # voteno # resisttrumpcare ``subparagraphs (B) and (C)'' and inserting";;@;# # #;"886786669759868928";https://twitter.com/HumbertNabakov/status/886786669759868928
fox6now;2017-07-16 22:23;0;1;""I'm concerned:" Senate GOP delays vote on health care bill; @ SenRonJohnson says 'yes' vote in jeopardy: http://via.fox6now.com/AJy01 pic.twitter.com/8QqGEQKubR";;@;;"886773222821298176";https://twitter.com/fox6now/status/886773222821298176
JoATClean;2017-07-16 22:19;0;0;"@ SenRonJohnson Trumpcare is unacceptable! Vote NO on the motion to proceed.";;@;;"886772306676256768";https://twitter.com/JoATClean/status/886772306676256768
ProudMom4Ever;2017-07-16 20:45;0;0;"@ SpeakerRyan @ SenMajLdr @ SenRonJohnson # GOP # Trumpcare listen to the people who you are supposed to representhttps://twitter.com/ABC/status/886740392535830528 …";;@ @ @;# #;"886748637509898240";https://twitter.com/ProudMom4Ever/status/886748637509898240
scjr14312;2017-07-16 19:56;1;0;". @ SenRonJohnson The Senate is an embarrassment. Not Conservative. Wasting taxpayer $$ to strip healthcare. VOTE NO pic.twitter.com/Pwfow1WKDr";;@;;"886736292331089921";https://twitter.com/scjr14312/status/886736292331089921
ProudMom4Ever;2017-07-16 19:50;0;0;"@ SenRonJohnson u obviously dont care how many people u hurt with a yes vote but we can vote NO 2u &other repubs that will hurt relections";;@;;"886734943363248130";https://twitter.com/ProudMom4Ever/status/886734943363248130
lbsal1121;2017-07-16 18:10;0;0;"@ SenRonJohnson I hope we can count on you to VOTE NO on proposed healthcare bill that will hurt millions of Americans. Do the right thing!";;@;;"886709720739975168";https://twitter.com/lbsal1121/status/886709720739975168
HumbertNabakov;2017-07-16 16:46;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare (A) by inserting ``(determined without regard to";;@;# # #;"886688522526130177";https://twitter.com/HumbertNabakov/status/886688522526130177
TheRealWokeBro;2017-07-16 16:20;0;0;"Good radio program on the history of LBJ's heroic efforts to win bipartisan support and pass Medicaid & Medicare: https://www.wbez.org/shows/the-new-yorker-radio-hour/9ffa7773-4330-4e82-9615-ac93febec204?utm_source=twitter&utm_medium=referral&utm_campaign=Web-Share …";;;;"886682018486120448";https://twitter.com/TheRealWokeBro/status/886682018486120448
shannonofferman;2017-07-16 15:57;0;0;"Everyone deserves the kind of healthcare @ SenJohnMcCain has. @ SenRonJohnson Vote NO on # BRCA. # DoctorsSpeakOut https://www.nytimes.com/2017/07/15/us/mccains-surgery-will-delay-senate-votes-on-health-care-bill.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …";;@ @;# #;"886676210511642625";https://twitter.com/shannonofferman/status/886676210511642625
marystudeny;2017-07-16 14:45;0;0;"ENTIRE THREAD-GOVs on # healthcare @ SenatorBurr @ senrobportman @ SenThomTillis @ SenWhitehouse @ SenTomCotton @ SenCapito @ SenRonJohnson @ tedcruzhttps://twitter.com/ASlavitt/status/886611790200799233 …";;@ @ @ @ @ @ @ @;#;"886658176661278720";https://twitter.com/marystudeny/status/886658176661278720
pennyvixen;2017-07-16 14:13;0;0;"Called @ SenRonJohnson & @ SenatorBaldwin. Sen J's VM box is FULL. I'm gonna hope that's people calling about Trumpcare 1/";;@ @;;"886650082862530560";https://twitter.com/pennyvixen/status/886650082862530560
DarkDesperado7;2017-07-16 13:48;0;0;". @ SenRonJohnson: Your constituents are counting on you, don't fail them # CountryOverParty! # VoteNoOnTrumpcare! https://www.usatoday.com/story/news/politics/2017/06/28/suffolk-poll-obamacare-trump-senate-health-care-plan/103249346/ …";;@;# #;"886643636036788224";https://twitter.com/DarkDesperado7/status/886643636036788224
PoliticsMom;2017-07-16 13:21;0;0;"@ SenRonJohnson You should vote NO on McConnell's healthcare bill. This is not "repeal and replace." It's keeping the fundamentals of ACA.";;@;;"886637006779895808";https://twitter.com/PoliticsMom/status/886637006779895808
Corrina_L525;2017-07-16 12:49;0;0;"@ SenRonJohnson vote no on the BCRA and stealing quality care away from millions of Americans. http://www.slate.com/blogs/moneybox/2017/07/14/ted_cruz_claims_his_health_care_plan_protects_sick_americans_nope.html?utm_content=inf_677_2641_2&wpsrc=socialedge&tse_id=INF_3780e0106a4511e790011d41b85aaeb5 …";;@;;"886628868764950530";https://twitter.com/Corrina_L525/status/886628868764950530
HumbertNabakov;2017-07-16 12:46;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare assistance expenditures (as defined in subsection";;@;# # #;"886628126930980864";https://twitter.com/HumbertNabakov/status/886628126930980864
cmpnwtr;2017-07-16 12:37;1;1;"Devastion of # Trumpcare to rural America says @ SenatorCollins RU listening: @ SenRonJohnson @ SenMcCain @ SenCoryGardner @ SenDanSullivanhttps://twitter.com/kylegriffin1/status/886610696133390336 …";;@ @ @ @ @;#;"886625852078739456";https://twitter.com/cmpnwtr/status/886625852078739456
cmpnwtr;2017-07-16 12:32;1;1;"The disaster of # Trumpcare from @ SenatorCollins RU Listening: @ SenRonJohnson @ SenStrange @ SenCapito @ SenDeanHeller @ lisamurkowski @ JeffFlakehttps://twitter.com/BraddJaffy/status/886587503578415107 …";;@ @ @ @ @ @ @;#;"886624589945610240";https://twitter.com/cmpnwtr/status/886624589945610240
AHedit;2017-07-16 11:50;0;0;"Senate healthcare bill hurts WI & puts 22 million Americans' lives at risk. Please vote # NoBCRA, @ SenRonJohnson. pic.twitter.com/YUx62r7qzp";;@;#;"886614133608783872";https://twitter.com/AHedit/status/886614133608783872
BrianWSchrader;2017-07-16 11:37;0;0;"@ SenateMajLdr, REPEAL Obamacare. @ SenMikeLee @ RandPaul @ tedcruz @ SenRonJohnson. Be men of your word--for a change.";;@ @ @ @ @;;"886610730287595520";https://twitter.com/BrianWSchrader/status/886610730287595520
HumbertNabakov;2017-07-16 11:31;0;1;". @ SenRonJohnson # brca # voteno # resisttrumpcare thereof) for such taxable year.''.";;@;# # #;"886609253716430848";https://twitter.com/HumbertNabakov/status/886609253716430848
onewisconsinnow;2017-07-16 11:13;1;0;"Yes. He also said he doesn’t understand why Democrats won’t join him in throwing 23 million from their health care. https://www.youtube.com/watch?v=tcGQpjCztgA …";;;;"886604810526613505";https://twitter.com/onewisconsinnow/status/886604810526613505
aeoliandreams;2017-07-16 11:08;0;0;"@ SenRonJohnson Please oppose bringing the GOP health care package in its current form to a vote in the Senate. Thank you!";;@;;"886603392340152321";https://twitter.com/aeoliandreams/status/886603392340152321
danie2katz;2017-07-16 11:07;0;0;"@ SenRonJohnson Vote No on trumpcare # DoYourJob work across the aisle fix ACA thats what WI people want. # HealthcareForAll";;@;# #;"886603278817079296";https://twitter.com/danie2katz/status/886603278817079296
hippiemama2002;2017-07-16 11:01;2;2;"# VoteNO on this horrible 'Trumpcare' @ SenCapito @ SenatorCollins @ SenDeanHeller @ lisamurkowski @ senrobportman @ SenRonJohnson @ JeffFlakehttps://twitter.com/robertmaguire_/status/886580096408195072 …";;@ @ @ @ @ @ @;#;"886601568862310400";https://twitter.com/hippiemama2002/status/886601568862310400
NicholasGutie1;2017-07-16 10:50;0;0;"Great job standing up against healthcare and not voting for a bad bill . Repeal only Sen";;;;"886598995174412294";https://twitter.com/NicholasGutie1/status/886598995174412294
hudsonliberty;2017-07-16 10:28;0;0;"Obama care levied unfair taxes vote yes on repeal";;;;"886593277419552768";https://twitter.com/hudsonliberty/status/886593277419552768
KarenKohlhaas;2017-07-16 10:24;0;0;". @ SenRonJohnson NO ONE WANTS THIS BILL. IT HARMS http://PEOPLE.Vote  NO! # ResistTrumpcarepic.twitter.com/81SRTmWFvB";;@;#;"886592297055506434";https://twitter.com/KarenKohlhaas/status/886592297055506434
momfourtimes;2017-07-16 10:22;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/rfxaEz3fTE";;@;#;"886591972441567233";https://twitter.com/momfourtimes/status/886591972441567233
ljudnic;2017-07-16 10:06;0;0;"@ MikeGousha @ SenRonJohnson Johnson will vote yes on Trumpcare, don't kid yourself. He lies. Fix what we have.";;@ @;;"886587878779826176";https://twitter.com/ljudnic/status/886587878779826176
LaurieKrebsbac1;2017-07-16 10:00;0;0;"Should be "Deathcare" Act, because that's what it is. @ SpeakerRyan @ SenRonJohnson";;@ @;;"886586395757883397";https://twitter.com/LaurieKrebsbac1/status/886586395757883397
MikeGousha;2017-07-16 09:48;0;0;"Today on # UpFront: @ SenRonJohnson on the Senate health care bill and @ andygronik on his bid for Governor. # # wipolitics";;@ @;# # #;"886583227640672256";https://twitter.com/MikeGousha/status/886583227640672256
Francis_Muldoon;2017-07-16 09:33;0;0;"@ SenRonJohnson @ RonJohnsonWI Senator, are you now supporting the healthcare legislation?";;@ @;;"886579650503348224";https://twitter.com/Francis_Muldoon/status/886579650503348224
chooobacca;2017-07-16 09:25;0;0;"@ SenRonJohnson Hope you're checking these polls on health care bill. Most Americans don't support GOP bill. http://abcnews.go.com/Politics/months-record-low-trump-troubles-russia-health-care/story?id=48639490 …";;@;;"886577453652692992";https://twitter.com/chooobacca/status/886577453652692992
sikntyrd54;2017-07-16 09:11;0;2;"He doesn't care, even though 80% of his constituents hate this bill. He's beholden to the Koch Bros. Representive govt my a$$.";;;;"886573961148076032";https://twitter.com/sikntyrd54/status/886573961148076032
Kevin_Bassett;2017-07-16 09:07;0;0;"Read this thread, @ SenRonJohnson , and tell me why it's ok to gut healthcare for millions of Americans. @ SenMajLdr @ tedcruz @ PaulRyanhttps://twitter.com/DennisG_Shea/status/886297278666952704 …";;@ @ @ @;;"886573113487634432";https://twitter.com/Kevin_Bassett/status/886573113487634432
