kjgillenwater;2017-07-18 17:43;0;0;"3 doctors who are Senators. All Republicans. I guess Dems don't know what their doing w/healthcare then.";;;;"887427595804884992";https://twitter.com/kjgillenwater/status/887427595804884992
kjgillenwater;2017-07-18 17:42;0;0;"So? Why does it matter if it were men, women, doctors, lawyers or whoever? Everyone is interested in healthcare. Not just women.";;;;"887427312446078976";https://twitter.com/kjgillenwater/status/887427312446078976
hobiesimons;2017-07-18 17:38;2;6;"I'll accept the same healthcare plan you have access too. Seems to work pretty good for congress.";;;;"887426359533895681";https://twitter.com/hobiesimons/status/887426359533895681
ToriTeal1;2017-07-18 17:33;0;0;"Medicaid is soon insolvent. Pay for your own freaking care! More Medicaid means more abuse!";;;;"887425142187581440";https://twitter.com/ToriTeal1/status/887425142187581440
SC_AAP;2017-07-18 17:33;0;2;"South Carolinian children deserve coverage # putkids1st # keepkidscovered # dontcapmycare @ SenatorTimScott @ LindseyGrahamSChttps://twitter.com/senatortimscott/status/887387281526575105 …";;@ @;# # #;"887425083387650048";https://twitter.com/SC_AAP/status/887425083387650048
SC_AAP;2017-07-18 17:32;3;8;"please @ SenatorTimScott listen to healthcare experts & # putkids1st # keepkidscovered # dontcapmycarehttps://twitter.com/senatortimscott/status/887386878885810177 …";;@;# # #;"887424795637403649";https://twitter.com/SC_AAP/status/887424795637403649
queenmary56;2017-07-18 17:20;0;0;"Thank you for your leadership. This is destroying our healthcare system";;;;"887421741420748800";https://twitter.com/queenmary56/status/887421741420748800
weeki1;2017-07-18 17:19;0;0;"@ SenatorTimScott REPEAL End HHS~Clean up fraud, waste, abuse in Medicare/Medicaid use money to cover those who really are in need";;@;;"887421477238263808";https://twitter.com/weeki1/status/887421477238263808
chelslynne_k;2017-07-18 17:08;1;1;"I wish @ SenatorTimScott would stop defending his decision to support these awful healthcare bills. I pray you're not reelected.";;@;;"887418718627778561";https://twitter.com/chelslynne_k/status/887418718627778561
multimarymc;2017-07-18 17:06;0;0;"@ SenatorTimScott if you are serious about finding answers, please read! https://www.americanprogress.org/issues/healthcare/news/2017/06/29/435208/bipartisan-legislation-lower-premiums-stabilize-insurance-markets/ …";;@;;"887418414989537281";https://twitter.com/multimarymc/status/887418414989537281
Gloann5;2017-07-18 17:05;0;0;"Healthcare/Insurance is not a right...helping the widows, elderly, orphans..yes..not the able bodied who have 6 kids and do not work";;;;"887418112995360768";https://twitter.com/Gloann5/status/887418112995360768
Oh_Its_hailey92;2017-07-18 16:54;0;0;"Hope this is better then that awful trumpcare that has been proposed and will leave millions without healthcare";;;;"887415409430888449";https://twitter.com/Oh_Its_hailey92/status/887415409430888449
FundacionEfrain;2017-07-18 16:46;0;0;"A promise is promise # HealthcareBill @ SenatorTimScott @ SenKamalaHarris @ SenMikeLee @ SenTomCotton @ SenJohnThune @ JeffFlake @ SenatorHeitkamp";;@ @ @ @ @ @ @;#;"887413210231578624";https://twitter.com/FundacionEfrain/status/887413210231578624
AdamLeidtke;2017-07-18 16:32;0;1;"Your party tried to take away ppl's healthcare with no public hearings, no bipartisanship, and no input from healthcare professionals.";;;;"887409731605864449";https://twitter.com/AdamLeidtke/status/887409731605864449
MaryAShanks1;2017-07-18 16:26;0;0;"Preventative care";;;;"887408353600839680";https://twitter.com/MaryAShanks1/status/887408353600839680
MaryAShanks1;2017-07-18 16:23;0;0;"Preventive care and meds to begin with you and your partners in DC make me sick I can't believe how you've letdown the African American ppl";;;;"887407453494792193";https://twitter.com/MaryAShanks1/status/887407453494792193
pepperdaze;2017-07-18 16:21;0;0;"From what I hear millions in SC want BETTER healthcare but Ins co want to pay $$$ to their CEOs. SC didn't expand Medicaid.Make ACA better";;;;"887406970373885952";https://twitter.com/pepperdaze/status/887406970373885952
MaryAShanks1;2017-07-18 16:16;0;0;"The buckle of the stroke belt you should see the young stroke victims I care for in Rehab working poor with no healthcare 40 50 60 yr old";;;;"887405760313012225";https://twitter.com/MaryAShanks1/status/887405760313012225
LilBroadAbroad;2017-07-18 16:06;0;0;"So what are you gonna do about it? Lot of complaining yet nothing helpful. You won't even come talk to healthcare providers here in SC.";;;;"887403244577861636";https://twitter.com/LilBroadAbroad/status/887403244577861636
Bulmanghani;2017-07-18 15:57;0;1;"We certainly deserves better than this Presidential THUG you support so much. You're a disgrace # Trumpcare";;;#;"887400861562920960";https://twitter.com/Bulmanghani/status/887400861562920960
Jmd5361;2017-07-18 15:53;0;0;"@ SenatorTimScott what part of the senate healthcare bill repealed the death panels? And why aren't you repealing death panels?";;@;;"887400039907241984";https://twitter.com/Jmd5361/status/887400039907241984
Techn0phobe;2017-07-18 15:50;0;0;"Best thing you can do is vote in representatives of either party who are interested in healthcare - not tax cuts for their buddies. Sorry.";;;;"887399197900627968";https://twitter.com/Techn0phobe/status/887399197900627968
RbutlerRandy;2017-07-18 15:47;0;2;"# MainStreetUSA When will congress just give the folks the same healthcare as Congress has currently.";;;#;"887398317566636032";https://twitter.com/RbutlerRandy/status/887398317566636032
Techn0phobe;2017-07-18 15:46;0;0;"Increased subsidies, a stronger mandate to force people to buy care, a public insurance option to compete with private insurers..";;;;"887398304731996161";https://twitter.com/Techn0phobe/status/887398304731996161
LuluHooHoo;2017-07-18 15:40;0;0;"Obamacare";;;;"887396608714911745";https://twitter.com/LuluHooHoo/status/887396608714911745
Javashots;2017-07-18 15:40;0;2;"Taxpayers being forced to pay for abortion and for people who refuse to work **nit acceptable**, healthcare is NOT an entitlement.";;;;"887396594622107650";https://twitter.com/Javashots/status/887396594622107650
LuluHooHoo;2017-07-18 15:39;0;0;"I'm sooooo disappointed in all this! It will be bad when Obama care collapses.";;;;"887396541861945344";https://twitter.com/LuluHooHoo/status/887396541861945344
_httr;2017-07-18 15:37;0;7;"7.5 years to come up with a plan and this is it? Refusing Medicare expansion is hurting the people of our state.";;;;"887395912972161025";https://twitter.com/_httr/status/887395912972161025
therealtonyleo;2017-07-18 15:36;0;1;"6. It's time to stop looking for a political victory in healthcare, own your failure and for once in your political career,";;;;"887395612802658304";https://twitter.com/therealtonyleo/status/887395612802658304
LIdeplorable;2017-07-18 15:34;0;0;"If this is true, too bad your colleagues don't feel the same. Most are self-serving elites who only care about their kickbacks and airtime.";;;;"887395172371357696";https://twitter.com/LIdeplorable/status/887395172371357696
therealtonyleo;2017-07-18 15:32;0;1;"4. if it's Reps or Dems that address the dire need to restore consumer power to healthcare industries, but you need to come together";;;;"887394607209775105";https://twitter.com/therealtonyleo/status/887394607209775105
mrsrogers2270;2017-07-18 15:30;0;0;"800+ a month for insurance for my husband and I with a 6000 dollar deductible because of Obamacare. It needs to stop!";;;;"887394194234503168";https://twitter.com/mrsrogers2270/status/887394194234503168
therealtonyleo;2017-07-18 15:30;0;6;"3. our representatives and received deaf ears. Yet you never once failed to line you coffers with insurance lobby money. We don't care";;;;"887394170159210496";https://twitter.com/therealtonyleo/status/887394170159210496
blakeleyhpayne;2017-07-18 15:30;0;1;"Healthcare, however, has never been fair though. Even before ACA.";;;;"887394073203531780";https://twitter.com/blakeleyhpayne/status/887394073203531780
mrsrogers2270;2017-07-18 15:27;0;1;"My husband and I are a little tired of paying over 800 a month for insurance with a 6000 dollar deductible because of Obamacare. Repeal!";;;;"887393320250507264";https://twitter.com/mrsrogers2270/status/887393320250507264
Hi_IQ_Trump;2017-07-18 15:27;0;0;"We can cut health care expenditures by as much as 75% -https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"887393293826498560";https://twitter.com/Hi_IQ_Trump/status/887393293826498560
Fellyfel843;2017-07-18 15:26;0;2;"You and your party have had 8 years to fix or replace Obamacare. Maybe if you all had worked with 44 things wouldn't be so messed up.";;;;"887393211458572288";https://twitter.com/Fellyfel843/status/887393211458572288
BMcKenzie444;2017-07-18 15:25;1;8;"The solution is to work with Democrats and repair ACA and not repeal it! All Americans, Dems and Repubs, deserve affordable healthcare.";;;;"887392917140238336";https://twitter.com/BMcKenzie444/status/887392917140238336
LilBroadAbroad;2017-07-18 15:25;0;1;"I have. Often and loudly. I work in the healthcare industry here in the lowcountry, we all feel like our 'leaders' have abandoned us for $.";;;;"887392789528489988";https://twitter.com/LilBroadAbroad/status/887392789528489988
harrisonjaime;2017-07-18 15:24;0;1;"make sure to share your story with @ SenatorTimScott & @ GrahamBlog This isn't about politics but saving lives! # Trumpcare";;@ @;#;"887392545810128896";https://twitter.com/harrisonjaime/status/887392545810128896
mamm51;2017-07-18 15:22;0;2;"But before you vote to repeal, you should have a plan that provides everyone access to good, affordable healthcare. It's essential!";;;;"887392114962817024";https://twitter.com/mamm51/status/887392114962817024
hoodlynn37;2017-07-18 15:22;0;0;"then they will certainly fix it. stop playing poltics with our healthcare senator Scott thecamerican people are pleading for civility.";;;;"887392106511249410";https://twitter.com/hoodlynn37/status/887392106511249410
CAsunshinegal;2017-07-18 15:21;0;0;"Read @ SenatorTimScott 's thread on Obamacare! # RepealAndReplace # ACA @ RandPaul @ tedcruz @ VP @ GOPLeader @ RonicaCleary @ Harlan @ SebGorkahttps://twitter.com/SenatorTimScott/status/887385737712283648 …";;@ @ @ @ @ @ @ @;# #;"887391974742827008";https://twitter.com/CAsunshinegal/status/887391974742827008
BlueWaveNov2018;2017-07-18 15:21;0;2;"Give us the same health care through FEBHP that you and all the other employees that work for the people - who own this government - receive";;;;"887391861589102593";https://twitter.com/BlueWaveNov2018/status/887391861589102593
hoodlynn37;2017-07-18 15:20;0;0;"healthcare bill just 2 appease poltics is wrong & harmful to the American people wash. should use the same healthcare plan they produce.";;;;"887391615043719168";https://twitter.com/hoodlynn37/status/887391615043719168
Paxman42;2017-07-18 15:19;2;5;"Please educate yourself about health care economics &what works & doesn't work in systems around the world (Like Australia) # RepairObamacarepic.twitter.com/mbVMkOv1ig";;;#;"887391502313418752";https://twitter.com/Paxman42/status/887391502313418752
SturdyVan;2017-07-18 15:18;0;0;"Too many communists have infiltrated the GOP. Comrades @ SenatorCollins @ SenCapito @ lisamurkowski will not repeal: http://thehill.com/policy/healthcare/342534-gops-repeal-only-plan-quickly-collapses-in-senate …";;@ @ @;;"887391092827705347";https://twitter.com/SturdyVan/status/887391092827705347
ArleneBAndrews;2017-07-18 15:17;0;0;"@ SenatorTimScott The health care system problems you discuss are not due to ACA. Your analysis is flawed. ACA repeal w/o replace = chaos.";;@;;"887390979870912512";https://twitter.com/ArleneBAndrews/status/887390979870912512
aka_DitDit;2017-07-18 15:17;1;3;"GOP had several years to come up w/a better healthcare. EPIC FAIL. And, now, U expect us to trust U? # RepairNotRepealACA # ProtectOurCare";;;# #;"887390862707183616";https://twitter.com/aka_DitDit/status/887390862707183616
Eddie__Roberts;2017-07-18 15:16;0;2;"Please work to get all aspects of government out of insurance and healthcare. Then move on.";;;;"887390677847482368";https://twitter.com/Eddie__Roberts/status/887390677847482368
hoodlynn37;2017-07-18 15:16;0;0;"washington has created this problem all on its own merits bcause u refuse to work together. youve deceived folks by calling it Obama care...";;;;"887390575816781826";https://twitter.com/hoodlynn37/status/887390575816781826
resisting2017;2017-07-18 15:13;1;4;"In MI, 63 yrs old. On the ACA, have had plenty of options since its inception. Maybe if your state would have expanded Medicare....";;;;"887389997946589184";https://twitter.com/resisting2017/status/887389997946589184
Eddie__Roberts;2017-07-18 15:13;3;4;"Sen. Scott, we do not want the government involved in healthcare. Or insurance for that matter. Please work to repeal it.";;;;"887389979571257344";https://twitter.com/Eddie__Roberts/status/887389979571257344
PhyllisCobianc1;2017-07-18 15:13;0;0;"Obviously, RINOs like Collins, Portman,Lee, Capito, Moran, Paul, et.al.,do not care abt AmerPpl. # Vote them out";;;#;"887389883051986945";https://twitter.com/PhyllisCobianc1/status/887389883051986945
JohnsonsrAllen;2017-07-18 15:12;0;3;"Just fix what we have now before the ACA there was nothing fix what have SC health care system is in shape just needs tweaking";;;;"887389620228501504";https://twitter.com/JohnsonsrAllen/status/887389620228501504
blakeleyhpayne;2017-07-18 15:10;0;1;"No, ideally, everyone works, retires, AND is cared for. But repealing ACA will kill 43,000 people annually.";;;;"887389112889741312";https://twitter.com/blakeleyhpayne/status/887389112889741312
sisterhoebot;2017-07-18 15:09;1;6;"Full repeal w/no simultaneous replacement will be catastrophic for ppl in SC. Is this what you want? You'd own it. http://www.npr.org/sections/health-shots/2017/07/18/537868412/health-care-the-risks-of-repeal-without-replace …";;;;"887388911244369921";https://twitter.com/sisterhoebot/status/887388911244369921
TimNaftali;2017-07-18 15:08;2;12;"Senator, what about focusing on the goal of affordable healthcare for all--building, rather than demolishing? @ SenatorTimScott https://twitter.com/SenatorTimScott/status/887387281526575105 …";;@;;"887388535841583104";https://twitter.com/TimNaftali/status/887388535841583104
MaryCaitlinByrd;2017-07-18 15:06;1;0;"In a series of 20 tweets, @ SenatorTimScott lays out his stance on health care, says he won't give up on finding replacement for ACA. # scpolhttps://twitter.com/SenatorTimScott/status/887387325650567169 …";;@;#;"887388144315846658";https://twitter.com/MaryCaitlinByrd/status/887388144315846658
