ImmCrimDefense;2017-07-19 12:13;23;52;"Much appreciated, @ SenWarren and @ CoryBooker! Lack of sanitary products & no Gyn or MH care for incarcerated women in US are pervasive probs https://twitter.com/nowthisnews/status/885560728253374466 …";;@ @;;"887706868570882050";https://twitter.com/ImmCrimDefense/status/887706868570882050
cwgable;2017-07-19 12:11;0;0;"@ CoryBooker sinister is forcing an untenable situation on the American taxpayer. I can no longer afford care where as before, no problem";;@;;"887706495445585920";https://twitter.com/cwgable/status/887706495445585920
TruthBToldDe;2017-07-19 12:00;0;0;"Everything the Republicans warned about Obamacare 7 years ago has been coming to fruition. Now they blame GOP for not "fixing" it. PUH-LEEZE";;;;"887703592563597313";https://twitter.com/TruthBToldDe/status/887703592563597313
JKasasira;2017-07-19 11:59;1;1;"Because he can afford better health care";;;;"887703539065159686";https://twitter.com/JKasasira/status/887703539065159686
TruthBToldDe;2017-07-19 11:58;0;0;"How is Obamacare failures, higher premiums & deductibles the fault of Trump? Higher costs, lower quality care is Obamacare. Dems own it.";;;;"887703289965551616";https://twitter.com/TruthBToldDe/status/887703289965551616
RealWorld_1;2017-07-19 11:51;0;0;"CRAVEN CoryBookers Ocare plan has stolen families college money, bankrupt families, bankrupt business, made access so hard for so many.";;;;"887701473794162688";https://twitter.com/RealWorld_1/status/887701473794162688
FadlallahMichel;2017-07-19 11:46;0;0;"It did not it served its fundamental purpose to lead to Universal health care";;;;"887700182040682496";https://twitter.com/FadlallahMichel/status/887700182040682496
StevenSolow1;2017-07-19 11:34;0;0;"@ RepRaskin @ CoryBooker @ realDonaldTrump has relinquished his leadership on health care. Create your own proposal. Call his bluff.";;@ @ @;;"887697245390372864";https://twitter.com/StevenSolow1/status/887697245390372864
marcoscadiz;2017-07-19 11:27;0;0;"Trump doesn't care as long as he gets his. It's dog eat dog in America today with the affluent leading the dogfight!";;;;"887695340970758144";https://twitter.com/marcoscadiz/status/887695340970758144
wranglerOfGeese;2017-07-19 11:19;0;0;"Have you ever wondered why Obamacare is struggling the most in red states?";;;;"887693407514238976";https://twitter.com/wranglerOfGeese/status/887693407514238976
wranglerOfGeese;2017-07-19 11:19;0;0;"No buddy, dems didn't obstruct the OG Obamacare for years until crucial provisions were removed making the bill DOA without state support";;;;"887693276148576256";https://twitter.com/wranglerOfGeese/status/887693276148576256
H2ODiver;2017-07-19 11:14;0;0;"Thank you, @ CoryBooker. Def of "witch hunt": @ POTUS & @ GOP goal=destroy Obamacare @expense of ppls health OUTRAGEhttp://www.cnn.com/2017/07/19/politics/cory-booker-trump-obamacare-fail-don-lemon-cnntv/index.html …";;@ @ @ @expense;;"887692054322704385";https://twitter.com/H2ODiver/status/887692054322704385
hoseman1105;2017-07-19 11:09;0;0;"@ CoryBooker is lying. @ DNC all want univ. healthcare & willing to watch Americans suffer to get their way.http://www.cnn.com/2017/07/19/politics/cory-booker-trump-obamacare-fail-don-lemon-cnntv/index.html …";;@ @;;"887690753044082688";https://twitter.com/hoseman1105/status/887690753044082688
Trendolizer;2017-07-19 11:07;0;0;"# CoryBooker: Trump's plan to let ObamaCare function as designed is 'evil' and 'sinister' - 'imperils 30... http://www.trendolizer.com/2017/07/cory-booker-trumps-plan-to-let-obamacare-function-as-designed-is-evil-and-sinister---imperils-30-mil.html …";;;#;"887690326374326273";https://twitter.com/Trendolizer/status/887690326374326273
Waxing_Cresent;2017-07-19 11:07;0;0;""Let Obamacare fail" Yep, let the national health care program that benefits millions of Americans across this nation fail, says the POTUS";;;;"887690299228659712";https://twitter.com/Waxing_Cresent/status/887690299228659712
Careened;2017-07-19 10:59;0;0;"How about we all have the same health care as Congress and the Senate";;;;"887688427390607360";https://twitter.com/Careened/status/887688427390607360
J_Pugh227;2017-07-19 10:58;0;0;"Are you going to lunch today? I hear @ realDonaldTrump is going to fix healthcare in an hour over coldcut sandwiches. # Saveusaseat";;@;#;"887688115455971328";https://twitter.com/J_Pugh227/status/887688115455971328
Ronhause3;2017-07-19 10:58;0;0;"Rump does not care about any one but him self and he acts like a child";;;;"887688042168762368";https://twitter.com/Ronhause3/status/887688042168762368
twoB4three;2017-07-19 10:52;0;0;"We need to realize the bill Ryan and McConnell want to pass is not about healthcare. No part of it is about the health of our citizens.";;;;"887686686225948672";https://twitter.com/twoB4three/status/887686686225948672
plthibid;2017-07-19 10:47;0;0;"He is in the WH for himself only. He does not care about the American people";;;;"887685392593453057";https://twitter.com/plthibid/status/887685392593453057
GeorgeSoreus;2017-07-19 10:38;0;0;"@ AC360 @ CoryBooker but enacting Obamacare and costing 1000s of jobs was ok?";;@ @;;"887682985486671872";https://twitter.com/GeorgeSoreus/status/887682985486671872
mosaicplanet;2017-07-19 10:36;0;0;"@ CoryBooker calls out the Trump's lies over # Obamacare, and it’s beautiful. # Trumpcare http://mosaicplanet.org/2017/07/19/cynical-sinister-senator-cory-booker-sets-record-straight-trumpcares-fail/ … via @ mosaicplanet";;@ @;# #;"887682475824230400";https://twitter.com/mosaicplanet/status/887682475824230400
Falk_You;2017-07-19 10:31;0;1;"You also fail to point out the fact that Obamacare was brand new legislation while the new efforts are actually to revise it";;;;"887681363398283265";https://twitter.com/Falk_You/status/887681363398283265
_Jus_Some_Guy_;2017-07-19 10:27;0;0;"Until ppl understand that these career pols are the problem(Dems & GOP)and that their narratives control our emotions, nothing gets better";;;;"887680421500260355";https://twitter.com/_Jus_Some_Guy_/status/887680421500260355
the_honkey_kong;2017-07-19 10:26;0;0;"You have been praising this obamacare for the last 7 years? If its so good, then it won't fail, right? Or have you been lying for 7 yrs?";;;;"887680035863371778";https://twitter.com/the_honkey_kong/status/887680035863371778
Freedomrrdd;2017-07-19 10:25;0;0;"Wait, LibTards have been saying Obamacare is wonderful. Now you see issues?";;;;"887679690885931008";https://twitter.com/Freedomrrdd/status/887679690885931008
zo7vette;2017-07-19 10:22;0;1;"Will you, and all other Dem. Senators, be heading over to the WH for lunch to talk about health care? Force this issue. We are paying.";;;;"887679073937272834";https://twitter.com/zo7vette/status/887679073937272834
cor3y321;2017-07-19 10:16;0;0;"I don't understand the lying like ppl can't go back in pull video and articles. Of dems being open door with obamacare!";;;;"887677643298136064";https://twitter.com/cor3y321/status/887677643298136064
GailBrehm;2017-07-19 10:07;0;0;"respectfully Obama care is still a failure";;;;"887675331636756482";https://twitter.com/GailBrehm/status/887675331636756482
GailBrehm;2017-07-19 10:05;0;2;"Obamacare is a failure ashamed of both parties we the people are suffering work together";;;;"887674718375084032";https://twitter.com/GailBrehm/status/887674718375084032
JTAG32;2017-07-19 10:04;0;0;"I'm old enough to remember when passing an Obamacare replacement bill was considered the "cynical and sinister" course of action...LOL";;;;"887674578738270208";https://twitter.com/JTAG32/status/887674578738270208
bsuall;2017-07-19 10:04;0;0;"@ CoryBooker Actually passing Obamacare was evil , it's failed on it's own.";;@;;"887674510379560960";https://twitter.com/bsuall/status/887674510379560960
rugmann43;2017-07-19 10:01;1;0;"Sounds good when u say it like that.. But the American people know most of the BS that went on with the unaffordable care act....";;;;"887673816738136064";https://twitter.com/rugmann43/status/887673816738136064
AZRoushStang;2017-07-19 10:01;0;0;"3) ACA isn't failing and it actually carries broad support not to mention the biggest Medicare expansion users are in red Trump states";;;;"887673683459887109";https://twitter.com/AZRoushStang/status/887673683459887109
pegc4;2017-07-19 10:00;0;0;"@ CoryBooker @ SenatorMenendez We cannot let Obamacare fail! Please keep fighting for healthcare for NJ and all Americans!";;@ @;;"887673464437526529";https://twitter.com/pegc4/status/887673464437526529
AZRoushStang;2017-07-19 10:00;0;0;"2) Trumpcare would have cost 22M+ their health insurance full repeal would cost 30M+ their heath insurance...wonder which is worse?";;;;"887673462210400256";https://twitter.com/AZRoushStang/status/887673462210400256
VJRoberts;2017-07-19 09:59;0;0;"Trump threatens to gut Obamacare markets http://politi.co/2u66Mck @ CoryBooker @ SenatorMenendez this can't happen";;@ @;;"887673127370665984";https://twitter.com/VJRoberts/status/887673127370665984
ScottLipsker;2017-07-19 09:58;0;0;"Says the party of no...besides, GOP doesn't even want a good healthcare plan for US; that's why their ideas are so shitty..";;;;"887672980267978752";https://twitter.com/ScottLipsker/status/887672980267978752
ShannonHart415;2017-07-19 09:48;0;0;"ACA grew out of the conservative Heritage foundation & was originally successful in Massachusetts with the beta version known as Romneycare";;;;"887670445163466752";https://twitter.com/ShannonHart415/status/887670445163466752
conserveracity;2017-07-19 09:33;0;0;"Obamacare was a failure from day 1. Built on leftist lies and designed to crush the free market leaving single-payer as the only option.";;;;"887666584176566272";https://twitter.com/conserveracity/status/887666584176566272
Ohmaar1;2017-07-19 09:19;0;0;"Where @ CoryBooker ignores the sinister evil that Obamacare was DESIGNED to fail. https://twitter.com/hrkbenowen/status/887662177280282625 …";;@;;"887663110064140289";https://twitter.com/Ohmaar1/status/887663110064140289
AmericanSnarker;2017-07-19 09:15;0;0;"How soon we forget. Here's a good summary of the process compiled from MSM sources by Sen. McConnell's office:https://www.republicanleader.senate.gov/newsroom/research/flashback-democrats-secret-closed-door-obamacare-process …";;;;"887662279512260609";https://twitter.com/AmericanSnarker/status/887662279512260609
Karen_LHL;2017-07-19 09:15;0;0;"Sen. Cory Booker: Letting Obamacare fail is 'sinister' http://cnn.it/2uB9mJI @ CoryBooker is absolutely correct. Enjoyed the interview.";;@;;"887662213959385088";https://twitter.com/Karen_LHL/status/887662213959385088
ValerieSchlesi4;2017-07-19 09:14;0;1;"The American people want health care. Not just dems. Everyone deserves to be healthy not just the rich or govt employees.";;;;"887661815785811969";https://twitter.com/ValerieSchlesi4/status/887661815785811969
NotifyrInc;2017-07-19 09:08;0;0;"Trump letting Obamacare fail is 'cynical and sinister,' Sen. # CoryBooker says http://notifyr.link/4375687";;;#;"887660365152231425";https://twitter.com/NotifyrInc/status/887660365152231425
tlowjones;2017-07-19 09:07;0;0;"Obamacare isn't failing but Trump is sinister for letting it fail?pic.twitter.com/K9SSQdOyyv";;;;"887660176614051840";https://twitter.com/tlowjones/status/887660176614051840
MommyofPommies;2017-07-19 09:06;0;1;"...for how they conducted themselves with this healthcare bill";;;;"887659956513771521";https://twitter.com/MommyofPommies/status/887659956513771521
ADCMadisonAL;2017-07-19 09:06;0;2;"Agreed - Sen. @ CoryBooker: Letting # Obamacare fail is 'sinister' @ CNNPolitics http://cnn.it/2uB9mJI";;@ @;#;"887659811109830656";https://twitter.com/ADCMadisonAL/status/887659811109830656
KevFarrar;2017-07-19 09:04;0;0;"@ CoryBooker Sinister to let Obamacare fail? Well at least you admit it IS FAILING. That a start.";;@;;"887659353146347520";https://twitter.com/KevFarrar/status/887659353146347520
DBillyP;2017-07-19 09:03;0;2;"Allowing # Obamacare to fail "isn't cynical; it's sinister." # CoryBooker";;;# #;"887659122187010050";https://twitter.com/DBillyP/status/887659122187010050
Conservative614;2017-07-19 08:52;0;0;"And Obozo-care was better? There are counties and states with no or 1 choice left. Point is, Fed Govt has NO business running healthcare";;;;"887656326578438144";https://twitter.com/Conservative614/status/887656326578438144
Vayhi;2017-07-19 08:52;0;0;"A most needed conversation. Start with adequate representation, CJ reform and move on to quality in prison mental & health care access.";;;;"887656277857488898";https://twitter.com/Vayhi/status/887656277857488898
320Revelation;2017-07-19 08:48;0;0;"Obamacare = Save Less, Buy Less.";;;;"887655455677349893";https://twitter.com/320Revelation/status/887655455677349893
AdamLeidtke;2017-07-19 08:48;0;0;"And how does all this compare to Obamacare?";;;;"887655421351256064";https://twitter.com/AdamLeidtke/status/887655421351256064
AdamLeidtke;2017-07-19 08:48;0;1;"Fair. How much debate in the house version? How many meetings with Ds? How much consultation with health care professionals?";;;;"887655286563098624";https://twitter.com/AdamLeidtke/status/887655286563098624
320Revelation;2017-07-19 08:46;0;0;"Obamacare = Save Less, Buy Less.";;;;"887654821116903424";https://twitter.com/320Revelation/status/887654821116903424
crafd_1;2017-07-19 08:43;0;0;"That has to be the most ignorant comment. Prices skyrocketed under obamacare! Idiot";;;;"887654108685103104";https://twitter.com/crafd_1/status/887654108685103104
yodacowboy;2017-07-19 08:40;0;0;"@ FoxNews @ POTUS @ CoryBooker No the progressive socialist attempt at overturning a nation using healthcare is evil and sinister. https://twitter.com/conservatexian/status/887626675302932480 …";;@ @ @;;"887653288618872832";https://twitter.com/yodacowboy/status/887653288618872832
camelking6969;2017-07-19 08:33;0;0;"Government should not be in healthcare";;;;"887651579897229312";https://twitter.com/camelking6969/status/887651579897229312
