Mixt_up;2017-07-15 14:44;0;0;"@ Wendys - @ sendavidperdue, who you financially support, will vote "yes" on a hateful health care bill he's exempted from. You support that?";;@ @;;"886295519357792256";https://twitter.com/Mixt_up/status/886295519357792256
Mixt_up;2017-07-15 14:43;0;0;"@ SouthernCompany - @ sendavidperdue to whom you donate, is set to vote "yes" on a massively unpopular health care bill. You guys cool w/ it?";;@ @;;"886295207263838209";https://twitter.com/Mixt_up/status/886295207263838209
celiajlozada;2017-07-15 14:42;0;0;"like letting us keep our healthcare thru the ACA. Vote NO!";;;;"886294801880154114";https://twitter.com/celiajlozada/status/886294801880154114
celiajlozada;2017-07-15 14:41;0;0;"if you'll come have some town halls, you can take a break. If not, vote NO on the healthcare bill!";;;;"886294633109757953";https://twitter.com/celiajlozada/status/886294633109757953
IndivisibleGA04;2017-07-15 14:40;0;0;"Save our Health Care! @ stampslicked @ SenatorIsakson @ sendavidperdue @ SenateMajLdr # Trumpcare https://stampslicked.org/obamacare";;@ @ @ @;#;"886294337130246145";https://twitter.com/IndivisibleGA04/status/886294337130246145
celiajlozada;2017-07-15 14:39;0;0;"Vote NO on the healthcare bill! Can't you at least pretend to care about your constituents??";;;;"886294279521435648";https://twitter.com/celiajlozada/status/886294279521435648
skipandpete;2017-07-15 14:34;0;1;"You can't support # grannykiller # trumpcare and claim to be prolife or pro America";;;# #;"886293012774617089";https://twitter.com/skipandpete/status/886293012774617089
MaRedpine;2017-07-15 14:19;0;0;"Dear @ sendavidperdue n @ SenatorIsakson As ur GA constituent, plz vote NO against horrible # Trumpcare bill. TYhttps://twitter.com/realdonaldtrump/status/886283456644251652 …";;@ @;#;"886289018849304579";https://twitter.com/MaRedpine/status/886289018849304579
kerryme788;2017-07-15 13:51;0;0;"I wrote to @ sendavidperdue about healthcare & received back a form letter that didnt address my concerns. Let's vote in responsive leaders.";;@;;"886282067205648384";https://twitter.com/kerryme788/status/886282067205648384
TheRealJanhawke;2017-07-15 13:36;0;0;"http://www.politico.com/story/2017/07/13/obamacare-markets-health-care-240487 … # SaveACA";;;#;"886278230386372609";https://twitter.com/TheRealJanhawke/status/886278230386372609
ssdaydreamer;2017-07-15 12:27;0;0;"@ SenatorIsakson @ sendavidperdue Even the insurance companies think the healthcare bill is a bad idea! pic.twitter.com/qYfyDtd4vF";;@ @;;"886260940911640577";https://twitter.com/ssdaydreamer/status/886260940911640577
Shoeflyin;2017-07-15 11:51;0;0;"@ sendavidperdue @ SenatorIsakson are you listening? Demand hearings and take care of Georgia!https://twitter.com/ASlavitt/status/886218001829244929 …";;@ @;;"886251925515186176";https://twitter.com/Shoeflyin/status/886251925515186176
AtlBlue2;2017-07-15 11:17;0;0;"Tell Ga. Senators to oppose new healthcare bill today! http://bettergeorgia.org/2017/07/14/tell-ga-senators-to-oppose-new-healthcare-bill-today/ … @ SenatorIsakson # sendavidperdue # VoteNoBRCA # BRCA # Please";;@;# # # #;"886243237836582912";https://twitter.com/AtlBlue2/status/886243237836582912
sassyshades;2017-07-15 11:07;0;0;"@ sendavidperdue Go enjoy your summer break! # VOTENO on # bettercare. Congress exempt should tell u it's bad!! Everyone knows it & u do to!";;@;# #;"886240904847138816";https://twitter.com/sassyshades/status/886240904847138816
LydiaSRusso;2017-07-15 11:01;0;1;"Dear @ sendavidperdue, your email yesterday responding to my concerns about the healthcare bill made me sad. Please read this article. https://twitter.com/indivisibleteam/status/886228722742960128 …";;@;;"886239390707699714";https://twitter.com/LydiaSRusso/status/886239390707699714
melisheath;2017-07-15 11:01;0;0;"@ sendavidperdue @ JohnnyIsakson When citizens, AMA, Mom groups, even insurance companies are against th healthcare bill, it's time to VOTE NO https://twitter.com/TopherSpiro/status/886015376173268992 …";;@ @;;"886239216874774528";https://twitter.com/melisheath/status/886239216874774528
HauntedLib;2017-07-15 10:35;0;1;"Yet . @ SenatorIsakson . @ sendavidperdue Don't care 2 listen 2 experts in healthcare. They follow Mitch & want 2 kill off millions. https://twitter.com/aslavitt/status/886025227913883648 …";;@ @;;"886232872344014848";https://twitter.com/HauntedLib/status/886232872344014848
Atlsteve1;2017-07-15 09:32;0;0;"@ sendavidperdue is working really hard to make sure his political career is over. He's going to my billboard. # healthcare # politicsfirst";;@;# #;"886216967585181696";https://twitter.com/Atlsteve1/status/886216967585181696
critterloubelle;2017-07-15 09:07;0;0;"BRCA is a cancer causing mutation. It is also the GOP healthcare bill. Quite the coincidence, don't u think@SenatorIsakson @ sendavidperdue ?";;@SenatorIsakson @;;"886210729640173568";https://twitter.com/critterloubelle/status/886210729640173568
heartfulmom;2017-07-15 08:38;0;0;"@ sendavidperdue @ SenatorIsakson Please Vote "NO!" Save # Georgians' # Healthcare.https://twitter.com/nytopinion/status/885807801389514752 …";;@ @;# #;"886203245798010885";https://twitter.com/heartfulmom/status/886203245798010885
dqjul;2017-07-15 08:28;6;8;"@ SenatorIsakson @ sendavidperdue REALLY?! Yes to enhance your govt. healthcare, but cut your GA constituents? Bad Fix! # VoteNoACHA";;@ @;#;"886200763877339136";https://twitter.com/dqjul/status/886200763877339136
heartfulmom;2017-07-15 07:04;0;1;"# Georgians! Save our # Healthcare! Contact @ SenatorIsakson and tell him to "Vote NO" on # Trumpcare. He is still "reviewing the bill."pic.twitter.com/bKed4OThQM";;@;# # #;"886179756085039105";https://twitter.com/heartfulmom/status/886179756085039105
heartfulmom;2017-07-15 06:57;0;2;"# Georgia! @ sendavidperdue wants # Trumpcare. Rich get $600B & 22M lose # Healthcare. @ SenatorIsakson has yet to decide. & say "Vote NO!"pic.twitter.com/fOWq75XMRb";;@ @;# # #;"886177967986155520";https://twitter.com/heartfulmom/status/886177967986155520
thewoman62;2017-07-15 04:56;0;0;"# SaturdayMotivation @ SpeakerRyan @ SenateMajLdr @ tedcruz @ sendavidperdue @ VP @ POTUS # Obamacarehttps://twitter.com/ms_erika74/status/886118998001070085 …";;@ @ @ @ @ @;# #;"886147378537017344";https://twitter.com/thewoman62/status/886147378537017344
melisheath;2017-07-14 23:52;0;0;"@ sendavidperdue @ JohnnyIsakson There is NO valid reason to support the "healthcare" bill. It would hurt Georgians. Please listen, vote NOhttps://twitter.com/charlesornstein/status/886017717362454529 …";;@ @;;"886070823957794817";https://twitter.com/melisheath/status/886070823957794817
lainders;2017-07-14 21:48;2;2;"Hello @ SenatorIsakson @ sendavidperdue I would really really like to not go broke simply taking care of myself. Vote NO on # trumpcare";;@ @;#;"886039748044881921";https://twitter.com/lainders/status/886039748044881921
j_b_mcgee;2017-07-14 21:28;10;27;"@ SenatorIsakson, @ sendavidperdue -- Your employers, your constituents, do not want this wealthcare. It's definitely not healthcare.";;@ @;;"886034602309169153";https://twitter.com/j_b_mcgee/status/886034602309169153
realkatiekroll;2017-07-14 20:23;0;0;"@ sendavidperdue @ SenatorIsakson vote NO on # Trumpcare https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;#;"886018252928942080";https://twitter.com/realkatiekroll/status/886018252928942080
Erikka4Now;2017-07-14 20:14;0;0;"@ JohnnyIsakson @ sendavidperdue @ joniernst Please vote no on the healthcare bill. Please put your constituency & American citizens first.";;@ @ @;;"886016133358383104";https://twitter.com/Erikka4Now/status/886016133358383104
mimibkeeper;2017-07-14 20:13;0;0;"So proud of you! America needs healthcare reform!";;;;"886015899274285056";https://twitter.com/mimibkeeper/status/886015899274285056
RestiveRabble;2017-07-14 20:04;1;0;"Candidate Perdue 2014: "We need to repeal Obamacare..[it] cannot be fixed" @ sendavidperdue 2017: "We can't just erase Obamacare & go back." pic.twitter.com/jQTxLqQRQI";;@;;"886013680659333122";https://twitter.com/RestiveRabble/status/886013680659333122
RestiveRabble;2017-07-14 19:59;0;0;"@ sendavidperdue 2016: "We repealed Obamacare this year without the Democrats. We can do it again next year and it will become law." pic.twitter.com/TD9HAGBwGv";;@;;"886012307679191043";https://twitter.com/RestiveRabble/status/886012307679191043
RestiveRabble;2017-07-14 19:56;1;0;"@ sendavidperdue 2015: "I'm proud to stand w/ppl of GA in rejecting this flawed law, bc Obamacare has hurt the middle class...it must go." pic.twitter.com/NzrwbdWsa6";;@;;"886011608719253505";https://twitter.com/RestiveRabble/status/886011608719253505
RestiveRabble;2017-07-14 19:53;2;0;"Candidate @ sendavidperdue 2014: Obamacare not fixable "If elected to the US Senate, I will work to repeal this disastrous law." pic.twitter.com/YJMZtUtftt";;@;;"886010719170375680";https://twitter.com/RestiveRabble/status/886010719170375680
RestiveRabble;2017-07-14 19:47;3;0;"Candidiate @ sendavidperdue 2014: Obamacare is an overreaching fed program that will actually reduce the quality of health care incr costs." pic.twitter.com/TUmOPwwyUs";;@;;"886009349805678592";https://twitter.com/RestiveRabble/status/886009349805678592
rmcneal337;2017-07-14 19:46;0;1;"Get behind health care and tax relief the wall, immigration and infastructure";;;;"886009056628019201";https://twitter.com/rmcneal337/status/886009056628019201
Hootsbudy;2017-07-14 19:28;0;0;"@ sendavidperdue @ SenatorIsakson Here's the link & key point... https://morningconsult.com/2017/07/12/ahip-rejects-proposed-cruz-amendment-senate-health-care-bill/ … Discuss with your colleagues, please. Bill is poison.pic.twitter.com/KXYeKzs2eY";;@ @;;"886004468759896064";https://twitter.com/Hootsbudy/status/886004468759896064
RichVuduc;2017-07-14 19:00;0;0;"@ sendavidperdue, it is so brave of you to shorten your recess, giving you more time to screw over Americans on healthcare. # resisthttps://twitter.com/sendavidperdue/status/885236319370317824 …";;@;#;"885997438905044993";https://twitter.com/RichVuduc/status/885997438905044993
Nightmusics;2017-07-14 18:54;0;0;"@ SenatorIsakson @ sendavidperdue If you are going to vote for this abomination of a healthcare bill have the integrity not to exempt yourself";;@ @;;"885995845958733824";https://twitter.com/Nightmusics/status/885995845958733824
stnmtngardner;2017-07-14 18:13;0;0;"@ sendavidperdue Even the AMA opposes the healthcare bill! Vote NO to this irresponsible and cruel bill. # SaveAmHealthcare";;@;#;"885985591602630656";https://twitter.com/stnmtngardner/status/885985591602630656
DebraWiddel;2017-07-14 18:04;0;0;"@ sendavidperdue repeal Obama care now like you said you would do.";;@;;"885983294361350144";https://twitter.com/DebraWiddel/status/885983294361350144
Lisahentschel1;2017-07-14 17:14;0;0;"Define immediate family husband wife and kids provided they can support them and purchase HEAlthcare";;;;"885970872527458305";https://twitter.com/Lisahentschel1/status/885970872527458305
Lisahentschel1;2017-07-14 17:12;0;0;"Foreigners can't be educated on taxpayer money,they must prove they can afford tuition and purchase healthcare,";;;;"885970255025229825";https://twitter.com/Lisahentschel1/status/885970255025229825
schreck_dave;2017-07-14 15:37;0;0;"@ CNBCClosingBell @ SenatorIsakson @ sendavidperdue If Gov't fixed banks, why can't gov't fix health care, taxes, immigration, infrastructure?";;@ @ @;;"885946431617597443";https://twitter.com/schreck_dave/status/885946431617597443
nikkiyo;2017-07-14 15:22;0;1;"Nice folks answering for @ sendavidperdue and @ SenatorIsakson say they're not confirmed YES on # HealthcareBill Can I be hopeful?";;@ @;#;"885942536426205184";https://twitter.com/nikkiyo/status/885942536426205184
jbSoybeans;2017-07-14 15:00;0;0;"@ SteveDaines excluding yourself in repeal will not sit well w/Montanans. @ billingsgazette @ bozchron http://shareblue.com/senate-republicans-exempt-their-own-families-from-ted-cruzs-amendment-to-gut-health-care/#.WWkTgGKd4Jc …";;@ @ @;#;"885937166601379840";https://twitter.com/jbSoybeans/status/885937166601379840
Sullivanandkids;2017-07-14 14:50;0;0;"@ SenatorIsakson, @ sendavidperdue,GA senators don't care about Georgians you both are just Trump Robots! We want a Medicare for all system";;@ @;;"885934422331183105";https://twitter.com/Sullivanandkids/status/885934422331183105
Lane_y;2017-07-14 14:38;0;0;"@ realDonaldTrump @ sendavidperdue @ SenatorIsakson UK #1 in healthcare US at the bottom. GOP plan making it worse # SinglePayer";;@ @ @;#1 #;"885931645144096768";https://twitter.com/Lane_y/status/885931645144096768
pk1414;2017-07-14 14:37;0;1;"http://www.newser.com/story/245672/5-changes-in-the-gops-revised-health-care-bill.html … "Indeed, Medicaid cuts are mostly unchanged".This is your idea of 'results'?! Try harder. # NOREPEAL # singlepayor";;;# #;"885931230872698880";https://twitter.com/pk1414/status/885931230872698880
danrivercustoms;2017-07-14 13:58;0;0;"What good is that when you are betraying the people of Georgia and the US with horrific nonhealthcare bill?";;;;"885921583210135554";https://twitter.com/danrivercustoms/status/885921583210135554
orlowj;2017-07-14 13:32;0;0;"@ SenatorIsakson and @ sendavidperdue please vote no. This bill is not good for anyone's health but the rich get taxcuts. # trumpcarehttps://twitter.com/BenjySarlin/status/885576094413447169 …";;@ @;#;"885914834281353218";https://twitter.com/orlowj/status/885914834281353218
bindleW;2017-07-14 13:16;0;1;"Why r u suddenly so hung up on Iran. Developing trumpian destruction techniques? How about health care or Russian interfering n election.";;;;"885910885847506944";https://twitter.com/bindleW/status/885910885847506944
HealHealthcare;2017-07-14 12:38;1;1;"Gov. @ NathanDeal could still help these rural counties by expansion of Medicaid under ACA. Defeat of # BCRA has GA http://politics.blog.ajc.com/2017/03/27/georgia-to-explore-medicaid-waivers-after-gop-health-plans-implosion/ …";;@;#;"885901332980289537";https://twitter.com/HealHealthcare/status/885901332980289537
HealHealthcare;2017-07-14 12:18;2;1;"How many rural counties in America are in similar dire shape? Clay county lost its hospital, only has a volunteer doctor & needs Medicaid.";;;;"885896252965085184";https://twitter.com/HealHealthcare/status/885896252965085184
Streetjust;2017-07-14 11:42;0;0;"# sendavidperdue W-R, GA says just repeal Obamacare. Don't save it, kill it! # repeal";;;# #;"885887186687623168";https://twitter.com/Streetjust/status/885887186687623168
PicassoStew;2017-07-14 11:38;0;0;"NEW GOP Senate HealthCare Bill is STILL assault on safety net. @ sendavidperdue @ SenatorIsakson http://www.huffingtonpost.com/entry/new-senate-health-care-bill-is-still-an-assault-on-the-safety-net_us_596791a5e4b0a0c6f1e69c3c?ncid=engmodushpmg00000004 … #via @ HuffPostPol";;@ @ @;#via;"885886286095151104";https://twitter.com/PicassoStew/status/885886286095151104
spwarriortweets;2017-07-14 11:28;0;0;"# voteNO # SenateGOP # senateDems # SaveOurCare # Trumpcarekills # resist @ sendavidperdue @ JohnnyIsakson Georgians are counting on you!!https://twitter.com/spwarriortweets/status/885598765868036097 …";;@ @;# # # # # #;"885883762583760901";https://twitter.com/spwarriortweets/status/885883762583760901
mgesr;2017-07-14 11:03;0;0;"@ SenatorIsakson @ sendavidperdue Please once again I urge you to vote No on the healthcare legislation. Thank you.";;@ @;;"885877450831536129";https://twitter.com/mgesr/status/885877450831536129
