hippiemama2002;2017-07-14 12:05;0;1;"*WOMEN deserve better than Trumpcare! # VoteNO @ SenShelby @ SenatorCollins @ SenatorStrange @ SenToomey @ SenBobCorker @ SenDeanHeller @ SenCapitohttps://twitter.com/reprobinkelly/status/885480898556293121 …";;@ @ @ @ @ @ @;#;"885893032779943937";https://twitter.com/hippiemama2002/status/885893032779943937
colleen_benn;2017-07-14 12:01;0;0;"https://www.nytimes.com/2017/07/13/opinion/trumpcare-mitch-mcconnell-taxes.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …";;;;"885892064637886464";https://twitter.com/colleen_benn/status/885892064637886464
colleen_benn;2017-07-14 11:57;0;0;"Americans needs coverage for pre-existing conditions. The health insurers prices are ridiculous and for profit. Healthcare is a necessity.";;;;"885891127278055424";https://twitter.com/colleen_benn/status/885891127278055424
HumbertNabakov;2017-07-14 11:46;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare savings account is established during the 60-day period";;@;# # #;"885888253366333440";https://twitter.com/HumbertNabakov/status/885888253366333440
cmpharmd87;2017-07-14 11:40;2;3;"Cutting CMS budget by dec rates to # 340B Hosp is not acceptable! @ SenatorStrange # Protect340B # 340BMattershttp://www.modernhealthcare.com/article/20170713/NEWS/170719946 …";;@;# # #;"885886733170200577";https://twitter.com/cmpharmd87/status/885886733170200577
PCarlaS;2017-07-14 11:06;0;0;"We got to fix healthcare but not taking healthcare from 23,000,000 ppl. This is cruel,inhuman and insane. How is this Making AMERICA GREAT?";;;;"885878135711027200";https://twitter.com/PCarlaS/status/885878135711027200
wvwarcht;2017-07-14 10:36;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/CyUSPrpgQp";;@;#;"885870584730701824";https://twitter.com/wvwarcht/status/885870584730701824
Mitch1919;2017-07-14 10:19;0;0;"# Trumpcare is unAmerican and terrible for ordinary people. VOTE NO. @ SenShelby @ SenatorCollins @ SenatorStrange @ SenateFloor";;@ @ @ @;#;"885866326555807744";https://twitter.com/Mitch1919/status/885866326555807744
kurtis17m;2017-07-14 10:14;0;0;". @ SenatorStrange Vote 4 freedom from centralized health insurance! # FullRepeal # PJNET pic.twitter.com/jcTpyZQFCf # swampcreatures love # Rinocare";;@;# # # #;"885865041160839170";https://twitter.com/kurtis17m/status/885865041160839170
meredith_bliss;2017-07-14 10:03;1;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/mg0TU1eWEj";;@;#;"885862308341329920";https://twitter.com/meredith_bliss/status/885862308341329920
bethajohns;2017-07-14 10:02;2;0;"@ SenatorStrange @ SenShelby Barriers to health care mean lower productivity & lower economic growth. # ProtectOurCare # IamMedicaid";;@ @;# #;"885861981223366657";https://twitter.com/bethajohns/status/885861981223366657
jacquelinejules;2017-07-14 09:24;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/zlRUQKJgEi";;@;#;"885852528193273856";https://twitter.com/jacquelinejules/status/885852528193273856
AmerAcadPeds;2017-07-14 09:22;7;12;"@ SenShelby & @ SenatorStrange, your constituent has a message about health care. Please watch. # KeepKidsCovered";;@ @;#;"885852102651674624";https://twitter.com/AmerAcadPeds/status/885852102651674624
hippiemama2002;2017-07-14 02:54;0;0;"Please # VoteNO on this terrible bill that takes away 22 million people's healthcare! @ SenShelby @ SenatorStrange @ SenCapito @ SenDeanHellerhttps://twitter.com/ourlives/status/879459292599861248 …";;@ @ @ @;#;"885754439490994177";https://twitter.com/hippiemama2002/status/885754439490994177
HumbertNabakov;2017-07-14 00:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare grandfathered expansion enrollees (as defined";;@;# # #;"885718384150683648";https://twitter.com/HumbertNabakov/status/885718384150683648
longwl42;2017-07-13 23:43;0;0;". @ SenatorStrange's reply to my "No to # TrumpCare" message. Told him he's wrong. For-profit med insurance bureaucrats control my healthcare.pic.twitter.com/81SYLlOzDi";;@;#;"885706283361423365";https://twitter.com/longwl42/status/885706283361423365
colleen_benn;2017-07-13 23:09;0;0;"Don't take our healthcare away! If you keep ACA than we should be able to keep it too! Healthcare is a necessity. Show us your integrity";;;;"885697789115547648";https://twitter.com/colleen_benn/status/885697789115547648
jilevin;2017-07-13 23:02;5;5;". @ SenatorStrange The House voted to take Americans' health care away. Don't make the same mistake. # ResistTrumpcarepic.twitter.com/KhDHyIbik9";;@;#;"885696048924151813";https://twitter.com/jilevin/status/885696048924151813
AnthonyGalace;2017-07-13 22:39;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/es68wgkoFW";;@;#;"885690080467091457";https://twitter.com/AnthonyGalace/status/885690080467091457
HumbertNabakov;2017-07-13 22:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(ii) is entitled to medical assistance";;@;# # #;"885684409906724864";https://twitter.com/HumbertNabakov/status/885684409906724864
SusieHaynie;2017-07-13 21:54;1;1;"Say NO to universal healthcare! NO to Marxism in the USA! Stand for the # FullRepeal as promised! Stand # UnitedForFreedom!";;;# #;"885678923706748931";https://twitter.com/SusieHaynie/status/885678923706748931
colleen_benn;2017-07-13 21:44;0;0;"https://www.nytimes.com/interactive/2017/07/07/opinion/republican-health-care-medicaid.html?smid=tw-nytopinion&smtyp=cur …";;;;"885676411297570816";https://twitter.com/colleen_benn/status/885676411297570816
Curry16Mary;2017-07-13 21:44;0;0;". @ SenatorStrange The Senate Trumpcare un-Christian, evil bill harms 22 million Americans. Vote NO! # ResistTrumpcarepic.twitter.com/nuhyuwPbIL";;@;#;"885676361230282752";https://twitter.com/Curry16Mary/status/885676361230282752
AlliFlowers;2017-07-13 21:10;0;0;"How about showing you care, @ SenShelby and @ SenatorStrange, and voting against the same bad health care bill.";;@ @;;"885667773585780738";https://twitter.com/AlliFlowers/status/885667773585780738
colleen_benn;2017-07-13 20:48;0;0;"Don't take our healthcare away! Fix the ACA and properly fund it! Gutting Medicaid hurts our most vulnerable. Don't do it. Bad Karma!";;;;"885662290296545280";https://twitter.com/colleen_benn/status/885662290296545280
oddieman;2017-07-13 20:46;0;0;"I got a 1.98 a month increase last year. My supplement policy went up 30.00 a month. While you all get free health care paid for by taxes.";;;;"885661687663255552";https://twitter.com/oddieman/status/885661687663255552
TracyCleckler;2017-07-13 20:42;0;0;"@ SenShelby and @ SenatorStrange we the people expect you to vote yes on repealing Obamacare!";;@ @;;"885660810411995136";https://twitter.com/TracyCleckler/status/885660810411995136
boudreau_dr;2017-07-13 19:51;0;0;"It's still Obamacare. Just watered down a little.";;;;"885647794761072641";https://twitter.com/boudreau_dr/status/885647794761072641
markandmary211;2017-07-13 19:36;1;1;"Yes you need to work much harder we need the wall built we need Obamacare gone forever and we need taxes reformed before anyone can go on";;;;"885644176926285825";https://twitter.com/markandmary211/status/885644176926285825
Moriwaba202;2017-07-13 19:23;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Vd4w3fdORK";;@;#;"885640836859428866";https://twitter.com/Moriwaba202/status/885640836859428866
colleen_benn;2017-07-13 19:22;1;1;"Don't take away our healthcare! You keep pre-existing and take from us, NO! We deserve affordable healthcare. It is a necessity.";;;;"885640722308767744";https://twitter.com/colleen_benn/status/885640722308767744
MarcieSmith7;2017-07-13 19:08;0;0;"Great turnout in bham for Senate candidates who actually care about AL and constituents. Take note @ SenatorStrange .";;@;;"885637062417842177";https://twitter.com/MarcieSmith7/status/885637062417842177
tcat134;2017-07-13 19:03;0;0;"Well it's about damn time! You guys need to get your acts together and do what Americans elected you to do, take care of America";;;;"885635792055541761";https://twitter.com/tcat134/status/885635792055541761
TeamCavuto;2017-07-13 19:00;27;127;"Senate Budget Committee Member @ SenatorStrange on @ FoxBusiness: the new Senate health care bill is very encouraging.http://video.foxbusiness.com/v/5506544332001/?#sp=show-clips …";;@ @;#sp;"885635022719471616";https://twitter.com/TeamCavuto/status/885635022719471616
AUdebm;2017-07-13 18:56;0;0;"@ SenatorStrange @ SenShelby this child & many other children depend on Medicaid. Show you care. # KillTheBill # SaveMedicaidSaveLiveshttps://twitter.com/iammedicaid/status/871347561537433601 …";;@ @;# #;"885634034478575617";https://twitter.com/AUdebm/status/885634034478575617
exscot;2017-07-13 18:41;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/pefEQXHAs1";;@;#;"885630175190405120";https://twitter.com/exscot/status/885630175190405120
sajeffe;2017-07-13 18:40;0;0;"As a constituent in T-town, @ SenatorStrange @ SenShelby, I ask that you please watch this and DO NOT SUPPORT the new awful "healthcare" bill.https://twitter.com/ChrisMurphyCT/status/885629109027713029 …";;@ @;;"885630063173136386";https://twitter.com/sajeffe/status/885630063173136386
dbm5279;2017-07-13 18:34;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/rUNqbyiuBE";;@;#;"885628520541630464";https://twitter.com/dbm5279/status/885628520541630464
MoazamiSiamak;2017-07-13 17:44;0;0;"Ruin it? Really. 16 million jobs. Economy saved. Clinton's surplus gone thanks to GOP. 2 Wars ended. Bin Ladin killed. Healthcare.";;;;"885616034010550277";https://twitter.com/MoazamiSiamak/status/885616034010550277
HumbertNabakov;2017-07-13 17:31;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare health benefits coverage under section 2105(c)(7).";;@;# # #;"885612686549102598";https://twitter.com/HumbertNabakov/status/885612686549102598
colleen_benn;2017-07-13 17:18;0;0;"Trump voters are gong to figure out YOU took away their healthcare. 2018/20 elections will take you guys down. unemployed and uninsured";;;;"885609511439880192";https://twitter.com/colleen_benn/status/885609511439880192
AnthnyMazzeo;2017-07-13 16:43;0;0;"@ DNC w/ @ GOP Mods Prove don't care about Millions who had Ins before your O-care and now have None! Can't afford Your O-care High Premiums!";;@ @;;"885600504356720640";https://twitter.com/AnthnyMazzeo/status/885600504356720640
Alagoldfinch;2017-07-13 16:35;0;0;"@ SenatorStrange REPEAL Obamacare in full before mammoth bailouts are enacted. We VOTED for this - make it happen!";;@;;"885598553715994624";https://twitter.com/Alagoldfinch/status/885598553715994624
Amber_Addison_;2017-07-13 16:32;0;1;"Had to call @ SenatorStrange THREE times before I got a return email a/b @ jeffsessions. How many times before I get something on # healthcare?pic.twitter.com/oQO5hLJy0T";;@ @;#;"885597737437331457";https://twitter.com/Amber_Addison_/status/885597737437331457
colleen_benn;2017-07-13 16:28;0;0;"You are exempting yourselves from the new healthcare bill? So you know it's crap! The house exempted themselves too! Shameful and immoral.";;;;"885596824517488640";https://twitter.com/colleen_benn/status/885596824517488640
jurgen_burt;2017-07-13 16:17;0;0;"America didn't put you in office to make healthcare even wealthier while making us poorer.people can't afford rent much less higher ins.";;;;"885594158655733762";https://twitter.com/jurgen_burt/status/885594158655733762
beckiluk;2017-07-13 16:13;0;0;". @ SenatorStrange The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/FOXglwJA9M";;@;#;"885593085891268609";https://twitter.com/beckiluk/status/885593085891268609
jurgen_burt;2017-07-13 16:12;0;0;"Why are you allowing healthcare to bankrupt our country with there crooked prices.reform what healthcare can charge stop the coruption";;;;"885592882840776704";https://twitter.com/jurgen_burt/status/885592882840776704
jurgen_burt;2017-07-13 16:09;0;0;"When your corrupt ssd system grants disability to a child for adhd,at 7 yrs old that may be reason it's failing.only rich deserve healthcare";;;;"885592116788944904";https://twitter.com/jurgen_burt/status/885592116788944904
colleen_benn;2017-07-13 16:09;0;1;"The new bill still gut Medicaid and now allow insurers to sell lesser plans? Vote NO on this healthcare bill! It's cruel! Fix ACA!";;;;"885592093971763200";https://twitter.com/colleen_benn/status/885592093971763200
jurgen_burt;2017-07-13 16:06;1;1;"Instead of making healthcare a big profit game it should be about life.we have most corupt unethical care on planet.get your shit together.";;;;"885591330704982016";https://twitter.com/jurgen_burt/status/885591330704982016
Dirk_Diggler_36;2017-07-13 15:49;0;0;"Get the fictional government out of the compromised health care business";;;;"885586946847903745";https://twitter.com/Dirk_Diggler_36/status/885586946847903745
ejd922again;2017-07-13 15:35;2;1;"IMHO mental health care will be essential for ALL of us if this passes. @ SenatorStrange @ SenShelby do the right thing for Alabama - vote NO";;@ @;;"885583593963216897";https://twitter.com/ejd922again/status/885583593963216897
MedicareMonday;2017-07-13 15:28;11;5;"# AlabamaTwitter @ SenatorStrange is not answering his DC phone & his voice mail is full. If U C Him Please tell him NO # Trumpcare NO # BCRApic.twitter.com/XTlTqKTiDb";;@;# # #;"885581741595004928";https://twitter.com/MedicareMonday/status/885581741595004928
d1876o88;2017-07-13 15:23;0;0;"According to @ make5calls, @ SenatorStrange (R-AL) is voting YES on Trumpcare. Let him know you oppose this!";;@ @;;"885580352890261504";https://twitter.com/d1876o88/status/885580352890261504
jamesradxx;2017-07-13 14:58;0;0;"No fear, just fact... Your bill throws millions out of healthcare and many of those people will die as a direct result of your obscene bill.";;;;"885574163896860672";https://twitter.com/jamesradxx/status/885574163896860672
KarenCliffordS1;2017-07-13 14:53;0;0;"No, but do listen to "the other side" tell the truth about how you might very well lose healthcare if this bill is passed.";;;;"885572891160522753";https://twitter.com/KarenCliffordS1/status/885572891160522753
JECasey;2017-07-13 14:50;0;0;"BHzero fed our ppl a pack of lies & socialistdems fell right in behind him,zerocare was a total fraud,didn't care long as socialism grew.";;;;"885572192414572544";https://twitter.com/JECasey/status/885572192414572544
charleshicks72;2017-07-13 14:46;0;0;"The number of uninsured is growing already but yet Trump hasn't touched healthcare.";;;;"885571067863019521";https://twitter.com/charleshicks72/status/885571067863019521
