4pittysake;2017-07-18 10:56;0;0;"@ foxnew Go nuclear and repeal o'care! Having insurance with a 5-10k deductable does not mean you have health care. Better to start over.";;@;;"887325162584125440";https://twitter.com/4pittysake/status/887325162584125440
RetiredDA;2017-07-18 10:48;0;0;"RT!NO constitutional right 2 healthcare coverage!";;;;"887323250593718274";https://twitter.com/RetiredDA/status/887323250593718274
thundermccrackn;2017-07-18 10:48;1;2;"You will look like a dope if you pass any bill that destroys healthcare. People before party.";;;;"887323223016185857";https://twitter.com/thundermccrackn/status/887323223016185857
oumombb;2017-07-18 10:46;0;3;"Pretty sad to post about prayer but won't take care of the people who trust your prayers. Tired of you using faith.";;;;"887322572559454208";https://twitter.com/oumombb/status/887322572559454208
dtcollier54;2017-07-18 10:43;1;6;"Did you tell the good Pastor that you are still going to try and steal healthcare from thousands of Oklahoma children. # WWJD";;;#;"887321945309622273";https://twitter.com/dtcollier54/status/887321945309622273
garybehle;2017-07-18 10:38;0;0;"@ SenatorLankford In business, we adopt "best practices" to improve our operations. That will work for # Healthcare if we learn from Canada.";;@;#;"887320678810214401";https://twitter.com/garybehle/status/887320678810214401
garybehle;2017-07-18 10:35;0;3;"Idea: Jail the Democrats and lock up the press reporters. It works great in Russia! Easy for Republicans to eliminate # healthcare then.";;;#;"887319817644068864";https://twitter.com/garybehle/status/887319817644068864
Kafkasrecruit;2017-07-18 10:32;0;1;"Congress will keep ACA or FEBP for their own health coverage. You will shop premiums and fight insurers to cover care, keep premiums down.";;;;"887319174258843649";https://twitter.com/Kafkasrecruit/status/887319174258843649
garybehle;2017-07-18 10:32;1;1;"If only someone understood how to bring # heathcare costs under control! Maybe if we consulted with the Canadians, or the French......";;;#;"887319054347890690";https://twitter.com/garybehle/status/887319054347890690
JMurray247;2017-07-18 10:25;0;0;"Great. Now # Repeal Obamacare.";;;#;"887317485086814208";https://twitter.com/JMurray247/status/887317485086814208
lbasscook;2017-07-18 10:23;0;1;"Maybe get busy and # FullRepealNow on Obamacare.";;;#;"887316907166244864";https://twitter.com/lbasscook/status/887316907166244864
rfrancis;2017-07-18 10:20;1;4;"...which is true! but keep reading...and society could/would not help. Gofundme isn't the answer of civilization. Decent health care is. /11";;;;"887316234525691904";https://twitter.com/rfrancis/status/887316234525691904
brentrn;2017-07-18 10:10;1;1;"Work with Dems on Medicare For All + Private insurance for beyond basics. Works elsewhere. Why not here?";;;;"887313551236501504";https://twitter.com/brentrn/status/887313551236501504
sallyray5;2017-07-18 09:56;0;1;"Repeal means even more MILLIONS of Americans lose their healthcare right away. Repeal is even more evil & draconian than # TrumpCare";;;#;"887310108727930880";https://twitter.com/sallyray5/status/887310108727930880
sallyray5;2017-07-18 09:55;0;1;"Repeal means a return to lifetime caps on care, forcing those with critical illness to go bankrupt or die. # GOPLies";;;#;"887309768351764481";https://twitter.com/sallyray5/status/887309768351764481
sallyray5;2017-07-18 09:52;0;0;"Repeal means we return to the days when middle class Americans had to file for bankruptcy because of healthcare bills.";;;;"887309218872782850";https://twitter.com/sallyray5/status/887309218872782850
Noobvember;2017-07-18 09:52;2;9;"Now you're going to repeal what little healthcare the rest of the state has, THEN LEAVE US ALL HANGING FOR *TWO YEARS?!?!?!* We. Will. Die.";;;;"887308989389778945";https://twitter.com/Noobvember/status/887308989389778945
ronlaskey;2017-07-18 09:50;0;0;"Great leadership @ SenatorLankford but why do we call insurance "healthcare" we don't call auto ins a "car" nor do I pay for others auto ins! https://twitter.com/senatorlankford/status/887280078274658304 …";;@;;"887308685537685505";https://twitter.com/ronlaskey/status/887308685537685505
Noobvember;2017-07-18 09:50;2;12;"You haven't even taken care of the almost HUNDRED THOUSAND Oklahomans not receiving Medicaid, because of @ GovMaryFallin expansion refusal, &";;@;;"887308671109267456";https://twitter.com/Noobvember/status/887308671109267456
Bennythesnitch;2017-07-18 09:50;0;0;"The GOP has ! een doing this crony chit for years & years Thanks President Nixon!https://thecriticalaye.com/2011/08/31/skyrocketing-health-care-costs-thanks-president-nixon/ …";;;;"887308605048799232";https://twitter.com/Bennythesnitch/status/887308605048799232
Bennythesnitch;2017-07-18 09:48;0;0;"Gotta love Republicans the1% over the old & poor time after timehttp://talkingpointsmemo.com/dc/obamacare-cromnibus-risk-corridors …";;;;"887308070501597184";https://twitter.com/Bennythesnitch/status/887308070501597184
myfacebookreply;2017-07-18 09:44;2;7;"How many smaller, regional hospitals will be forced to close? OK's healthcare delivery systems are subpar now.";;;;"887306994306232320";https://twitter.com/myfacebookreply/status/887306994306232320
ronlaskey;2017-07-18 09:42;0;0;"Great job! Let's all just pay as we go with $, Medicare for elders, Medicaid for poor and disabled. Insurance gone, reign in big pharma";;;;"887306667943219200";https://twitter.com/ronlaskey/status/887306667943219200
osubusmaj;2017-07-18 09:42;4;24;"Nothing says "I'm a Christian" like giving up on fixing healthcare for your voters and then promising to destroy it all. # DoYourJob";;;#;"887306529501851649";https://twitter.com/osubusmaj/status/887306529501851649
billylee1950;2017-07-18 09:31;0;0;"@ SenatorLankford GOP defunded Obamacare Now GOP won't work with DEMs on a better AHC bill! Trump & families Treason is just as important!";;@;;"887303914588131328";https://twitter.com/billylee1950/status/887303914588131328
sallyray5;2017-07-18 09:29;0;0;"How is it good for Oklahomans? It's not. You must bring in experts, work to compromise & fix ACA. Stop lying about healthcare & do your job";;;;"887303232678227968";https://twitter.com/sallyray5/status/887303232678227968
sarashu29;2017-07-18 09:26;0;0;"Then maybe they should stop trying to pass tax cuts that they call health care and will only cause costs to go higher.";;;;"887302529784197121";https://twitter.com/sarashu29/status/887302529784197121
gentlemindmom;2017-07-18 08:57;3;3;"We want healthcare for all..not GOP carepic.twitter.com/LFK4E0Im6W";;;;"887295243942592513";https://twitter.com/gentlemindmom/status/887295243942592513
MidwestWendy;2017-07-18 08:51;0;0;"My thoughts about the ACA and repeal http://www.twitlonger.com/show/n_1sq1o4l?new_post=true … @ SenatorLankford @ realDonaldTrump @ VP # HealthcareBill";;@ @ @;#;"887293867418157056";https://twitter.com/MidwestWendy/status/887293867418157056
PTDougan;2017-07-18 08:45;6;32;"@ SenatorLankford Why don't you reach across the aisle to Democrats and figure out a way to properly fund the health care system we have";;@;;"887292130271662080";https://twitter.com/PTDougan/status/887292130271662080
OKExplorer;2017-07-18 08:42;0;2;"You are so desperate to kill the most vulnerable by taking their care just because your party gave ACA the name Obamacare, aren't you? Sad.";;;;"887291404602441728";https://twitter.com/OKExplorer/status/887291404602441728
dagobill44;2017-07-18 08:41;0;0;"Who cares!! Get to work on some legislation not BS T.V. exposure!!! Dont care to hear your rhetoric";;;;"887291116810358784";https://twitter.com/dagobill44/status/887291116810358784
DanSnyderFOX25;2017-07-18 08:32;3;1;"FULL STORY: @ SenatorLankford on # healthcare and GOP's next steps; Says # Oklahoma insurance rates up 76% last year http://bit.ly/2tBuLhp pic.twitter.com/HsR5gB1jBU";;@;# #;"887288876339003392";https://twitter.com/DanSnyderFOX25/status/887288876339003392
ArletteTinsley;2017-07-18 08:25;3;11;"32 million lose healthcare and premiums up 100%! # savetheACA # Romneycare or # Medicareforallpic.twitter.com/DA81lcDBBB";;;# # #;"887287115704410116";https://twitter.com/ArletteTinsley/status/887287115704410116
NJTommci;2017-07-18 08:23;0;0;"The US spends twice what other nations pay and they get better healthcare. Single payer would save us $400B /yr that insurers profiteer off";;;;"887286741778014209";https://twitter.com/NJTommci/status/887286741778014209
sallyray5;2017-07-18 08:19;9;23;"This is not what Oklahomans want! You are not listening! Repeal alone will decimate our healthcare system. Listen to experts! # NoRepeal";;;#;"887285770612084736";https://twitter.com/sallyray5/status/887285770612084736
COTA4LIFE;2017-07-18 08:10;0;0;"@ SenatorLankford Vice President Pence’s bushel of false and misleading claims about health care https://www.washingtonpost.com/amphtml/news/fact-checker/wp/2017/07/18/vice-president-pences-bushel-of-false-and-misleading-claims-about-health-care/ …";;@;;"887283357725413376";https://twitter.com/COTA4LIFE/status/887283357725413376
DanSnyderFOX25;2017-07-18 08:08;1;0;"MORE: Here's @ SenatorLankford's full comments on @ foxandfriends discussing the latest developments in the # healthcare fight # LiveDeskhttps://twitter.com/SenatorLankford/status/887280078274658304 …";;@ @;# #;"887282862625628161";https://twitter.com/DanSnyderFOX25/status/887282862625628161
DanSnyderFOX25;2017-07-18 08:06;3;2;"NEW: @ SenatorLankford on @ foxandfriends says # healthcare repeal "has to be done"; Says # Oklahoma insurance rates up 76% last year # LiveDeskpic.twitter.com/CSGZC8pREY";;@ @;# # #;"887282329911275521";https://twitter.com/DanSnyderFOX25/status/887282329911275521
Reality77771;2017-07-18 08:04;0;0;"You say no fail moment, but what you mean is we need to repeal and who cares what we replace it with";;;;"887281991338541056";https://twitter.com/Reality77771/status/887281991338541056
joedee65;2017-07-18 08:02;4;28;"No! You know there are things that can be done to stabilize ACA! It's time to stop playing politics with people's lives. # healthcare";;;#;"887281383739191298";https://twitter.com/joedee65/status/887281383739191298
billycrash;2017-07-18 08:01;0;0;".....we could have covered all the uninsured under Medicaid expansion for the cost of the stupid Barrycare website fiasco.";;;;"887281213542629376";https://twitter.com/billycrash/status/887281213542629376
billycrash;2017-07-18 08:01;0;0;"We never needed Barrycare from the start. We already had Medicaid which is for those that can't afford it.....";;;;"887281050816327681";https://twitter.com/billycrash/status/887281050816327681
billycrash;2017-07-18 07:59;2;6;"Trump should do exec order that Congress has to have the same insurance as Obamacare as long as it is in place.";;;;"887280668790722560";https://twitter.com/billycrash/status/887280668790722560
SenatorLankford;2017-07-18 07:57;29;84;"My thoughts on a # HealthcareBill in the Senate → “This is something that has to be done”pic.twitter.com/aoOplP78Nw";;;#;"887280078274658304";https://twitter.com/SenatorLankford/status/887280078274658304
NotchorChips;2017-07-18 07:51;4;8;"Repeal it.and Get the hell out of healthcare !! Nowhere in the Constitution does it mention "...will provide health insurance" # repealnow";;;#;"887278585152753664";https://twitter.com/NotchorChips/status/887278585152753664
JmichaelMcgee;2017-07-18 07:45;1;4;"Repealing Obamacare is replacing it. Take the cuffs off and the market will step up with a home runz";;;;"887277061349552130";https://twitter.com/JmichaelMcgee/status/887277061349552130
annamarieyl;2017-07-18 07:35;0;0;"@ SenatorLankford @ JimInhofe Please vote no to taking away Healthcare from 32 million.https://twitter.com/thehill/status/887267226788745216 …";;@ @;;"887274604347224064";https://twitter.com/annamarieyl/status/887274604347224064
NMicco;2017-07-18 07:25;0;0;"@ SenatorLankford How many Oklahomans will lose health care if U vote to repeal Obama care,without a fair replacement plan,for 2 yrs?";;@;;"887271989425078273";https://twitter.com/NMicco/status/887271989425078273
allentharp;2017-07-18 06:41;3;4;"Thank God! Maybe now Congress is really going to give us full repeal. # RepealObamacare. # NoMcConnellCare.";;;# #;"887261084037644288";https://twitter.com/allentharp/status/887261084037644288
DaleGasaway;2017-07-18 06:32;0;1;"Yes they do. The "treason caucus" has screwed the Repub's too. Now millions of people having there health care stolen by GOP. GL in midterms";;;;"887258797936455680";https://twitter.com/DaleGasaway/status/887258797936455680
KSD371;2017-07-18 06:02;0;4;"If Republicans want to get a health care bill passed, they need to step up and work with Democrats, anything less will lead to more failure.";;;;"887251262076571648";https://twitter.com/KSD371/status/887251262076571648
KSD371;2017-07-18 06:00;0;2;"The healthcare bill collapsed and all the inept failing president can do is tantrum over his defeat.";;;;"887250795028242433";https://twitter.com/KSD371/status/887250795028242433
ThurmanBobby1;2017-07-18 06:00;1;1;"I want to know why republicans are dragging their feet on healthcare I don't think they know their senate seats are on the line # MAGA # F&F";;;# #;"887250603658932224";https://twitter.com/ThurmanBobby1/status/887250603658932224
wolfsundesign;2017-07-18 05:59;0;0;"Good morning, please tell them to make Nation wide Medicare insurance for basic Medicare! Will cut taxes and medical costs.";;;;"887250398523908097";https://twitter.com/wolfsundesign/status/887250398523908097
KaseyKapow;2017-07-18 05:53;0;1;"Hopefully to talk about how y'all are scrapping # Trumpcare for Medicare for all- like @ realDonaldTrump promised.";;@;#;"887248842122547200";https://twitter.com/KaseyKapow/status/887248842122547200
MyDeepestSoros;2017-07-18 05:50;0;0;"RT foxandfriends - RT SenatorLankford: TUNE IN: I'll be on foxandfriends at about 7:15am ET (6:15am CT) to talk # healthcare.";;;#;"887248152419610624";https://twitter.com/MyDeepestSoros/status/887248152419610624
