luckyoes;2017-07-19 12:16;0;0;". @ RoyBlunt # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887707830987390978";https://twitter.com/luckyoes/status/887707830987390978
luckyoes;2017-07-19 12:15;0;0;". @ RoyBlunt # FullRepeal # CleanRepeal # KEEP your promise # RepealObamacare. Remember your working for # WeThePeople";;@;# # # # #;"887707408033828864";https://twitter.com/luckyoes/status/887707408033828864
Missourinet;2017-07-19 12:13;1;1;"ICYMI: @ alisagbrnelson examines the health care bill status, with Senators @ RoyBlunt and @ clairecmc. https://wp.me/p16gMv-rQD";;@ @ @;;"887706969015898112";https://twitter.com/Missourinet/status/887706969015898112
seanbiehle;2017-07-19 12:05;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/OwiBpmB2S3";;@ @;#;"887704925723119620";https://twitter.com/seanbiehle/status/887704925723119620
nita1969;2017-07-19 11:57;0;0;"To the people of Missouri: @ RoyBlunt is standing behind McConnell everytime he makes a statement about taking our health care away.";;@;;"887702935529848832";https://twitter.com/nita1969/status/887702935529848832
GreggHoush;2017-07-19 11:24;0;0;"@ RoyBlunt $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887694677696270338";https://twitter.com/GreggHoush/status/887694677696270338
audrafailing2;2017-07-19 11:15;0;0;". @ RoyBlunt # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887692298774917120";https://twitter.com/audrafailing2/status/887692298774917120
lynda722;2017-07-19 10:17;2;1;"Health care in rural Missouri is in crisis. # moleg @ RoyBlunt @ clairecmchttps://twitter.com/PemiscotDems/status/887674402657230849 …";;@ @;#;"887677784176304129";https://twitter.com/lynda722/status/887677784176304129
GoFishLynn;2017-07-19 09:35;0;0;"OR keep Obamacare and fix your little issue.";;;;"887667328996982784";https://twitter.com/GoFishLynn/status/887667328996982784
AdamSmithFndn;2017-07-19 09:26;0;0;"Call Senator @ RoyBlunt and ask him to support President Trump's call to repeal # Obamacare.https://twitter.com/tppatriots/status/887662814030180352 …";;@;#;"887664831259713536";https://twitter.com/AdamSmithFndn/status/887664831259713536
RozlynnDowner;2017-07-19 09:20;0;0;"REALLY? Government incompetence, and YOU want to CONTROL everyone's healthcare! Get OUT! # FreeMarketOnly! # UnitedforFreedom!";;;# #;"887663340755013637";https://twitter.com/RozlynnDowner/status/887663340755013637
surferpoet420;2017-07-19 09:14;0;0;"Why don't you work on fixing the ACA instead of helping your gop cronies destroy our healthcare";;;;"887662023529594885";https://twitter.com/surferpoet420/status/887662023529594885
cathyfp53;2017-07-19 09:12;0;0;"Something needs to be done about the high cost of drugs who can afford them anymore even with ins. Repeal Obamacare!!!";;;;"887661414764224512";https://twitter.com/cathyfp53/status/887661414764224512
medicbecky;2017-07-19 08:33;0;1;"@ RoyBlunt how is it PRO LIFE when you cut off access to healthcare for small biz owners generating tax$$? U r the worst kind of hypocrit";;@;;"887651683693719552";https://twitter.com/medicbecky/status/887651683693719552
Primegop;2017-07-19 08:20;0;0;". @ RoyBlunt # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887648305206919169";https://twitter.com/Primegop/status/887648305206919169
939TheEagle;2017-07-19 08:15;0;0;". @ RoyBlunt is among the Senate Republicans looking for votes to repeal and replace Obamacare: http://939theeagle.com/blunt-senate-republicans-search-health-care-votes/ …";;@;;"887646957820403713";https://twitter.com/939TheEagle/status/887646957820403713
EblingJr;2017-07-19 08:03;0;0;". @ clairecmc screwed Missouri up, I love @ RoyBlunt because he actually cares about the people who elected him.";;@ @;;"887644030347210752";https://twitter.com/EblingJr/status/887644030347210752
BasilHamilton5;2017-07-19 08:00;0;0;". @ RoyBlunt # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887643305269501953";https://twitter.com/BasilHamilton5/status/887643305269501953
jcjohnsonmo;2017-07-19 07:49;0;0;"@ SenateMajLdr @ SenSchumer @ SenateGOP @ SenateDems @ RoyBlunt @ clairecmc # FixACA is what the people want. Just do it! https://www.washingtonpost.com/opinions/republicans-ignore-trumps-call-to-let-obamacare-fail-do-this-instead/2017/07/18/e8d0e0b0-6bce-11e7-b9e2-2056e768a7e5_story.html …";;@ @ @ @ @ @;#;"887640654804897793";https://twitter.com/jcjohnsonmo/status/887640654804897793
Ontheotherhand;2017-07-19 07:28;1;1;"Hey Mitch, Was It Worth It? http://www.esquire.com/news-politics/politics/news/a56385/senate-healthcare-defeat/ … via @ Esquire "Ignorance and cruelty are pre-existing conditions" @ RoyBlunt @ SenateGop";;@ @ @;;"887635301388234752";https://twitter.com/Ontheotherhand/status/887635301388234752
sustain5;2017-07-19 07:20;0;1;"@ RoyBlunt Universal health care now. Time to represent a 21st century America for once and get out of the turnip patch";;@;;"887633279087656961";https://twitter.com/sustain5/status/887633279087656961
seanbiehle;2017-07-19 06:05;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/oV2p3Hnc2Q";;@ @;#;"887614290592759809";https://twitter.com/seanbiehle/status/887614290592759809
jacob220;2017-07-19 05:54;0;0;"@ RoyBlunt I'm embarrassed that you would have voted for the Republican health care mess. # shame";;@;#;"887611689083912192";https://twitter.com/jacob220/status/887611689083912192
GinHay;2017-07-19 04:54;0;0;"@ RoyBlunt Work with @ Potus! Repeal Obamacare. I'm from Mo. Do it!";;@ @;;"887596383565471744";https://twitter.com/GinHay/status/887596383565471744
iam50fen;2017-07-19 01:35;0;0;"We have no choice but to help each other. No one in DC or Jeff. City care whether we live or die. You only care about you.";;;;"887546423335628801";https://twitter.com/iam50fen/status/887546423335628801
fiestyjjc;2017-07-19 00:38;0;0;"@ RoyBlunt do something about our healthcare system, get rid of ACA!!!!";;@;;"887532099070287873";https://twitter.com/fiestyjjc/status/887532099070287873
patjzee;2017-07-19 00:30;0;0;"You're talking to the three stooges. They don't care what their constituents want.";;;;"887530164682412032";https://twitter.com/patjzee/status/887530164682412032
bbkaksy;2017-07-19 00:18;0;1;"Time to stop being subtle. Nothing is better for your constituents than access to affordable health care. Quit playing politics w/our lives.";;;;"887527015485763584";https://twitter.com/bbkaksy/status/887527015485763584
beckyschwandt;2017-07-19 00:15;0;2;"Sadly, I want to cry more than once a day because she isn’t mine. I’m stuck with @ RoyBlunt who couldn’t care less about actually people.";;@;;"887526311866118144";https://twitter.com/beckyschwandt/status/887526311866118144
onebrncowco;2017-07-18 23:09;0;4;"YOU need to start supporting all # MISSOURIANS, not just the corn farmer and their boys. Women's health care should be on YOUR agenda.";;;#;"887509715491663873";https://twitter.com/onebrncowco/status/887509715491663873
RMPerkinson;2017-07-18 22:27;0;0;"@ RoyBlunt - since you didn't have to vote to take health care from millions you can still tell Missourians you give a damn WHEN YOU DON'T.";;@;;"887498983144402944";https://twitter.com/RMPerkinson/status/887498983144402944
lucy_inthessky;2017-07-18 21:09;0;0;"Just a reminder that @ RoyBlunt doesn't care about people losing their healthcare. Can't wait for another election. @ JasonKander has my vote.";;@ @;;"887479588930166784";https://twitter.com/lucy_inthessky/status/887479588930166784
rnadolny;2017-07-18 20:41;0;0;"# repeal # RepealObamacare # RepealACA @ RoyBlunt @ SpeakerRyan @https://twitter.com/realdonaldtrump/status/887134287350439936 …";;@ @ @https;# # #;"887472539458568192";https://twitter.com/rnadolny/status/887472539458568192
CynthiaADees2;2017-07-18 20:11;0;0;"Not so. It took me forever to get through..when I said I supported healthcare the aid laughed!! Claire was easy now I get newletter updates.";;;;"887464839928586244";https://twitter.com/CynthiaADees2/status/887464839928586244
WaltOtto55;2017-07-18 20:09;0;0;"@ RoyBlunt thanks 4 ur service but I want u 2 no I have always voted GOP but if healthcare promise is broken so is my families support of GOP";;@;;"887464410540908544";https://twitter.com/WaltOtto55/status/887464410540908544
AMBabka;2017-07-18 20:06;0;0;"FFS, keep calling Senators. I guess I'll be talking to your voice mail or aide again in the a.m., right @ RoyBlunt? http://www.politico.com/story/2017/07/18/trump-to-pitch-gop-senators-one-more-time-to-repeal-obamacare-240696 …";;@;;"887463567750029313";https://twitter.com/AMBabka/status/887463567750029313
kcmo_fosho;2017-07-18 20:00;1;4;"you know what we would enjoy? A standpoint that benefits Missouri. No Trumpcare. A thorough investigation of Russian Collusion.";;;;"887462055334338560";https://twitter.com/kcmo_fosho/status/887462055334338560
Pithynotpithy;2017-07-18 19:16;0;0;"Speaking of which...any chance you'll tell your constituents your plans to vote on the repeal now Healthcare bill?";;;;"887451154002710528";https://twitter.com/Pithynotpithy/status/887451154002710528
donnaos;2017-07-18 18:37;0;0;"@ RoyBlunt I see you right there behind Mitch McConnell with absolutely no moral leadership on healthcare. What's wrong with you?";;@;;"887441182472761345";https://twitter.com/donnaos/status/887441182472761345
rnadolny;2017-07-18 18:33;0;0;"# REPEALaca # RepealObamcare # freemarket @ POTUS @ RandPaul @ KennedyNation @ MeghanMcCain @ RoyBlunt https://twitter.com/ananavarro/status/887137989226319872 …";;@ @ @ @ @;# # #;"887440166260011008";https://twitter.com/rnadolny/status/887440166260011008
AnonyRak;2017-07-18 17:35;0;0;"@ RoyBlunt O-care can be Repealed. Use private industry. Here's how http://wp.me/p8DXJc-Q";;@;;"887425640219107328";https://twitter.com/AnonyRak/status/887425640219107328
MansurPl;2017-07-18 17:28;1;1;". @ royblunt We need # CareNotChaos. Bring the discussion out in the open, and draw on doctors, providers who are on the front lines of care.";;@;#;"887423812408619008";https://twitter.com/MansurPl/status/887423812408619008
Rmb7491;2017-07-18 17:25;0;0;"@ RoyBlunt Be the leader we hired to work for MO residents... get in there and work to get Obamacare repealed and pass fair tax legislation!";;@;;"887423186173919232";https://twitter.com/Rmb7491/status/887423186173919232
howard66t;2017-07-18 17:19;0;0;"@ RoyBlunt @ realDonaldTrump let it collapse but if you make it mandatory that all congress has to be on Obamacare see how fast the dem. Fold";;@ @;;"887421668733452289";https://twitter.com/howard66t/status/887421668733452289
chrisbr64178310;2017-07-18 17:14;0;1;"no new trumpcare. bad for your voters";;;;"887420417304133632";https://twitter.com/chrisbr64178310/status/887420417304133632
FundacionEfrain;2017-07-18 17:07;0;0;"# promise is promise # HealthcareBill @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey @ amyklobuchar @ RoyBlunt @ clairecmc @ SteveDaines";;@ @ @ @ @ @ @ @;# #;"887418472245886982";https://twitter.com/FundacionEfrain/status/887418472245886982
Granner1;2017-07-18 16:45;0;0;"@ JohnCornyn @ SenJohnBarrasso @ SenateMajLdr @ SenCoryGardner kickbacks in chart in middle, @ RoyBlunt on right from healthcare industries! Joke pic.twitter.com/Z5AgjxJh75";;@ @ @ @ @;;"887413096825974784";https://twitter.com/Granner1/status/887413096825974784
jessybessySW;2017-07-18 16:45;0;1;"you mean like the @ HouseGOP who gloated over ppl losing care?";;@;;"887412929901015044";https://twitter.com/jessybessySW/status/887412929901015044
csb666;2017-07-18 16:42;0;9;"You tweet at the strangest times...like where were u during healthcare debate? Silence on Don Jr. colluding with Russia. I could go on & on";;;;"887412213132255237";https://twitter.com/csb666/status/887412213132255237
shay1kaye;2017-07-18 16:25;1;7;"you're a coward and traitor. working with trump and the GOP to take healthcare away from folks. You are one of them.....";;;;"887407918932516865";https://twitter.com/shay1kaye/status/887407918932516865
CBrigman417;2017-07-18 16:22;1;5;"Today, I shared the photos & stories of SWMO-ians who are scared of losing health care & protections with @ RoyBlunt's staff. It's emotional.";;@;;"887407257830510592";https://twitter.com/CBrigman417/status/887407257830510592
katterkat03;2017-07-18 16:13;0;7;"I'd enjoy seeing senators work together to support a healthcare plan that actually helps people live.";;;;"887404917358546944";https://twitter.com/katterkat03/status/887404917358546944
sugarmagnolia37;2017-07-18 16:12;0;0;"How's the Intelligence Committee investigation going? What is the hold up? Too bad you suck at robbing people of their healthcare. pic.twitter.com/cpYUN4Z3d4";;;;"887404668070055936";https://twitter.com/sugarmagnolia37/status/887404668070055936
idlegiles;2017-07-18 16:12;0;7;"Your utter silence on the healthcare debate speaks louder than anything. Enjoy your comfortable meetings with obscure groups. It won't last.";;;;"887404664228126724";https://twitter.com/idlegiles/status/887404664228126724
LizzeMarie;2017-07-18 16:10;1;12;"You know what Israel has that supports its citizens? Universal health care.";;;;"887404284224167936";https://twitter.com/LizzeMarie/status/887404284224167936
ExecGiftBenefit;2017-07-18 16:06;0;0;"NO Repeal. It's a shell game...You had 8 years to build a better plan but NO PLAN. NO WAIVER! # CongressGetsReplacementHealthcare @ RoyBlunt https://twitter.com/MSNBC/status/887380226103066624 …";;@;#;"887403322981982210";https://twitter.com/ExecGiftBenefit/status/887403322981982210
Dave_Cochran;2017-07-18 16:06;0;0;"hey @ RoyBlunt - way to not actually say a single thing of substance about health care at all ever during this debacle. e_e";;@;;"887403161933283329";https://twitter.com/Dave_Cochran/status/887403161933283329
chunkymunkey1;2017-07-18 16:05;0;5;"Wanna know what else I enjoy, seeing you and your GOP buddies going down for that terrible healthcare bill! MADE MY DAY!";;;;"887402937542160389";https://twitter.com/chunkymunkey1/status/887402937542160389
