DixAndrew;2017-07-07 21:17;0;0;"Laughable. Warner destroyed healthcare for millions of Americans.https://m.youtube.com/watch?v=-D8BGVKNiCg …";;;;"883495169282256897";https://twitter.com/DixAndrew/status/883495169282256897
RealBillMalloy;2017-07-07 19:36;1;2;"Warner's among smartest people I worked with in cellular industry 80-90's-he's right on this one-free people to port healthcare /create jobs";;;;"883469770372395009";https://twitter.com/RealBillMalloy/status/883469770372395009
dicksan42;2017-07-07 19:07;0;0;"Bull! Didn't President BO take care of that supposed issue. Why he got rid of the 35 culprits. Why didn't he arrest them? No evidence? What?";;;;"883462594421567489";https://twitter.com/dicksan42/status/883462594421567489
OhioScorpion1;2017-07-07 18:43;0;0;"The @ SenateGOP isn't going to do shit cuz they care about their power - nothing else. They should be considered Pro-Russian not American";;@;;"883456484239187968";https://twitter.com/OhioScorpion1/status/883456484239187968
WHYSYTENA;2017-07-07 18:34;0;0;"Thank you !! He only cares for his money !! But Ryan thinks that is ok because he is new !! Russia must pay biggly for what they did period!";;;;"883454196220960768";https://twitter.com/WHYSYTENA/status/883454196220960768
Donnainva;2017-07-07 18:09;0;0;"# DickMove. My senators @ timkaine and @ MarkWarner care about their constituents.";;@ @;#;"883447816047165440";https://twitter.com/Donnainva/status/883447816047165440
polymathpuppet;2017-07-07 16:22;0;9;"Mark: Save Healthcare";;;;"883420899734679561";https://twitter.com/polymathpuppet/status/883420899734679561
bluevirginia;2017-07-07 16:06;3;5;"Statement of U.S. Sen. @ MarkWarner on President Trump’s meeting with President Putin http://bluevirginia.us/2017/07/friday-news-trumps-warsaw-speech-pushed-racial-religious-paranoia-trumpcare-bad-day-georgia-not-bellwether-virginia#comment-3405155652 …pic.twitter.com/bcmEJb0Rxi";;@;#comment;"883416919864483840";https://twitter.com/bluevirginia/status/883416919864483840
Cubz9;2017-07-07 14:40;0;0;"Horse shtz you lying hypocrite there is no Trumpcare YET BUT THERE WILL BE AND IT WILL BE BETTER THAN YOUR OBAMACARE CRAP. U HYPOCRITES";;;;"883395280338427905";https://twitter.com/Cubz9/status/883395280338427905
BetterHealthcar;2017-07-07 11:41;0;0;". @ MarkWarner - please vote NO on any cuts to Medicare! # Medicarepic.twitter.com/oYWrQdYWK1";;@;#;"883350220070957057";https://twitter.com/BetterHealthcar/status/883350220070957057
AttyCarlOlson;2017-07-07 10:15;1;2;"He's not the most popular politician with the base of the Democratic Party. I'll take any bet you care to wager on that loser.";;;;"883328704797175808";https://twitter.com/AttyCarlOlson/status/883328704797175808
HarryGewanter;2017-07-07 10:15;0;1;"@ TimKaine @ MarkWarner @RepDaveBrat Health Care Bill Should Serve Those Who Need It Most https://morningconsult.com/opinions/health-care-bill-serve-need/ …";;@ @ @RepDaveBrat;;"883328517819314177";https://twitter.com/HarryGewanter/status/883328517819314177
FuzzeePundit;2017-07-07 09:56;0;3;"Obamacare sucks, your constituents told you so in 2010, but didn't care and voted for anyway.";;;;"883323820697939968";https://twitter.com/FuzzeePundit/status/883323820697939968
DonaldKelman;2017-07-07 09:46;0;0;"It remains the Trump/Ryan tax-relief-for-the-rich bill, and just pillages the health care programs to get the money for the wealthy-greedy!";;;;"883321375318052864";https://twitter.com/DonaldKelman/status/883321375318052864
HewittVenita;2017-07-07 09:43;0;1;"Warner dont put anything else up on health cate til you can explain WHY you voted obama care in";;;;"883320631219060736";https://twitter.com/HewittVenita/status/883320631219060736
tatreeves63;2017-07-07 09:07;0;1;"Time to repeal failing Obamacare It's a disaster & its hurting many families thank you";;;;"883311616997175297";https://twitter.com/tatreeves63/status/883311616997175297
MarkWarner;2017-07-07 08:53;201;300;"An indictment of # Trumpcare from some of our nation’s top doctors:http://www.nejm.org/doi/full/10.1056/NEJMe1708506 …";;;#;"883307997837045761";https://twitter.com/MarkWarner/status/883307997837045761
terez1841;2017-07-06 22:48;0;1;". @ MarkWarner Trumpcare would harm working families, children, seniors and veterans. Who would it help? Millionaires. TY for opposing it!";;@;;"883155653279219712";https://twitter.com/terez1841/status/883155653279219712
terez1841;2017-07-06 22:47;0;2;". @ MarkWarner Only 12% of Americans support Trumpcare for a reason: it’s wrong. We cannot slash health care to hand millionaires a tax cut.";;@;;"883155580495556609";https://twitter.com/terez1841/status/883155580495556609
terez1841;2017-07-06 22:47;0;1;". @ MarkWarner Don’t let the GOP play politics with the health care of 22 million Americans. Keep fighting! @ StandUpAmerica";;@ @;;"883155512279355393";https://twitter.com/terez1841/status/883155512279355393
terez1841;2017-07-06 22:47;0;1;". @ MarkWarner I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"883155426442973184";https://twitter.com/terez1841/status/883155426442973184
A_D_Seri;2017-07-06 22:19;0;0;"Oh Wait! I thought @ BarackObama took care of it!pic.twitter.com/3Gfhi2uY57";;@;;"883148311607349248";https://twitter.com/A_D_Seri/status/883148311607349248
stanthemanhartm;2017-07-06 18:36;0;0;"Because WE the people want to know the truth. Are you guilty? Why are you so scared Jeffy.";;;;"883092300997513216";https://twitter.com/stanthemanhartm/status/883092300997513216
jaderesearch;2017-07-06 18:04;0;0;"Disclosure: biofuels & renewable materials & energy were my industrial career 20 yrs. But still big part of path forward 4 renewables.";;;;"883084341546549249";https://twitter.com/jaderesearch/status/883084341546549249
Yamully;2017-07-06 15:53;0;0;"Manipulating and fabricating to destroy DJT. 93 million legitimately voted for him. Mindlessly following Dem who care nothing for Workin Man";;;;"883051394223284224";https://twitter.com/Yamully/status/883051394223284224
cinkaymorr;2017-07-06 14:55;0;0;"as we all know these words are as worthless as the paper they are written on. Trump could care less what anyone thinks or does";;;;"883036727706877954";https://twitter.com/cinkaymorr/status/883036727706877954
beckron99;2017-07-06 14:28;0;0;"@ AdamSchiffCA @ ericswalwell @ MarkWarner @ johnmccain @ lindseygraham this is a Russian spy, do you care?https://twitter.com/realtanyatay/status/882439409093804033 …";;@ @ @ @ @;;"883029968640454658";https://twitter.com/beckron99/status/883029968640454658
booksnends;2017-07-06 13:22;0;0;"God, BLESS Trump focusing attentions on things he's led to fix, not things not, like # Senatehealthcarebill... # Pyongyang # nuclearwar # Russia";;;# # # #;"883013410522144768";https://twitter.com/booksnends/status/883013410522144768
SLPMedicare4All;2017-07-06 13:16;0;0;"He won't. He will be kissing his boots...among other things...";;;;"883011909213196289";https://twitter.com/SLPMedicare4All/status/883011909213196289
booksnends;2017-07-06 13:13;0;0;"TRUMP needs to FOCUS on ^ ...Healthcare is d-o-n-e! # SENATEHEALTHCAREBILL . Same words I used last week: iNFRASTRUCTURE billions spent on hc";;;#;"883011130662068225";https://twitter.com/booksnends/status/883011130662068225
counterchekist;2017-07-06 12:32;3;59;"If people want to search for Bigfoot riding a Unicorn, I don't care. Just don't delegitimize our electoral processes to suit RU's agenda.";;;;"883000819112660992";https://twitter.com/counterchekist/status/883000819112660992
Sydfalcorules;2017-07-06 12:30;0;0;"My .02 is that votes were changed. Gov't has been very careful to say "no evidence", not that it ABSOLUTELY didn't happen..... 1/2";;;;"883000133482360834";https://twitter.com/Sydfalcorules/status/883000133482360834
BorisDirnbach;2017-07-06 11:38;0;0;". @ SenSchumer @ timkaine @ SenatorDurbin @ PattyMurray @ SenStabenow @ MarkWarner @ amyklobuchar @ SenatorBaldwin @ ChrisVanHollen # MedicareForAll !!";;@ @ @ @ @ @ @ @ @;#;"882987176505593856";https://twitter.com/BorisDirnbach/status/882987176505593856
jbc_3;2017-07-06 10:59;0;0;"Medicaid paid for my mother's care while she was suffering from Alzheimer's. @ timkaine @ MarkWarner you must fight this as hard as you can. https://twitter.com/IndivisibleTeam/status/882937504973938688 …";;@ @;;"882977382914830336";https://twitter.com/jbc_3/status/882977382914830336
slatehill;2017-07-06 10:29;0;1;". @ MarkWarner Don’t let the GOP play politics with the health care of 22 million Americans. Keep fighting! @ StandUpAmerica";;@ @;;"882969849059823616";https://twitter.com/slatehill/status/882969849059823616
DebW2016;2017-07-06 09:12;0;1;". @ MarkWarner I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882950379356475393";https://twitter.com/DebW2016/status/882950379356475393
LulaRoeDonie;2017-07-06 08:46;2;1;"@ MarkWarner don't put coverage for # bleedingdisorders community at risk! # protectourcare # protectmedicaid";;@;# # #;"882943864822272000";https://twitter.com/LulaRoeDonie/status/882943864822272000
ncrettier;2017-07-06 08:02;0;1;". @ MarkWarner I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882932752059904000";https://twitter.com/ncrettier/status/882932752059904000
Awilliamson2B;2017-07-06 07:15;0;1;". @ MarkWarner I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882920920121212930";https://twitter.com/Awilliamson2B/status/882920920121212930
cromgood;2017-07-06 04:32;0;0;"The ONLY reason I'd want that man in a general election is to watch the GOP destroy him but there's too much at stake and I care about ppl.";;;;"882879904118976514";https://twitter.com/cromgood/status/882879904118976514
adematteoclub;2017-07-06 00:14;0;0;"# TheResistance whats @ SenMikeLee wearing # TrumpCare2 # electronicTownHall? shorts? drinking? highOpioid? http://www.deseretnews.com/article/865684268/Sen-Mike-Lee-to-hold-electronic-town-hall-on-health-care-reform.html … @ MarkWarner";;@ @;# # #;"882814986359386112";https://twitter.com/adematteoclub/status/882814986359386112
JonTrevathan;2017-07-05 21:11;0;0;"@ RepTomGarrett @ SenateGOP @ HouseGOP @ timkaine @ MarkWarner @ SenateMajLdr @ SpeakerRyan Best= # Medicare for all. 2nd= Medicare buy-in for 50+";;@ @ @ @ @ @ @;#;"882769046827126785";https://twitter.com/JonTrevathan/status/882769046827126785
justindarrick;2017-07-05 20:45;0;0;"there's nothing wrong with capitalism. The problem is crooked career politicians that fill both sides of the aisle.";;;;"882762308472250376";https://twitter.com/justindarrick/status/882762308472250376
LucySharvet;2017-07-05 20:32;0;0;"Hillary's plan should be adopted state by state. Don't need Trumpcare. @ JoaquinCastrotx @ SenAngusKing @ AdamParkhomenko @ peterdaou";;@ @ @ @;;"882759019856707584";https://twitter.com/LucySharvet/status/882759019856707584
LucySharvet;2017-07-05 20:26;0;1;"Hillary's plan should be adopted state by state. Don't need Trumpcare. @ tedlieu @ MaxineWaters @ SenGillibrand @ ChrisMurphyCT @ CoryBooker";;@ @ @ @ @;;"882757648705359873";https://twitter.com/LucySharvet/status/882757648705359873
slatehill;2017-07-05 17:56;0;1;". @ MarkWarner This health care fight is about the kind of country we want to leave for our children. America is with you! @ StandUpAmerica";;@ @;;"882719843212034048";https://twitter.com/slatehill/status/882719843212034048
slatehill;2017-07-05 17:55;0;1;". @ MarkWarner Trumpcare would harm working families, children, seniors and veterans. Who would it help? Millionaires. TY for opposing it!";;@;;"882719604916842496";https://twitter.com/slatehill/status/882719604916842496
slatehill;2017-07-05 17:55;0;1;". @ MarkWarner Only 12% of Americans support Trumpcare for a reason: it’s wrong. We cannot slash health care to hand millionaires a tax cut.";;@;;"882719533932453890";https://twitter.com/slatehill/status/882719533932453890
slatehill;2017-07-05 17:54;0;1;". @ MarkWarner Don’t let the GOP play politics with the health care of 22 million Americans. Keep fighting! @ StandUpAmerica";;@ @;;"882719478232080386";https://twitter.com/slatehill/status/882719478232080386
slatehill;2017-07-05 17:54;0;1;". @ MarkWarner I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882719443209605123";https://twitter.com/slatehill/status/882719443209605123
sjstill;2017-07-05 16:28;1;2;". @ MarkWarner Don’t let the GOP play politics with the health care of 22 million Americans. Keep fighting! @ StandUpAmerica";;@ @;;"882697839134085120";https://twitter.com/sjstill/status/882697839134085120
sjstill;2017-07-05 16:28;2;3;". @ MarkWarner I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882697764643196928";https://twitter.com/sjstill/status/882697764643196928
Randall35005426;2017-07-05 16:00;0;0;"Just try to make it affordable. Obamacare was so expensive that a lot of people. Myself included lost their healthcare.Thank God im a vet.";;;;"882690576176615425";https://twitter.com/Randall35005426/status/882690576176615425
pugpie4;2017-07-05 14:21;0;0;"Interesting idea. Nice if healthcare is portable, too. PE conditions & $$ may prevent job mobility.";;;;"882665776657776640";https://twitter.com/pugpie4/status/882665776657776640
pjkellyct;2017-07-05 14:10;0;0;"So Obama care does not work. Why don't you share ideas and help fix";;;;"882662928293474311";https://twitter.com/pjkellyct/status/882662928293474311
FundacionEfrain;2017-07-05 14:07;0;0;"@ GrahamBlog @ LindseyGrahamSC @ SenatorRounds @ SenBobCorker @ JohnCornyn @ SenatorLeahy @ MarkWarner End # 7yearsBadLuck # Repeal # Obamacare";;@ @ @ @ @ @ @;# # #;"882662347499876353";https://twitter.com/FundacionEfrain/status/882662347499876353
lvvcats;2017-07-05 13:40;0;6;". @ MarkWarner I’m a constituent. I vote, and I care about health care! Please, keep fighting. Millions are counting on you. @ StandUpAmerica";;@ @;;"882655350792609792";https://twitter.com/lvvcats/status/882655350792609792
Iceguy75;2017-07-05 10:19;0;0;"They meet this week...watch n read if you really care about our country";;;;"882604877763010561";https://twitter.com/Iceguy75/status/882604877763010561
AngelaWoolsey2;2017-07-05 10:15;2;2;"As the Senate # healthcare looms, @ MarkWarner touted a # PACE program that helps seniors and caregivers http://www.fairfaxtimes.com/articles/pace-program-provides-medical-and-recreational-services-at-inova/article_f0195af8-5db1-11e7-95db-4b90ffc2deaa.html … @ InovaHealth";;@ @;# #;"882603731371610112";https://twitter.com/AngelaWoolsey2/status/882603731371610112
Royedwa;2017-07-04 21:55;0;0;"We do NOT need more Gov't programs! We need USA Business to get back to hiring Americans, paying healthcare & retirement. That's how we grew";;;;"882417563040452609";https://twitter.com/Royedwa/status/882417563040452609
kantor_b;2017-07-04 18:33;0;0;"# Trumpcare a disaster";;;#;"882366690234957828";https://twitter.com/kantor_b/status/882366690234957828
SEAFORME1;2017-07-04 16:31;0;0;"Do u mean obama care? I heard u only have one carrier. Is that what u want to save? Because I think that ins. Comp is leaving also";;;;"882336051494309891";https://twitter.com/SEAFORME1/status/882336051494309891
FundacionEfrain;2017-07-04 16:20;0;0;"@ MarkWarner @SenatorCantwel @ Sen_JoeManchin @ SenRonJohnson # HealthcareBill # DeclarationOfIndependence from # Obamacare";;@ @SenatorCantwel @ @;# # #;"882333340896047108";https://twitter.com/FundacionEfrain/status/882333340896047108
allamericandawn;2017-07-04 15:32;70;185;"Preparing to march to help save healthcare in Leesburg, Va's 4th parade @ IndivisibleTeam @ RalphNortham @ WinchesterIndiv @ MoveOn @ MarkWarner pic.twitter.com/YJPCtjmKjN";;@ @ @ @ @;;"882321227980951552";https://twitter.com/allamericandawn/status/882321227980951552
DPoppke;2017-07-04 12:49;0;0;"@ MarkWarner @ timkaine @ BarbaraComstock Enough of this horsing around. Time to get to the end game: single payer ( I.e., Medicare) for all.";;@ @ @;;"882280294505734145";https://twitter.com/DPoppke/status/882280294505734145
FundacionEfrain;2017-07-04 09:22;0;0;"@ SenBobCorker @ JohnCornyn @ SenatorLeahy @ MarkWarner @SenatorCantwel @ Sen_JoeManchin @ SenRonJohnson # HealthcareBill # American as # applepie";;@ @ @ @ @SenatorCantwel @ @;# # #;"882228117317853184";https://twitter.com/FundacionEfrain/status/882228117317853184
JW_Watch;2017-07-03 18:51;0;0;"Given SOS’s are not interested in election integrity the # Russia invest. must end today. Either u care or u don’t. @ MarkWarner @ SenatorBurr";;@ @;#;"882008986215567360";https://twitter.com/JW_Watch/status/882008986215567360
Hokiehorn;2017-07-03 17:52;0;0;"@ timkaine @ MarkWarner @ GerryConnolly why can't we get CBO to score Medicare for all adults. # No2Wealthcare";;@ @ @;#;"881994130666262528";https://twitter.com/Hokiehorn/status/881994130666262528
JoeCitizen15;2017-07-03 16:26;0;0;"@ MarkWarner I believe you are a strong supporter of Obamacare. I was just informed my insurer is pulling out of the state. Thank you.";;@;;"881972384114368512";https://twitter.com/JoeCitizen15/status/881972384114368512
Mark_virtue;2017-07-03 09:32;0;0;"how about a bill the REPEALS ACA!!! get govt out of our healthcare and our bodies";;;;"881868350271479810";https://twitter.com/Mark_virtue/status/881868350271479810
BL_St1;2017-07-03 03:22;0;1;"...already assaulted the Supreme Court, wants to Kill millions with GOP no-care, has placed people to destroy housing, Ed., EPA, Energy...";;;;"881775014177107972";https://twitter.com/BL_St1/status/881775014177107972
ronald_reitz;2017-07-02 21:19;0;0;"The rise of part time is directly related to Obamacare";;;;"881683844801454082";https://twitter.com/ronald_reitz/status/881683844801454082
now_justice;2017-07-02 19:20;0;0;"Get the video tapes. Subpoena Steele. @ RepAdamSchiff @ MarkWarner Whatever Putin has on him scares him the most!";;@ @;;"881653869390049285";https://twitter.com/now_justice/status/881653869390049285
JonTrevathan;2017-07-02 18:13;0;0;"@ SenateGOP @ SenateDems @ MarkWarner @ timkaine Obamacare Is working & should be strengthened, not repealed. Vote NO to # RepealAndReplace";;@ @ @ @;#;"881637086801133571";https://twitter.com/JonTrevathan/status/881637086801133571
TrppdnthCg;2017-07-02 16:15;0;0;"Help us normal Virginians, @ TerryMcAuliffe, @ timkaine, and @ MarkWarner. We're exhausted, but we don't wanna lose healthcare. https://twitter.com/topherspiro/status/881512014232911872 …";;@ @ @;;"881607158995058692";https://twitter.com/TrppdnthCg/status/881607158995058692
daddywags56;2017-07-02 15:43;0;0;"@ MarkWarner I seen idiots throw their careers away before over convincing themselves they were right- & it's always fun w/jerks like You!!";;@;;"881599241789087744";https://twitter.com/daddywags56/status/881599241789087744
careforworld;2017-07-02 13:48;0;0;"@ SenWarren @ SenSchumer @ MarkWarner @ RepAdamSchiff @ tribelaw @ RWPUSA @ NormEisen How can this be allowed to happen any further in America?https://twitter.com/careforworld/status/881567127454527488 …";;@ @ @ @ @ @ @;;"881570287061520385";https://twitter.com/careforworld/status/881570287061520385
juliettewithher;2017-07-02 13:22;0;1;"can we get a rally to defend healthcare in Richmond, VA this week? @ timkaine @ MarkWarner @ vademocrats @ TerryMcAuliffe # TrumpCare # ACHA";;@ @ @ @;# #;"881563743284482049";https://twitter.com/juliettewithher/status/881563743284482049
toiletpoopincat;2017-07-02 13:16;0;0;"You said... "I would not vote for a health-care plan that doesn’t let you keep health insurance you like." You lied.";;;;"881562341527179264";https://twitter.com/toiletpoopincat/status/881562341527179264
TheRReport;2017-07-02 12:33;1;1;"# TheResistance..Trump doesn't care... @ MarkWarner (D-VA): @ realdonaldTrump not protecting US from future cyberattack http://thehill.com/homenews/senate/340436-warner-trump-not-protecting-us-from-future-cyberattack#.WVkgKEdzOuM.twitter …";;@ @;# #;"881551454628196352";https://twitter.com/TheRReport/status/881551454628196352
longgamma12;2017-07-02 12:22;0;0;"@ MarkWarner motley fool thinks the penalty for non-participation in healthcare reform should be the exact amount of the cheapest insurance.";;@;;"881548752074440704";https://twitter.com/longgamma12/status/881548752074440704
ScottBorg1;2017-07-02 10:26;0;0;"@ MarkWarner We don't enforce antitrust law. There is very little competition in major business. Health care should be a right not a business";;@;;"881519499274469376";https://twitter.com/ScottBorg1/status/881519499274469376
PatchesMJH;2017-07-02 10:25;0;0;"@ FareedZakaria @ markwarner Yes Senator! Employees, customers and PATIENTS (in the hcare) market pay for stockholder's gain& EXEC COMP! Help!";;@ @;;"881519280625516544";https://twitter.com/PatchesMJH/status/881519280625516544
stephenonwubik1;2017-07-02 10:04;0;0;"I think # DJT is the one who really needs repeal and replace not the health care. U are d weakest president ever U pour out your bully on CNN";;;#;"881513819159265281";https://twitter.com/stephenonwubik1/status/881513819159265281
cloudmapped;2017-07-01 21:38;0;1;"Fareed nobody cares";;;;"881326259673944067";https://twitter.com/cloudmapped/status/881326259673944067
iholts;2017-07-01 18:55;0;0;"Who cares what you tell @ Maddox so insignificant in the world of reallity";;@;;"881285142098006020";https://twitter.com/iholts/status/881285142098006020
Strickalator;2017-07-01 18:39;1;1;"I have no Justice yet, but there's evidence. I need a lawyer. A high profile one. I'm the LTQQI of # LGBTQIA a disabled woman seeking care!";;;#;"881281091335618561";https://twitter.com/Strickalator/status/881281091335618561
manfromva;2017-07-01 16:26;0;0;"People with pre existing conditions can be placed on Medicaid/Medicare or go to a free clinic. I believe people will help those who need it";;;;"881247731452444673";https://twitter.com/manfromva/status/881247731452444673
manfromva;2017-07-01 16:25;0;0;"You can't purchase fire insurance once your house burns down. Should be the same with healthcare.";;;;"881247362194300929";https://twitter.com/manfromva/status/881247362194300929
leslievansant;2017-07-01 13:39;0;2;"Stay strong b/c you know # americans deserve # healthcare not # death or # bankruptcy for being sick. @ SenDeanHeller @ SenatorCollins @ MarkWarner";;@ @ @;# # # #;"881205536951336961";https://twitter.com/leslievansant/status/881205536951336961
GilGerretsen;2017-07-01 13:15;0;0;"It's actually very rare for ANYONE to spend their career at one firm. Average for job holders is 8 different jobs during their career.";;;;"881199708714270722";https://twitter.com/GilGerretsen/status/881199708714270722
FalconBlanco74;2017-07-01 08:44;0;0;"Please point out in BOR or Constitution where healthcare is a right? Right to life, liberty and happiness implies individual responsibility";;;;"881131455790841856";https://twitter.com/FalconBlanco74/status/881131455790841856
kid_prairie;2017-06-30 23:59;0;0;"why do so many hate the idea of everyone having health care? Do y'all really hate other people that much?";;;;"880999177609555968";https://twitter.com/kid_prairie/status/880999177609555968
stevecstny;2017-06-30 22:30;0;0;"Red state voters must wonder why # GOP politicians are trying to take away basic healthcare regulations that save lives. # GOPdysfunction";;;# #;"880976933189804033";https://twitter.com/stevecstny/status/880976933189804033
reneegreenwell;2017-06-30 22:23;0;0;"And why is healthcare tied to a JOB?? Kids and retirees as well as everyone in btwn deserve healthcare.";;;;"880975219623636992";https://twitter.com/reneegreenwell/status/880975219623636992
