Citizenpundit12;2017-07-24 09:34;0;1;"Just put Congress on Obama Care and the problem will be solved, they don't care about American People. @ SenateMajLdr @ SenSchumer @ POTUShttps://twitter.com/realDonaldTrump/status/889474780356915206 …";;@ @ @;;"889478826820067328";https://twitter.com/Citizenpundit12/status/889478826820067328
TYendall;2017-07-24 09:33;0;0;"by importing millions of illegals driving down avg. wages? By policies to drive up the cost of energy, health care and taxes? YOU LIE";;;;"889478667071614976";https://twitter.com/TYendall/status/889478667071614976
Chrissy55638682;2017-07-24 09:32;0;0;"Trump is the one who saw what we need. Why arent you working with him already4better healthcare,his apprentice program,tax reform?? Why?";;;;"889478501308538880";https://twitter.com/Chrissy55638682/status/889478501308538880
Bryan_Healey;2017-07-24 09:31;1;5;"Skill development & job training, affordable education, affordable & portable healthcare, and union support: exactly what I hoped to see!";;;;"889478136307625985";https://twitter.com/Bryan_Healey/status/889478136307625985
JakeDunne;2017-07-24 09:31;0;0;"Its time for Government to butt out... starting with my doubling health care costs.";;;;"889478021853335556";https://twitter.com/JakeDunne/status/889478021853335556
Chrissy55638682;2017-07-24 09:30;0;0;"Funny with O you all thought American's just needed to be screwed with rotten healthcare,industry getting run off. Bunch of monkey copy cats";;;;"889477834649071616";https://twitter.com/Chrissy55638682/status/889477834649071616
Solo_421;2017-07-24 09:27;0;0;"Like it better than Yoshi boy Mitch McConnell ripping away healthcare w/o a plan";;;;"889477170594291713";https://twitter.com/Solo_421/status/889477170594291713
susandeame;2017-07-24 09:27;0;0;"This Russia B is a witch hunt ! I support our President % He's not perfect but he really does care & I would take that over fake %";;;;"889477125136408578";https://twitter.com/susandeame/status/889477125136408578
zoiekeating;2017-07-24 09:27;0;0;"@ SenSchumer 1/5 of economy=Med INS Co What happens to those cos under single payer? Work w/REP to repeal Ocare or lose more seats 2018";;@;;"889477030022086657";https://twitter.com/zoiekeating/status/889477030022086657
marinelifezoo;2017-07-24 09:23;0;0;"@ SenSchumer u,Nancy Pelosi,Maxine Waters should donate your Millions to charity since you care so muchabout homeless impoverished Americans";;@;;"889476158533894144";https://twitter.com/marinelifezoo/status/889476158533894144
ffajaz2;2017-07-24 09:20;0;0;"Ya the real message is give us your money and the gov. will take care of you while us fat cats bask in the shade of the money tree";;;;"889475452057907200";https://twitter.com/ffajaz2/status/889475452057907200
DroppinTheMitts;2017-07-24 09:20;0;0;"Americans are perfectly capable of taking care of ourselves. You're just in the way & screw up everything you touch.";;;;"889475394184908801";https://twitter.com/DroppinTheMitts/status/889475394184908801
CecilyKeating;2017-07-24 09:19;0;0;"@ SenSchumer Enraged constituent here. You sure are some strategic genius, aren't you? Don't we have a health care bill to be fighting??? pic.twitter.com/nUxRzEdpBC";;@;;"889475206938595328";https://twitter.com/CecilyKeating/status/889475206938595328
susandeame;2017-07-24 09:16;0;0;"I cared more how weak @ HillaryClinton looked as she not stood by her man after he cheated but it out like Bill had no responsibility!";;@;;"889474342442205184";https://twitter.com/susandeame/status/889474342442205184
untoldbumpkins;2017-07-24 09:12;0;0;"@ senschumer Progressives are too smart for your Three Card Monty game. Which shell is your healthcare under? Oh, yeah, it's in my pocket.";;@;;"889473260097687552";https://twitter.com/untoldbumpkins/status/889473260097687552
moogoo3544;2017-07-24 09:08;0;0;"If @ SenSchumer & Dems really mean Better Deal then they would JOIN @ realDonaldTrump to repeal obamacare job killer & replace.";;@ @;;"889472280769814529";https://twitter.com/moogoo3544/status/889472280769814529
ColleenBoland;2017-07-24 09:04;0;0;". @ BernieSanders: WHERE ARE U?? U care about # Climate or U don't. Step up, speak out, stop this. U 2 @ SenSchumer @ SenGillibrand @ SenateDemshttps://twitter.com/foodandwater/status/888417538341777409 …";;@ @ @ @;#;"889471449274224640";https://twitter.com/ColleenBoland/status/889471449274224640
untoldbumpkins;2017-07-24 09:04;0;0;"@ senschumer Is healthcare a human right?";;@;;"889471314393616387";https://twitter.com/untoldbumpkins/status/889471314393616387
red9898roger;2017-07-24 09:04;0;0;"Dems have always had clear message - let the gov take care of you because you can't take care of yourselves";;;;"889471226976104448";https://twitter.com/red9898roger/status/889471226976104448
Gabriel15822617;2017-07-24 09:03;0;0;"Talk about Jareds brother in tech meeting at WH- talk about how majority scared of what his $ can do to them. Trump & WH getting richer!";;;;"889471187960700930";https://twitter.com/Gabriel15822617/status/889471187960700930
Gormogons;2017-07-24 09:00;2;4;"GP Instead, we got Obamacare, written by insurance companies, benefiting them greatly, and loading your campaign coffers with dirty money.";;;;"889470269479432193";https://twitter.com/Gormogons/status/889470269479432193
MarshaCoupe;2017-07-24 09:00;0;0;"Start by supporting # SinglePayer # MedicareForAll Without health, nothing else matters.";;;# #;"889470229931274240";https://twitter.com/MarshaCoupe/status/889470229931274240
keeplaughing8;2017-07-24 08:58;0;0;"@ SenSchumer Thank you for finally putting single-payer health care on the table. Many have waited for DEMS to develop a platform; this is it";;@;;"889469768184496128";https://twitter.com/keeplaughing8/status/889469768184496128
Ergh33;2017-07-24 08:52;0;0;"The point is not to antagonise you, however I simply care to understand why you are hellbend on her and Bernie is a boogeyman.";;;;"889468250756722689";https://twitter.com/Ergh33/status/889468250756722689
LL07CJSANFRAN;2017-07-24 08:51;0;0;"@ BernieSanders Are you insane about universal health care,I have so many problems, would probably lose all my specialists. @ SenSchumer";;@ @;;"889468037916700672";https://twitter.com/LL07CJSANFRAN/status/889468037916700672
carnation59;2017-07-24 08:51;0;0;"LOL Do you really think TRUE AMERICANS will care that u r JUST NOW trying to act like u give a damn after 8 yrs of HUSSEIN OBUMMER? LOL";;;;"889468022297153537";https://twitter.com/carnation59/status/889468022297153537
jfox20902;2017-07-24 08:44;0;0;"@ MDSenateGOP @ SenateDems @ SenateMajLdr @ SenSchumer Why are RX drugs so costly? Will the health care bill fix this? https://youtu.be/Zf_tfKlBIxY";;@ @ @ @;;"889466374288015360";https://twitter.com/jfox20902/status/889466374288015360
flacie;2017-07-24 08:44;0;1;"If this plan includes regulating drug costs and a push for single payor/ Medicare for all, I am in!";;;;"889466236031049728";https://twitter.com/flacie/status/889466236031049728
D_awnSeekUp41;2017-07-24 08:40;0;0;"They wanted to send a punishing mssg to the DNC, and they didnt care the cost.";;;;"889465203427078149";https://twitter.com/D_awnSeekUp41/status/889465203427078149
Ontheflipside09;2017-07-24 08:38;0;0;"@ SenSchumer You can ignore families like mine if U dare: What abt # Our broken & egregious 4Profit # fostercare systs. Do U ever mention themhttps://twitter.com/SenSchumer/status/889441939162050560 …";;@;# #;"889464816204746752";https://twitter.com/Ontheflipside09/status/889464816204746752
trugloree;2017-07-24 08:36;0;0;"@ SenSchumer You can stop # Trumpcare! Use info provided by the CBO as well as the Senate Parliamentarian, to completely # KillTheBill! # Resist";;@;# # #;"889464315966885888";https://twitter.com/trugloree/status/889464315966885888
welwynrv;2017-07-24 08:35;0;1;"Nothing to do with single healthcare it's to do with the rights of the child not to suffer";;;;"889464007639392257";https://twitter.com/welwynrv/status/889464007639392257
MarkusJRussell;2017-07-24 08:34;0;0;"Please don't try to fight with a populist tone. Need to show Dems care w/o bashing corporations, Wall Street.";;;;"889463861610516480";https://twitter.com/MarkusJRussell/status/889463861610516480
Ontheflipside09;2017-07-24 08:33;0;0;"@ SenSchumer Alot of talk, let's C some action? How do career politicians resonate w/reg folx # authentically. # Jobs # Jobs # Jobs Panderinghttps://twitter.com/SenSchumer/status/889441939162050560 …";;@;# # # #;"889463630177206272";https://twitter.com/Ontheflipside09/status/889463630177206272
eigenscape;2017-07-24 08:29;0;2;"Tactical error by @ SenSchumer. Reads as an admission of guilt when in fact Obama did lots for lower/middle class, gave them healthcare, jobs";;@;;"889462448754786304";https://twitter.com/eigenscape/status/889462448754786304
2540Claire;2017-07-24 08:28;0;0;"@ realDonaldTrump @ SenSchumer Democrats had eight years of healthcare and you shoved it down the American people's throat enough. MAGA";;@ @;;"889462329833738241";https://twitter.com/2540Claire/status/889462329833738241
drainswamp13;2017-07-24 08:26;0;0;"Hey chuck does that include giving all the illegals aliens free health care on the middle class dime";;;;"889461740605501441";https://twitter.com/drainswamp13/status/889461740605501441
Hermoso1;2017-07-24 08:23;0;0;"The DNC can't even pay it's bills. You really think we trust your economics? Ha! Trillions in debt under Democrats and career politicians.";;;;"889461003494338560";https://twitter.com/Hermoso1/status/889461003494338560
YarmondShore;2017-07-24 08:22;0;3;"Nah Peter is on point Tim needs to stop ceding ground to people who don't care about the party.";;;;"889460857381564416";https://twitter.com/YarmondShore/status/889460857381564416
ChevyRacer;2017-07-24 08:20;0;0;"Then they need to reach across the isle and work together on health care instead of behind closed doors. Together they may get it done.";;;;"889460316861480960";https://twitter.com/ChevyRacer/status/889460316861480960
jgk1835;2017-07-24 08:20;0;0;"You don't give our veterans free healthcare but you'll give it to an illegal immigrant who has "broken the law"! And all for a vote! Corrupt";;;;"889460172925657089";https://twitter.com/jgk1835/status/889460172925657089
jgk1835;2017-07-24 08:19;0;0;"How many illegal imms. citizenship was "rushed thru" for a vote?? You gave them housing, jobs, healthcare,ext. education and all for a vote!";;;;"889459971330592770";https://twitter.com/jgk1835/status/889459971330592770
willapercy;2017-07-24 08:18;1;0;"Democrats To Push For Medicare/Medicaid For All After Trumpcare Fails In The Senate http://www.politicususa.com/2017/07/23/democrats-push-medicaremedicaid-trumpcare-fails-senate.html … @ DNC @ SenSchumer # DoItNow";;@ @;#;"889459695941021696";https://twitter.com/willapercy/status/889459695941021696
whelan_bob;2017-07-24 08:15;0;0;"@ SenSchumer It's inconceivable to this long-time Democrat that your "Better Deal" does not include universal health care. Shame on you.";;@;;"889459068359901184";https://twitter.com/whelan_bob/status/889459068359901184
jgk1835;2017-07-24 08:12;0;0;"You took away American jobs and gave them to ill. imms. by having employers foot the bill for healthcare for "Americans"! Ill. get it free!";;;;"889458295261585408";https://twitter.com/jgk1835/status/889458295261585408
jgk1835;2017-07-24 08:11;0;0;"You want hard working Americans to foot the bill for ill. imms. you brought in for votes! You destroyed our healthcare system! Pass and read";;;;"889458009075855361";https://twitter.com/jgk1835/status/889458009075855361
LGambino1;2017-07-24 08:11;19;22;"The government took over 1/6 of our economy with Healthcare insurance and failing miserably. And you want us to trust you with the rest?";;;;"889458004390805504";https://twitter.com/LGambino1/status/889458004390805504
susandagostino6;2017-07-24 08:08;1;1;"Free Healthcare for Hotel Union Workers in Brooklyn NY @ SenSchumer @ SenGillibrand @ RepEliotEngel @ NitaLowey @ NydiaVelazquez @ RepYvetteClarke https://twitter.com/agschneiderman/status/888139199253102592 …";;@ @ @ @ @ @;;"889457167891410945";https://twitter.com/susandagostino6/status/889457167891410945
hopesavage;2017-07-24 08:06;0;0;"Nothing new about that deal. Same endless war $$, same avoidance of Universal Healthcare, same corporate welfare. GOP lite";;;;"889456672846090240";https://twitter.com/hopesavage/status/889456672846090240
Bunky7777;2017-07-24 08:05;1;1;"Didnt Paul Ryan's healthcare have same mantra? "A Better Way? Wait thats right he is a Dem too";;;;"889456521167474688";https://twitter.com/Bunky7777/status/889456521167474688
kevindandy1;2017-07-24 08:05;0;0;"@ SenSchumer Washington would go CataLcym if trump pardons. I say pardon away Schumer is another corrupt career politician";;@;;"889456396747583488";https://twitter.com/kevindandy1/status/889456396747583488
60slib1;2017-07-24 07:59;0;0;"It's old, its tired. Go bold or get out of the way. MEdicare age at 50. Public option for everyone else. Get millionaires off welfare. BOLD";;;;"889454962178183173";https://twitter.com/60slib1/status/889454962178183173
MemphisGrits2;2017-07-24 07:58;0;2;"But Americans will applaud it! Schumer has no power, we don't care about the swamp in DC, they stink like sewer water & lie to cover lies!";;;;"889454645109821442";https://twitter.com/MemphisGrits2/status/889454645109821442
Sailguy62;2017-07-24 07:53;0;0;"Sounds like Trump lite except President Trump getting real paying jobs with good Healthcare! Democrats walked away from the middle class!";;;;"889453569711190017";https://twitter.com/Sailguy62/status/889453569711190017
TexDotOrg;2017-07-24 07:52;0;2;"What a joke? Your record in the last 8 years was catastrophic. You only delivered a failed healthcare system/increased taxes. Leave now!";;;;"889453220078202880";https://twitter.com/TexDotOrg/status/889453220078202880
