cheryl27613;2017-07-24 16:22;0;0;"@ SenatorCollins @ SenCapito If y'all decide to accept @ farenthold 's challenge to duel, you can name me as one of your seconds. # saveourcare";;@ @ @;#;"889581684194148352";https://twitter.com/cheryl27613/status/889581684194148352
SallyB1029;2017-07-24 16:22;0;0;"Fix # ACA! @ BenSasse @ lisamurkowski @ senrobportman @ SenCapito @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidy http://thehill.com/policy/healthcare/327290-poll-75-percent-want-trump-administration-to-try-to-make-obamacare-work …";;@ @ @ @ @ @ @ @;#;"889581564060999680";https://twitter.com/SallyB1029/status/889581564060999680
StatsBoyAndi;2017-07-24 16:22;0;0;"paging @ SenCapito, is this what you want? a tax cut for the rich at the expense of your citizens who will lose healthcare? https://twitter.com/ChrisMurphyCT/status/889528975432798209 …";;@;;"889581519437746176";https://twitter.com/StatsBoyAndi/status/889581519437746176
SarahsMimi;2017-07-24 16:22;0;0;"@ SenCapito On behalf of the 1,100,000 elderly, poor and sick in Kentucky, please don't pass this horrible health care bill.";;@;;"889581504296255494";https://twitter.com/SarahsMimi/status/889581504296255494
Festlegen;2017-07-24 16:21;0;1;"As for the US term 'Death Panel', that is a construct and urban myth. At least in Norway, can't speak for others. Yes, end-of-life care is";;;;"889581332212396033";https://twitter.com/Festlegen/status/889581332212396033
Bitter_Mistress;2017-07-24 16:21;0;0;"@ SenCapito good thing you're thinking about changing your vote POTUS clearly cares like so so much about your state https://twitter.com/meridithmcgraw/status/889308885189894145 …";;@;;"889581277543890944";https://twitter.com/Bitter_Mistress/status/889581277543890944
DebSaidIt;2017-07-24 16:21;0;0;"@ GOP @ SenCapito @ SpeakerRyan Children should never have to worry about their healthcare. It's an abomination.https://twitter.com/LittleLobbyists/status/889465274877054978 …";;@ @ @;;"889581238960488448";https://twitter.com/DebSaidIt/status/889581238960488448
sabrinaconnects;2017-07-24 16:20;0;2;". @ SenCapito, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"889581167078514688";https://twitter.com/sabrinaconnects/status/889581167078514688
lyslibtard;2017-07-24 16:20;0;0;"im on medicare and it works great. single payer isnt perfect but beats the mess weve got.";;;;"889581067610533888";https://twitter.com/lyslibtard/status/889581067610533888
AltThisMoFo;2017-07-24 16:20;0;0;"Thousands of nuns sign blistering letter to Senate Republicans health care http://www.huffingtonpost.com/entry/nuns-on-the-bus-health-care_us_597616a6e4b00e4363e11315?ncid=engmodushpmg00000004 … @ SenCapito @ lisamurkowski # KillTheBillpic.twitter.com/RKwGhDwjub";;@ @;#;"889580994591895552";https://twitter.com/AltThisMoFo/status/889580994591895552
RichardWaldmann;2017-07-24 16:20;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/pSQoOjSySe";;@;#;"889580978884292608";https://twitter.com/RichardWaldmann/status/889580978884292608
Act4Prog;2017-07-24 16:19;3;3;"# ABetterDeal @ GOP @ lisamurkowski @ ChuckGrassley @ BillCassidy @ SenDeanHeller @ SenCapito Do us a favor create a healthcare plan for ALL.";;@ @ @ @ @ @;#;"889580945099108353";https://twitter.com/Act4Prog/status/889580945099108353
Cindi1Shorty;2017-07-24 16:19;0;0;"KEEP YOUR PROMISE to REPEAL OBAMACARE!! Many are losing options, many cant afford the premiums or deductibles!! Obamacare is dying, REPEAL!pic.twitter.com/xPXi3Pjla7";;;;"889580767587774464";https://twitter.com/Cindi1Shorty/status/889580767587774464
mary_mary5653;2017-07-24 16:17;1;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Mfnj0uHodI";;@;#;"889580380914954241";https://twitter.com/mary_mary5653/status/889580380914954241
recoveringlwyr;2017-07-24 16:17;1;0;"'I'm not voting to proceed until I know what's proceeding.' # CommonSense # Saveourcare";;;# #;"889580276593983488";https://twitter.com/recoveringlwyr/status/889580276593983488
blueWRL;2017-07-24 16:17;0;0;"@ SenCapito Thank you for your work in protecting health care";;@;;"889580222781071360";https://twitter.com/blueWRL/status/889580222781071360
coreyinbk;2017-07-24 16:17;0;0;"@ SenCapito be scared of voters, not 45 rhetoric. If you rip away their healthcare you think they'll reelect you? # Trumpcare # VoteNo on MTP";;@;# #;"889580218700230657";https://twitter.com/coreyinbk/status/889580218700230657
djaccity;2017-07-24 16:17;0;0;"When you ask them to vote against replacing Or repealing Obamacare let your fans know what insurance you and your family use";;;;"889580201662971905";https://twitter.com/djaccity/status/889580201662971905
WVKatConsulting;2017-07-24 16:16;0;0;"SenCapito: Former GOP senator says resist the bullying. Don't vote for a mystery health care bill. https://usat.ly/2uYjBsq  via @ usatoday";;@;;"889580161468948481";https://twitter.com/WVKatConsulting/status/889580161468948481
witaszaa;2017-07-24 16:16;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Bgei1Cbu3v";;@;#;"889579946775126017";https://twitter.com/witaszaa/status/889579946775126017
jonathangoetz;2017-07-24 16:15;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/dJu5ohmv3N";;@;#;"889579816487440385";https://twitter.com/jonathangoetz/status/889579816487440385
lataylor2;2017-07-24 16:14;0;0;"I don't live in their states but I will be supporting the Capito & Murkowski campaigns financially. Healthcare is a national issue.";;;;"889579464493027333";https://twitter.com/lataylor2/status/889579464493027333
JammingWithAnn;2017-07-24 16:14;0;0;"Called @ SenCapito's DC office & got right through. Not good. Call her. # Indivisible # Healthcare # resist # WV # westvirginia";;@;# # # # #;"889579452899893248";https://twitter.com/JammingWithAnn/status/889579452899893248
sandysuepek;2017-07-24 16:13;0;0;"Please do not vote for a dangerous bill,crafted in secret. We need to fix Obamacare with bipartisan cooperation. And protect women's health!";;;;"889579392573337603";https://twitter.com/sandysuepek/status/889579392573337603
droderick77;2017-07-24 16:13;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/JwbjhYnLGW";;@;#;"889579273866039297";https://twitter.com/droderick77/status/889579273866039297
Thesueshi;2017-07-24 16:13;0;1;"This forever. If @ SenateGOP repeal Obamacare, PRIMARY @ SenCapito. Go to @ swingleft @ flippable_org # ProtectOurCarehttps://twitter.com/IndivisibleVV/status/889333547588366336 …";;@ @ @ @;#;"889579223836483584";https://twitter.com/Thesueshi/status/889579223836483584
brando5112;2017-07-24 16:12;0;1;"No, fixing the risk corridors and expanding medicaid is the answer! You should be ashamed of yourself @ SenCapito! https://www.washingtonpost.com/opinions/nine-ways-to-really-fix-obamacare/2017/06/30/dc5a8fc4-5cfc-11e7-a9f6-7c3296387341_story.html?utm_term=.1f44ed31aebd …";;@;;"889579135747506176";https://twitter.com/brando5112/status/889579135747506176
DamianDazz;2017-07-24 16:12;0;0;"That's fine if you want to repeal & replace # Obamacare @ SenCapito - but please do it the right way! This isn't the way to do it!! # VoteNo";;@;# #;"889579105452122113";https://twitter.com/DamianDazz/status/889579105452122113
pjteacher55;2017-07-24 16:12;0;0;"Why not just add that money to Obamacare. Are you so concerned with the name that you would hurt millions.";;;;"889578970978680833";https://twitter.com/pjteacher55/status/889578970978680833
dswidow;2017-07-24 16:11;0;0;"@ SenCapito Please don't let them bully you into voting for this healthcare bill, which we know is not good for Americans. Please help us.";;@;;"889578921632477184";https://twitter.com/dswidow/status/889578921632477184
annie7589;2017-07-24 16:11;0;0;"We can get rid of Obamacare, if these 3 RINOs @ SenCapito @ lisamurkowski @ SenatorCollins would stop blocking the repeal.";;@ @ @;;"889578821267202050";https://twitter.com/annie7589/status/889578821267202050
Thesueshi;2017-07-24 16:10;0;0;"Obamacare is saving the lives of millions and YOU KNOW IT! We were uninsurable. We will be again. You're trying to MURDER us!";;;;"889578495181021187";https://twitter.com/Thesueshi/status/889578495181021187
MillardFillmor1;2017-07-24 16:09;0;0;"Let's hope @ SenCapito shows concern for WV Medicaid receipients and votes NO on Trumpcare. # Trumpcare";;@;#;"889578322933493763";https://twitter.com/MillardFillmor1/status/889578322933493763
FloridaVoice;2017-07-24 16:09;8;7;". @ SenCapito, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/MDnGgsAbw1";;@;# # # #;"889578180151058433";https://twitter.com/FloridaVoice/status/889578180151058433
lalalaurabee;2017-07-24 16:08;0;0;"Children have to go to DC to fight for healthcare. cc: @ lisamurkowski @ SenCapito @ SenJohnMcCain @ SenDeanHellerhttps://twitter.com/littlelobbyists/status/889437217780887555 …";;@ @ @ @;;"889578169317040128";https://twitter.com/lalalaurabee/status/889578169317040128
RobinFlatt;2017-07-24 16:08;0;0;". @ SenCapito said Ocare was unfair to WV families and now she refuses to finally vote for # ObamacareRepeal # KeepYourPromise";;@;# #;"889578147032604672";https://twitter.com/RobinFlatt/status/889578147032604672
jamesmpope;2017-07-24 16:08;0;0;"Is this what @ SenCapito wants her state to go back to? Getting healthcare in animal stalls? http://wapo.st/2toaTiP?tid=ss_tw&utm_term=.39ad05565088 …";;@;;"889578137192980480";https://twitter.com/jamesmpope/status/889578137192980480
kathyashmore62;2017-07-24 16:07;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. VOTE NO to protect the care of West Virginians. https://cards.twitter.com/cards/18ce54ddo5i/4k603 …";;@;#;"889577915704389633";https://twitter.com/kathyashmore62/status/889577915704389633
jlwAUS;2017-07-24 16:07;0;0;"@ ThePlumLineGS and @ jbarro doing a great job keeping us focused on @ SenCapito deceitful position re: obamacare. https://twitter.com/ThePlumLineGS/status/889489224944234496 …";;@ @ @;;"889577871957676032";https://twitter.com/jlwAUS/status/889577871957676032
GerryHughes59;2017-07-24 16:07;0;0;". @ SenCapito don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2417564.efWtBl#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889577813858275330";https://twitter.com/GerryHughes59/status/889577813858275330
GerryHughes59;2017-07-24 16:07;0;0;"Women can't afford repeal. @ SenCapito protect West Virginians’ health care. Don't # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2417564.efWtBl#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889577796502261760";https://twitter.com/GerryHughes59/status/889577796502261760
58Kate;2017-07-24 16:06;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. VOTE NO to protect the care of West Virginians. https://cards.twitter.com/cards/18ce54ddo5i/4k603 …";;@;#;"889577589840510977";https://twitter.com/58Kate/status/889577589840510977
GerryHughes59;2017-07-24 16:06;0;0;". @ SenCapito: 77,300 West Virginians on Medicaid are at risk of losing care. Don't # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2417564.efWtBl#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889577560551587840";https://twitter.com/GerryHughes59/status/889577560551587840
thefairelection;2017-07-24 16:06;0;0;"@ SenatorCollins @ SenCapito @ SenatorHeitkamp Not to mention momma's older children, family & friends. Keep contraception and pre-natal care.https://twitter.com/wendydavis/status/889549801188151296 …";;@ @ @;;"889577508252770304";https://twitter.com/thefairelection/status/889577508252770304
ACMELeader;2017-07-24 16:05;0;0;"Replace with what? Citizens won't be better off if tens of thousands lose coverage & they lose care. Senate bill doesn't help!";;;;"889577340254261250";https://twitter.com/ACMELeader/status/889577340254261250
JGL2017;2017-07-24 16:05;1;1;"@ SenCapito Sen Capito, please vote NO. This is a terrible health care bill to the floor. We can do much better. Thank you";;@;;"889577276156895233";https://twitter.com/JGL2017/status/889577276156895233
iriskoller;2017-07-24 16:03;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Be Stong!Vote NO! # ResistTrumpcarepic.twitter.com/rkW8vMmBPm";;@;#;"889576835956264961";https://twitter.com/iriskoller/status/889576835956264961
buzzzbea;2017-07-24 16:03;0;0;"@ BenSasse @ SenCapito Please vote NO on Trumpcare! It's a mean Bill towards WOMEN & people w/ disabilities.";;@ @;;"889576745673818113";https://twitter.com/buzzzbea/status/889576745673818113
buzzzbea;2017-07-24 16:02;0;0;"@ DeanHeller @ SenCapito Please vote NO on Trumpcare! It's a mean Bill towards WOMEN & people w/ disabilities.";;@ @;;"889576638349889536";https://twitter.com/buzzzbea/status/889576638349889536
suievikkie;2017-07-24 16:02;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. VOTE NO to protect the care of West Virginians. https://cards.twitter.com/cards/18ce54ddo5i/4k603 …";;@;#;"889576540828250116";https://twitter.com/suievikkie/status/889576540828250116
ameliababy4;2017-07-24 16:02;0;0;"@ lisamurkowski @ SenCapito @ DeanHeller Millions would lose healthcare to give DJT a win, & he'll just throw you under the bus anyway https://twitter.com/TopherSpiro/status/889570274739355648 …";;@ @ @;;"889576532477452290";https://twitter.com/ameliababy4/status/889576532477452290
buzzzbea;2017-07-24 16:02;0;0;"@ SenatorCollins @ SenCapito Please vote NO on Trumpcare! It's a mean Bill towards WOMEN & people w/ disabilities.";;@ @;;"889576530581565440";https://twitter.com/buzzzbea/status/889576530581565440
Munster1029;2017-07-24 16:02;0;1;"Medicaid patients can go to the hospital anytime and get treated. Trump will not leave them without medical care. We have to start sonewhere";;;;"889576457260937217";https://twitter.com/Munster1029/status/889576457260937217
wanderingator;2017-07-24 16:01;0;0;". @ SenCapito Please resist the pressure and vote to save lives. Vote NO! # ResistTrumpcarepic.twitter.com/hIPFczs33U";;@;#;"889576398381338624";https://twitter.com/wanderingator/status/889576398381338624
IndGreatFredVA;2017-07-24 16:01;0;0;"@ SenCapito Please stand strong. Please oppose the "healthcare" bill. Millions of Americans are counting on you. Thank you.";;@;;"889576360091451393";https://twitter.com/IndGreatFredVA/status/889576360091451393
buzzzbea;2017-07-24 16:01;0;0;"@ SenCapito Please vote NO on Trumpcare! It's a mean Bill towards WOMEN & people w/ disabilities.";;@;;"889576346615250947";https://twitter.com/buzzzbea/status/889576346615250947
angelnphx;2017-07-24 16:01;0;0;"Please don't take our healthcare away! We can't afford it and never had any before ACA. Ask yourself, what would Jesus do?";;;;"889576301341753345";https://twitter.com/angelnphx/status/889576301341753345
MomsThoughts;2017-07-24 16:00;0;2;". @ lisamurkowski @ sencapito @ SenatorCollins We know women make majority of healthcare decisions for families. STAY STRONG! # NoTrumpcare";;@ @ @;#;"889575991596773376";https://twitter.com/MomsThoughts/status/889575991596773376
mmeyerdc;2017-07-24 16:00;0;1;"When he says Obamacare's death, @ SenCapito, he's talking about your career. https://twitter.com/CNNPolitics/status/889575462405591045 …";;@;;"889575984139317248";https://twitter.com/mmeyerdc/status/889575984139317248
Olivermom517;2017-07-24 16:00;0;0;"@ RandPaul @ lisamurkowski @ SenatorCollins @ SenCapito While U R waiting on PERFECT legislation U R approving O'care. On a RINO hunt 2/2";;@ @ @ @;;"889575937683193861";https://twitter.com/Olivermom517/status/889575937683193861
