kocalexky;2017-07-20 12:31;0;0;"No what you need to do is work with Republicans to help get our health care worked out and past.";;;;"888073819218432000";https://twitter.com/kocalexky/status/888073819218432000
makingnewsgreat;2017-07-20 12:31;0;1;"At least @ SenWarren is talking about the issues and not "Russia, Russia, Russia!" https://rawstreetjournal.com/elizabeth-warren-tries-to-focus-democrats-on-healthcare-while-they-are-obsessed-with-russia/ …";;@;;"888073793880576000";https://twitter.com/makingnewsgreat/status/888073793880576000
missy_zaccaro;2017-07-20 12:30;0;0;"32 million is an over blown number given in order to scare the masses.";;;;"888073724053913601";https://twitter.com/missy_zaccaro/status/888073724053913601
makingnewsgreat;2017-07-20 12:30;0;0;"@ realDonaldTrump: "That's because @ SenWarren is only up for re-election in 2018, we'll drain the swamp of you then." https://rawstreetjournal.com/elizabeth-warren-tries-to-focus-democrats-on-healthcare-while-they-are-obsessed-with-russia/ …";;@ @;;"888073552372441088";https://twitter.com/makingnewsgreat/status/888073552372441088
SouthernRock3;2017-07-20 12:27;0;0;"Split started w/ @ SenWarren back at # TPP. She convinced some on the left & right Russia/wikileaks care more abt working Americans than Obama";;@;#;"888072807594303488";https://twitter.com/SouthernRock3/status/888072807594303488
Johnsta63524297;2017-07-20 12:20;0;0;"Yes let Obama care self destruct. Good idea";;;;"888071131051249664";https://twitter.com/Johnsta63524297/status/888071131051249664
Abomination1349;2017-07-20 12:13;1;2;"Then you support Kris Kobach and his voter fraud investigation, right? Since you care so much about election integrity....";;;;"888069359863832578";https://twitter.com/Abomination1349/status/888069359863832578
skipler;2017-07-20 12:13;0;0;"It's time u people in congress stay out of healthcare u guys don't have a clue what u r doing anyway let alone with 1/6 of the economy";;;;"888069290678726657";https://twitter.com/skipler/status/888069290678726657
ChangeSeats;2017-07-20 12:12;0;0;"RT @ SenWhitehouse: . @ SenWarren: Anybody who cares about the integrity of our democracy should care about foreign i… http://buff.ly/2udecdS";;@ @;;"888069037258919941";https://twitter.com/ChangeSeats/status/888069037258919941
skipler;2017-07-20 12:09;0;0;"That's a drop in the bucket compared to what's going to happen when your Obamacare plan implodes and it will stay out healthcare";;;;"888068411657527296";https://twitter.com/skipler/status/888068411657527296
BSDetector81;2017-07-20 12:05;0;0;"I hope you check your healthcare as it will be non-existent. Mind that business.";;;;"888067378294267905";https://twitter.com/BSDetector81/status/888067378294267905
hpinand;2017-07-20 12:01;0;0;"No idiot. The dems created obamacare that nobody can fix. The country just can't afford anymore free stuff. Fool";;;;"888066384537817089";https://twitter.com/hpinand/status/888066384537817089
businesdan;2017-07-20 11:53;0;0;"Listen to @ SenWarren # keepfightingforourcare she is spot on with the # HealthcareBill # EveryonedeservesHealthcarehttps://twitter.com/senwarren/status/887434788012994560 …";;@;# # #;"888064422186536961";https://twitter.com/businesdan/status/888064422186536961
6566km;2017-07-20 11:53;0;0;"I can't afford the outrageous copays, yet FORCED to pay for useless "affordable" Obumacare and pay for your deadbeats too. How is that fair?";;;;"888064348232585224";https://twitter.com/6566km/status/888064348232585224
MmeScience;2017-07-20 11:35;0;0;"Thank you, Senators. We do care, & appreciate all your efforts!";;;;"888059724373118978";https://twitter.com/MmeScience/status/888059724373118978
MaraBuieR;2017-07-20 11:33;0;0;"@ thehill @ amjoyshow @ SenWarren @ SenSchumer @ LindsayGrahamSC Stop BS @ RandPaul FOCUS on Healthcare to All don't go by useless Trump' trashhttps://twitter.com/thehill/status/888052641493913600 …";;@ @ @ @ @ @;;"888059377764192256";https://twitter.com/MaraBuieR/status/888059377764192256
SenWhitehouse;2017-07-20 11:31;49;125;". @ SenWarren: Anybody who cares about the integrity of our democracy should care about foreign influence in elections https://youtu.be/kwBEa8MeuSk?t=56m …";;@;;"888058891757641729";https://twitter.com/SenWhitehouse/status/888058891757641729
PA_Citizen;2017-07-20 11:31;0;0;"Single payer will be an even bigger disaster. Not enough doctors, PA's or NP' s to cover the demand. Be careful what you wish for.";;;;"888058743501533184";https://twitter.com/PA_Citizen/status/888058743501533184
DanielBregman1;2017-07-20 11:29;0;0;"Only matters if the Dems can bury them in the hole in 2018. Otherwise, who cares.";;;;"888058383655477248";https://twitter.com/DanielBregman1/status/888058383655477248
gentlystream;2017-07-20 11:28;0;0;"Team Trump Used Obamacare Money to Run PR Effort Against It http://thebea.st/2th6AG1?source=twitter&via=mobile … @ SenWarren @ KamalaHarris @ amyklobuchar @ repjohnlewis";;@ @ @ @;;"888058108018180096";https://twitter.com/gentlystream/status/888058108018180096
Zainiac1;2017-07-20 11:14;0;0;"@ tgreene319 @ samstein @ thedailybeast @ SenWarren @ NPRinskeep @ CNN The @ FreedomWorks is threatening Senators about Trumcare!!!";;@ @ @ @ @ @ @;;"888054521817161728";https://twitter.com/Zainiac1/status/888054521817161728
redstateguy1;2017-07-20 11:08;0;0;"Professor Pocahontas cares more for illegals than she cares for you!";;;;"888053103622320131";https://twitter.com/redstateguy1/status/888053103622320131
roberthmichie;2017-07-20 11:03;0;0;"kind of like you, what new plan do you have, what changes to either plan would you make? do you have obamacare? what plan do you have?";;;;"888051712099057664";https://twitter.com/roberthmichie/status/888051712099057664
IvanYackenoff;2017-07-20 10:47;0;0;"Maybe "pocohontas care" would be better !";;;;"888047778395373572";https://twitter.com/IvanYackenoff/status/888047778395373572
IvanYackenoff;2017-07-20 10:44;0;0;"And yet still not nearly as bad as obamacare";;;;"888046977035804674";https://twitter.com/IvanYackenoff/status/888046977035804674
DrWhiskeyMama;2017-07-20 10:44;0;0;"Let Obamacare crash on it's own, as it will. We can start over with a better plan.";;;;"888046932039532544";https://twitter.com/DrWhiskeyMama/status/888046932039532544
RealWorld_1;2017-07-20 10:43;0;0;"Exchanges in crisis, insurers bailing out caused they got burned by Ocare lies, Unchecked Medicaid expansion ravaging state budgets. CRAVEN";;;;"888046693958254593";https://twitter.com/RealWorld_1/status/888046693958254593
RealWorld_1;2017-07-20 10:41;0;0;"17 Million, that is the number of people Ocare has insured. Everyone else already had it. Research people, dont blindly listen to this liar";;;;"888046138170810369";https://twitter.com/RealWorld_1/status/888046138170810369
ZamWriter;2017-07-20 10:40;0;0;"I called my Senators today. Call yours, too! Keep up the CONSTANT pressure! @ SenWarren @ EdMarkey # aca # healthcare # Resist # SavetheACA https://twitter.com/TopherSpiro/status/887798075552616448 …";;@ @;# # # #;"888045899846479873";https://twitter.com/ZamWriter/status/888045899846479873
NettieBynnette;2017-07-20 10:40;0;0;"The Humanity Party has the best healthcare plan. Check it out at http://humanityparty.com";;;;"888045861418217473";https://twitter.com/NettieBynnette/status/888045861418217473
pbancs781;2017-07-20 10:39;0;1;"I saw what Obama years did to my construction company n I am praying for better taxes n health care. Hoping one day myself to retire early";;;;"888045636179939329";https://twitter.com/pbancs781/status/888045636179939329
alf27900;2017-07-20 10:34;3;3;"@ SenateMajLdr and the GOP don't care if none of us have healthcare, as long as THEY DO.";;@;;"888044465025318912";https://twitter.com/alf27900/status/888044465025318912
ResistVocally;2017-07-20 10:34;0;0;"@ SenWarren @ sethmoulton @ SenMarkey @ timkaine @ SenKamalaHarris WE NEED YOUR VOICES TO SAVE THE ACA AND THE RECORD. # Orwellian # Trumpcarehttps://twitter.com/charles_gaba/status/888043143601557504 …";;@ @ @ @ @;# #;"888044339678543873";https://twitter.com/ResistVocally/status/888044339678543873
undiagnosedbut;2017-07-20 10:22;0;1;"# ItsComplicated my ideas on how to fix # ACA # Obamacare @ SenWarren @ SpeakerRyan... http://fb.me/Bdn0cm9q";;@ @;# # #;"888041495025954816";https://twitter.com/undiagnosedbut/status/888041495025954816
undiagnosedbut;2017-07-20 10:22;0;1;"# ItsComplicated my ideas on how to fix # ACA # Obamacare @ SenWarren @ SpeakerRyan http://undiagnosedbutokay.com/2017/07/20/its-still-complicated/ …";;@ @;# # #;"888041452034551813";https://twitter.com/undiagnosedbut/status/888041452034551813
StlMoJohn_Marc1;2017-07-20 10:21;0;0;"@ SRuhle love your show I thought the interview with @ SenWarren was weak has she ever talked 2 # angelmoms warren doesn't seem 2care shameful";;@ @;#;"888041114434809857";https://twitter.com/StlMoJohn_Marc1/status/888041114434809857
taxman731;2017-07-20 10:18;0;0;"If all of Congress was on Obamacare like us, you would see how fast healthcare gets fixed.";;;;"888040540540895233";https://twitter.com/taxman731/status/888040540540895233
RealWorld_1;2017-07-20 10:15;0;0;"Since your Ocare tax ponzi scheme was jammed on suffering American people, you've lost 1000 seats, gov'nerships, local elections. So naive";;;;"888039745137324032";https://twitter.com/RealWorld_1/status/888039745137324032
jenna92821;2017-07-20 10:01;0;0;"@ HHSGov @ RonWyden @ SenWarren @ RepCummings Trump administration used Obamacare promotional money to run a major PR effort against the lawhttps://twitter.com/samstein/status/888001713742983169 …";;@ @ @ @;;"888036141265330176";https://twitter.com/jenna92821/status/888036141265330176
affordablejoe19;2017-07-20 10:00;0;0;"What about the people that still can't afford healthcare. I can't not at $2000.00 for my family. Then I get fined every year as well!!!";;;;"888035874897788929";https://twitter.com/affordablejoe19/status/888035874897788929
roommate_chaos;2017-07-20 09:53;0;0;"They also care about the people whom are being taxed unwillingly to pay for those 32 million.";;;;"888034128637112321";https://twitter.com/roommate_chaos/status/888034128637112321
EspeceDeTyran;2017-07-20 09:44;0;0;"As a left-leaning unaffiliated voter, what are the Dems doing in regards to legislation on healthcare?";;;;"888031983657418753";https://twitter.com/EspeceDeTyran/status/888031983657418753
LeapFrog7;2017-07-20 09:37;0;0;"You cannot boast you can easily fix healthcare and it will be so easy then blame everyone else when you fail.";;;;"888030063450619906";https://twitter.com/LeapFrog7/status/888030063450619906
OddHrs;2017-07-20 09:35;0;0;"Absolutely he wants Obamacare to work just as much as you do.";;;;"888029702207676420";https://twitter.com/OddHrs/status/888029702207676420
OldGringo2238;2017-07-20 09:35;0;0;"Indeed and what the working class does not realize it that they have no value to trumpO and he could care less about them....";;;;"888029605835223042";https://twitter.com/OldGringo2238/status/888029605835223042
SamuelBowles12;2017-07-20 09:34;0;0;"Wow every time the dems slam this the number of people losing healthcare grows. Get you're facts together before lieing so much.";;;;"888029464344580097";https://twitter.com/SamuelBowles12/status/888029464344580097
nzhippygirl;2017-07-20 09:29;0;0;"It comes down to a choice doesn't it - to pay or not to pay for your employees healthcare.";;;;"888028134410526720";https://twitter.com/nzhippygirl/status/888028134410526720
WashamLarry;2017-07-20 09:23;0;0;"Can't wait to see you're health care bill.";;;;"888026664831258624";https://twitter.com/WashamLarry/status/888026664831258624
Blackpool014;2017-07-20 09:20;0;0;"Good to see # Republicans have made # WealthCare their top priority! Oops! I meant # Healthcare... Stupid autocorrect! # MAGA";;;# # # #;"888025901761482752";https://twitter.com/Blackpool014/status/888025901761482752
TheTruthUHate2C;2017-07-20 09:15;0;0;"This rich white elitist lied about her ethnicity to steal a job from a minority and now she wants you to let her ru(i)n your healthcare.";;;;"888024583747645441";https://twitter.com/TheTruthUHate2C/status/888024583747645441
Green_Fret;2017-07-20 09:11;0;0;"Our taxpayer funded healthcare is with you.";;;;"888023638838042624";https://twitter.com/Green_Fret/status/888023638838042624
fountain_r;2017-07-20 09:09;0;0;"We have universal healthcare now. No goes without treatment. There's a difference between universal healthcare and insurance";;;;"888023151598239744";https://twitter.com/fountain_r/status/888023151598239744
rugmann43;2017-07-20 09:01;0;0;"Obummercare has destroyed HC as we know it...Now what's embarrassing again ??";;;;"888021116115202048";https://twitter.com/rugmann43/status/888021116115202048
_jtirado;2017-07-20 08:40;0;0;"Weren't the meetings to reform healthcare closed, and weren't all debates shuts down, or am I remembering wrong @ SenWarren ? https://twitter.com/FoxNews/status/887315595682881537 …";;@;;"888015815869698048";https://twitter.com/_jtirado/status/888015815869698048
FTPeVeVe;2017-07-20 08:30;0;0;"# trumpcare @ thehill @ SenWarren @ SenSanders @ MMFlint @ maddow @ Stephenathome @ Morning_Joe @ Nytimes @ business ALL PPL CAN GET SICK & BROKEpic.twitter.com/UnfeBQ159n";;@ @ @ @ @ @ @ @ @;#;"888013177816064002";https://twitter.com/FTPeVeVe/status/888013177816064002
