username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DietschPaul;2017-07-03 23:00;0;0;"To a President who hides his tax return, and gives nothing away.";;;;"882071479462088704";https://twitter.com/DietschPaul/status/882071479462088704
LisaDTRice;2017-07-03 22:42;1;0;"Read about # PLENMentor award winner @ SenatorShaheen and her decision to run. # BadassWomenDC @ PLENNetwork @ NCITUhttps://twitter.com/CNNPolitics/status/882060650901635075 …";;@ @ @;# #;"882067153666674688";https://twitter.com/LisaDTRice/status/882067153666674688
WhereIsMyUSA;2017-07-03 20:44;0;0;"Totally HOT! Courage! What say you @ ChrisSununu @ SenatorShaheen @ SenatorHassan So what if he decides to turn on us? Make a list? # Wrong";;@ @ @;#;"882037240767139841";https://twitter.com/WhereIsMyUSA/status/882037240767139841
markmacrae1;2017-07-03 20:28;0;0;". @ SenWarren @ senmarkey @ Berniesanders @ senschumer @ SenatorHeitkamp @ senatorhassan @ senatorshaheen EXACTLY! # TRUTH https://twitter.com/TurningPt_News/status/881907563687792640 …";;@ @ @ @ @ @ @;#;"882033438458613760";https://twitter.com/markmacrae1/status/882033438458613760
WhereIsMyUSA;2017-07-03 19:12;0;0;"@ ChrisSununu @ SenatorShaheen @ SenatorHassan I find it troubling that the "Live Free or Die" state has no concern with releasing our data?";;@ @ @;;"882014327330439168";https://twitter.com/WhereIsMyUSA/status/882014327330439168
Kelsey__Anne__;2017-07-03 18:35;0;0;"You know that our airports are tiny compared to most states and that a lot of NH residents fly out of Boston frequently, right?";;;;"882004896404385792";https://twitter.com/Kelsey__Anne__/status/882004896404385792
KatherineS603;2017-07-03 17:41;0;0;"@ SenatorCollins @ SenAngusKing @ SenatorHassan @ SenatorShaheen Today's Portland Me. Newspaper. @ GOP # GOPcrueltypic.twitter.com/JYKRi29YYj";;@ @ @ @ @;#;"881991319626952704";https://twitter.com/KatherineS603/status/881991319626952704
AnwarNillufary;2017-07-03 17:39;0;0;"Dear @ SenatorShaheen I hereby appealing to the U.S. gov to send a team of its delegates to @ UNHCRGreece to negotiate a # SafePassage with Me.";;@ @;#;"881990762715639808";https://twitter.com/AnwarNillufary/status/881990762715639808
AnwarNillufary;2017-07-03 17:36;0;0;"Have you heard of this Joke! "The greatest & most powerful country in the world, the homeland of Refugees is now afraid of Refugees!"";;;;"881990028917964802";https://twitter.com/AnwarNillufary/status/881990028917964802
katewillis10;2017-07-03 17:19;0;0;"@ SpeakerRyan @ SenatorHassan @ SenatorShaheen @ SenatorCollins @ SenAngusKing Trump defames & degrades the office of president. # ImpeachTrump";;@ @ @ @ @;#;"881985790477205504";https://twitter.com/katewillis10/status/881985790477205504
katewillis10;2017-07-03 16:48;1;5;"@ SpeakerRyan @ SenatorHassan @ SenatorShaheen @ SenatorCollins This video is disgusting. Trump is unfit for office # ImpeachTrump";;@ @ @ @;#;"881977874194075648";https://twitter.com/katewillis10/status/881977874194075648
nhflyfish;2017-07-03 16:35;0;0;"You're great!";;;;"881974689622523904";https://twitter.com/nhflyfish/status/881974689622523904
rednoseredmond;2017-07-03 16:25;0;3;"You do know that many people from NH fly out of Logan on a regular basis... also she is allowed to have empathy for people in other states";;;;"881972160209838080";https://twitter.com/rednoseredmond/status/881972160209838080
SenatorShaheen;2017-07-03 16:07;11;50;"Very concerned about those injured at Logan Airport. Thoughts & prayers are with them & their families";;;;"881967605548036096";https://twitter.com/SenatorShaheen/status/881967605548036096
Monadnock_Notes;2017-07-03 15:52;0;0;"# nhpolitics @ SenatorShaheen @ SenatorHassan @ GovChrisSununu @ SenateMajLdr where are you on reversing greed & restoring # AmericanGreatness ?https://twitter.com/ShermansNotes/status/881962980577095680 …";;@ @ @ @;# #;"881963898789920768";https://twitter.com/Monadnock_Notes/status/881963898789920768
shattered75;2017-07-03 15:46;0;1;"@ SenatorShaheen @ SenatorHassan @ NHDemshttps://twitter.com/irrevdissident/status/881962049449984006 …";;@ @ @;;"881962310780243968";https://twitter.com/shattered75/status/881962310780243968
katewillis10;2017-07-03 14:22;0;1;"@ SpeakerRyan @ SenFeinstein @ SenSanders @ SenatorHassan @ SenatorShaheen @ SenatorCollins I am begging you, please stop Trump & Pence! # Resist";;@ @ @ @ @ @;#;"881941356855406596";https://twitter.com/katewillis10/status/881941356855406596
lroy2737;2017-07-03 13:33;0;0;"@ SenatorShaheen @ SenatorHassan @ RepAnnieKuster This is just awful for the reporter who traced the T/CNN meme.https://twitter.com/Stonekettle/status/881903348756230144 …";;@ @ @;;"881928803139936257";https://twitter.com/lroy2737/status/881928803139936257
CynthiaPosada;2017-07-03 13:29;0;0;"Tell Trump: No taxes, no NH voter info! What's @ POTUS hiding? @ SenatorShaheen @ SenatorHassan @ RepSheaPorter @MayorTedGatsas @ ChrisSununu";;@ @ @ @ @MayorTedGatsas @;;"881927937544527876";https://twitter.com/CynthiaPosada/status/881927937544527876
CWS_global;2017-07-03 11:14;0;0;". @ SenatorShaheen, Bipartisan Group of Senators Urge Trump Administration to Continue Refugee Resettlement in U.S.: https://www.shaheen.senate.gov/imo/media/doc/2017-6-29%20Senate%20SCOTUS%20Ruling%20and%20Refugee%20Admissions%20Letter.pdf …pic.twitter.com/eJwpIGYLRO";;@;;"881893927250513921";https://twitter.com/CWS_global/status/881893927250513921
ReadingInNH;2017-07-03 10:45;0;0;"@ SenWarren @ SenatorShaheen @ SenFranken @ SenGillibrand Don't let pentagon dishonor those who served. Vets deserve better than thishttps://twitter.com/npr/status/881858983535030273 …";;@ @ @ @;;"881886695125331968";https://twitter.com/ReadingInNH/status/881886695125331968
Monadnock_Notes;2017-07-03 09:28;0;0;"We pay @ SenatorShaheen and @ SenatorHassan almost $200,000 a yr to say # obstruct & # Resist - Period. Very expensive welfare. # nhpolitics";;@ @;# # #;"881867312554532865";https://twitter.com/Monadnock_Notes/status/881867312554532865
JamesHAnnis1;2017-07-03 09:00;0;0;"The only thing I here is crickets. Guessing they are fine with the comments.";;;;"881860204798906369";https://twitter.com/JamesHAnnis1/status/881860204798906369
jonsthinkin;2017-07-03 08:46;0;0;"But I don't see @ SenatorShaheen or @ SenatorHassan doing anything to change the ACA or help the people suffering from it";;@ @;;"881856657944440832";https://twitter.com/jonsthinkin/status/881856657944440832
jonsthinkin;2017-07-03 08:42;0;0;"I'm not asking you to donate but to think of the people you represent and address the issues that you can fix.";;;;"881855742386589697";https://twitter.com/jonsthinkin/status/881855742386589697
jonsthinkin;2017-07-03 08:41;0;0;"I'm not sure where to take it from here, hopefully your government seats can fix problems much like this one with a pen. She needs coverage";;;;"881855405714018305";https://twitter.com/jonsthinkin/status/881855405714018305
NHGOP;2017-07-03 08:37;0;3;"Has anyone heard anything from @ NHDems, @ SenatorShaheen, or @ SenatorHassan regarding Howard Dean's anti # FITN Comments? # nhpolitics";;@ @ @;# #;"881854375840370690";https://twitter.com/NHGOP/status/881854375840370690
jonsthinkin;2017-07-03 08:37;0;0;"She has a pro bono lawyer who can only fight one case at a time and has been on his list for two years. This GFM is a last resort to fix her";;;;"881854330990735360";https://twitter.com/jonsthinkin/status/881854330990735360
jonsthinkin;2017-07-03 08:34;0;0;"She then applied to Medicaid and was turned down because she earned too much. She can no longer work now and is under the care of my mother";;;;"881853673801953280";https://twitter.com/jonsthinkin/status/881853673801953280
jonsthinkin;2017-07-03 08:33;0;0;"She was going through the acceptance process with the insurance company when they told her she needed a more expensive plan to cover her";;;;"881853421581676547";https://twitter.com/jonsthinkin/status/881853421581676547
jonsthinkin;2017-07-03 08:32;0;0;"Sarah was diagnosed with degenerative spinal disease at a very young age. After implementation of the ACA she applied to the only Ins. in NH";;;;"881853039979704320";https://twitter.com/jonsthinkin/status/881853039979704320
DRHurlbutt;2017-07-03 07:15;0;1;"If it is public, let them retrieve it.. Screw those lying bastards";;;;"881833830490963968";https://twitter.com/DRHurlbutt/status/881833830490963968
DRHurlbutt;2017-07-03 07:14;0;1;"They are trying to stack the deck.. Bastards";;;;"881833550378668032";https://twitter.com/DRHurlbutt/status/881833550378668032
jonsthinkin;2017-07-03 06:55;0;0;"@ GovChrisSununu @ SenatorHassan @ TheNHSenate @ SenatorShaheen @ NHHouseDems ACA left Sarah a choice, medicine/insurancehttps://www.gofundme.com/help-for-spinal-medical-expences?pc=fb_dn_cpgnstaticsmall_r …";;@ @ @ @ @;;"881828812388007936";https://twitter.com/jonsthinkin/status/881828812388007936
laurabrevitz;2017-07-03 06:36;0;0;"Thank you, @ SenatorShaheen! @ GovChrisSununu could learn from you. # NoToKrisKobachhttps://twitter.com/SenatorShaheen/status/880951933531455489 …";;@ @;#;"881823919950450688";https://twitter.com/laurabrevitz/status/881823919950450688
MurphyBrwn;2017-07-03 02:32;0;0;"WTF? @ senatorcardin @ SenatorShaheen @ RepEliotEngel @ tedlieu @ seanbartlettDC @ CFR_org @ ForeignAffairs # G20HAM17 @ BBCworld @ SPIEGEL_Politik https://twitter.com/AltUSPressSec/status/881401467243970561 …";;@ @ @ @ @ @ @ @ @;#;"881762653592530945";https://twitter.com/MurphyBrwn/status/881762653592530945
2earsishuman;2017-07-03 00:01;0;0;"they won't either. they know too much BUT HEY THANKS FOR TOWING THE FAKE DNC-SPONSORED NEWS BEHIND YOUR BI-PLANE, SHAHEEN!";;;;"881724602765803520";https://twitter.com/2earsishuman/status/881724602765803520
holyspacemonkey;2017-07-02 22:34;0;1;"9/9 Trump's attacks on media are only 1 facet of his war on facts. He also seeks to eliminate TRUSTED scientific data that reveal his lies.";;;;"881702645995520000";https://twitter.com/holyspacemonkey/status/881702645995520000
holyspacemonkey;2017-07-02 22:26;0;1;"8/? This is why Trump's budget attacks not only the EPA, but also the NSF, NOAA, NASA, US Geo Survey, DOE's Office of Science, & more.";;;;"881700762123816960";https://twitter.com/holyspacemonkey/status/881700762123816960
holyspacemonkey;2017-07-02 22:22;0;1;"7/? No wonder Trump wants to stifle science agencies' ability to study climate change! People trust their data more than they trust HIM!";;;;"881699515706654721";https://twitter.com/holyspacemonkey/status/881699515706654721
holyspacemonkey;2017-07-02 22:20;0;1;"6/ Acc to UNH surveys, only 1/2 as many Americans trust political leaders re: climate change.";;;;"881699149074149377";https://twitter.com/holyspacemonkey/status/881699149074149377
SwedishChief;2017-07-02 22:18;0;0;"You don't know much about tech do you? If you had the code you wouldn't understand it";;;;"881698712157925378";https://twitter.com/SwedishChief/status/881698712157925378
holyspacemonkey;2017-07-02 22:15;0;0;"5/ As @ SenatorShaheen mentioned, 73% of Americans trust science agencies like NASA for info about climate change.";;@;;"881697814052339713";https://twitter.com/holyspacemonkey/status/881697814052339713
holyspacemonkey;2017-07-02 22:10;0;0;"4/ This is only one part of the Trump admin's broad attack on all sources of scietific data that demonstrate or study climate change.";;;;"881696606185074688";https://twitter.com/holyspacemonkey/status/881696606185074688
holyspacemonkey;2017-07-02 22:08;0;4;"3/ The Trump Admin doesn't want the data analyzed b/c the data reflects climate change. There is no other reason.";;;;"881696139233251328";https://twitter.com/holyspacemonkey/status/881696139233251328
holyspacemonkey;2017-07-02 22:06;0;0;"2/? So, DSCOVR satellite remains in orbit generating data, but NASA can't analyze that data b/c focused defunding?! Why, you may ask?";;;;"881695714740273153";https://twitter.com/holyspacemonkey/status/881695714740273153
holyspacemonkey;2017-07-02 22:05;0;1;"1/? @NASA budget hearing, @ SenatorShaheen points out that $ to analyze DSCOVR satellite data is cut despite much $ spent to put it in orbit";;@NASA @;;"881695275017936897";https://twitter.com/holyspacemonkey/status/881695275017936897
holyspacemonkey;2017-07-02 21:16;0;0;"And thank you to @ SenatorShaheen for also focusing on this tragedy!";;@;;"881682956699480065";https://twitter.com/holyspacemonkey/status/881682956699480065
windbourne_grr;2017-07-02 20:52;0;0;"Yes, but Senator, when are you and the others going to focus on the main source of Russia's 'hacking' our systems? Why do you ignore it?";;;;"881676999160451072";https://twitter.com/windbourne_grr/status/881676999160451072
nhdjinn;2017-07-02 20:27;0;1;"What will you do with souce code? Give it to the Awan brothers";;;;"881670684681830402";https://twitter.com/nhdjinn/status/881670684681830402
nhdjinn;2017-07-02 20:25;0;0;"After Obama's IC bypassed all antivirus software to unmask millions of citizens w/o warrent";;;;"881670309216124928";https://twitter.com/nhdjinn/status/881670309216124928
nhdjinn;2017-07-02 20:24;0;0;"So dems now picking on antivirus company just because they are Russian. Beyond rock bottom. Go ask cia and nsa I'm sure they have a docier";;;;"881669934761332738";https://twitter.com/nhdjinn/status/881669934761332738
MindiMessmer4NH;2017-07-02 20:05;1;3;""NH families deserve the peace of mind of knowing that their homes are free of hazardous materials" @ SenatorShaheen http://tinyurl.com/ydgnv2oz";;@;;"881665286709157888";https://twitter.com/MindiMessmer4NH/status/881665286709157888
Arlo3833;2017-07-02 19:14;0;2;"Where is your statement on abuse of power by Obama admin on unmasking private citizen ID?? Russia wasn't evil when Obama in charge?";;;;"881652386984538112";https://twitter.com/Arlo3833/status/881652386984538112
KJOKNH;2017-07-02 19:14;1;1;"Medieval times were so much better.";;;;"881652383184547841";https://twitter.com/KJOKNH/status/881652383184547841
KJOKNH;2017-07-02 19:14;1;1;"Then I would never have any money taken out of my pocket for vagrants that don't know what work is. LOL";;;;"881652226627948544";https://twitter.com/KJOKNH/status/881652226627948544
Ellen4Trump;2017-07-02 19:04;0;0;"It's about time.";;;;"881649726264889344";https://twitter.com/Ellen4Trump/status/881649726264889344
spiritnnite;2017-07-02 18:38;0;0;"@ SenateMajLdr @ SpeakerRyan @ SenatorHassan @ SenatorShaheen @ SenSchumer @ ChrisMurphyCT @ maddow @ chrislhayes @ SenFranken DO something. Pleasehttps://twitter.com/HuiChenEthics/status/881640616635060224 …";;@ @ @ @ @ @ @ @ @;;"881643236179226624";https://twitter.com/spiritnnite/status/881643236179226624
ChangemakerPR;2017-07-02 18:30;0;0;"Thank you.";;;;"881641346376904705";https://twitter.com/ChangemakerPR/status/881641346376904705
SenatorShaheen;2017-07-02 18:26;25;60;"Congress hasn't asked Kaspersky for source code.My amendment takes overdue action to defend integrity of gov systems http://abcnews.go.com/Technology/wireStory/russian-anti-virus-ceo-offers-code-us-govt-48399673 …";;;;"881640350544261121";https://twitter.com/SenatorShaheen/status/881640350544261121
BetsyWoodman;2017-07-02 18:08;0;0;"Agree completely. Thank you, Senator.";;;;"881635679620476930";https://twitter.com/BetsyWoodman/status/881635679620476930
djsav16;2017-07-02 16:39;0;0;"@ SenatorShaheen @ SenatorHassan FYI # NHpoliticshttps://twitter.com/whitehouse/status/881263901433790465 …";;@ @;#;"881613195865202689";https://twitter.com/djsav16/status/881613195865202689
djsav16;2017-07-02 16:34;0;0;"@ SenatorShaheen @ SenatorHassan Food for thought. Let the market heal healthcare. # RepealObamacare # NHpoliticshttps://twitter.com/cr/status/881573271011020801 …";;@ @;# #;"881612134899122176";https://twitter.com/djsav16/status/881612134899122176
Cantrell_8990;2017-07-02 15:22;0;0;"To keep you crooked Dems from getting the dead people votes !";;;;"881594043880407040";https://twitter.com/Cantrell_8990/status/881594043880407040
V_robigg;2017-07-02 14:58;0;0;"@ DNC @ GOP # MAGA @ JudgeJeanine @ SenatorShaheen @ senatorpaul @ SenatorHassan FIX THIS MESS!!! &NO OPIOIDS INVOLVEDhttps://twitter.com/V_robigg/status/881585758078980100 …";;@ @ @ @ @ @;#;"881587866073268224";https://twitter.com/V_robigg/status/881587866073268224
tesswritesreads;2017-07-02 14:44;0;0;"Badass Women of Washington - CNN Badass Women: Lucky to have @ SenatorShaheen # nhpolitics https://apple.news/AIq3puMnlTZaLDeyAiVHkcQ …";;@;#;"881584257377996801";https://twitter.com/tesswritesreads/status/881584257377996801
