username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TrashTheCorrupt;2017-07-14 15:26;0;0;"# FoxNews= # FakeNews # SeekingTruthNEVERCollusion Liars are @ ShepNewsTeam # ChrisWallace # GrandJuries # 4CrimesOverdue # Dobbs @ LouDobbs # Hannitypic.twitter.com/9u9inscGrE";;@ @;# # # # # # # #;"885943649061699584";https://twitter.com/TrashTheCorrupt/status/885943649061699584
patriot101;2017-07-14 15:25;0;0;"Democrats have had 7 years to try to "FIX" # Obamacare. What were they waiting for? The blame Game on Republicans? # BigPharma Pic is reasonpic.twitter.com/EQF7h4tQN6";;;# #;"885943349747752961";https://twitter.com/patriot101/status/885943349747752961
AARPSC;2017-07-14 15:23;2;2;"What makes a bad bill worse? The Cruz Amendment. @ DavidCertner breaks down why Senators @ grahamblog & @ senatortimscott should # VoteNO";;@ @ @;#;"885942917357064193";https://twitter.com/AARPSC/status/885942917357064193
gbeckyhudson;2017-07-14 15:21;0;0;"@ SenatorTimScott @ LindseyGrahamSC you can not vote for this and claim you serve the people of SC https://twitter.com/TopherSpiro/status/885557920376786945 …";;@ @;;"885942377768157188";https://twitter.com/gbeckyhudson/status/885942377768157188
TrashTheCorrupt;2017-07-14 15:21;0;0;"# FoxNews # FakeNews # SeekingTruthNEVERCollusion Liars are @ ShepNewsTeam # ChrisWallace Ending investigationIS # Dobbs @ LouDobbs # Hannity # MALApic.twitter.com/yJKNC1tO2N";;@ @;# # # # # # #;"885942355584483328";https://twitter.com/TrashTheCorrupt/status/885942355584483328
ChickSpinster;2017-07-14 15:17;0;1;"Just had the loveliest chat about health care with Julie in @ SenatorTimScott's D.C. office. She's a keeper, Senator Scott!";;@;;"885941274389381120";https://twitter.com/ChickSpinster/status/885941274389381120
TrashTheCorrupt;2017-07-14 15:10;0;0;"I'd meet w/ # Satan 2get # GrandJury 4 # DCDemCrims B4 # StatutesOfLimitations runsout bad # DepAG # SpecialReport # TheFive # Hannity # Dobbs # Tuckerpic.twitter.com/1w1PjdDk2n";;;# # # # # # # # # #;"885939455038763010";https://twitter.com/TrashTheCorrupt/status/885939455038763010
MikeMcCombs1;2017-07-14 15:07;0;0;"So when are you going to start providing solutions? I'm not holding my breath. # EmptyShirt";;;#;"885938887410962432";https://twitter.com/MikeMcCombs1/status/885938887410962432
TrashTheCorrupt;2017-07-14 15:05;0;0;"Or pro- # RuleofElites do ZIPPO # SpecialistFNC # SpecialReport # TheFive # Hannity # Dobbs # Tucker # TuckerCarlson # MakeAmericaCorruptForeverpic.twitter.com/WovuXslWU2";;;# # # # # # # # #;"885938369045438465";https://twitter.com/TrashTheCorrupt/status/885938369045438465
Gimpylou02;2017-07-14 15:03;0;0;"Dems AREN'T needed to REPEAL Obamacare like YOU ALL promised to get re-elected!! Just like NO Reps were needed to pass this DISASTER!";;;;"885937908666040320";https://twitter.com/Gimpylou02/status/885937908666040320
Gimpylou02;2017-07-14 15:03;0;0;"@ SenatorTimScott Dems AREN'T needed to REPEAL Obamacare like YOU ALL promised to get re-elected!!!!!!! BUNCH OF LIARS!";;@;;"885937702058823680";https://twitter.com/Gimpylou02/status/885937702058823680
TrashTheCorrupt;2017-07-14 15:02;0;0;"month+ by @ EloquentSpur w/few signsof # RuleOfLaw being favored # SpecialistFNC # SpecialReport # TheFive # Hannity # Dobbs # Tucker # TuckerCarlsonpic.twitter.com/Fv1vTCPU7x";;@;# # # # # # # #;"885937653476192256";https://twitter.com/TrashTheCorrupt/status/885937653476192256
GBrennanSC;2017-07-14 15:00;0;0;"71% want to see a bi-partisan effort to fix ACA. # FixTheACA @ LindseyGrahamSC @ SenatorTimScott https://twitter.com/thehill/status/885935700989935616 …";;@ @;#;"885937101275095040";https://twitter.com/GBrennanSC/status/885937101275095040
TrashTheCorrupt;2017-07-14 14:59;0;0;"Who has stolen the profile of @ EloquentSpur who on Jun10 had ball but has dropped it mostly since # Hannity # Dobbs # Tucker # TuckerCarlsonpic.twitter.com/7rq0pF0KyE";;@;# # # #;"885936703592116225";https://twitter.com/TrashTheCorrupt/status/885936703592116225
TrashTheCorrupt;2017-07-14 14:57;0;0;"Any # Trump # Patriots pro- # RuleofLaw? Read # Hannity # Dobbs # Tucker # TuckerCarlson # Outnumbered # SpecialistsFNC # FoxandFriends # MALA # MAHApic.twitter.com/oCs44itbCI";;;# # # # # # # # # # # #;"885936417997717504";https://twitter.com/TrashTheCorrupt/status/885936417997717504
TrashTheCorrupt;2017-07-14 14:57;0;0;"Do all # Trump folk favor no more investigations of # DCDemCrimes If so then carryon # Hannity # Dobbs # Tucker # TuckerCarlson # Outnumbered # MAHApic.twitter.com/V7QgxIvbjR";;;# # # # # # # #;"885936192675565568";https://twitter.com/TrashTheCorrupt/status/885936192675565568
TrashTheCorrupt;2017-07-14 14:54;0;0;"Who has stolen the profile of @EloqurentSput who on Jun10 hab nall but has dropped it mostly since # Hannity # Dobbs # Tucker # TuckerCarlsonpic.twitter.com/f2oxUpYwDr";;@EloqurentSput;# # # #;"885935659466317824";https://twitter.com/TrashTheCorrupt/status/885935659466317824
TrashTheCorrupt;2017-07-14 14:50;0;0;"# Hannity # Dobbs # Tucker # TuckerCarlson # Outnumbered # SpecialistsFNC # FoxandFriends # MALA # MAHA Who lost waysince # 1Question @startOfThread?pic.twitter.com/c87ZCRbybM";;@startOfThread;# # # # # # # # # #;"885934515889328129";https://twitter.com/TrashTheCorrupt/status/885934515889328129
vickiringer;2017-07-14 14:45;0;0;"Yet @ LindseyGrahamSC & @ SenatorTimScott are willing to kick 300,000 off Medicaid. Senators of a poor state should serve constituents first.";;@ @;;"885933294063427586";https://twitter.com/vickiringer/status/885933294063427586
vickiringer;2017-07-14 14:44;0;4;"If SC had expanded Medicaid, 400,000 more people would be receiving healthcare right now. @ LindseyGrahamSC @ SenatorTimScott";;@ @;;"885933057265590272";https://twitter.com/vickiringer/status/885933057265590272
DroneLaw_SC;2017-07-14 14:43;0;0;"Statehouse Report – KIRBY: S.C. deserves better than proposed Obamacare overhaul http://www.statehousereport.com/2017/07/13/kirby-obamacare-overhaul/ … @ LindseyGrahamSC @ SenatorTimScott";;@ @;;"885932837559578624";https://twitter.com/DroneLaw_SC/status/885932837559578624
sloh186;2017-07-14 14:42;0;1;"So should I be under the assumption that you will vote "no" today Senator?";;;;"885932655648362496";https://twitter.com/sloh186/status/885932655648362496
TrashTheCorrupt;2017-07-14 14:41;0;0;"Explain unlawful statement by # EvilLawyer # KellyAnneConway= @ KellyannePolls being followed by @ POTUS # DoJ w/no # grandjuries # Dobbs # Hannitypic.twitter.com/WF4kX5rAP5";;@ @;# # # # # #;"885932154835918848";https://twitter.com/TrashTheCorrupt/status/885932154835918848
CrayKain;2017-07-14 14:38;0;0;". @ SenatorTimScott https://twitter.com/matthewjdowd/status/885813889404997637 …";;@;;"885931449156874241";https://twitter.com/CrayKain/status/885931449156874241
ErrandMom;2017-07-14 14:37;0;0;"@ SenatorTimScott be a hero and be the third # NO vote.";;@;#;"885931257070329859";https://twitter.com/ErrandMom/status/885931257070329859
DebbieHenders19;2017-07-14 14:36;0;0;"@ SenatorTimScott Did you vote for this? If so, please explain why. https://twitter.com/paintking/status/885929919020249088 …";;@;;"885930904501334017";https://twitter.com/DebbieHenders19/status/885930904501334017
billytheimpaler;2017-07-14 14:14;0;1;"There was no way he could've done so after the price had been jacked up 1000x by government meddling in the free market.";;;;"885925402564333568";https://twitter.com/billytheimpaler/status/885925402564333568
princessbojo50;2017-07-14 14:03;0;0;"That would Only mean Obamacare Lives On in a tweaked version of Unacceptable! Ocare took 22mos w/alot of covert outside help. NO Deal";;;;"885922743119753216";https://twitter.com/princessbojo50/status/885922743119753216
TrashTheCorrupt;2017-07-14 14:02;0;0;"if u prefer, tell her Felons # Obama// # Clinton favor&work4 higher gas prices # Trump= # ProPipelines= # ProFracking but how about # DCDemCrimspic.twitter.com/GHgZuLLyya";;;# # # # # #;"885922544427159552";https://twitter.com/TrashTheCorrupt/status/885922544427159552
TrashTheCorrupt;2017-07-14 13:59;0;0;"True but your post 100+ posts back startsthis thread PreferUcampaign4 # RuleofLaw & reject # RuleofElites # Hannity # Dobbs # Tucker # MALA # MAHApic.twitter.com/BcoKAZ4QXF";;;# # # # # # #;"885921742795022337";https://twitter.com/TrashTheCorrupt/status/885921742795022337
indivisibleSC_F;2017-07-14 13:55;0;3;"Thank you!";;;;"885920756412166144";https://twitter.com/indivisibleSC_F/status/885920756412166144
Rabiddogg;2017-07-14 13:55;0;0;"GOP H'Care is essentially O'care. if it fails its politics. I say go full repeal. let Paul and Cruz write the bill";;;;"885920681682186242";https://twitter.com/Rabiddogg/status/885920681682186242
TrashTheCorrupt;2017-07-14 13:54;0;0;"# Twitter # Gagged @ kinmapper 4pro- # Blue &anti- # DCSwampCriminals psts # GOPorDEM We need many # GrandJuries 4dozens of # DCFelons # Hannity # Dobbspic.twitter.com/Al3aqx7ZCV";;@;# # # # # # # # #;"885920562345848832";https://twitter.com/TrashTheCorrupt/status/885920562345848832
TrashTheCorrupt;2017-07-14 13:50;0;0;"# HillaryClinton is unquestionably guilty of 4 homicides of some level I wish only one wish for # 3Clintons # GrandJuries soon # Hannity # Dobbspic.twitter.com/sddFmLFoMl";;;# # # # #;"885919480756547590";https://twitter.com/TrashTheCorrupt/status/885919480756547590
TheDemocrat63;2017-07-14 13:47;0;0;"If You aren't Rich and you make a lower Middle-class http://Salary.You  will Wish for Hillary.Gas prices are up.401k will mean nothing";;;;"885918587298480132";https://twitter.com/TheDemocrat63/status/885918587298480132
TrashTheCorrupt;2017-07-14 13:46;0;0;"@RepDaveBrat= # DaveBrat spk daily on # Dershowitz/ # Turley who say # SpecialCounsel is political Get # USA ones on known crimes # Dobbs # Hannitypic.twitter.com/6XlP3Vukqq";;@RepDaveBrat;# # # # # # #;"885918518046318593";https://twitter.com/TrashTheCorrupt/status/885918518046318593
TrashTheCorrupt;2017-07-14 13:43;0;0;"@RepDaveBrat # DaveBrat When'll past crimesBB4 # GrandJuries # ProfU2smart= # LawyerOrNot # 2BMuteonCrimes # CraigMelvin # Dobbs # Hannity # Tuckerpic.twitter.com/GUQdpNHvbg";;@RepDaveBrat;# # # # # # # # #;"885917676064919552";https://twitter.com/TrashTheCorrupt/status/885917676064919552
LizClaman;2017-07-14 13:42;1;4;". @ SenatorTimScott to FBN:"If GOP H'care draft fails, time 4 bipartisanship,3pET I'll ask @RepJoeCrowley LIVE:Will Dems compromise w/Repubs?";;@ @RepJoeCrowley;;"885917385013813249";https://twitter.com/LizClaman/status/885917385013813249
TrashTheCorrupt;2017-07-14 13:38;0;0;"@ DaveBratVA7th= # DaveBrat daily spk on # Dershowitz/ # Turley who say # SpecialCounsel is political Get # USA ones on known crimes # Dobbs # Hannitypic.twitter.com/vpqsp5Rd2Z";;@;# # # # # # #;"885916535709151236";https://twitter.com/TrashTheCorrupt/status/885916535709151236
TrashTheCorrupt;2017-07-14 13:35;0;0;"@ DaveBratVA7th: When'll past crimesBB4 # GrandJuries # ProfU2smart= # LawyerOrNot # 2BMuteonCrimes # CraigMelvin # Dobbs # Hannity # Tucker # VarneyCopic.twitter.com/szWqoSS6rY";;@;# # # # # # # # #;"885915568351608833";https://twitter.com/TrashTheCorrupt/status/885915568351608833
TrashTheCorrupt;2017-07-14 13:28;0;0;"While doing past crimesB4 # GrandJuries need2know who refused2do # Benghazi job & # ProsecuteFOR4Homicides # Dobbs # Hannity # Tucker # VarneyCopic.twitter.com/boWOxzx7tQ";;;# # # # # # #;"885913895587766273";https://twitter.com/TrashTheCorrupt/status/885913895587766273
TrashTheCorrupt;2017-07-14 13:25;0;0;"While doing past crimesB4 # GrandJuries need2know who denuded # Benghazi of non-jihadi guards& # ProsecuteFOR4Homicides # Dobbs # Hannity # Tuckerpic.twitter.com/I6KPyUpKPh";;;# # # # # #;"885913142404014084";https://twitter.com/TrashTheCorrupt/status/885913142404014084
IndivisibleCHS;2017-07-14 13:23;0;1;"Yeah, but we should still call and make our voices heard!";;;;"885912605440790528";https://twitter.com/IndivisibleCHS/status/885912605440790528
hoodlynn37;2017-07-14 13:23;0;0;"well spoken senator something we agree on can you relay this message a little louder on the floor or in @ SenateMajLdr @ SpeakerRyan offices.";;@ @;;"885912585517793280";https://twitter.com/hoodlynn37/status/885912585517793280
faustmetTweets;2017-07-14 13:22;0;1;"thats a good one! there is no chance tim scott cares about anyone but his wealthy friends' tax breaks.";;;;"885912278872334336";https://twitter.com/faustmetTweets/status/885912278872334336
conradw4;2017-07-14 13:20;1;1;"And # bcra wants to cut # medicaid funding that helps care for most of these babies? Please don't vote yes @ LindseyGrahamSC @ SenatorTimScott https://twitter.com/motokorich/status/885807888534388736 …";;@ @;# #;"885911969877942273";https://twitter.com/conradw4/status/885911969877942273
TrashTheCorrupt;2017-07-14 13:19;0;0;"@ craigmelvin @ MichaelSteele your conversation convinces past time alleged crimes of # HillaryClinton B4 # GrandJurty # Hannity # Dobbs # Tuckerpic.twitter.com/l2LTlTyniH";;@ @;# # # # #;"885911754315845632";https://twitter.com/TrashTheCorrupt/status/885911754315845632
hearoldh;2017-07-14 13:18;0;0;"@ RandPaul @ SenatorCollins @ SenAngusKing @ SenTedCruz @ FLOTUS @ SenatorTimScott @ AmyMek @ TheKuhnerReport @ WhiteHouse @ NRSC RootBrach Repeal ACAhttps://twitter.com/freedomworks/status/885903059221716992 …";;@ @ @ @ @ @ @ @ @ @;;"885911455350104064";https://twitter.com/hearoldh/status/885911455350104064
IndivisibleNEIA;2017-07-14 13:18;0;0;"Yet he was silent. Couldn't speak up for ur prisons that are actually functioning well. Instead, he warms a seat in congress.";;;;"885911378921480193";https://twitter.com/IndivisibleNEIA/status/885911378921480193
IndivisibleNEIA;2017-07-14 13:17;0;0;"No, recidivism rates. Rates were aided by Luster Heights, a local prison, which was closed. @ RepRodblum didn't open his mouth once @hearing";;@ @hearing;;"885911191343816710";https://twitter.com/IndivisibleNEIA/status/885911191343816710
RocketJocky;2017-07-14 13:16;0;0;"We seem to be in an interminable "screw you, do it for me mode" that ignores American citizen's needs and elevates the Establishment.";;;;"885910885537107968";https://twitter.com/RocketJocky/status/885910885537107968
DrJoeBentivegna;2017-07-14 13:15;0;0;"@ SenJackReed @ SenWhitehouse @ GrahamBlog @ LindseyGrahamSC @ SenatorTimScott @ votetimscott # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @;#;"885910586877505537";https://twitter.com/DrJoeBentivegna/status/885910586877505537
jackearlturner;2017-07-14 13:15;0;0;"@CraigMelvinNBC @ maddow @ LindseyGrahamSC @ SenatorTimScott @ SenWarren Congress healthcare template for expansion of ACA please";;@CraigMelvinNBC @ @ @ @;;"885910516937478145";https://twitter.com/jackearlturner/status/885910516937478145
rwm700;2017-07-14 13:11;0;0;"@ RepJeffDuncan @ LindseyGrahamSC @ SenatorTimScott http://thefederalist.com/2017/07/14/5-backroom-deals-inside-latest-senate-health-care-bill/ … # true? how does this # MAGA";;@ @ @;# #;"885909533348024320";https://twitter.com/rwm700/status/885909533348024320
BorisDirnbach;2017-07-14 13:10;0;0;". @ SenatorTimScott @ SenDeanHeller @ senrobportman @ SenatorCollins @ SenToomey kudos 2 Sen. Murphy for explaining this awful new # BCRA. Terriblepic.twitter.com/KDyZCJaCX8";;@ @ @ @ @;#;"885909259740995584";https://twitter.com/BorisDirnbach/status/885909259740995584
justamazd;2017-07-14 13:07;0;0;"RIP";;;;"885908634823266304";https://twitter.com/justamazd/status/885908634823266304
mamm51;2017-07-14 13:05;1;4;"Senator, if Congress is exempted from this healthcare bill, we all should be. If it's not good enough for you, vote no for the sake of SC.";;;;"885908049277399044";https://twitter.com/mamm51/status/885908049277399044
soletusmelt;2017-07-14 13:05;0;0;". @ SenatorTimScott @ LindseyGrahamSC # Wealthcarehttps://twitter.com/mal4congress/status/885852754601791488 …";;@ @;#;"885908003760820224";https://twitter.com/soletusmelt/status/885908003760820224
TrashTheCorrupt;2017-07-14 13:01;0;0;"How # EvilEmpire are # BluePositive posts like this so "Ununusual" that # Gagging is # Twetter's solution to shut up # BlueThreatLaw posts # Dobbspic.twitter.com/OYbqyrRLwG";;;# # # # # #;"885907108146937857";https://twitter.com/TrashTheCorrupt/status/885907108146937857
