username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tweetmix;2017-07-21 15:24;1;2;"Huh, didn't know that. He's my senator. I keep calling him about health care (tho he won't vote against) and thank him for Intel Com work.";;;;"888479911211618305";https://twitter.com/tweetmix/status/888479911211618305
wkpixley1;2017-07-21 15:21;0;0;"@ SenatorBurr is slowing emerging as a leader of decency and honor. Very rare these days https://twitter.com/TPM/status/888477963779440641 …";;@;;"888478936203751425";https://twitter.com/wkpixley1/status/888478936203751425
hierroyluz;2017-07-21 15:20;0;7;"@ SenatorBurr. He didn't go to the WH lunch/won't go until investigation is over.";;@;;"888478931464069120";https://twitter.com/hierroyluz/status/888478931464069120
MollyJongFast;2017-07-21 15:18;70;631;"Wow, good for @ SenatorBurr! Nice to see someone tell the truth.";;@;;"888478365836914692";https://twitter.com/MollyJongFast/status/888478365836914692
MdotClure;2017-07-21 15:17;0;4;"I continue to be shocked by Senator Burr's integrity in this investigation. So refreshing and encouraging.";;;;"888477999657619457";https://twitter.com/MdotClure/status/888477999657619457
bywillpollock;2017-07-21 15:13;0;1;"nice job on that, @ DevinNunes.";;@;;"888476965958815744";https://twitter.com/bywillpollock/status/888476965958815744
Rgrm002000;2017-07-21 15:12;0;0;"Some people are afraid of the race card!!!";;;;"888476767236661249";https://twitter.com/Rgrm002000/status/888476767236661249
FundacionEfrain;2017-07-21 15:11;0;0;"Say # ACA works long enuff & ppl believe it @ MikePenceVP @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenatorIsakson";;@ @ @ @ @ @ @;#;"888476646373818368";https://twitter.com/FundacionEfrain/status/888476646373818368
trempy;2017-07-21 15:09;4;5;"What say you @ SenatorBurr @ SenThomTillis? 13k deductible?https://twitter.com/jonfavs/status/888451313612210180 …";;@ @;;"888475978196013056";https://twitter.com/trempy/status/888475978196013056
GhostfaceKHZ;2017-07-21 15:08;0;2;"Bigger news: @ SenatorBurr said "the unmasking thing was all created by @ DevinNunes "";;@ @;;"888475784700145664";https://twitter.com/GhostfaceKHZ/status/888475784700145664
FundacionEfrain;2017-07-21 15:07;0;0;"Say # ACA works long enuff & ppl believe it @ MikePenceVP @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr";;@ @ @ @ @ @ @;#;"888475645327458304";https://twitter.com/FundacionEfrain/status/888475645327458304
Beav44;2017-07-21 15:07;0;0;"Speak up comrades. GOP? You guys there? @ SpeakerRyan @ SenateMajLdr @ LindseyGrahamSC @ SenWarren @ SenatorBurr";;@ @ @ @ @;;"888475459121545217";https://twitter.com/Beav44/status/888475459121545217
claudiapoindex2;2017-07-21 15:06;1;0;"Thrilled as @ SenatorBurr seems unbiased &is searching 4ans.w/ @ SenatorWarner in the intel comm.There hv 2 b some who r still honest.Right?";;@ @;;"888475254699544577";https://twitter.com/claudiapoindex2/status/888475254699544577
gramma61;2017-07-21 15:03;0;0;"Yup.";;;;"888474568159088640";https://twitter.com/gramma61/status/888474568159088640
nedmiller;2017-07-21 15:02;0;0;"The most terrifying thing in 2017 isn't # Trump It is wondering if @ RoyBlunt & @ SenateMajLdr & @ SpeakerRyan & @ SenatorBurr will do their job https://twitter.com/yarbro/status/885871145777541120 …";;@ @ @ @;#;"888474356715859968";https://twitter.com/nedmiller/status/888474356715859968
jennyhalasz;2017-07-21 15:02;0;2;"Obstruction=Republican. Guess Dems are in agreement now. Too bad karma is such a b*tch.";;;;"888474294388436994";https://twitter.com/jennyhalasz/status/888474294388436994
Transcendian;2017-07-21 15:02;0;0;"@ SenatorBurr Corporate Personhood has never made sense & in fact has never been the law. Hence underlying Citizens United it is wrong. pic.twitter.com/i5Tw0a6gm5";;@;;"888474277984559106";https://twitter.com/Transcendian/status/888474277984559106
bmac2668;2017-07-21 15:02;0;0;"There needs to be a NON-partisan effort by # Congress on all fronts. The bi-partisan/partisan eras must be over. @ SenatorBurr @ reppittenger";;@ @;#;"888474167192027136";https://twitter.com/bmac2668/status/888474167192027136
Transcendian;2017-07-21 15:00;0;0;"@ SenatorBurr Mr. Lofgren's The Deep State is another book that provides ways for the US 2 dig out.If you do not have the time to read,staff?";;@;;"888473876052705281";https://twitter.com/Transcendian/status/888473876052705281
Shoovanista;2017-07-21 14:59;0;0;"";;;;"888473620313407488";https://twitter.com/Shoovanista/status/888473620313407488
Transcendian;2017-07-21 14:58;0;0;"@ SenatorBurr Recent books have been Hue, The Deep State, you must read Killing the Host to understand why the US is now a failure.";;@;;"888473232210358272";https://twitter.com/Transcendian/status/888473232210358272
dougk25;2017-07-21 14:56;0;1;"I'm waiting for a US Attorney to prosecute his ass for falsifying his SF-86! # fuckinRussiansOUT";;;#;"888472801962631169";https://twitter.com/dougk25/status/888472801962631169
phyllissharp54;2017-07-21 14:56;0;0;"@ SenatorBurr The past two days have went a long way to restoring my faith that you might be a Patriot?";;@;;"888472647033528320";https://twitter.com/phyllissharp54/status/888472647033528320
Transcendian;2017-07-21 14:55;0;0;"@ SenatorBurr In my book Poor Buzz & Stories from Warnings for my Daughter is a reading list that signifies the contemporary half of writings";;@;;"888472521455960064";https://twitter.com/Transcendian/status/888472521455960064
CMEPROS;2017-07-21 14:54;1;3;"We need to let GOP elected officials know we the people hold them accountable for Trump and their pathetic attempts to distract from Russia";;;;"888472248981495809";https://twitter.com/CMEPROS/status/888472248981495809
DanSmith112263;2017-07-21 14:53;0;0;"http://www.businessinsider.com/trump-is-funding-pr-campaign-undermine-obamacare-2017-7 …";;;;"888471991237398528";https://twitter.com/DanSmith112263/status/888471991237398528
Transcendian;2017-07-21 14:52;0;0;"@ SenatorBurr As a poet, now lyricist, I never expected to become an economist, but my modeling forced me to become adept.";;@;;"888471857967411200";https://twitter.com/Transcendian/status/888471857967411200
pswilliamsii;2017-07-21 14:52;0;0;"@ SenThomTillis @ SenatorBurr time to defend # WeThePeople from the greed and blind partisanship of @ SenateMajLdrhttps://twitter.com/jonfavs/status/888451313612210180 …";;@ @ @;#;"888471825046482944";https://twitter.com/pswilliamsii/status/888471825046482944
DoniJuarez;2017-07-21 14:52;0;0;". @ SenatorBurr, vote for H.R. 3003 and help to protect lives by stopping # sanctuarycities that protect criminals!";;@;#;"888471695547404291";https://twitter.com/DoniJuarez/status/888471695547404291
Transcendian;2017-07-21 14:51;0;0;"@ SenatorBurr It is very difficult to be eclectic & pick from the different ideologies only what are confirmed as "Best Practices". I do this";;@;;"888471535933153280";https://twitter.com/Transcendian/status/888471535933153280
layman_larry2;2017-07-21 14:51;0;0;"@ senjudiciary @ ChuckGrassley @ SenatorBurr Just a reminder! https://twitter.com/leahr77/status/888055838509858816 …";;@ @ @;;"888471392361906177";https://twitter.com/layman_larry2/status/888471392361906177
anotherAKGorman;2017-07-21 14:50;0;0;"@ JeffFlake @ SenatorBurr @ OrrinHatch Here are some factual numbers on # Medicaid helping Americans control mental illness and addiction. # ACAhttps://twitter.com/AislingMcDL/status/888436794219540481 …";;@ @ @;# #;"888471347755597824";https://twitter.com/anotherAKGorman/status/888471347755597824
Transcendian;2017-07-21 14:49;0;0;"@ SenatorBurr I resisted going into drug dealing & arming my own & attacking SA airfields because I can found my nation from a movie & game.";;@;;"888471097301233664";https://twitter.com/Transcendian/status/888471097301233664
Transcendian;2017-07-21 14:48;0;0;"@ SenatorBurr As a nation building modeler of a nation of airports that picks up where the UN leaves off I have become an independent scholar";;@;;"888470679653412864";https://twitter.com/Transcendian/status/888470679653412864
Transcendian;2017-07-21 14:46;0;0;"@ SenatorBurr It is too bad that the wise decision to stop arming ISIS indirectly & directly come to look like a win for the Russians.";;@;;"888470209836847107";https://twitter.com/Transcendian/status/888470209836847107
raeltch;2017-07-21 14:45;0;0;". @ SenatorBurr STOP campaign to sabotage healthcare. YOU own this now. Vote NO on ACA repeal & work with Dems to fix ACA without repeal.";;@;;"888469923130953731";https://twitter.com/raeltch/status/888469923130953731
freedomfan255;2017-07-21 14:44;0;0;"Waiting for @ SenatorBurr @ SenThomTillis to stand up.";;@ @;;"888469656599764994";https://twitter.com/freedomfan255/status/888469656599764994
onevoice20175;2017-07-21 14:38;0;0;"@ ChuckGrassley @ SenFeinstein @ LindseyGrahamSC @ SenJohnMcCain @ SenBobCorker @ SenatorBurr https://twitter.com/trytostopJane/status/888467833339822080 …";;@ @ @ @ @ @;;"888468275536863232";https://twitter.com/onevoice20175/status/888468275536863232
JGat4NCState;2017-07-21 14:37;1;1;"https://twitter.com/nataliew1020/status/888460608479215616 …";;;;"888468026877595648";https://twitter.com/JGat4NCState/status/888468026877595648
AmberWTardiff;2017-07-21 14:37;1;19;"Please tell me it's almost Devin Nunes' time in the barrel. I'm still not over his shenanigans.";;;;"888468022125527040";https://twitter.com/AmberWTardiff/status/888468022125527040
a23ryan;2017-07-21 14:36;0;9;"Dang. Didn't know the @ GOP was capable of truth anymore...";;@;;"888467698866425856";https://twitter.com/a23ryan/status/888467698866425856
angquality;2017-07-21 14:36;0;0;"Congress we are begging you-DO YOUR JOB. Upon taking office, you swore to "support & defend the Constitution." @ SenatorBurr it is now on you.";;@;;"888467635754684416";https://twitter.com/angquality/status/888467635754684416
mdee55;2017-07-21 14:36;0;7;"This is big news! Should be more coverage to vindicate her!";;;;"888467622890803200";https://twitter.com/mdee55/status/888467622890803200
MarkChavezTX;2017-07-21 14:34;0;1;"WOW! Senate Intel chair @ SenatorBurr "The unmasking thing was all created by @ DevinNunes" http://www.cnn.com/2017/07/21/politics/susan-rice-senate-intelligence-committee/index.html … https://amp.cnn.com/cnn/2017/07/21/politics/susan-rice-senate-intelligence-committee/index.html …";;@ @;;"888467187933093888";https://twitter.com/MarkChavezTX/status/888467187933093888
mommicality;2017-07-21 14:31;0;0;"No repeal Call @ SenatorCollins @ RandPaul @ CapitoforWV @ SenBobCorker @ SenDeanHeller @ senrobportman @ lisamurkowski @ SenSasse @ BillCassidy";;@ @ @ @ @ @ @ @ @;;"888466594417975297";https://twitter.com/mommicality/status/888466594417975297
phyllissharp54;2017-07-21 14:31;0;6;"Wow is right! Vindication from the unlikeliest places Jesse!";;;;"888466552919642114";https://twitter.com/phyllissharp54/status/888466552919642114
obamamomma4hrc1;2017-07-21 14:31;0;5;"Wow! Will he be subject to ethics violations?";;;;"888466484904706048";https://twitter.com/obamamomma4hrc1/status/888466484904706048
mosercounty;2017-07-21 14:30;0;0;"@ realDonaldTrump @ SpeakerRyan @ SenatorBurr @ SenateMajLdr The world agrees https://twitter.com/PalmerReport/status/888270315666653185 …";;@ @ @ @;;"888466306650984449";https://twitter.com/mosercounty/status/888466306650984449
JesseLehrich;2017-07-21 14:29;273;307;"wow – Senate Intel chair @ SenatorBurr [R-NC]: "The unmasking thing was all created by Devin Nunes" http://www.cnn.com/2017/07/21/politics/susan-rice-senate-intelligence-committee/index.html …";;@;;"888466001532256256";https://twitter.com/JesseLehrich/status/888466001532256256
rgallant04103;2017-07-21 14:26;0;0;"@ SenatorBurr What in God's name are you doing in this committee? You have access to all the pertinent records, stop dragging your feet.";;@;;"888465276089626624";https://twitter.com/rgallant04103/status/888465276089626624
redd_drake;2017-07-21 14:25;0;0;"Exactly Hillary was a subject to many witch hunts she never feared prison bcause she knew she didnt do it... He is worried for good reason..";;;;"888464927001849856";https://twitter.com/redd_drake/status/888464927001849856
tombarry56;2017-07-21 14:22;0;0;"Dear Sen. Burr - Each day, Planned Parenthood gets $1.5M & kills 887 children. @ senatorburr, vote YES for a defund reconciliation bill";;@;;"888464159079313411";https://twitter.com/tombarry56/status/888464159079313411
SpeakOutNow16;2017-07-21 14:20;0;0;"@ SenatorBurr Please be key # GOP senator to put country before party. Promise you unexpected voters and donors will reward patriotism";;@;#;"888463631725326339";https://twitter.com/SpeakOutNow16/status/888463631725326339
maeme58;2017-07-21 14:18;0;0;"@ SenJohnMcCain @ SenFeinstein @ ChuckGrassley @ SenatorBurr @ MarkWarner Bob Mueller an honorable man beyond reproach. Why would Trump fire him?https://twitter.com/blakehounshell/status/888439821278040064 …";;@ @ @ @ @;;"888463167290040320";https://twitter.com/maeme58/status/888463167290040320
PickMeKitty36;2017-07-21 14:17;0;0;"Did little Kush cut a deal? Doubt he tells the truth to anyone. Hope they don't fall 4 it";;;;"888463047609782274";https://twitter.com/PickMeKitty36/status/888463047609782274
evertonw;2017-07-21 14:17;0;0;"Does he have to? Government not satisfied with being in his hotel bed room, now they want further in to his wallet.";;;;"888463025677770752";https://twitter.com/evertonw/status/888463025677770752
wheeljockey2;2017-07-21 14:17;0;0;"Please vote for H.R. 3003, @ SenatorBurr, to stop # sanctuarycities from releasing dangerous criminals into our communities";;@;#;"888462842713829378";https://twitter.com/wheeljockey2/status/888462842713829378
tatsndiamonds;2017-07-21 14:13;0;0;"Or hear why @ SenThomTillis and @ SenatorBurr are good with it. https://twitter.com/jonfavs/status/888451313612210180 …";;@ @;;"888462057225560064";https://twitter.com/tatsndiamonds/status/888462057225560064
AYellowDogDem;2017-07-21 14:07;0;0;"@ SenatorBurr I hope you found time to meet with # LittleLobbyists, especially the NC members. Please keep these children in mind-BRCA.https://twitter.com/littlelobbyists/status/888439798884651008 …";;@;#;"888460454095462406";https://twitter.com/AYellowDogDem/status/888460454095462406
Mosleygirl7;2017-07-21 14:02;0;0;"It's time for @ SenateMajLdr @ SenatorBurr @ MarkWarner @ SpeakerRyan @ GOPLeader @ MikeConawayTX11 The @ HouseGOP @ SenateGOP "SUPPORT & DEFENDhttps://twitter.com/robreiner/status/888213766206181376 …";;@ @ @ @ @ @ @ @;;"888459094922866688";https://twitter.com/Mosleygirl7/status/888459094922866688
cherryvalence3;2017-07-21 14:01;0;0;"@ SenatorBurr @ MarkWarner @ SenJohnMcCain @ SenFeinsteinhttps://twitter.com/Im_TheAntiTrump/status/888455201295933440 …";;@ @ @ @;;"888458991562620928";https://twitter.com/cherryvalence3/status/888458991562620928
MarianneVerre;2017-07-21 14:00;1;4;"Will u do the right thing? @ SenatorCollins @ lisamurkowski @ SenCapito @ JeffFlake @ JerryMoran @ SenatorBurr @ SenDeanHeller @ senrobportman";;@ @ @ @ @ @ @ @;;"888458765619544064";https://twitter.com/MarianneVerre/status/888458765619544064
ConservetiveOne;2017-07-21 14:00;0;0;"@ ChuckGrassley @ SenatorBurr @ TGowdySC @ DevinNunes @ ConawayTX11 @ MarkWarner @ SenFeinstein Investigate this! http://www.judicialwatch.org/press-room/press-releases/judicial-watch-new-abedin-emails-reveal-additional-instances-clinton-donors-receiving-special-treatment-clinton-department-state/?utm_source=facebook.com&utm_medium=ads&utm_campaign=promoted+content …";;@ @ @ @ @ @ @;;"888458668609605632";https://twitter.com/ConservetiveOne/status/888458668609605632
