username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EJLandwehr;2017-07-01 18:31;4;6;"Does # Indivisible support # WomensRightsAreHumanRights # LGBTQRightsAreHumanRights Well? Joe Manchin_DOES_NOT https://twitter.com/ejlandwehr/status/881278583158693889 ….";;;# # #;"881279016480763904";https://twitter.com/EJLandwehr/status/881279016480763904
EJLandwehr;2017-07-01 18:29;3;6;"I want @ IndivisibleTeam to answer me! # TheResistance wouldn't exist without Women & the # LGBTQ Does # Indivisible support my equal rights?";;@;# # #;"881278583158693889";https://twitter.com/EJLandwehr/status/881278583158693889
EJLandwehr;2017-07-01 18:26;4;6;"3/3 Manchin's witch daughter jacked the price of my mom's # EpiPens to $600+ _EACH_ Manchin'll vote _FOR_ # Trumpcare I want an answer!";;;# #;"881277865911767040";https://twitter.com/EJLandwehr/status/881277865911767040
EJLandwehr;2017-07-01 18:24;5;5;"2/3 @ Sen_JoeManchin voted FOR # Gorsuch so you choose, either you support him _OR_ you support # LGBTQRights Which is it? @ IndivisibleTeam";;@ @;# #;"881277367116640256";https://twitter.com/EJLandwehr/status/881277367116640256
Look4Helper;2017-07-01 18:24;0;1;"@ McConnellPress @ SenCapito @ Sen_JoeManchin “… we WILL remember who takes it away! “ pic.twitter.com/nPMyqVZrT6";;@ @ @;;"881277272380104705";https://twitter.com/Look4Helper/status/881277272380104705
animaeme;2017-07-01 17:19;0;2;"Election in Red state # WestVirginia # midterms 2018 - "Democrats face a big tent-vs.-purity decision" # TheResistancehttps://twitter.com/animaeme/status/874745400556638208 …";;;# # #;"881260982365859840";https://twitter.com/animaeme/status/881260982365859840
GMartinmatt63;2017-07-01 17:04;0;0;"And what jobs are left to ship overseas? Most already have for cheaper wages at the cost of human life.";;;;"881257321929744384";https://twitter.com/GMartinmatt63/status/881257321929744384
GMartinmatt63;2017-07-01 17:04;0;0;"Furthermore, there are no sanctions to seek in other countries since most agreed to the Paris Climate Accord.";;;;"881257143692742656";https://twitter.com/GMartinmatt63/status/881257143692742656
animaeme;2017-07-01 17:04;2;5;"Impressive letter from the most conservative Dem⇒ @ Sen_JoeManchin of West Virginia 2 Indivisible abt GOP # BCRA & # ACAhttps://twitter.com/IndivisibleTeam/status/880852839324692480 …";;@;# #;"881257121597095937";https://twitter.com/animaeme/status/881257121597095937
GMartinmatt63;2017-07-01 17:02;0;0;"But please, tell me how you spent the past month forging your scathing reply.";;;;"881256846492704771";https://twitter.com/GMartinmatt63/status/881256846492704771
GMartinmatt63;2017-07-01 17:02;0;0;"You're a picture of a ball sack randomly arguing with people on Twitter. Something tells me you're the stupid one.";;;;"881256734492250112";https://twitter.com/GMartinmatt63/status/881256734492250112
billyboi67;2017-07-01 16:56;0;0;"Did wv sec of state give my voter info to trump!!?";;;;"881255154309365761";https://twitter.com/billyboi67/status/881255154309365761
IkyCat;2017-07-01 16:51;0;0;"Very classy. The art of the thank you note.";;;;"881253972543102976";https://twitter.com/IkyCat/status/881253972543102976
SoarWildly;2017-07-01 16:41;0;0;"Democrats like to advertise their many flaws, it's just part of being a "narcissist." It gives one the hope of being a "pharaoh." # btdoo";;;#;"881251322573541380";https://twitter.com/SoarWildly/status/881251322573541380
miriamzoll;2017-07-01 16:35;0;0;"Thank you @ Sen_JoeManchin - for working on behalf of all families. https://twitter.com/smarino92/status/881126604889608193 …";;@;;"881249915808002048";https://twitter.com/miriamzoll/status/881249915808002048
bryan_viper;2017-07-01 16:34;1;3;"When @ scottpruittok strikes out against the environment, please thank @ SenatorHeitkamp & @ Sen_JoeManchin for confirming him. # traitors";;@ @ @;#;"881249597074571266";https://twitter.com/bryan_viper/status/881249597074571266
paulajean2020;2017-07-01 16:31;2;6;"@ Sen_JoeManchin We haven't forgotten about who you are and what you have done. http://www.nytimes.com/gwire/2011/07/26/26greenwire-sen-manchin-maintains-lucrative-ties-to-family-64717.html?pagewanted=all …";;@;;"881248970856689664";https://twitter.com/paulajean2020/status/881248970856689664
DiamondIvy;2017-07-01 16:28;0;0;"Please.This guy is just trying to save his political hide.Before this he sounded but more importantly voted like the republican he really is";;;;"881248260358328320";https://twitter.com/DiamondIvy/status/881248260358328320
charter57;2017-07-01 16:17;0;0;"Meanwhile all those that have had rate hikes so high and Or deductibles so high can't afford care, go without";;;;"881245345748983808";https://twitter.com/charter57/status/881245345748983808
MikeyG22430892;2017-07-01 16:09;0;0;"W Virginia STOP VOTING AGAINST YOUR OWN INTERESTS";;;;"881243479556448258";https://twitter.com/MikeyG22430892/status/881243479556448258
MikeyG22430892;2017-07-01 16:09;0;0;"KEEP PRESSURE UP!! 202-224-3121";;;;"881243298798727171";https://twitter.com/MikeyG22430892/status/881243298798727171
postabsurdist;2017-07-01 15:53;0;1;". @ Sen_JoeManchin Sh*ts His Pants Over Primary Challenge @paulajean2018 @ jimmy_dore https://youtu.be/x6ptdoYknOo";;@ @paulajean2018 @;;"881239347575521280";https://twitter.com/postabsurdist/status/881239347575521280
JDSVIEWS;2017-07-01 15:47;0;0;"Safe zone for Joe. Softball questions to get him to show his love of GOP policies. Does not represent the needy in WV. # DINO";;;#;"881237832660123649";https://twitter.com/JDSVIEWS/status/881237832660123649
johnserino0131;2017-07-01 15:15;0;0;"Kind of like Joe Munchkins he's not as dumb as your average democrat.";;;;"881229813494820865";https://twitter.com/johnserino0131/status/881229813494820865
merwinp;2017-07-01 15:12;0;1;"@ SenatorBurr @ MarkWarner @ SenFeinstein @ RonWyden @ MartinHeinrich @ Sen_JoeManchin @ SenKamalaHarrishttps://twitter.com/jennycohn1/status/881223699122143233 …";;@ @ @ @ @ @ @;;"881229065843163136";https://twitter.com/merwinp/status/881229065843163136
dislesick;2017-07-01 15:03;0;0;"https://youtu.be/x6ptdoYknOo";;;;"881226865456828416";https://twitter.com/dislesick/status/881226865456828416
BNev4666;2017-07-01 15:03;0;0;"Joe is the only democrat I have any respect for.";;;;"881226830489034752";https://twitter.com/BNev4666/status/881226830489034752
dislesick;2017-07-01 15:03;0;0;"https://youtu.be/x6ptdoYknOo";;;;"881226806681944065";https://twitter.com/dislesick/status/881226806681944065
dislesick;2017-07-01 15:03;0;0;"https://youtu.be/x6ptdoYknOo";;;;"881226744463740928";https://twitter.com/dislesick/status/881226744463740928
dislesick;2017-07-01 15:03;0;0;"https://youtu.be/x6ptdoYknOo";;;;"881226699211288576";https://twitter.com/dislesick/status/881226699211288576
dislesick;2017-07-01 15:02;0;0;"https://youtu.be/x6ptdoYknOo";;;;"881226644123303936";https://twitter.com/dislesick/status/881226644123303936
FernandStenilin;2017-07-01 15:02;0;0;"Why? He is just going to spew Hatred.";;;;"881226458840141824";https://twitter.com/FernandStenilin/status/881226458840141824
jacs845;2017-07-01 15:02;0;1;"Joe Manchin.....Great Man, we need more like him.";;;;"881226413340315649";https://twitter.com/jacs845/status/881226413340315649
Azzrreall;2017-07-01 14:59;0;0;"Coward, I know a coal miner that's going to beat you. Stand up for what you know is right.";;;;"881225810455252998";https://twitter.com/Azzrreall/status/881225810455252998
GoHunt7;2017-07-01 14:59;0;0;"West Virginia needs to vote against this do nothing senator.If hes reelected he will turn on the coal miners in a minute.";;;;"881225712874782720";https://twitter.com/GoHunt7/status/881225712874782720
BudiVural;2017-07-01 14:57;0;0;"Fox is coming pain in the ass";;;;"881225346019979264";https://twitter.com/BudiVural/status/881225346019979264
BudiVural;2017-07-01 14:56;0;0;"Agree with you bro";;;;"881225111264800769";https://twitter.com/BudiVural/status/881225111264800769
customwww;2017-07-01 14:53;0;0;"Joe. please show me where the constitution or the bill of rights states the Gov will provide a healthcare plan for Americans! retire U pos!";;;;"881224345183498240";https://twitter.com/customwww/status/881224345183498240
sandib1200;2017-07-01 14:47;0;0;"Agree.";;;;"881222765092585472";https://twitter.com/sandib1200/status/881222765092585472
sandib1200;2017-07-01 14:46;0;0;"Won't watch Chris Wallace anymore.";;;;"881222452356853760";https://twitter.com/sandib1200/status/881222452356853760
customwww;2017-07-01 14:45;0;0;"Just call for a huge tax increase in WV.. I'm sure all those loving folks won't mind.. Give half your salary that you don't earn.! >NO MORE!";;;;"881222352901726209";https://twitter.com/customwww/status/881222352901726209
CarolHo60411841;2017-07-01 14:44;0;0;"Only democrat I like";;;;"881221908049657856";https://twitter.com/CarolHo60411841/status/881221908049657856
dgvreiman;2017-07-01 14:36;0;0;"Why is Fox ignoring Dems tried to overthrow Constitution by backing Elector Vote revolt last December? Historical precedent for such a Coup.";;;;"881219973133213696";https://twitter.com/dgvreiman/status/881219973133213696
PersistResist2;2017-07-01 14:33;2;1;"Oops, @ SenCapito @ Sen_JoeManchin that's us! We can not afford this blow to most vulnerable citizens. This is not about party, it's MERCY! https://twitter.com/angelxmen_2017/status/881076186956386304 …";;@ @;;"881219161329991680";https://twitter.com/PersistResist2/status/881219161329991680
Mytjany;2017-07-01 14:32;0;0;"Ass!";;;;"881218980752625665";https://twitter.com/Mytjany/status/881218980752625665
Marya1339;2017-07-01 14:32;0;0;"# IranhatesMEK";;;#;"881218883985842177";https://twitter.com/Marya1339/status/881218883985842177
YaquiAmerican;2017-07-01 14:32;0;0;"A good man";;;;"881218882463072256";https://twitter.com/YaquiAmerican/status/881218882463072256
bronco581;2017-07-01 14:31;0;1;"the only good dem the rest of them should listen 2 him";;;;"881218759775723524";https://twitter.com/bronco581/status/881218759775723524
lodgeandcompany;2017-07-01 14:31;0;0;"Why do you keep doing worthless interviews? This Senator has nothing to say except a political message. No new ideas for America.";;;;"881218619333423104";https://twitter.com/lodgeandcompany/status/881218619333423104
normanbean1;2017-07-01 14:30;0;0;"Democrats have nothing these Christian ears need or want to hear. I'll pass but thanks for the " WARNING "";;;;"881218392098787328";https://twitter.com/normanbean1/status/881218392098787328
springtownman;2017-07-01 14:27;0;0;"No thanks";;;;"881217632782909441";https://twitter.com/springtownman/status/881217632782909441
KoonsGlenn;2017-07-01 14:26;0;0;"Hey Joe,win back your soul and quit the evil Dems and join the Stupid Party. At least there, many are still honest and we have Trump.";;;;"881217466558423040";https://twitter.com/KoonsGlenn/status/881217466558423040
EqualityNow123;2017-07-01 14:25;0;0;"This is the "ONLY" show I like on Fox News.";;;;"881217200815837184";https://twitter.com/EqualityNow123/status/881217200815837184
vickilou92;2017-07-01 14:23;0;0;"@CaptainsLog2017 @ Sen_JoeManchin WOW! Heroes walk among us! You included";;@CaptainsLog2017 @;;"881216671217844224";https://twitter.com/vickilou92/status/881216671217844224
rkwjk;2017-07-01 14:23;0;0;"This is probably the only democrat I like";;;;"881216613890105344";https://twitter.com/rkwjk/status/881216613890105344
bolivar_quito;2017-07-01 14:22;0;0;"Sen. Manchin is no help to the conservative agenda. He started with let's keep Obama care then we talk about it. No good. Loyal liberal.";;;;"881216429776936961";https://twitter.com/bolivar_quito/status/881216429776936961
RTaft1909;2017-07-01 14:22;0;0;"# Americans need @ POTUS # TaxReturns to know that @ FLOTUS wasn't a # criminal # Illegal # immigrant? @ LouDobbs @ MSNBC @ VPhttp://to.pbs.org/2pEzkGl";;@ @ @ @ @;# # # # #;"881216372436602880";https://twitter.com/RTaft1909/status/881216372436602880
RTaft1909;2017-07-01 14:22;0;0;"# Americans need @ POTUS # TaxReturns to know that @ FLOTUS wasn't a # criminal # Illegal # immigrant? @ LouDobbs @ MSNBC @ VP http://to.pbs.org/2pEzkGl";;@ @ @ @ @;# # # # #;"881216351725117440";https://twitter.com/RTaft1909/status/881216351725117440
RTaft1909;2017-07-01 14:21;0;0;"# Americans need @ POTUS # TaxReturns to know that @ FLOTUS wasn't a # criminal # Illegal # immigrant? @ LouDobbs @ MSNBC @ VPhttp://to.pbs.org/2pEzkGl";;@ @ @ @ @;# # # # #;"881216329931517953";https://twitter.com/RTaft1909/status/881216329931517953
THUTO;2017-07-01 14:21;0;0;"FoxNews: TOMORROW: FoxNewsSunday speaks exclusively with Sen_JoeManchin - Tune in at 2p & 10p ET on Fox News Chann… pic.twitter.com/2Wk1yzGhp0";;;;"881216117691252736";https://twitter.com/THUTO/status/881216117691252736
OneTermCruz;2017-07-01 14:20;0;0;"# Americans need @ POTUS # TaxReturns to know that @ FLOTUS wasn't a # criminal # Illegal # immigrant? @ LouDobbs @ MSNBC @ VP http://to.pbs.org/2pEzkGl";;@ @ @ @ @;# # # # #;"881216077836976130";https://twitter.com/OneTermCruz/status/881216077836976130
Terry65527931;2017-07-01 14:20;0;0;"Man up Joe don't let crying Chuck lead you by your mode";;;;"881216022921052161";https://twitter.com/Terry65527931/status/881216022921052161
thesum;2017-07-01 14:20;0;0;"http://mobile.reuters.com/article/idUSKBN19I2L0?utm_campaign=trueAnthem:+Trending+Content&utm_content=5952c17704d3014dce2278b7&utm_medium=trueAnthem&utm_source=twitter …";;;;"881215967656689664";https://twitter.com/thesum/status/881215967656689664
PoliticalWar_us;2017-07-01 14:20;0;0;"Who wouldn't want to listen to that genius.";;;;"881215921922072576";https://twitter.com/PoliticalWar_us/status/881215921922072576
Larrypolya22;2017-07-01 14:20;0;2;"Rs need to win his seat next year. He's going to pretend to be a centrist for the next year. Don't buy it";;;;"881215892075499525";https://twitter.com/Larrypolya22/status/881215892075499525
7ejaab;2017-07-01 14:20;0;0;"FoxNews: TOMORROW: FoxNewsSunday speaks exclusively with Sen_JoeManchin - Tune in at 2p & 10p ET on Fox News Chann… pic.twitter.com/0SJ8tKYWww";;;;"881215871108206592";https://twitter.com/7ejaab/status/881215871108206592
joey_girardi;2017-07-01 14:19;1;1;"Ask him why his party failed the American people for 8 years+pic.twitter.com/ExUyUsf1Df";;;;"881215756352057346";https://twitter.com/joey_girardi/status/881215756352057346
jiei_yushi_bud;2017-07-01 14:19;0;0;"FoxNews: TOMORROW: FoxNewsSunday speaks exclusively with Sen_JoeManchin - Tune in at 2p & 10p ET on Fox News Chann… pic.twitter.com/XFBS0Py7uz";;;;"881215670557577217";https://twitter.com/jiei_yushi_bud/status/881215670557577217
FMHariSeldon;2017-07-01 14:19;0;1;"Become a Republican Joe, they'll interview you every week. You don't even have any policy difference with FOX. Please.";;;;"881215654438645761";https://twitter.com/FMHariSeldon/status/881215654438645761
RTaft1909;2017-07-01 14:19;0;0;"Did @ FLOTUS abuse visa as an # Immigrant & not pay # Taxes for modeling job? @ IRS @ DHS @ thedailybeast @ ResistanceParty http://thebea.st/2k1cloK";;@ @ @ @ @;# #;"881215653247680513";https://twitter.com/RTaft1909/status/881215653247680513
