username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
markmarkmacedo;2017-07-06 18:34;0;1;"Spam AND linguica!";;;;"883091860037697540";https://twitter.com/markmarkmacedo/status/883091860037697540
mbrogan96701;2017-07-06 18:29;0;0;"Sending lots of light and love!";;;;"883090585845850116";https://twitter.com/mbrogan96701/status/883090585845850116
maukaman808;2017-07-06 18:17;0;1;"Wishing Sen. Hirono good health. Sen. Schumer needs a tan.";;;;"883087415480532992";https://twitter.com/maukaman808/status/883087415480532992
LeanOnAndLead;2017-07-06 16:22;0;0;". @ tulsigabbard @ maziehirono @ senbrianschatz I urge you to reject any budget that fails to fully fund the # WomensBureau!";;@ @ @;#;"883058687132160001";https://twitter.com/LeanOnAndLead/status/883058687132160001
IolaniLSFabLab;2017-07-06 16:17;0;0;"@ TulsiPress @ RepHanabusa @ SenBrianSchatz @ maziehirono Please support the bipartisan Congressional Maker Caucus And come visit us https://twitter.com/MakerEdOrg/status/883052216747261952 …";;@ @ @ @;;"883057321613565956";https://twitter.com/IolaniLSFabLab/status/883057321613565956
WertherGreene;2017-07-06 14:15;1;0;"@ SenatorHeitkamp @ maziehirono @SenKaineOffice @ SenAngusKing @ SenatorLeahy @ Sen_JoeManchin @ SenMarkey @ McCaskillOfficehttps://twitter.com/nationalnurses/status/883024057779851264 …";;@ @ @SenKaineOffice @ @ @ @ @;;"883026611628650496";https://twitter.com/WertherGreene/status/883026611628650496
Jsherwoo1962;2017-07-06 11:27;0;0;"NY Times, that suits you. Garbage journalism for a political hack from leftist Hawaii. Not a true bone in any rag journalist or liberal hack";;;;"882984350790426624";https://twitter.com/Jsherwoo1962/status/882984350790426624
CBragg77;2017-07-06 11:13;0;0;"@ maziehirono txs for going against the senate healthcare bill. Thank you for using your position for good. Wishing you a speedy recovery.";;@;;"882980808159617027";https://twitter.com/CBragg77/status/882980808159617027
hadthelimit;2017-07-06 11:07;0;0;"@ maziehirono @mazieforhawaiiu @ SenJohnHoeven @ KamalaHarris @ SenDeanHeller @ SenatorIsakson @ timkaine @ JohnKennedyLA @ SenAngusKinghttps://twitter.com/randyrainbow/status/882637695620612097 …";;@ @mazieforhawaiiu @ @ @ @ @ @ @;;"882979279612411906";https://twitter.com/hadthelimit/status/882979279612411906
hadthelimit;2017-07-06 10:57;0;0;"@ RonWyden @ SenWarren @ SenSanders @ SenJeffMerkley @ SenJohnMcCain @ SenatorTomUdall @ maziehirono @ SenTedCruz @ SenStabenow @ SenFrankenhttps://twitter.com/randyrainbow/status/882637695620612097 …";;@ @ @ @ @ @ @ @ @ @;;"882976756495286272";https://twitter.com/hadthelimit/status/882976756495286272
speculawyer;2017-07-06 10:43;0;1;"Spam could solve the North Korean issue.";;;;"882973157484666881";https://twitter.com/speculawyer/status/882973157484666881
aloharower;2017-07-06 06:55;0;0;"Take good care Auntie!";;;;"882915904006356993";https://twitter.com/aloharower/status/882915904006356993
Rickloo285;2017-07-06 05:43;0;0;"aloha maize.. glad to hear you're doing well. thanks for fighting against the repeal helthcare bill. rebubs have no itea!";;;;"882897739037655040";https://twitter.com/Rickloo285/status/882897739037655040
SharkySharkMe;2017-07-06 05:04;0;0;"Leading cause of death in Hawaii = heart disease! All in moderation peoples";;;;"882887912613830656";https://twitter.com/SharkySharkMe/status/882887912613830656
profspaff;2017-07-06 03:02;0;1;"The strange ties that bind us...";;;;"882857272669372417";https://twitter.com/profspaff/status/882857272669372417
joshwisch;2017-07-06 02:18;0;1;"We've got your back @ maziehirono! # FanOfMaziehttps://twitter.com/maziehirono/status/882751384034168833 …";;@;#;"882846139019517952";https://twitter.com/joshwisch/status/882846139019517952
CaposeyGina;2017-07-06 02:06;0;0;"So wonderful to see you looking so wonderful. Keep it up. We need you. Aloha.";;;;"882843225265983490";https://twitter.com/CaposeyGina/status/882843225265983490
Wekup8me;2017-07-06 02:02;0;1;"I can practically smell the lei, and taste the Spam sushi...";;;;"882842202040172544";https://twitter.com/Wekup8me/status/882842202040172544
EMTHeaded;2017-07-06 00:43;0;1;"@ montypython SPAM SPAM SPAM SPAM SPAM!";;@;;"882822249610452993";https://twitter.com/EMTHeaded/status/882822249610452993
NotYrKateBishop;2017-07-06 00:33;0;0;"Hope your appointment went well, and that you feel as good as you look!";;;;"882819783082856451";https://twitter.com/NotYrKateBishop/status/882819783082856451
Nodrama4mama1;2017-07-06 00:29;0;1;"Bring them some Spam Musubi";;;;"882818847258136576";https://twitter.com/Nodrama4mama1/status/882818847258136576
DraytonJennifer;2017-07-06 00:13;0;1;"Only if it's SPAM masubi, right, @ maziehirono?";;@;;"882814725230391297";https://twitter.com/DraytonJennifer/status/882814725230391297
DEVILS4theWIN;2017-07-06 00:06;0;2;"I like the sound of that ticket, Spam, Franken, Schumer & Spam 2020!";;;;"882812950398066688";https://twitter.com/DEVILS4theWIN/status/882812950398066688
dspurple;2017-07-06 00:01;0;0;"Senator Franken beware of spell check";;;;"882811811883601920";https://twitter.com/dspurple/status/882811811883601920
AUlady_ALL_IN;2017-07-05 23:49;1;5;"Sen. Frankenstein. You are amazing and would make an AMAZING POTUS!!";;;;"882808706215366656";https://twitter.com/AUlady_ALL_IN/status/882808706215366656
cvalentine65;2017-07-05 23:18;0;0;"Thoughts of health & aloha are with you.";;;;"882800888666087424";https://twitter.com/cvalentine65/status/882800888666087424
nikosleverenz;2017-07-05 23:04;0;0;". @ GovHawaii, please join states saying no to this misguided data grab by Trump's commission. @ acluhawaii @ brianschatz @ maziehirono";;@ @ @ @;;"882797308554784768";https://twitter.com/nikosleverenz/status/882797308554784768
AmyBalakrishnan;2017-07-05 22:16;0;4;"@ maziehirono This SPAM was made for you and me!!!";;@;;"882785410795028480";https://twitter.com/AmyBalakrishnan/status/882785410795028480
katejns8;2017-07-05 22:16;1;3;"Visited Hawaii and almost fell over when I saw Spam sushi for the first time!";;;;"882785181312188416";https://twitter.com/katejns8/status/882785181312188416
solonl2001;2017-07-05 22:15;3;7;"pic.twitter.com/H0jllu2Tpe";;;;"882785002332860417";https://twitter.com/solonl2001/status/882785002332860417
now_justice;2017-07-05 22:09;3;5;"Yes! spam at zippys!";;;;"882783585341779970";https://twitter.com/now_justice/status/882783585341779970
HCAN_HI;2017-07-05 21:49;0;0;"Thank you for sharing this journey with us. Wishing you a speedy recovery!";;;;"882778580945584128";https://twitter.com/HCAN_HI/status/882778580945584128
pasha_republic;2017-07-05 21:41;0;0;"Heard u wanted to defund law enforcement agencies. U are a sick excuse for state representative in light of that murdered police officer.";;;;"882776574931554304";https://twitter.com/pasha_republic/status/882776574931554304
KJosquin;2017-07-05 21:29;0;0;"I admire the heck out of you, Senator! Be well!";;;;"882773490595753984";https://twitter.com/KJosquin/status/882773490595753984
nancysobel;2017-07-05 21:25;0;0;"Hoping you're feeling as well as you look! Wishing you a speedy recovery.";;;;"882772577726418945";https://twitter.com/nancysobel/status/882772577726418945
mgolojuch;2017-07-05 21:16;0;0;"Mahalo for the update! Keep up the fight! We love you! # nostoppingmazie";;;#;"882770075534491648";https://twitter.com/mgolojuch/status/882770075534491648
MWKnight3;2017-07-05 21:09;0;3;"Best wishes for a speedy recovery.";;;;"882768332251742209";https://twitter.com/MWKnight3/status/882768332251742209
ChangeSeats;2017-07-05 21:03;0;0;"RT @ maziehirono: @ SenFranken . @ SenFranken SPAM may be made in Minnesota, but it's first in Hawaii (and @ SenSchumer… http://buff.ly/2tNRISq";;@ @ @ @;;"882766799426785280";https://twitter.com/ChangeSeats/status/882766799426785280
nysnurse118;2017-07-05 21:00;2;12;"Love Spam musubi and Hawai'i";;;;"882766045160890369";https://twitter.com/nysnurse118/status/882766045160890369
topmom100;2017-07-05 20:58;0;1;"";;;;"882765635012378624";https://twitter.com/topmom100/status/882765635012378624
maziehirono;2017-07-05 20:47;49;351;". @ SenFranken SPAM may be made in Minnesota, but it's first in Hawaii (and @ SenSchumer's) hearts. Happy 80th Birthday, SPAM!pic.twitter.com/kA6TYVauGY";;@ @;;"882762790104178689";https://twitter.com/maziehirono/status/882762790104178689
LuchadorCoreano;2017-07-05 20:40;0;0;"@ HawaiiDems @ GovHawaii @ StarAdvertiser @ MidWeekHawaii @ SenBrianSchatz @ brianschatz @ maziehirono @ TulsiGabbard @ BarackObamapic.twitter.com/T4i4dFmAJz";;@ @ @ @ @ @ @ @ @;;"882761043914534912";https://twitter.com/LuchadorCoreano/status/882761043914534912
meleinoa;2017-07-05 20:37;0;1;"You look wonderful! Hope you are feeling as good as you look. Continue to take good care of yourself.";;;;"882760286830075904";https://twitter.com/meleinoa/status/882760286830075904
KarinaLambertus;2017-07-05 20:31;0;1;"Take care";;;;"882758835982794752";https://twitter.com/KarinaLambertus/status/882758835982794752
darlingCorinne;2017-07-05 20:22;0;3;"Thank you for fighting for us! Fingers crossed that you'll get good news from the doctor.";;;;"882756540284805120";https://twitter.com/darlingCorinne/status/882756540284805120
ChangeSeats;2017-07-05 20:21;0;0;"RT @ maziehirono: Just about to leave for a follow up appointment, catching up on @ nytimes. So great to hear from a… http://buff.ly/2tii6TO";;@ @;;"882756229948465157";https://twitter.com/ChangeSeats/status/882756229948465157
yokonaka;2017-07-05 20:19;0;1;"Looking good Senator Hirono! Great to have you back soon!";;;;"882755953279369216";https://twitter.com/yokonaka/status/882755953279369216
clinkjet;2017-07-05 20:14;0;1;"";;;;"882754563429867520";https://twitter.com/clinkjet/status/882754563429867520
capnjoy;2017-07-05 20:12;0;3;"Glad you're doing well! We've been rooting for you!";;;;"882754035228397568";https://twitter.com/capnjoy/status/882754035228397568
FaithfulGarden;2017-07-05 20:09;0;0;"You mean the # FailingNewYorkTimes (who isn't actually failing and is a pretty legit news source).";;;#;"882753332091252736";https://twitter.com/FaithfulGarden/status/882753332091252736
Grandlaker54;2017-07-05 20:09;0;3;"Get well wishes from Michigan!";;;;"882753232740773891";https://twitter.com/Grandlaker54/status/882753232740773891
surfspup;2017-07-05 20:08;0;5;"Thank you for representing Hawaii so well. Sending you best wishes and Aloha from home";;;;"882753006327939072";https://twitter.com/surfspup/status/882753006327939072
su_z_t;2017-07-05 20:06;0;4;"Good luck We love you! postulate Dr says "good news" !!pic.twitter.com/0wgH393KqR";;;;"882752570665586688";https://twitter.com/su_z_t/status/882752570665586688
Troy789789;2017-07-05 20:04;0;4;"Sending you Aloha!";;;;"882751956162236417";https://twitter.com/Troy789789/status/882751956162236417
maziehirono;2017-07-05 20:01;28;384;"Just about to leave for a follow up appointment, catching up on @ nytimes. So great to hear from all of you. Will be back in the office soon!pic.twitter.com/gcXNAiveqX";;@;;"882751384034168833";https://twitter.com/maziehirono/status/882751384034168833
democ15;2017-07-05 19:14;0;0;"@ maziehirono Rest of US would love to give you missile defense but we're afraid a Hawaiian judge would block it. @ seanhannity @ AnnCoulter";;@ @ @;;"882739555505491968";https://twitter.com/democ15/status/882739555505491968
astor_aaron;2017-07-05 17:56;1;0;"@ maziehirono Hope this finds you happy and healthy. We are considering naming our first daughter Mazie. Have you liked your 1st name?";;@;;"882719834588332032";https://twitter.com/astor_aaron/status/882719834588332032
RealJamesOdin;2017-07-05 16:23;0;0;"Maybe she forgot it was a 9-0 decision. @ maziehirono # maziehirono # TravelBan # MuslimBan http://insider.foxnews.com/2017/06/26/donald-trump-travel-ban-supreme-court-gorsuch-thomas-alito-horsemen-apocalypse-hirono …";;@;# # #;"882696395802726400";https://twitter.com/RealJamesOdin/status/882696395802726400
AlohaKatie;2017-07-05 14:11;0;0;"@ brianschatz @ maziehirono @ TulsiPresshttps://twitter.com/aclu/status/882652023598010369 …";;@ @ @;;"882663277632684032";https://twitter.com/AlohaKatie/status/882663277632684032
JBSmith1966;2017-07-05 13:53;0;0;"Say NO!!! # Hawaii. @ TulsiPress @ maziehirono @ SenBrianSchatz @ GovHawaiihttps://twitter.com/dale_e_ho/status/882630712859480069 …";;@ @ @ @;#;"882658766339981312";https://twitter.com/JBSmith1966/status/882658766339981312
FundacionEfrain;2017-07-05 13:42;0;0;"@ SenCoonsOffice @ SenBillNelson @ SenDavidPerdue @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch End # 7yearsBadLuck # Repeal # Obamacare";;@ @ @ @ @ @ @;# # #;"882655940847304705";https://twitter.com/FundacionEfrain/status/882655940847304705
ndaniels1028;2017-07-05 13:19;0;0;"@ maziehirono Thank u for speaking out against the senate healthcare bill & for using your position for good. Wishing you a thorough recovery";;@;;"882650118222204928";https://twitter.com/ndaniels1028/status/882650118222204928
SatiricalMuse;2017-07-05 11:24;0;0;"NO # SanctuaryCities @ SenDavidPerdue @ SenatorIsakson @ brianschatz @ maziehirono @ MikeCrapo @ SenatorRisch @ SenDonnelly @ SenToddYoung https://twitter.com/turningpt_news/status/881907563687792640 …";;@ @ @ @ @ @ @ @;#;"882621222462402560";https://twitter.com/SatiricalMuse/status/882621222462402560
algalhi;2017-07-05 09:36;0;0;"Get well soon!";;;;"882593996459069440";https://twitter.com/algalhi/status/882593996459069440
All_Rice808;2017-07-05 05:41;0;0;"No fireworks on Oahu!";;;;"882534917493604353";https://twitter.com/All_Rice808/status/882534917493604353
NikkiBattle13;2017-07-05 05:22;0;0;"@ POTUS @ realDonaldTrump @ SenateMajLdr @ SenateGOP @ SenateDems @ SenKamalaHarris @ maziehirono @ SenFranken @ repjohnlewis @ RepCummingshttps://twitter.com/safetypindaily/status/882529329544089601 …";;@ @ @ @ @ @ @ @ @ @;;"882530178412421120";https://twitter.com/NikkiBattle13/status/882530178412421120
NikkiBattle13;2017-07-05 04:35;0;0;"@ MarshaBlackburn @ SenKamalaHarris @ maziehirono @ SenFranken @ RepAdamSchiff @ RepSwalwell @ repjohnlewis @ RepCummings @ DNChttps://twitter.com/kanew/status/882051905337393154 …";;@ @ @ @ @ @ @ @ @;;"882518246716350464";https://twitter.com/NikkiBattle13/status/882518246716350464
mmason368;2017-07-05 04:12;1;0;"# TheResistance # TrumpcaresUnAmerican # Resist # ProtectOurCare # ForthOfJuly @ TulsiGabbard @ brianschatz @ maziehirono https://twitter.com/aslavitt/status/881941502875881473 …";;@ @ @;# # # # #;"882512466629976064";https://twitter.com/mmason368/status/882512466629976064
RKennedyob;2017-07-05 04:09;0;0;"Never trust Nigerian Govt. # LetBiafraGo @ SenTomCotton @ tomhanks @ iHeartRadio @ maziehirono pic.twitter.com/waLQIYO8QX";;@ @ @ @;#;"882511859185848320";https://twitter.com/RKennedyob/status/882511859185848320
JasonPang11;2017-07-05 02:19;0;0;"Keep the fight Mazie! Aloha!";;;;"882484080499073025";https://twitter.com/JasonPang11/status/882484080499073025
tabby808;2017-07-05 00:35;0;0;"Ditto! Ditto!";;;;"882457974068740096";https://twitter.com/tabby808/status/882457974068740096
JBSmith1966;2017-07-04 23:05;0;0;"Spent Day at beach # WaikikiRegatta # LivingAloha";;;# #;"882435357601480704";https://twitter.com/JBSmith1966/status/882435357601480704
joshwisch;2017-07-04 22:12;2;10;"Marching for @ maziehirono earlier today. Crazy hot, but worth it to see all the support! pic.twitter.com/9ijbmjmtLM";;@;;"882421993664008194";https://twitter.com/joshwisch/status/882421993664008194
FundacionEfrain;2017-07-04 22:03;0;0;"# Patriots 4 # Healthcarebill R U 1 @ SenDavidPerdue @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly";;@ @ @ @ @ @ @;# #;"882419635320180736";https://twitter.com/FundacionEfrain/status/882419635320180736
NikkiBattle13;2017-07-04 21:42;0;0;"@ DarrellIssa @ GOP @ DNC @ SenJohnMcCain @ sengraham2016 @ SenatorCollins @ maziehirono @ SenFranken @ RepAdamSchiff @ RepSwalwell # GOPAreTraitorshttps://twitter.com/mikelevinca/status/881161550383300612 …";;@ @ @ @ @ @ @ @ @ @;#;"882414314795094016";https://twitter.com/NikkiBattle13/status/882414314795094016
freckledpedidoc;2017-07-04 20:57;0;1;". @ SaxbyChambliss @ sendavidperdue @ SenatorIsakson @ brianschatz @ maziehirono @ MikeCrapo @ SenatorRisch Please watch my letter to the US Senate.https://twitter.com/freckledpedidoc/status/882401053693685760 …";;@ @ @ @ @ @ @;;"882403067383222272";https://twitter.com/freckledpedidoc/status/882403067383222272
RaeDoubleU;2017-07-04 19:46;0;0;"Happy Fourth of July, Senator Hirono! Hope you're feeling better everyday!";;;;"882385107385933824";https://twitter.com/RaeDoubleU/status/882385107385933824
nysnurse118;2017-07-04 19:19;1;0;"Hope you're doing well after your surgery Senator. Love your state by the way!!";;;;"882378486069035012";https://twitter.com/nysnurse118/status/882378486069035012
violetwall;2017-07-04 18:54;1;0;"So pleased to celebrate in the beautiful Aloha state! Wishing you blessings and healing. Thank you for your service to our country.";;;;"882371946779783168";https://twitter.com/violetwall/status/882371946779783168
kalliek;2017-07-04 17:24;0;1;"1) I hope you're mending quickly and feeling 100% soon! 2) Looking forward to seeing you back on the job. Hearings aren't same without you.";;;;"882349442132725760";https://twitter.com/kalliek/status/882349442132725760
LisaMandelblatt;2017-07-04 17:16;0;0;"Hope you are feeling well.";;;;"882347449121206275";https://twitter.com/LisaMandelblatt/status/882347449121206275
uberbabyboomer;2017-07-04 16:47;0;2;"Hope you're doing well after your surgery.";;;;"882340119339909120";https://twitter.com/uberbabyboomer/status/882340119339909120
CaposeyGina;2017-07-04 16:39;0;0;"Best wishes and Happy 4th! Thank you for your service.";;;;"882338130631827458";https://twitter.com/CaposeyGina/status/882338130631827458
ChangeSeats;2017-07-04 16:30;0;0;"RT @ maziehirono: Happy Fourth of July! Hope that you and your ohana have a safe & fun # IndependenceDay.";;@;#;"882335805624266753";https://twitter.com/ChangeSeats/status/882335805624266753
