username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GlammaHunny;2017-07-08 18:53;0;0;"I would and I have three daughters he's a wonderful man you don't know much about him because if you did you wouldn't of made that statement";;;;"883821448397070336";https://twitter.com/GlammaHunny/status/883821448397070336
snarky_op;2017-07-08 18:41;0;0;"@ votevets @ SenWarren @ SenFeinstein @ SenFranken @ ChrisCoons @ SenSchumer @NancyPelosi @ JoaquinCastrotx @ TeamPelosi @ SenateDems @ HouseDemocratshttps://twitter.com/VetsUnitedMarch/status/883816193135714305 …";;@ @ @ @ @ @ @NancyPelosi @ @ @ @;;"883818393601589248";https://twitter.com/snarky_op/status/883818393601589248
snarky_op;2017-07-08 18:18;0;0;"@ LindseyGrahamSC @ SenJohnMcCain @ SenFranken @ MarkWarner @ SenatorBurr @ jahimes @ SenFeinstein @ RepAdamSchiff @ RepSwalwell @ ChrisCoons @ Acosta https://twitter.com/owillis/status/883752270910951425 …";;@ @ @ @ @ @ @ @ @ @ @;;"883812634683858944";https://twitter.com/snarky_op/status/883812634683858944
paulvhayes;2017-07-08 17:36;0;0;"Go @ ChrisCoons @ SenTomCotton @ SenatorDurbin @ maziehirono @ ThomasMassieKY I fear SCOTUS is too far gone Times up for Ginsberg & Kennedy?";;@ @ @ @ @;;"883801896892477440";https://twitter.com/paulvhayes/status/883801896892477440
BostonTJan;2017-07-08 16:49;0;1;"";;;;"883790257858256896";https://twitter.com/BostonTJan/status/883790257858256896
BostonTJan;2017-07-08 16:41;0;1;"LOVE THIS ONE!!! Bring it on!";;;;"883788237206061056";https://twitter.com/BostonTJan/status/883788237206061056
SharmilaW;2017-07-08 16:05;4;1;"Looking at these images.. I'm suddenly feeling inspired by Dexterpic.twitter.com/JkxL0pcG7U";;;;"883779114028511232";https://twitter.com/SharmilaW/status/883779114028511232
pacflyway;2017-07-08 15:30;0;0;"Weirdo....";;;;"883770306610974720";https://twitter.com/pacflyway/status/883770306610974720
SharmilaW;2017-07-08 15:23;0;0;"Perhaps a fellow pedophile";;;;"883768645112877056";https://twitter.com/SharmilaW/status/883768645112877056
RichWeikart;2017-07-08 15:21;0;0;"Right on.";;;;"883767972820652033";https://twitter.com/RichWeikart/status/883767972820652033
RichWeikart;2017-07-08 15:20;8;9;"Who in their right mind would allow their daughter around Joe Biden????";;;;"883767836484800512";https://twitter.com/RichWeikart/status/883767836484800512
MereNewman;2017-07-08 14:51;0;0;"Senators -- they're just like us! (featuring Delaware's own @ ChrisCoons) https://www.nytimes.com/2017/07/07/us/politics/senate-hobbies.html …";;@;;"883760526861504513";https://twitter.com/MereNewman/status/883760526861504513
scruffdude;2017-07-08 14:50;0;0;"# VOTEISAKSONOUT # VOTEISAKSONOUT # VOTEISAKSONOUT # VOTEISAKSONOUT # VOTEISAKSONOUT # VOTEISAKSONOUT # VOTEISAKSONOUT # VOTEISAKSONOUT";;;# # # # # # # #;"883760177228468224";https://twitter.com/scruffdude/status/883760177228468224
JazzLPcollector;2017-07-08 14:20;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal https://mobile.twitter.com/TrueFactsStated pic.twitter.com/9FaasTD4m5";;@ @ @ @ @ @ @ @;;"883752644149260288";https://twitter.com/JazzLPcollector/status/883752644149260288
fireguy603;2017-07-08 14:12;0;0;"Hey Chris, the meddling occurred on your hero's watch, not Trump's. Where was your criticism then? Hypocrital as usual. Dem lemming.";;;;"883750770633449472";https://twitter.com/fireguy603/status/883750770633449472
snarky_op;2017-07-08 13:50;0;0;"@ Spicerlies @ NickMerrill @ TrueFactsStated @ RVAwonk @ 4everNeverTrump @ DC_Resister_Bee @ kurteichenwald @ KamalaHarris @ ChrisCoons @ JesseLehrichhttps://twitter.com/TeaPainUSA/status/883505969350795264 …";;@ @ @ @ @ @ @ @ @ @;;"883745200228544512";https://twitter.com/snarky_op/status/883745200228544512
PachaKhan;2017-07-08 13:13;0;0;"Sakhte mazey de okre";;;;"883735739221127168";https://twitter.com/PachaKhan/status/883735739221127168
zugzwangu2;2017-07-08 13:06;6;5;"Look at the big smile on his face. He knows Biden is a pedo and he still let's him put his hands on her. See, it's some sort of offering.";;;;"883734084811411456";https://twitter.com/zugzwangu2/status/883734084811411456
BoneyDog1;2017-07-08 12:47;0;0;"I dont get it, You guys used to love Russia, now you want WW3 with them.";;;;"883729198904336384";https://twitter.com/BoneyDog1/status/883729198904336384
SharmilaW;2017-07-08 12:41;1;0;"";;;;"883727742897758208";https://twitter.com/SharmilaW/status/883727742897758208
Tesla_X;2017-07-08 12:27;0;0;"Between logan act violations and misappropriating taxpayer funds, he's a criminal too.";;;;"883724353963040768";https://twitter.com/Tesla_X/status/883724353963040768
renegoupillaud;2017-07-08 12:15;0;0;"He's still hurting from the election, wants to blame everyone but his own party. Keep it up. Loving America and putting it first isn't a sin";;;;"883721221115916288";https://twitter.com/renegoupillaud/status/883721221115916288
renegoupillaud;2017-07-08 12:13;0;0;"Apparently they are having success messing with Sen. Coons. We aren't living in an authoritarian regime. Nor are the Brits or others.";;;;"883720764222046209";https://twitter.com/renegoupillaud/status/883720764222046209
Simon2Sharp;2017-07-08 09:37;0;0;"You could point out that O'bama slunk away from the problem, and left it all on Trump";;;;"883681374628171777";https://twitter.com/Simon2Sharp/status/883681374628171777
PickledPeach;2017-07-08 08:32;0;0;"Is this what you really want @ ChrisCoons ? https://twitter.com/AriFleischer/status/883405057428946944 …";;@;;"883665092973400064";https://twitter.com/PickledPeach/status/883665092973400064
HoustonPat;2017-07-08 08:15;0;0;"Wow! Ok so President raised the issue. Now what? What does CNN want to get past this story? No votes affected";;;;"883660794445037574";https://twitter.com/HoustonPat/status/883660794445037574
marystudeny;2017-07-08 08:06;0;0;"@ SenateGOP @ HouseGOP @ GOP @ SenThomTillis @ SenJohnThune @ SenatorBurr @ SenatorDurbin @ SenatorBurr @ lisamurkowski @ ChrisCoons @ tedcruz WHY????https://twitter.com/brianklaas/status/883626606698397696 …";;@ @ @ @ @ @ @ @ @ @ @;;"883658603990855682";https://twitter.com/marystudeny/status/883658603990855682
westsidehealth;2017-07-08 07:20;0;1;"Senator @ ChrisCoons: Republican [health care] proposal is not about health or care http://delonline.us/2twoRA0 # netDE @ ACA # BCRA";;@ @;# #;"883646853677502464";https://twitter.com/westsidehealth/status/883646853677502464
Williy121;2017-07-08 06:07;0;0;"Thank you @ ChrisCoons https://twitter.com/TheLeadCNN/status/883424951482540032 …";;@;;"883628523939909632";https://twitter.com/Williy121/status/883628523939909632
greenleveen;2017-07-08 05:09;0;0;"The Deep Staters look worried that they will be fired from department of entropy @ Tesla_X @ johncarneyde @ ChrisCoons @ SenatorCarper";;@ @ @ @;;"883614051980279808";https://twitter.com/greenleveen/status/883614051980279808
greenleveen;2017-07-08 05:06;0;0;"Automatic fake news @ Tesla_X @ johncarneyde @ ChrisCoons @ SenatorCarper @ delawareonline @ JoeBiden";;@ @ @ @ @ @;;"883613280597532672";https://twitter.com/greenleveen/status/883613280597532672
greenleveen;2017-07-08 04:54;0;0;"Didvyou discuss green energy or gangrene energy like your Bloom Energy Bloomdoggle? @ Tesla_X @ johncarneyde @ ChrisCoons @ SenatorCarper";;@ @ @ @;;"883610254671462400";https://twitter.com/greenleveen/status/883610254671462400
BourqueBob;2017-07-07 23:48;0;0;"Putin made a fool of trump and USA and you don't even know it!!";;;;"883533186080411648";https://twitter.com/BourqueBob/status/883533186080411648
AlanAjhiker;2017-07-07 21:58;0;0;"Hello Senator @ ChrisCoons , Trump has significant fossil fuel investment. He is killing our planet with climate change. Enforce Divestment.";;@;;"883505480202682368";https://twitter.com/AlanAjhiker/status/883505480202682368
mikepatty41;2017-07-07 21:12;0;0;"Coons quit grandstanding & start working. You are being paid to do our business not to keep putting your mug on screen and criticize POTUS";;;;"883493911775367170";https://twitter.com/mikepatty41/status/883493911775367170
ndcoat;2017-07-07 20:32;0;0;"Why would you think positive things. No!! No! lets be as negative as possible Anyway must be trumps fault Why do u even cover these people";;;;"883483930325856257";https://twitter.com/ndcoat/status/883483930325856257
Embassy_of_AFG;2017-07-07 20:30;13;74;"Amb @ hmohib discussed creating job opportunities, reaching out to rural communities & improving govt services in # AFG w/ Sen @ ChrisCoons pic.twitter.com/v3piPa9HGy";;@ @;#;"883483393396285443";https://twitter.com/Embassy_of_AFG/status/883483393396285443
gcamelo15;2017-07-07 20:08;0;0;"And you think Obama's stop that was effective.";;;;"883477886975586304";https://twitter.com/gcamelo15/status/883477886975586304
aleubdecap;2017-07-07 20:00;0;0;"Politics at CNN http://tweetedtimes.com/media/cnn/politics?s=rgp … - top stories by @ ChrisCoons, @ votevets";;@ @;;"883475832081178629";https://twitter.com/aleubdecap/status/883475832081178629
snarky_op;2017-07-07 19:58;0;0;"@ JoyAnnReid @ Lawrence @ iamjohnoliver @ billmaher @ BillMoyersHQ @ maddow @ SenFranken @ ChrisCoons @ IvankaTrump @IvankaTrumpHQ @ DonaldJTrumpJrhttps://twitter.com/snarky_op/status/883474593746374656 …";;@ @ @ @ @ @ @ @ @ @IvankaTrumpHQ @;;"883475249538277377";https://twitter.com/snarky_op/status/883475249538277377
KFaisl;2017-07-07 19:40;0;0;"You mean The american new world order !!???";;;;"883470888427016194";https://twitter.com/KFaisl/status/883470888427016194
Chronamut;2017-07-07 19:38;0;0;"you must be rejoicing that trump brought up your fake narrative of "russian meddling" but remember he said the ppl are concerned, not he is.";;;;"883470302671499265";https://twitter.com/Chronamut/status/883470302671499265
Hi_IQ_Trump;2017-07-07 18:58;0;0;"Second only to CNN.";;;;"883460314687295493";https://twitter.com/Hi_IQ_Trump/status/883460314687295493
PickledPeach;2017-07-07 18:45;0;1;"What @ ChrisCoons means is that Obama should have raised it a year ago https://twitter.com/TheLeadCNN/status/883441116892332032 …";;@;;"883457031079940096";https://twitter.com/PickledPeach/status/883457031079940096
Hi_IQ_Trump;2017-07-07 18:42;0;0;"It is okay when CNN does it......";;;;"883456210997055488";https://twitter.com/Hi_IQ_Trump/status/883456210997055488
Chris_Cheetham;2017-07-07 18:38;0;0;"Sen Coons is thoughtful / but undermined himself by repeating false claim: "entire intel community" knows Putin meddled. No! never been true";;;;"883455254385364993";https://twitter.com/Chris_Cheetham/status/883455254385364993
MurphyBrwn;2017-07-07 18:38;0;0;". @ SenatorCardin @ ChrisCoons @ SenatorShaheen @ timkaine @ RepEliotEngel @ JoaquinCastrotx @ tedlieu @ GregoryMeekshttps://twitter.com/HeerJeet/status/883436481431384065 …";;@ @ @ @ @ @ @ @;;"883455238493138944";https://twitter.com/MurphyBrwn/status/883455238493138944
Dimebag_;2017-07-07 18:36;0;2;"Look at the lady on the right, shes creeped out.....God he makes my skin crawl";;;;"883454826792845313";https://twitter.com/Dimebag_/status/883454826792845313
Chris_Cheetham;2017-07-07 18:35;0;0;"Alienating people from their own Gov'ts in West happened - but don't blame Putin. Western Gov'ts alienated their own people via globalism";;;;"883454529248874497";https://twitter.com/Chris_Cheetham/status/883454529248874497
frreigns;2017-07-07 18:34;0;0;"Putin wants to discredit freedom lovers, because we actually CARE about democracy & aren't willing to bow down to a dictator.";;;;"883454211714936832";https://twitter.com/frreigns/status/883454211714936832
Nicky_B5;2017-07-07 18:24;0;0;"LOL. Tapper is money. Could care less about the rest.";;;;"883451799096524802";https://twitter.com/Nicky_B5/status/883451799096524802
therealLukin;2017-07-07 18:22;1;1;"pic.twitter.com/mBRLeswxf6";;;;"883451261122744320";https://twitter.com/therealLukin/status/883451261122744320
AliEsq1;2017-07-07 18:22;0;0;"BrookingsInst: Sen. ChrisCoons explains how Putin launched an undeclared war on the international order: … pic.twitter.com/gJ1IYKQvnz";;;;"883451214712778753";https://twitter.com/AliEsq1/status/883451214712778753
BrookingsInst;2017-07-07 18:20;32;37;"Sen. @ ChrisCoons explains how Putin launched an undeclared war on the international order: http://brook.gs/2o7bYez pic.twitter.com/liDCnB8QLr";;@;;"883450564096311297";https://twitter.com/BrookingsInst/status/883450564096311297
Gemma__RN;2017-07-07 18:07;0;0;"No PROOF that he did";;;;"883447470428237824";https://twitter.com/Gemma__RN/status/883447470428237824
AndyOstroy;2017-07-07 18:05;0;0;"I wouldn't get too excited. I'm sure # Trump will be back to the 400 lb fat hacker theory tomorrow. # RussiaGate";;;# #;"883446814405521408";https://twitter.com/AndyOstroy/status/883446814405521408
tekwiz56;2017-07-07 17:51;0;0;"Have you all forgotten the cell phone spying the U.S. was recently involved in?";;;;"883443450154287105";https://twitter.com/tekwiz56/status/883443450154287105
tekwiz56;2017-07-07 17:49;0;0;"Still stuck on fantasies I see. Most super powers engage in cyber espionage including the U.S. hypocrites!";;;;"883442945852145664";https://twitter.com/tekwiz56/status/883442945852145664
VillagePanda777;2017-07-07 17:47;0;0;"pic.twitter.com/jaGrYdnA2Z";;;;"883442345705787400";https://twitter.com/VillagePanda777/status/883442345705787400
Bcroz;2017-07-07 17:46;0;2;"What's long overdue is your congressional replacement";;;;"883442236574375936";https://twitter.com/Bcroz/status/883442236574375936
USA_First_2016;2017-07-07 17:46;0;0;"It seems extremely reckless and horrible foreign policy to think we can meddle w/impunity yet scream "act of war" when it's done to us.";;;;"883442198544625665";https://twitter.com/USA_First_2016/status/883442198544625665
Bcroz;2017-07-07 17:46;0;0;"Where w this loser in Aug 2016 when that fuk @ BarackObama failed to do anything about alleged meddling. Enough libtard criticism of @ POTUS";;@ @;;"883442118093680641";https://twitter.com/Bcroz/status/883442118093680641
Scribulatora;2017-07-07 17:46;0;0;"Okay. Honestly. I think CNN is some weird form of sleeper /mole/disinformation/gaslighting agent.";;;;"883442016566333440";https://twitter.com/Scribulatora/status/883442016566333440
USA_First_2016;2017-07-07 17:44;0;0;"Can I get a answer from an "expert" why was it ok for Obama to meddle in Israel election but wrong for a foreign power to do same to ours?";;;;"883441553368338432";https://twitter.com/USA_First_2016/status/883441553368338432
Brickh123;2017-07-07 17:43;0;0;"But he was weak dude! He had a hand in it PERIOD!";;;;"883441350817058817";https://twitter.com/Brickh123/status/883441350817058817
TheLeadCNN;2017-07-07 17:42;13;18;". @ ChrisCoons : Trump raising election meddling with Putin 'long overdue' http://cnn.it/2u1slh5 # TheLead";;@;#;"883441116892332032";https://twitter.com/TheLeadCNN/status/883441116892332032
ronny_smith16;2017-07-07 17:37;0;0;"China will do nothing. What a joke our politicians are thinking.";;;;"883439931254767617";https://twitter.com/ronny_smith16/status/883439931254767617
RodBuskas;2017-07-07 17:37;4;1;"pic.twitter.com/QfEClzGo3a";;;;"883439896987389952";https://twitter.com/RodBuskas/status/883439896987389952
TheLeadCNN;2017-07-07 17:36;4;9;". @ ChrisCoons : I'm not confident China will do more on North Korea http://cnn.it/2sWcNWw # TheLead";;@;#;"883439511690248192";https://twitter.com/TheLeadCNN/status/883439511690248192
jmkagan;2017-07-07 17:32;0;1;"Love ya @ SamuelRLau!!!";;@;;"883438518051028992";https://twitter.com/jmkagan/status/883438518051028992
garynew59;2017-07-07 17:23;2;0;"The latest The Gary Newsom Daily! http://paper.li/garynew59/1332797059?edition_id=8a048d10-635a-11e7-b32e-002590a5ba2d … Thanks to @ ChrisCoons @ chuck0421 @ markflesberg # mystery # novels";;@ @ @;# #;"883436380583604224";https://twitter.com/garynew59/status/883436380583604224
GrabienMedia;2017-07-07 17:21;0;0;"VIDEO - @ ChrisCoons: Russia Will Only Stop Meddling If they Pay a ‘Grave Consequence’ https://grabien.com/story.php?id=115159 …";;@;;"883435726137958400";https://twitter.com/GrabienMedia/status/883435726137958400
pjmcgovern4;2017-07-07 17:13;0;0;"And Trump does NOTHING because he is counting on Putin helping him out again";;;;"883433842811564033";https://twitter.com/pjmcgovern4/status/883433842811564033
GrabienMedia;2017-07-07 17:09;0;0;"VIDEO - @ ChrisCoons: It’s ‘Long Overdue’ that Trump Brought up Russian Meddling with Putin https://grabien.com/story.php?id=115157 …";;@;;"883432919552974849";https://twitter.com/GrabienMedia/status/883432919552974849
CubsFanSince84;2017-07-07 16:51;0;0;"...all of you share blame for this. @ ChrisCoons @ SenAngusKing @ MarkWarner @ SenatorHeitkamp @ Sen_JoeManchinhttps://twitter.com/cnnpolitics/status/883423899836452864 …";;@ @ @ @ @;;"883428245307305984";https://twitter.com/CubsFanSince84/status/883428245307305984
GrandmaStine66;2017-07-07 16:42;0;0;"@ ChrisCoons You forgot about NOKO they knock out many systems here But your on Russia only";;@;;"883425926205386752";https://twitter.com/GrandmaStine66/status/883425926205386752
deppenwebber;2017-07-07 16:36;0;0;"Just curious, who does @ cnn and @ ChrisCoons support in Syria?";;@ @;;"883424550548946945";https://twitter.com/deppenwebber/status/883424550548946945
SovCit;2017-07-07 16:35;0;0;"Does @ ChrisCoons understand he's a Senator? Not the co-president? @ CNN";;@ @;;"883424314057478144";https://twitter.com/SovCit/status/883424314057478144
Lisahentschel1;2017-07-07 16:18;0;0;"You two have no idea how healthcare works";;;;"883420021074087936";https://twitter.com/Lisahentschel1/status/883420021074087936
Lisahentschel1;2017-07-07 16:18;0;0;"There is no healthcare bill ,where is yours";;;;"883419872549580800";https://twitter.com/Lisahentschel1/status/883419872549580800
Dustbindiva;2017-07-07 16:17;0;0;"@ ChrisCoons Germany inquired for a year and didnt find any Russian interference. The U.S. interferes in all major countries.";;@;;"883419656324734976";https://twitter.com/Dustbindiva/status/883419656324734976
TJWarrior45;2017-07-07 16:15;0;0;"@ ChrisCoons investigate Russian hacking/collusion w/ Obama in 2012, since he said he would have flexibility if he won @ PamelaBrownCNN @ potus";;@ @ @;;"883419200076820480";https://twitter.com/TJWarrior45/status/883419200076820480
sciloveearth;2017-07-07 15:38;0;0;"@ ChrisCoons @ brianschatz As mbrs of the Sen. Sel. Cte. on Ethics, what can you do to ensure @ OfficeGovEthics is not killed by corrupt Trump?";;@ @ @;;"883410017063514112";https://twitter.com/sciloveearth/status/883410017063514112
zugzwangu2;2017-07-07 15:38;0;1;"Disgusting.";;;;"883409836699942912";https://twitter.com/zugzwangu2/status/883409836699942912
