username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NoClu2You;2017-07-08 00:13;0;1;"@ OWHnews @ OWHopinion @ DrsMeena @ SenSasse @ SenatorFischer @ BenSasse @ ChrisCuomo @ JoeNBC @ CNN @ KETV @ WOWT6News cover this. Read. @ GovRickettshttps://twitter.com/npr/status/883414820724252672 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"883539491679612928";https://twitter.com/NoClu2You/status/883539491679612928
NoClu2You;2017-07-07 23:54;0;3;"Great! Did you ask about books titled "home medical remedies for those without healthcare?" I believe that is your plan, correct? @ OWHnews";;@;;"883534714576961536";https://twitter.com/NoClu2You/status/883534714576961536
NoClu2You;2017-07-07 23:52;0;1;"When will you hold a town hall in Omaha? We would like to talk healthcare zzz @ OWHnews @ OWHopinion has the OWH asked tough questions?";;@ @;;"883534274330275840";https://twitter.com/NoClu2You/status/883534274330275840
NoClu2You;2017-07-07 23:49;0;1;"Love paying federal taxes. P. S. Increase the fed Gas Tax now. Improve our bridges and highways.";;;;"883533483452366852";https://twitter.com/NoClu2You/status/883533483452366852
NoClu2You;2017-07-07 23:48;0;1;"@ BenSasse @ SenSasse @ SenatorFischer @ OWHnews @ OWHopinion interesting...https://twitter.com/neappleseed/status/883410028040007680 …";;@ @ @ @ @;;"883533129310515200";https://twitter.com/NoClu2You/status/883533129310515200
NoClu2You;2017-07-07 23:47;0;3;"This come up? "3-year-old son’s $231,115 hospital bill. Death threats came later." http://vox.com/first-person/2 … Moving essay by @ aliranger29.";;@;;"883532923772821504";https://twitter.com/NoClu2You/status/883532923772821504
nebraskanobody;2017-07-07 23:31;7;7;"@ SenateGOP @ SenSasse @ SenatorFischer Sen McConnells KY speech was a rope of a dope. STOP ACHA; kills rural towns, poor, elderly & children";;@ @ @;;"883528833277853696";https://twitter.com/nebraskanobody/status/883528833277853696
Unexpectedactiv;2017-07-07 23:16;0;3;". @ SenatorFischer . @ SenSasse . @ DonJBacon time to do the right thing. # TrumpPutinhttps://twitter.com/evan_mcmullin/status/880419923125821440 …";;@ @ @;#;"883525266714374145";https://twitter.com/Unexpectedactiv/status/883525266714374145
CruzinAhead;2017-07-07 22:52;4;3;". @ SenatorFischer # KeepYourPromise of # FullRepeal of # Obamacare! Nothing less! # NoReplace No # AHCA! No # BCRA! # PJNETpic.twitter.com/FLiSdLZhia";;@;# # # # # # #;"883519254674452480";https://twitter.com/CruzinAhead/status/883519254674452480
Palpatine2020;2017-07-07 22:35;1;2;"@ RepDonBacon @ DonJBacon @ RepAdrianSmith @ JeffFortenberry @ SenatorFischer @ SenSasse @ BenSasse you @ GOP "conservatives" good with treason now?https://twitter.com/Evan_McMullin/status/883435072682065920 …";;@ @ @ @ @ @ @ @;;"883514781017264128";https://twitter.com/Palpatine2020/status/883514781017264128
Ae4Bernie;2017-07-07 22:06;0;0;"@ SenatorFischer # NoHr1599 wake up we have the right to know # FeelTheBern";;@;# #;"883507524305113088";https://twitter.com/Ae4Bernie/status/883507524305113088
cswarren70;2017-07-07 21:45;0;0;"@ SenateMajLdr @ SenJohnMcCain @ LindseyGrahamSC @ JeffFlake @ BenSasse @ robportman @ SenatorCollins @ lisamurkowski @ SenCapito @ SenatorFischer https://twitter.com/BBCSteveR/status/883379962526539778 …";;@ @ @ @ @ @ @ @ @ @;;"883502391227711489";https://twitter.com/cswarren70/status/883502391227711489
cswarren70;2017-07-07 21:43;0;0;". @ SenateMajLdr @ SenJohnMcCain @ LindseyGrahamSC @ JeffFlake @ BenSasse @ robportman @ SenatorCollins @ lisamurkowski @ SenCapito @ SenatorFischer https://twitter.com/RVAwonk/status/883428836402188288 …";;@ @ @ @ @ @ @ @ @ @;;"883501885835145216";https://twitter.com/cswarren70/status/883501885835145216
Ae4Bernie;2017-07-07 20:41;0;0;"@ SenatorFischer stand up to those corp dems and Vote No on # hr1599 # EmbraceTheBern";;@;# #;"883486069412515844";https://twitter.com/Ae4Bernie/status/883486069412515844
da1908;2017-07-07 20:32;2;3;"@ SenatorFischer @ SenSasse @ RepDonBacon do what is right for Nebraskans. Vote no on the BCRA.https://twitter.com/swingleftomaha/status/883395814587940865 …";;@ @ @;;"883483923233341442";https://twitter.com/da1908/status/883483923233341442
esauseesau;2017-07-07 20:12;0;0;"Yikes, tax cuts for the 1% costs A LOT for the other 99%. @ SenSasse @ BenSasse @ SenatorFischer https://twitter.com/RepHanabusa/status/883478069566218240 …";;@ @ @;;"883478816651390977";https://twitter.com/esauseesau/status/883478816651390977
tallbaby21;2017-07-07 20:04;0;0;"@ BenSasse @ SenatorFischer this bill hurts people. Do not vote for it. https://twitter.com/topherspiro/status/883116314323234816 …";;@ @;;"883476833404149765";https://twitter.com/tallbaby21/status/883476833404149765
smh4ku;2017-07-07 19:56;0;2;"@ SenatorFischer @ SenSasse @ RepDonBacon @ JeffFortenberry @ RepAdrianSmithhttps://twitter.com/mikelevinca/status/883466465982111744 …";;@ @ @ @ @;;"883474875247202306";https://twitter.com/smh4ku/status/883474875247202306
Michellebluedot;2017-07-07 19:54;0;0;"She was at her Omaha Office today but did not have time to chat.";;;;"883474343447076866";https://twitter.com/Michellebluedot/status/883474343447076866
smh4ku;2017-07-07 19:12;0;0;"@ SenatorFischer @ SenSasse @ RepDonBaconhttps://twitter.com/unexpectedactiv/status/883455674721632256 …";;@ @ @;;"883463714913095681";https://twitter.com/smh4ku/status/883463714913095681
DebiThiem;2017-07-07 19:12;0;0;"You're close to Omaha. Come talk to us about health care";;;;"883463659011407872";https://twitter.com/DebiThiem/status/883463659011407872
smh4ku;2017-07-07 19:11;1;0;"@ SenatorFischer @ SenSassehttps://twitter.com/aslavitt/status/883437011889262594 …";;@ @;;"883463512860872704";https://twitter.com/smh4ku/status/883463512860872704
DebiThiem;2017-07-07 19:10;0;2;"Come to Omaha and talk to us about health care";;;;"883463280836182016";https://twitter.com/DebiThiem/status/883463280836182016
Nerdbraskadan;2017-07-07 19:01;0;1;"Deb and Pete really worked hard on that thing. They should say a few words and take a bow.";;;;"883460962879250432";https://twitter.com/Nerdbraskadan/status/883460962879250432
MidwestMage;2017-07-07 18:38;0;0;"I have noticed a lot of road construction this year. Also bridges which really needed it, good work.";;;;"883455226438660096";https://twitter.com/MidwestMage/status/883455226438660096
Unexpectedactiv;2017-07-07 18:29;7;8;". @ BenSasse . @ SenatorFischer this conservative understands how dangerous Trump is and how Putin is winning. Why don't you? https://twitter.com/evan_mcmullin/status/883435072682065920 …";;@ @;;"883452941310595072";https://twitter.com/Unexpectedactiv/status/883452941310595072
dever_speck;2017-07-07 17:59;0;1;"I hope they advised you to vote NO on the AHCA";;;;"883445415470915584";https://twitter.com/dever_speck/status/883445415470915584
SenatorFischer;2017-07-07 16:23;8;13;"Proud to be at ribbon cutting for Hwy 133 in Blair made possible by the Build Nebraska Act. # LoveMyRoads # LB84 # BuildNEpic.twitter.com/8sE7uGnXBS";;;# # #;"883421167541006339";https://twitter.com/SenatorFischer/status/883421167541006339
johnworr;2017-07-07 16:22;2;12;"Highway 133 ribbon cutting ceremony today in Blair. # buildnebraska @ SenatorFischer @ GovRicketts @ LydiaBraschpic.twitter.com/qohD9Y0KmJ";;@ @ @;#;"883420963207086080";https://twitter.com/johnworr/status/883420963207086080
johnworr;2017-07-07 16:18;0;2;"Highway 133 ribbon cutting ceremony today. # buildnebraska senatorfischer govricketts @Blair,… https://www.instagram.com/p/BWQiZl1Awo_/";;@Blair;#;"883419985481273344";https://twitter.com/johnworr/status/883419985481273344
marthaevapearl;2017-07-07 16:05;0;0;"What did you enjoy and why-policy please less slogans-we can think, read and form opinions based on information";;;;"883416776285016064";https://twitter.com/marthaevapearl/status/883416776285016064
cfra;2017-07-07 15:50;0;1;". @ J_Hladik had the opportunity to talk # smallbiz and # economicdevelopment during a roundtable in Tekamah this afternoon with @ SenatorFischer https://twitter.com/SenatorFischer/status/883399592351420417 …";;@ @;# #;"883413021980315649";https://twitter.com/cfra/status/883413021980315649
Opadnil;2017-07-07 15:41;0;0;"Need economic climate, tax&healthcare reform for job creation&growth. Don't pass so much debt onto kids that they have no gov$ for them.";;;;"883410768456232960";https://twitter.com/Opadnil/status/883410768456232960
homelover08;2017-07-07 15:24;0;0;"Please vote for H.R. 3003, @ SenatorFischer, to stop # sanctuarycities from releasing dangerous criminals into our communities";;@;#;"883406312968781824";https://twitter.com/homelover08/status/883406312968781824
marthaevapearl;2017-07-07 15:12;0;0;"Fischer left the pharmacy I see-maybe her next stop will be at planned parenthood or w DACA folks-sorry I was wistful";;;;"883403423684669440";https://twitter.com/marthaevapearl/status/883403423684669440
kohenari;2017-07-07 15:09;1;20;"Were there more than 8 people invited? Or is this the entirety of the crowd of Nebraskans allowed to talk with their US Senator?";;;;"883402657947242496";https://twitter.com/kohenari/status/883402657947242496
TedGenoways;2017-07-07 15:02;0;2;"More photo-ops from @ SenatorFischer. https://twitter.com/SenatorFischer/status/883399592351420417 …";;@;;"883400796376776709";https://twitter.com/TedGenoways/status/883400796376776709
marthaevapearl;2017-07-07 15:01;0;0;"@ SenatorFischer @ BenSassehttps://twitter.com/cathyreisenwitz/status/877021457083113473 …";;@ @;;"883400680953626624";https://twitter.com/marthaevapearl/status/883400680953626624
colnechamber;2017-07-07 14:59;0;0;"Appreciate @ SenatorFischer stopping by the Chamber office for a dialogue on building our economy! pic.twitter.com/tRT833tdRy";;@;;"883400171316420608";https://twitter.com/colnechamber/status/883400171316420608
smh4ku;2017-07-07 14:58;0;0;"@ SenatorFischer @ SenSasse @ RepDonBaconhttps://twitter.com/charlesmblow/status/883395253180313600 …";;@ @ @;;"883399762363285504";https://twitter.com/smh4ku/status/883399762363285504
OregonJOBS2;2017-07-07 14:58;0;0;"Good work";;;;"883399747402215424";https://twitter.com/OregonJOBS2/status/883399747402215424
SenatorFischer;2017-07-07 14:57;5;3;"Enjoyed talking with folks about local economic development during my roundtable in Tekamah this afternoon. # LocalBiz # LoveNEpic.twitter.com/b8KcgkfjFi";;;# #;"883399592351420417";https://twitter.com/SenatorFischer/status/883399592351420417
Jdangelo4404;2017-07-07 14:51;0;0;"They don't care about Nebraskans. Only furthering their own political gains.";;;;"883398077591076864";https://twitter.com/Jdangelo4404/status/883398077591076864
PracticalVoter;2017-07-07 14:37;0;0;"# GOP # senate # trump republicans cut billions # Medicaid # poor Americans # VoteThemOut # fridayfeeling @ SenatorFischer # NE @ SenDeanHeller # NVhttps://twitter.com/popconnect/status/883370789986332672 …";;@ @;# # # # # # # # #;"883394612890435584";https://twitter.com/PracticalVoter/status/883394612890435584
lindseyforeal;2017-07-07 14:36;0;0;". @ SenatorFischer @ SenSasse Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/l4hYBdEhQ8";;@ @;#;"883394425493180417";https://twitter.com/lindseyforeal/status/883394425493180417
Sideways8Music;2017-07-07 14:36;0;0;"@ SenatorFischer really voted for @ BetsyDeVosED because $$$$";;@ @;;"883394227324895232";https://twitter.com/Sideways8Music/status/883394227324895232
PracticalVoter;2017-07-07 14:31;0;2;"Do # GOP republicans support harass nonabortive # familyplanning increase # abortions ? # FridayFeeling @ SenatorFischer # NE @ SenDeanHeller # NVhttps://twitter.com/rewire_news/status/883372064459157504 …";;@ @;# # # # # #;"883392939744927746";https://twitter.com/PracticalVoter/status/883392939744927746
ONEVOICE4Kids;2017-07-07 14:23;0;0;"@ SenSasse @ SenatorFischer Are you listening? https://twitter.com/ameracadpeds/status/882698225161056257 …";;@ @;;"883391157933297665";https://twitter.com/ONEVOICE4Kids/status/883391157933297665
ONEVOICE4Kids;2017-07-07 14:22;0;0;"@ SenSasse @ SenatorFischer Are you listening? https://twitter.com/senatorbaldwin/status/882684878046863360 …";;@ @;;"883390829007589376";https://twitter.com/ONEVOICE4Kids/status/883390829007589376
ONEVOICE4Kids;2017-07-07 14:22;0;0;"@ SenSasse @ SenatorFischer Are you listening? https://twitter.com/ameracadpeds/status/883377735523065856 …";;@ @;;"883390692755554304";https://twitter.com/ONEVOICE4Kids/status/883390692755554304
smh4ku;2017-07-07 14:05;0;0;"Warm fuzzies all around";;;;"883386627002961921";https://twitter.com/smh4ku/status/883386627002961921
smh4ku;2017-07-07 14:03;1;2;"@ SenatorFischer @ SenSasse @ RepDonBacon @ JeffFortenberry @ RepAdrianSmithhttps://twitter.com/adamcbest/status/883380596201926656 …";;@ @ @ @ @;;"883386066450997249";https://twitter.com/smh4ku/status/883386066450997249
402meg;2017-07-07 13:56;2;8;"Iike how @ SenatorFischer voted for DeVos bc she read a "convincing letter" Like how Gale will give voter info if he "receives reassurance" https://twitter.com/igorvolsky/status/883382354047270914 …";;@;;"883384124097966080";https://twitter.com/402meg/status/883384124097966080
Ae4Bernie;2017-07-07 13:53;0;0;"@ SenatorFischer wake up and Vote No on # hr1599";;@;#;"883383528431525888";https://twitter.com/Ae4Bernie/status/883383528431525888
AutumnSkyBurns;2017-07-07 13:13;0;0;"# BeInTheKnow @ SenatorFischer @ BenSasse @ DonJBacon @ IndivisibleOMA # WhatNEWillLosepic.twitter.com/ItIblUE7WU";;@ @ @ @;# #;"883373303968268288";https://twitter.com/AutumnSkyBurns/status/883373303968268288
SenatorFischer;2017-07-07 13:11;4;12;"Lovely trip to the Blair Library. Wonderful part of a great Nebraska Community. # SummerReadingpic.twitter.com/2OcHH0Pz1E";;;#;"883372868947644416";https://twitter.com/SenatorFischer/status/883372868947644416
OrtSuzy;2017-07-07 13:04;0;1;"Please stand up to tRUMP";;;;"883371229717114882";https://twitter.com/OrtSuzy/status/883371229717114882
danshield;2017-07-07 12:59;0;1;"I'm going to start calling Republicans the same thing history will call them - "sympathizers". @ bensasse @ senatorfischer @ JeffFortenberry";;@ @ @;;"883369912101724161";https://twitter.com/danshield/status/883369912101724161
himm7;2017-07-07 12:58;0;0;"Government overreach brought to you by the people that want Government out of our lives. @ GOP @ SenSasse @ SenatorFischer care to comment? https://twitter.com/JessicaHuseman/status/883020398123732992 …";;@ @ @;;"883369595545018368";https://twitter.com/himm7/status/883369595545018368
willy_mcdilly;2017-07-07 12:52;0;2;"When you cut health care to give tax breaks for the super rich, there will be a private VIP ribbon cutting ceremony";;;;"883368219666509824";https://twitter.com/willy_mcdilly/status/883368219666509824
PattyCox80;2017-07-07 12:47;0;0;"I wish you could have met with constituents about Republican "Healthcare" bill. Please vote NO. Fix ACA instead.";;;;"883366854252777477";https://twitter.com/PattyCox80/status/883366854252777477
PattyCox80;2017-07-07 12:45;0;0;"I wish you could have met with constituents about Republican "Healthcare" bill. Please vote NO. Fix ACA instead!";;;;"883366470469775360";https://twitter.com/PattyCox80/status/883366470469775360
SenatorFischer;2017-07-07 12:45;3;15;"Proud to at ribbon cutting for Hwy 133 in Blair made possible by the Build Nebraska Act. # LoveMyRoads # LB84 # BuildNEpic.twitter.com/ynXBBLYxG6";;;# # #;"883366416048689152";https://twitter.com/SenatorFischer/status/883366416048689152
cswarren70;2017-07-07 12:38;0;0;". @ SenatorCollins @ lisamurkowski @ SenJoniErnst @ SenCapito @ SenatorFischer @ SenWarren @ SenGillibrand @ amyklobuchar @ SenKamalaHarrishttps://twitter.com/cswarren70/status/883349393025511424 …";;@ @ @ @ @ @ @ @ @;;"883364505530617857";https://twitter.com/cswarren70/status/883364505530617857
kurtis17m;2017-07-07 11:45;0;0;". @ SenatorFischer Vote for freedom from centralized health insurance! # FullRepeal # PJNET https://twitter.com/CleverFounder/status/879180841326391296/photo/1pic.twitter.com/0SQUkvITeV";;@;# #;"883351233402097664";https://twitter.com/kurtis17m/status/883351233402097664
da1908;2017-07-07 11:39;0;0;"@ SenSasse @ SenatorFischer @ RepDonBacon ACA is NOT imploding. Were you all misinformed or lying to us? # bcrawillkillpeople # savetheacahttps://twitter.com/bencasselman/status/883297231910174720 …";;@ @ @;# #;"883349873701117952";https://twitter.com/da1908/status/883349873701117952
GovRicketts;2017-07-07 11:33;13;32;"Getting ready to cut the ribbon on Highway 133 near Blair. @ SenatorFischer's Build Nebraska Act is helping connect communities and # GrowNE!pic.twitter.com/tESARW1Q1S";;@;#;"883348325080150019";https://twitter.com/GovRicketts/status/883348325080150019
