username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
premordial_soup;2017-07-12 07:14;0;0;"pic.twitter.com/N9xo72fgyR";;;;"885094947199881217";https://twitter.com/premordial_soup/status/885094947199881217
SherwoodJarvis;2017-07-12 06:57;0;1;"@ sendavidperdue @ FCC @ SenatorIsakson @ MilitarisCath @ cathnewslive @ CatholicRegistr @ cnalive @ Cardinal_Wuerl https://www.fcc.gov/  agenda";;@ @ @ @ @ @ @ @;;"885090644934447104";https://twitter.com/SherwoodJarvis/status/885090644934447104
SherwoodJarvis;2017-07-12 06:43;0;1;"Actually K12 is a good alternative. Ms. Joanne http://comca.st/2qxnlOA";;;;"885087275851411458";https://twitter.com/SherwoodJarvis/status/885087275851411458
SherwoodJarvis;2017-07-12 06:40;0;1;"@ sendavidperdue @ SenatorIsakson @ cathnewslive @ CatholicRegistr @ Daily_Express @ ShaftonP @ FrTimSJ @ JamesMartinSJ http://comca.st/2qxnlOA";;@ @ @ @ @ @ @ @;;"885086564963016704";https://twitter.com/SherwoodJarvis/status/885086564963016704
trustme__;2017-07-12 06:35;0;0;"https://twitter.com/yashar/status/884900796957171712 …";;;;"885085190757994496";https://twitter.com/trustme__/status/885085190757994496
Jennifer_Worrel;2017-07-12 06:17;0;0;"You must address the Trump Russia situation. Demand accountability.";;;;"885080545721450496";https://twitter.com/Jennifer_Worrel/status/885080545721450496
julieannecan;2017-07-12 05:46;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072772661211138";https://twitter.com/julieannecan/status/885072772661211138
aduering;2017-07-12 05:46;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072772606701568";https://twitter.com/aduering/status/885072772606701568
shirkethic;2017-07-12 05:46;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072763521818624";https://twitter.com/shirkethic/status/885072763521818624
twittymcdaniels;2017-07-12 05:46;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072753405112322";https://twitter.com/twittymcdaniels/status/885072753405112322
AustenRisolvato;2017-07-12 05:46;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072750167171073";https://twitter.com/AustenRisolvato/status/885072750167171073
erinegraves;2017-07-12 05:46;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072746182561793";https://twitter.com/erinegraves/status/885072746182561793
seenbothsides;2017-07-12 05:46;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072742420295680";https://twitter.com/seenbothsides/status/885072742420295680
NJtransplantGA;2017-07-12 05:45;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072741002596352";https://twitter.com/NJtransplantGA/status/885072741002596352
typeAmber;2017-07-12 05:45;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072734442704897";https://twitter.com/typeAmber/status/885072734442704897
GeorgiaMVoter;2017-07-12 05:45;0;1;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072733339516928";https://twitter.com/GeorgiaMVoter/status/885072733339516928
debbiedisney;2017-07-12 05:45;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072731649323010";https://twitter.com/debbiedisney/status/885072731649323010
dmatathia;2017-07-12 05:45;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072724753883137";https://twitter.com/dmatathia/status/885072724753883137
ZigZagEv;2017-07-12 05:45;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072722363109376";https://twitter.com/ZigZagEv/status/885072722363109376
lahccpa;2017-07-12 05:45;0;0;"@ sendavidperdue, another one injured by guns in Columbus today. What will you do about it? http://www.wtvm.com/story/35853424/man-shot-inside-n-lumpkin-rd-apartment … # shootatweet";;@;#;"885072717292154881";https://twitter.com/lahccpa/status/885072717292154881
SherwoodJarvis;2017-07-12 05:30;0;1;"@ sendavidperdue http://metro.co.uk/2017/07/12/world-war-3-russia-working-on-stealthy-nuclear-train-of-mass-destruction-6772691/ …";;@;;"885068858591260674";https://twitter.com/SherwoodJarvis/status/885068858591260674
swadeworx;2017-07-12 05:05;0;1;"how much longer are you going to keep silent about how trump, with putin's help, is trying to destroy our democracy?";;;;"885062674417156098";https://twitter.com/swadeworx/status/885062674417156098
TimBryantRadio;2017-07-12 04:32;0;1;"@ sendavidperdue phones in 7:45 this morning, talking health care and budget. http://www.wgauradio.com # gapol # gagop # gadempic.twitter.com/PrymOhSckR";;@;# # #;"885054149829775360";https://twitter.com/TimBryantRadio/status/885054149829775360
jukieisme;2017-07-12 03:03;0;0;"That wont be the case for long";;;;"885031905166544896";https://twitter.com/jukieisme/status/885031905166544896
lifegurded911;2017-07-12 01:39;0;0;"G-D BLESS YOU SENATOR GRASSELY YOU ARE A IOWA/AMERICAN ROLE MODEL...GREED TYRANNY OF X GOV'T EMP BARACKOBAMA DOMESTIC POLITICAL ESPIONAGE";;;;"885010624425623553";https://twitter.com/lifegurded911/status/885010624425623553
ChuckGrassely;2017-07-12 01:11;0;0;"No";;;;"885003741153415169";https://twitter.com/ChuckGrassely/status/885003741153415169
zghurley;2017-07-12 01:06;0;1;"Defend the free and open Internet, reject the FCC’s plan to repeal # NetNeutrality @ AustinScottGA08 @ SenatorIsakson @ sendavidperdue";;@ @ @;#;"885002395448692737";https://twitter.com/zghurley/status/885002395448692737
Wright4Advocacy;2017-07-12 00:42;0;1;"Let's # SpeakNowForKids!";;;#;"884996476136546305";https://twitter.com/Wright4Advocacy/status/884996476136546305
DaFuente;2017-07-12 00:03;0;2;"AFFECT. IT'S A VERB.";;;;"884986604963672065";https://twitter.com/DaFuente/status/884986604963672065
BigOcean10;2017-07-12 00:00;0;0;"@ LisaMurkowski @ SenatorIsakson @ SenDavidPerdue @ RepLoudermilkhttps://twitter.com/brandongroeny/status/884940615171137538 …";;@ @ @ @;;"884985674256003078";https://twitter.com/BigOcean10/status/884985674256003078
BigOcean10;2017-07-11 23:54;0;0;"@ sendavidperdue @ SenateMajLdr @ SenatorIsaksonhttps://twitter.com/MarkSKrikorian/status/884955249508626432 …";;@ @ @;;"884984260817551362";https://twitter.com/BigOcean10/status/884984260817551362
jackie_hlt;2017-07-11 23:50;0;0;"I'll believe it when I see it! I'll put money on it you won't. Fix it or definitely a short timer.";;;;"884983185393799168";https://twitter.com/jackie_hlt/status/884983185393799168
Rustigger;2017-07-11 23:47;0;0;"@ SenDavidPerdue When was your last town hall??? McConnell agrees to David Perdue’s proposal to delay Senate recess http://www.myajc.com/news/state--regional-govt--politics/mcconnell-agrees-david-perdue-proposal-delay-senate-recess/sVLiLJBSkh7vLy7DYoAQxI/ …";;@;;"884982624468512768";https://twitter.com/Rustigger/status/884982624468512768
rue_berger;2017-07-11 23:37;0;0;"You think wallowing in Trump's mud is OK since it allows you to take healthcare from millions. That is sick.";;;;"884979990378541057";https://twitter.com/rue_berger/status/884979990378541057
collierdds;2017-07-11 23:29;0;0;"Medicaid is vital for the health of millions of women, @ sendavidperdue! The numbers don’t lie. pic.twitter.com/4Nolx8yzCV # ProtectOurCare @ NPWF";;@ @;#;"884978017596055552";https://twitter.com/collierdds/status/884978017596055552
gt500cws;2017-07-11 23:25;0;0;"No act of treason was committed. In fact impossible. Read carefully...hopefully you'll pic up the nuancepic.twitter.com/0qWxoqgzjd";;;;"884977079258943493";https://twitter.com/gt500cws/status/884977079258943493
ThadEric;2017-07-11 23:22;1;0;"@ sendavidperdue @ SenatorIsakson Why are you supporting treason? Why do u place GOP interests over ours? Georgia is watching & u are failing.";;@ @;;"884976253622788100";https://twitter.com/ThadEric/status/884976253622788100
BusterBrown115;2017-07-11 23:22;1;3;"Senator, what your constituents won't tolerate is your silent complicity re the money launderer and Putin stooge occupying the White House.";;;;"884976127135145987";https://twitter.com/BusterBrown115/status/884976127135145987
Cubz9;2017-07-11 23:10;0;0;"Free market competition across all states. Re evaluate eligibility for Medicaid. Put folks back to work.";;;;"884973315869356033";https://twitter.com/Cubz9/status/884973315869356033
LaniOgilvie;2017-07-11 23:06;0;0;"@ SenBillNelson @SenBennetCO@SenCapito @ SenCarlLevin @ SenChrisDodd @ SenCoryGardner @ SenColmBurke @ SenDuckworth @ sendavidperdue @ SenatorDurbinhttps://twitter.com/joncoopertweets/status/884946360507785217 …";;@ @SenBennetCO @SenCapito @ @ @ @ @ @ @;;"884972270204067841";https://twitter.com/LaniOgilvie/status/884972270204067841
jbSoybeans;2017-07-11 23:05;0;0;"Do not pass this bill- it will hurt and anger millions in Americans. We are watching.";;;;"884972038376628225";https://twitter.com/jbSoybeans/status/884972038376628225
chrisjkovac;2017-07-11 22:45;0;1;"So now it is? What have you been doing all year following POTUS like a Purdue Pup?";;;;"884966939675824133";https://twitter.com/chrisjkovac/status/884966939675824133
trustme__;2017-07-11 22:38;0;0;"Is Perdue bring groomed for a White House run by the @ GOP?";;@;;"884965176746938370";https://twitter.com/trustme__/status/884965176746938370
sanfordsrus;2017-07-11 22:37;0;0;"Hey! How bout starting impeachment as being pivotal to getting things done. When do you stand up and say ENOUGH!!!!";;;;"884964796420026368";https://twitter.com/sanfordsrus/status/884964796420026368
HangTogetherOrg;2017-07-11 22:30;0;2;"Grateful for @ SenIsakson who actually gives a darn about constituents.";;@;;"884963147966275584";https://twitter.com/HangTogetherOrg/status/884963147966275584
PlaxeDB;2017-07-11 22:30;0;0;"@ sendavidperdue put politics aside, shut down govt and investigate Russia's interference in our election & Trump's collusion # Watergate2017";;@;#;"884963046661271552";https://twitter.com/PlaxeDB/status/884963046661271552
HangTogetherOrg;2017-07-11 22:28;0;0;"Greetings from back home! Remember us? Time to work with Dems and fix the ACA.";;;;"884962708717801472";https://twitter.com/HangTogetherOrg/status/884962708717801472
GnarlyErik;2017-07-11 22:28;0;0;"Golly gee, wouldn't that be a change! Non- partisan too, I'd guess?";;;;"884962650131705856";https://twitter.com/GnarlyErik/status/884962650131705856
DonnaDraughon;2017-07-11 22:28;0;0;"@ RepLoudermilk @ SenatorIsakson @ sendavidperdue Please. "Which side of history will you be on?" https://twitter.com/danrather/status/884889225170169856 … # countrybeforeparty";;@ @ @;#;"884962589977042948";https://twitter.com/DonnaDraughon/status/884962589977042948
dkahn369;2017-07-11 22:21;1;2;"Do NOT vote for Trumpcare! You will be abandoning thousands of Georgians especially the young, elderly and lower income. No forgiveness!";;;;"884960802666688518";https://twitter.com/dkahn369/status/884960802666688518
suelyn;2017-07-11 22:20;0;0;"Do not repeal the ACA! Do not let millions of people lose their health insurance!";;;;"884960733267714049";https://twitter.com/suelyn/status/884960733267714049
suelyn;2017-07-11 22:18;0;0;"Will the Senate hold open and public discussion of the rewritten healthcare bill. Will you tell the truth about gutting medicaid? Keep ACA.";;;;"884960174326374404";https://twitter.com/suelyn/status/884960174326374404
LikeIts1984;2017-07-11 22:17;0;1;"The Russians.";;;;"884959846126284804";https://twitter.com/LikeIts1984/status/884959846126284804
LikeIts1984;2017-07-11 22:17;0;0;"pic.twitter.com/5Ezhvoxkik";;;;"884959767369830400";https://twitter.com/LikeIts1984/status/884959767369830400
LikeIts1984;2017-07-11 22:15;0;0;"Better idea: Cancel the rest of the year and do nothing at home. Better than screwing us all in DC!";;;;"884959482421424130";https://twitter.com/LikeIts1984/status/884959482421424130
lbion;2017-07-11 22:15;0;0;"You should be slowing down on any Trump agenda items. He's going down and I don't want him taking us with him";;;;"884959391258226688";https://twitter.com/lbion/status/884959391258226688
descantes;2017-07-11 22:11;0;0;"@ SenatorIsakson @ sendavidperdue Your silence has been noted. It is now inexcusable. "...so little principal ..." want that label in history? https://twitter.com/QuinHillyer/status/884952676848603136 …";;@ @;;"884958309513658368";https://twitter.com/descantes/status/884958309513658368
sjojackson;2017-07-11 22:00;4;5;"Such a frickin dolt, that GA Senator of mine, @ sendavidperdue. Ugh. https://twitter.com/MattLaslo/status/884802840694329344 …";;@;;"884955551469371392";https://twitter.com/sjojackson/status/884955551469371392
gila_herman;2017-07-11 21:55;0;0;"Medicaid is vital for the health of millions of women, @ sendavidperdue! The numbers don’t lie. pic.twitter.com/ZFMLIwcpg6 # ProtectOurCare @ NPWF";;@ @;#;"884954303005429761";https://twitter.com/gila_herman/status/884954303005429761
