username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
elliput;2017-07-17 11:10;0;0;"@ SenToddYoung @ SenDonnelly @ tedlieu @ GovHolcomb @ CoryBooker @ SenWarren @ SenSchumer @ BarackObama @ billclinton @ HillaryClinton Agree/disagreehttps://twitter.com/realdonaldtrump/status/886950594220568576 …";;@ @ @ @ @ @ @ @ @ @;;"886966461805326336";https://twitter.com/elliput/status/886966461805326336
IrishRose64;2017-07-17 10:55;0;1;"Vote NO!";;;;"886962646687379456";https://twitter.com/IrishRose64/status/886962646687379456
WileyJeanann;2017-07-17 10:54;0;0;"@ SenDonnelly please impeach Trump today. K?";;@;;"886962363928281088";https://twitter.com/WileyJeanann/status/886962363928281088
dragon8569;2017-07-17 10:44;0;1;"@ SenDonnelly & @ SenToddYoung , please check out @ LeahRemini show # ScientologyTheAftermath. # scientology must be stopped!";;@ @ @;# #;"886959849694736385";https://twitter.com/dragon8569/status/886959849694736385
bolderpusher112;2017-07-17 10:34;0;2;"Harm all!";;;;"886957170528571395";https://twitter.com/bolderpusher112/status/886957170528571395
Hoosier47906;2017-07-17 09:20;0;0;"@ ToddRokita @ SenToddYoung @ SenDonnelly @ GovHolcombhttps://twitter.com/INInstitute/status/886223962593783813 …";;@ @ @ @;;"886938651682328577";https://twitter.com/Hoosier47906/status/886938651682328577
simply_crushed;2017-07-17 09:19;1;1;"@ SenDonnelly doesn't like affordable prescription drugs either.";;@;;"886938331539533825";https://twitter.com/simply_crushed/status/886938331539533825
cherylnix57_nix;2017-07-17 09:12;0;0;"Watch!! We need you to protect our country @ SenDonnelly and @ SenToddYoung and @ RepWalorski !https://twitter.com/amjoyshow/status/886779993287671808 …";;@ @ @;;"886936524197068801";https://twitter.com/cherylnix57_nix/status/886936524197068801
bmcinern;2017-07-17 09:05;0;0;"Thought you'd be happy to learn this, gentlemen. @ SenDonnelly @ SenToddYoung @ ToddRokitahttps://twitter.com/indivisibleil/status/886597717191000064 …";;@ @ @;;"886934937114464256";https://twitter.com/bmcinern/status/886934937114464256
Tracy_cement;2017-07-17 08:28;0;0;"Joe, then do your part and vote No. You need to protect Hoosiers!";;;;"886925582579138561";https://twitter.com/Tracy_cement/status/886925582579138561
CindieQ;2017-07-17 07:29;0;0;"@ SenToddYoung @ SenDonnelly @ SpeakerRyan @ SusanWBrooks Can someone help us, please?https://twitter.com/thehill/status/886907340640989184 …";;@ @ @ @;;"886910783900315649";https://twitter.com/CindieQ/status/886910783900315649
VisibleSocSci;2017-07-17 07:12;0;0;"@ GOP @ SenToddYoung @ SenDonnelly this is insane. 25% of women < 20 get pregnant. Without universal ins or medicare, What is your goal here? https://twitter.com/aterkel/status/886902645100859396 …";;@ @ @;;"886906544130068481";https://twitter.com/VisibleSocSci/status/886906544130068481
JohnMcD64296560;2017-07-17 05:47;0;0;"What ur idea ...oh wait the left don't have any ideas they just use scare tactics and have jammed down our throats worst health care ever";;;;"886885128567484417";https://twitter.com/JohnMcD64296560/status/886885128567484417
AmidonChris;2017-07-17 05:46;0;0;"@ SenDonnelly, 3 people were killed by guns in Indianapolis today. What will you do about it? http://www.wthr.com/article/impd-three-confirmed-dead-in-north-side-shooting … # shootatweet";;@;#;"886884690128498688";https://twitter.com/AmidonChris/status/886884690128498688
chester_julia;2017-07-17 05:46;0;1;"@ SenDonnelly, 3 people were killed by guns in Indianapolis today. What will you do about it? http://www.wthr.com/article/impd-three-confirmed-dead-in-north-side-shooting … # shootatweet";;@;#;"886884686370410496";https://twitter.com/chester_julia/status/886884686370410496
Beaugrand;2017-07-17 05:46;0;0;"@ SenDonnelly, 3 people were killed by guns in Indianapolis today. What will you do about it? http://www.wthr.com/article/impd-three-confirmed-dead-in-north-side-shooting … # shootatweet";;@;#;"886884685703458816";https://twitter.com/Beaugrand/status/886884685703458816
jstad3;2017-07-17 05:46;0;0;"@ SenDonnelly, 3 people were killed by guns in Indianapolis today. What will you do about it? http://www.wthr.com/article/impd-three-confirmed-dead-in-north-side-shooting … # shootatweet";;@;#;"886884680909422592";https://twitter.com/jstad3/status/886884680909422592
INQuakerPolicy;2017-07-17 05:38;5;4;"68% of Rural Americans say Medicaid is VERY important to their community. @ SenDonnelly @ SenToddYoung http://wapo.st/2upaPmC";;@ @;;"886882878696587264";https://twitter.com/INQuakerPolicy/status/886882878696587264
pacers714;2017-07-17 04:51;0;0;"Just like when @ SenDonnelly takes money from pharmaceutical companies?";;@;;"886870943783677953";https://twitter.com/pacers714/status/886870943783677953
montgomerychamp;2017-07-17 04:35;0;0;". @ POTUS @ VP @ DonaldJTrumpJr @ DanScavino @ KellyannePolls What @ GOP should Hoosiers pick to oust @ SenDonnelly in '18 to advance Trump agenda? https://twitter.com/scottpresler/status/886613537979867136 …";;@ @ @ @ @ @ @;;"886866891049979904";https://twitter.com/montgomerychamp/status/886866891049979904
Altkellyann;2017-07-17 03:22;0;0;"Oh the irony. @ SenateMajLdr @ SenDonnelly @ SenToddYoung @ SusanWBrookshttps://twitter.com/gerrishlisa/status/886426753421369344 …";;@ @ @ @;;"886848522947002368";https://twitter.com/Altkellyann/status/886848522947002368
GhostRockVideos;2017-07-17 03:06;0;0;"@ SenDonnelly please don't let net neutrality be repealed";;@;;"886844638262382592";https://twitter.com/GhostRockVideos/status/886844638262382592
sneakin;2017-07-17 02:03;0;0;"Trump said healthcare and now people call @ SenToddYoung & @ SenDonnelly just to say healthcare. https://twitter.com/KamalaHarris/status/886801892604604416 …";;@ @;;"886828583980720128";https://twitter.com/sneakin/status/886828583980720128
jp9092;2017-07-17 01:08;0;1;"we need every vote against this bill";;;;"886814968250806272";https://twitter.com/jp9092/status/886814968250806272
NikkiWe88144632;2017-07-16 22:32;0;2;"We need to understand all the ramifications and ripple effects before any vote. Thanks for getting analysis out to citizens.";;;;"886775634328002561";https://twitter.com/NikkiWe88144632/status/886775634328002561
Valafl;2017-07-16 22:26;0;2;"Obamacare hurt us! Repel & replacewe forced to have insurance we can't use!";;;;"886774018635960322";https://twitter.com/Valafl/status/886774018635960322
LizEdwards6;2017-07-16 21:29;0;0;"@ JohnJHarwood @ MaddowBlog @ SenToddYoung @ HolderStephen @ steveliesman @ Morning_Joe Wish more honest Senators. @ SenDonnelly tells IN the truth https://twitter.com/SenDonnelly/status/886722116153888768 …";;@ @ @ @ @ @ @;;"886759796426375168";https://twitter.com/LizEdwards6/status/886759796426375168
OtisKit;2017-07-16 20:48;0;0;"I wrecked my car B-4 I bought insurance &when I went to purchase it the Co.had the nerve to say the wouldn't fix the pre-existing conditionspic.twitter.com/C3YPcm5rLB";;;;"886749526979215360";https://twitter.com/OtisKit/status/886749526979215360
MarrsKathy;2017-07-16 20:17;0;0;"Thanks @ SenDonnelly. Will @ SenToddYoung break his silence & VOTE NO on the harmful # BCRA? @ GovHolcomb, please say NO as well.https://twitter.com/SenDonnelly/status/886722116153888768 …";;@ @ @;#;"886741555108818945";https://twitter.com/MarrsKathy/status/886741555108818945
AutismMichael;2017-07-16 19:49;1;0;"@ SenToddYoung @ SenDonnelly # FaceIn # MedicaidMatters # SaveMedicaidpic.twitter.com/VtZA5D4a46";;@ @;# # #;"886734480286904320";https://twitter.com/AutismMichael/status/886734480286904320
KatzRule100;2017-07-16 19:05;0;0;"pic.twitter.com/AaHlZAoul5";;;;"886723420381224960";https://twitter.com/KatzRule100/status/886723420381224960
ChangeSeats;2017-07-16 19:03;0;0;"RT @ SenDonnelly: The updated version of the Senate # healthcare bill doesn’t look much different from the previous … http://buff.ly/2tZ1aSK";;@;#;"886722954180136961";https://twitter.com/ChangeSeats/status/886722954180136961
GuptillAnne;2017-07-16 19:02;0;1;"Please # VoteNoTrumpcare";;;#;"886722775762841605";https://twitter.com/GuptillAnne/status/886722775762841605
GARYCOTTINGHAM;2017-07-16 19:02;0;1;"Obamacare hurts all Hoosiers Joe. Look how the rates have gone up.";;;;"886722768754135040";https://twitter.com/GARYCOTTINGHAM/status/886722768754135040
SenDonnelly;2017-07-16 19:00;46;96;"The updated version of the Senate # healthcare bill doesn’t look much different from the previous version. It still would harm Hoosiers.pic.twitter.com/OavMNFS6k5";;;#;"886722116153888768";https://twitter.com/SenDonnelly/status/886722116153888768
CannonballRoll;2017-07-16 18:09;0;0;"The fight to stop millions of Americans from getting affordable Healthcare is on.Way to go @ SenDonnelly keep it up & Americans will die";;@;;"886709517148442628";https://twitter.com/CannonballRoll/status/886709517148442628
dmbryant22;2017-07-16 18:05;0;0;"Please support Healthcare For All";;;;"886708476369567746";https://twitter.com/dmbryant22/status/886708476369567746
FactoryWhistle;2017-07-16 17:57;0;1;"Looking back at a memorable seven months. He does us proud wherever he goes. @ HouseFloor @ SusanWBrooks @ SenToddYoung @ SenDonnelly @ ingutpic.twitter.com/y9OAF09SOX";;@ @ @ @ @;;"886706448910209024";https://twitter.com/FactoryWhistle/status/886706448910209024
Triglide16James;2017-07-16 17:54;0;2;"Medicaid is out of control";;;;"886705678890536962";https://twitter.com/Triglide16James/status/886705678890536962
BreezeCyclone;2017-07-16 17:46;0;0;". @ SenDonnelly 2015 tourism: 202,000 jobs. Winners protect public lands! pic.twitter.com/Id4L6c5FU";;@;;"886703737422663680";https://twitter.com/BreezeCyclone/status/886703737422663680
mrduffy3;2017-07-16 17:40;0;1;"There are no Medicaid cuts in Republican plan! Indiana deserves an honest Senator.";;;;"886702055506812928";https://twitter.com/mrduffy3/status/886702055506812928
tjballew01;2017-07-16 17:21;1;1;". @ SenToddYoung . @ SenDonnelly Cease w/ ur phony O'care replmt. in name only scheme and bring a full repeal bill to the Senate at once. # MAGA";;@ @;#;"886697312214544384";https://twitter.com/tjballew01/status/886697312214544384
unifyusa;2017-07-16 17:03;0;0;". @ SenDonnelly ACAFail-HlpUSA,FreezeMedcaidRmveTitleIRedceTxCreds 4 # strongerACHA # fixACHA # fullrepeal # pjnetpic.twitter.com/1MUoDiOxbK";;@;# # # #;"886692859121876992";https://twitter.com/unifyusa/status/886692859121876992
bmcinern;2017-07-16 16:52;0;1;"I'd like to see you support this, gentlemen. @ SenToddYoung @ SenDonnelly @ ToddRokita https://schrader.house.gov/uploadedfiles/solutions_over_politics_stabillizing_and_improving_the_individual_market.pdf …";;@ @ @;;"886689978679480320";https://twitter.com/bmcinern/status/886689978679480320
ChangeSeats;2017-07-16 15:06;0;0;"RT @ SenDonnelly: Joe & IN school superintendents outlined how # Medicaid cuts could force public schools to make mo… http://buff.ly/2tZ9AYq";;@;#;"886663227198902272";https://twitter.com/ChangeSeats/status/886663227198902272
ktpropert;2017-07-16 15:04;0;2;"Tough choices are good Medicaid cuts necessary";;;;"886662771303227392";https://twitter.com/ktpropert/status/886662771303227392
piedmontian11;2017-07-16 15:00;0;1;"You keep trying to deceive Americans:https://townhall.com/tipsheet/guybenson/2017/07/14/three-questions-for-the-dont-touch-medicaid-brigade-n2354629 …";;;;"886661915354828801";https://twitter.com/piedmontian11/status/886661915354828801
SenDonnelly;2017-07-16 15:00;19;44;"Joe & IN school superintendents outlined how # Medicaid cuts could force public schools to make more tough choices. http://bit.ly/2sZuzsT pic.twitter.com/l4WO9IPogq";;;#;"886661728989192192";https://twitter.com/SenDonnelly/status/886661728989192192
IndySpielberg;2017-07-16 14:47;0;0;"@ SenDonnelly Pass New Healthcare after ACA Repeal";;@;;"886658498746077184";https://twitter.com/IndySpielberg/status/886658498746077184
IndySpielberg;2017-07-16 14:45;0;0;"@ SenDonnelly Repeal ACA";;@;;"886657942363262976";https://twitter.com/IndySpielberg/status/886657942363262976
bwilliam46;2017-07-16 14:11;0;0;"@ SenDonnelly stinks! # theDemocrats";;@;#;"886649503389855744";https://twitter.com/bwilliam46/status/886649503389855744
FaithNPolitics;2017-07-16 14:03;2;0;"Join us 7/18 to discuss the U.S. opioid epidemic w/ @ samquinones7 @ SenDonnelly @ RepHalRogers & @ ReginaLabelle. RSVP: http://bit.ly/2uagi0x";;@ @ @ @;;"886647594801352705";https://twitter.com/FaithNPolitics/status/886647594801352705
MurphyBrwn;2017-07-16 13:52;0;0;"Isn't ripping on @ SenDonnelly for profiting from outsourcing a little hypocritical? Let's talk @ potus+ @ IvankaTrump https://gop.com/mexico-joe-in-panic-mode …pic.twitter.com/4hA7Bdpm0j";;@ @ @;;"886644637972168707";https://twitter.com/MurphyBrwn/status/886644637972168707
newhopenchange;2017-07-16 13:50;0;0;"Even though your insurers are pulling out. Nervous about 2018? You should be";;;;"886644112748756992";https://twitter.com/newhopenchange/status/886644112748756992
newhopenchange;2017-07-16 13:49;0;0;"@ SenDonnelly go ahead, in true partisan fashion, and pretend that Obamacare is successful.";;@;;"886643940568342528";https://twitter.com/newhopenchange/status/886643940568342528
newhopenchange;2017-07-16 13:48;0;1;"An epidemic that grew far worse under "hope and change"";;;;"886643769533022208";https://twitter.com/newhopenchange/status/886643769533022208
AhmedSIIA;2017-07-16 13:11;54;15;"He owns nothing He nearly lost everything A father’s view from # Yemen # SenatorsCauseSuffering # YemenCholeraOutbreakpic.twitter.com/PvLQWkCvNU";;;# # #;"886634326078652416";https://twitter.com/AhmedSIIA/status/886634326078652416
dbyoung_19;2017-07-16 13:07;0;0;"you should be ashamed of yourself using people like this to spread your lies";;;;"886633288739246080";https://twitter.com/dbyoung_19/status/886633288739246080
ChangeSeats;2017-07-16 12:48;0;0;"RT @ SenDonnelly: Wishing my friend @ SenJohnMcCain a speedy recovery. -Joe";;@ @;;"886628494909767680";https://twitter.com/ChangeSeats/status/886628494909767680
SenDonnelly;2017-07-16 12:47;9;87;"Wishing my friend @ SenJohnMcCain a speedy recovery. -Joe";;@;;"886628347895324673";https://twitter.com/SenDonnelly/status/886628347895324673
AhmedSIIA;2017-07-16 12:20;57;18;"# Children in # Yemen weakened by hunger because of # US-SAUDI siege # SenatorsCauseSuffering # TheStoryOfYemen # doctor13https://amp.twimg.com/v/ae176d4a-f216-4305-8afa-e3ef433d7a02 …";;;# # # # # #;"886621608818999296";https://twitter.com/AhmedSIIA/status/886621608818999296
AhmedSIIA;2017-07-16 12:07;60;20;"# UN G. Secretary: # Yemen is falling into # famine because of # SenatorsCauseSuffering # EndYemenSiege # BoycottSaudipic.twitter.com/ExbB3HVhMJ";;;# # # # # #;"886618378852499457";https://twitter.com/AhmedSIIA/status/886618378852499457
JKegarise;2017-07-16 11:21;0;0;"Hey Joe, If you are so worried about our care, why don't u vote 2 give We The People the same healthcare u and the rest of Congress enjoy?";;;;"886606805656383488";https://twitter.com/JKegarise/status/886606805656383488
kathryn_tapper;2017-07-16 10:33;0;0;"I think Dem sen.s would love to have their proposals considered. McConnell is not open to that.";;;;"886594580484956160";https://twitter.com/kathryn_tapper/status/886594580484956160
indianaoldsoul;2017-07-16 10:11;0;1;"Very nice! Can we also get 'women's mobile care centers' to replace the P Parenthood offices Indiana has boarded up? @ PPact @ PPIndKentucky";;@ @;;"886589201822744577";https://twitter.com/indianaoldsoul/status/886589201822744577
ChangeSeats;2017-07-16 10:06;0;0;"RT @ SenDonnelly: # GoodNews: More veteran mobile care centers will provide services to vets living near Indy.http://buff.ly/2tYfcT0";;@;#;"886587729013813248";https://twitter.com/ChangeSeats/status/886587729013813248
elindburg;2017-07-16 10:04;0;0;"Responding to Russia’s Anti-Western Aggression @ SenDonnelly @ alfranken @ SenatorCardin @ SenToddYoung @ ChrisMurphyCT http://www.thirdway.org/report/the-last-straw-responding-to-russias-anti-western-aggression …";;@ @ @ @ @;;"886587320400568321";https://twitter.com/elindburg/status/886587320400568321
RobMKendall;2017-07-16 10:01;0;0;"Big show today 1-3 on @ 93wibc! Talking # Russia, @ realDonaldTrump impact on federal courts, interview with @ SenDonnelly and more!";;@ @ @;#;"886586501642977280";https://twitter.com/RobMKendall/status/886586501642977280
