username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YourVoice2020;2017-07-13 03:10;0;0;"Please understand, this message was directed to @ realDonaldTrump, our beauty pageant and the American People. It was NOT directed to you as";;@;;"885395964479057920";https://twitter.com/YourVoice2020/status/885395964479057920
YourVoice2020;2017-07-13 03:08;0;0;"advantage. You have the skills & talents to defeat him at his own game which is what he is playing. I know it & so do those who support you.";;;;"885395493202911232";https://twitter.com/YourVoice2020/status/885395493202911232
YourVoice2020;2017-07-13 03:06;0;0;"taken advantage of. You far more of a better person than the one who ended your career. Don't let his actions bring you down, use it to your";;;;"885394922920177665";https://twitter.com/YourVoice2020/status/885394922920177665
YourVoice2020;2017-07-13 03:04;1;0;"You did your job and I know that if you were asked to do it again, you would. You held the highest rank in the FBI Dept. and ended up being";;;;"885394525501485056";https://twitter.com/YourVoice2020/status/885394525501485056
YourVoice2020;2017-07-13 02:55;1;0;"Mr. Comey, I mean no disrespect to you. I am on your side. I know what they have done, I hear it and see it everyday on TV & it sickens me.";;;;"885392299890544641";https://twitter.com/YourVoice2020/status/885392299890544641
hardcorerox;2017-07-13 02:47;3;0;"Wolves are NOT a bargaining chip! NO to any bill delisting them or undercutting # ESA pic.twitter.com/pTKb5Bktop @ SenJackReed @ SenWhitehouse";;@ @;#;"885390092306489345";https://twitter.com/hardcorerox/status/885390092306489345
YourVoice2020;2017-07-13 01:51;0;0;"REGARDLESS HOW OTHER MAY THINK AND SEE US. If he/she can't see US as a PERSON AND HUMAN BEING, THAN KEEP QUITE & STAY AWAY. BEAUTY IS LIFE.";;;;"885376112536293376";https://twitter.com/YourVoice2020/status/885376112536293376
YourVoice2020;2017-07-13 01:48;0;0;"BEAUTY DESERVE "RESPECT AND DIGNITY." We ALL may look different one way or another, but yet we are still beautiful on the INSIDE & OUTSIDE";;;;"885375483470372865";https://twitter.com/YourVoice2020/status/885375483470372865
YourVoice2020;2017-07-13 01:46;0;0;"KEEP THEM FAR AWAY FROM THE "PIG" @ realDonaldTrump. ONE FINGER OR HAND IS ONE TO MANY WHEN IT COMES FROM A "PIG. YOUR PAGEANT AND THE NATION";;@;;"885374815728795648";https://twitter.com/YourVoice2020/status/885374815728795648
YourVoice2020;2017-07-13 01:44;1;0;"LIKE A PIG, IT IS A PIG AND @ realDonaldTrump FITS THE PROFILE 110%. These are YOUR YOUNG ADULTS REPRESENTING OUR NATION. PROTECT THEM AND";;@;;"885374259685720064";https://twitter.com/YourVoice2020/status/885374259685720064
YourVoice2020;2017-07-13 01:40;0;0;"He already invaded women's personal space AND ATTACKED VERBALLY TOWARDS OTHER PAGEANTS. NOW HE WANTS TO TAKE THEM TO RUSSIA. IF IT OINKS";;;;"885373458699440128";https://twitter.com/YourVoice2020/status/885373458699440128
YourVoice2020;2017-07-13 01:38;0;0;"Americans need to protect our very beautiful and young talented Pageants from the pig who can't keep his hands to himself and lips off.pic.twitter.com/eDN4A4QZZt";;;;"885372773324947461";https://twitter.com/YourVoice2020/status/885372773324947461
KimberlyRules;2017-07-13 01:32;0;0;"Wolves are NOT a bargaining chip! NO to any bill delisting them or undercutting ESA pic.twitter.com/kiJdrT248w @ SenJackReed @ SenWhitehouse";;@ @;;"885371372473638912";https://twitter.com/KimberlyRules/status/885371372473638912
YourVoice2020;2017-07-13 01:31;0;0;"@ CoryBooker @ BarackObama @ billclinton @ HillaryClinton @ ACLU @ Acosta @ SenJohnMcCain @ timkaine @ SenSchumer @ JamesBreinComey @ SebGorka We as";;@ @ @ @ @ @ @ @ @ @ @;;"885371169863598080";https://twitter.com/YourVoice2020/status/885371169863598080
YourVoice2020;2017-07-13 01:31;0;0;"@OFDHILLARY2016 @ TheDemocrats @ democracynow @ NJDSC @ HouseDemocrats @ SenateGOP @ HouseGOP @ SenJackReed @ repjohnlewis @ SenWarren @ MaxineWaters,";;@OFDHILLARY2016 @ @ @ @ @ @ @ @ @ @;;"885371073759514624";https://twitter.com/YourVoice2020/status/885371073759514624
jaanestad;2017-07-13 01:29;0;0;"Really Amy? Instead of blocking the Prez re: everything he suggests, why don't you contribute some legislation people really care about?";;;;"885370534875320321";https://twitter.com/jaanestad/status/885370534875320321
1LessGOP;2017-07-13 01:01;0;0;"With a normal pres you wouldn't need to waste your time on such nonsense! He is so much worse than useless. # 25thAmendment # Impeach45";;;# #;"885363519868338177";https://twitter.com/1LessGOP/status/885363519868338177
emilyabenfer;2017-07-13 00:55;0;0;"@ SenatorCollins @ SenJackReed thank you for your work to end # leadpoisoning. This series shows how critical it is. https://thinkprogress.org/the-hidden-toxic-threat-in-americas-backyards-aa580bbf61e1 …";;@ @;#;"885362011508326402";https://twitter.com/emilyabenfer/status/885362011508326402
YourVoice2020;2017-07-13 00:36;0;0;"HIS PUPPET AND EVERY SINGLE ONE OF YOU ACCEPT IT WITH A SMILE ON YOUR FACE. START TELLING THE DAM TRUTH AND TAKE YOUR LIPS OFF HIS A**...!!!";;;;"885357339376832512";https://twitter.com/YourVoice2020/status/885357339376832512
YourVoice2020;2017-07-13 00:34;0;0;"little play toy as a pawn? You and the rest of the staff. Why do YOU AND THE STAFF LIE FOR A LIAR ON NATIONAL TV? He is playing you ALL LIKE";;;;"885356703394529281";https://twitter.com/YourVoice2020/status/885356703394529281
YourVoice2020;2017-07-13 00:31;0;0;"Mr. @ SebGorka are so FULL OF S****, I can't stop LMAO. When are you going to come out of the closet and stop becoming @ realDonaldTrump";;@ @;;"885356070201417728";https://twitter.com/YourVoice2020/status/885356070201417728
YourVoice2020;2017-07-13 00:30;0;0;"@ CoryBooker @ BarackObama @ billclinton @ HillaryClinton @ ACLU @ Acosta @ SenJohnMcCain @ timkaine @ SenSchumer @ JamesBreinComey @ SebGorka You sir";;@ @ @ @ @ @ @ @ @ @ @;;"885355736099950592";https://twitter.com/YourVoice2020/status/885355736099950592
YourVoice2020;2017-07-13 00:29;0;0;"@OFDHILLARY2016 @ TheDemocrats @ democracynow @ NJDSC @ HouseDemocrats @ SenateGOP @ HouseGOP @ SenJackReed @ repjohnlewis @ SenWarren @ MaxineWaters";;@OFDHILLARY2016 @ @ @ @ @ @ @ @ @ @;;"885355587172798464";https://twitter.com/YourVoice2020/status/885355587172798464
GoldStarMomTX55;2017-07-13 00:26;3;0;"NewportLost GinaRaimondo davidcicilline SenJackReed SenWhitehouse JimLangevin Isn't she special? pic.twitter.com/e0jadIFmqO";;;;"885354660340658177";https://twitter.com/GoldStarMomTX55/status/885354660340658177
GoldStarMomTX55;2017-07-13 00:26;0;0;"RT NewportLost: # RI # Obstructionist Team GinaRaimondo & The # FailingFour davidcicilline SenJackReed SenWhitehouse… https://twitter.com/i/web/status/884054256130674688 …";;;# # #;"885354658600017920";https://twitter.com/GoldStarMomTX55/status/885354658600017920
vivelafra;2017-07-13 00:23;9;4;"Isn't she special?pic.twitter.com/alfxXwfJQ0";;;;"885354002761777152";https://twitter.com/vivelafra/status/885354002761777152
gelicmonkey;2017-07-13 00:18;4;1;"pic.twitter.com/2TFYR22m6k";;;;"885352825013841920";https://twitter.com/gelicmonkey/status/885352825013841920
gelicmonkey;2017-07-13 00:18;5;3;"pic.twitter.com/o4VFMFNEMv";;;;"885352622600966150";https://twitter.com/gelicmonkey/status/885352622600966150
HausOfEse;2017-07-12 23:59;0;0;"Join now. US/RI/MA citizens deserve better government administration @ SenWhitehouse @ SenJackReed @ SenWarren @ RepCicilline # ImpeachTrumpNowhttps://twitter.com/BradSherman/status/885192153777025033 …";;@ @ @ @;#;"885347949370376192";https://twitter.com/HausOfEse/status/885347949370376192
HausOfEse;2017-07-12 23:56;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren @ RepCicilline # ImpeachTrumpNowhttps://twitter.com/Shareblue/status/885202671401144321 …";;@ @ @ @;#;"885347204814303233";https://twitter.com/HausOfEse/status/885347204814303233
Faraone401;2017-07-12 23:50;0;0;"They are attention hounds! I would love to ask where's that 100Mil is? your friends close & enemies even closer ! Instead of riding the D";;;;"885345628376715265";https://twitter.com/Faraone401/status/885345628376715265
ChangeSeats;2017-07-12 23:32;0;0;"RT @ amyklobuchar: Introduced legislation w @ SenatorCardin, @ Senator Durbin, @ SenJackReed to prevent the creation of a cybersecurity unit w …";;@ @ @ @;;"885341012054466560";https://twitter.com/ChangeSeats/status/885341012054466560
laurieone;2017-07-12 23:19;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbk …";;@;;"885337830783930368";https://twitter.com/laurieone/status/885337830783930368
SoundAndPhysics;2017-07-12 23:18;0;0;"The citizens of this country thank you!";;;;"885337622373175296";https://twitter.com/SoundAndPhysics/status/885337622373175296
hiatus_blog;2017-07-12 23:14;0;0;"What? Is this how it works now?";;;;"885336501365727237";https://twitter.com/hiatus_blog/status/885336501365727237
Info_Scientists;2017-07-12 22:55;0;1;"@ SenJackReed @ SenMarkey @ SenatorCollins @ SenSchumer @ ChrisMurphyCT Please, support # NetNeutrality .";;@ @ @ @ @;#;"885331931642155008";https://twitter.com/Info_Scientists/status/885331931642155008
banke005;2017-07-12 22:48;0;0;"Thank you. That is an insane idea that can't be allowed to occur.";;;;"885330079282335744";https://twitter.com/banke005/status/885330079282335744
HausOfEse;2017-07-12 22:43;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren Stand strong Stand against Stay the course 4 US citizens # 25thAmendmentNow http://www.politico.com/story/2017/07/10/senate-republican-health-care-bill-july-schedule-240363 …";;@ @ @;#;"885328765051695112";https://twitter.com/HausOfEse/status/885328765051695112
AbeA04489381;2017-07-12 22:35;0;0;"Russia Russia Russia is that all u can think about get to work to help Pres Trump!";;;;"885326892903124992";https://twitter.com/AbeA04489381/status/885326892903124992
nk_raider;2017-07-12 22:18;1;2;"Much like some state house leaders they forget who they serve. # votethemout. We need someone to work for us.";;;#;"885322525600776195";https://twitter.com/nk_raider/status/885322525600776195
sissykenny;2017-07-12 22:10;0;0;"Another nutty idea from a Prez that takes attention away from the real issues. Sorry you are stuck trying to undo the craziness.";;;;"885320401685016580";https://twitter.com/sissykenny/status/885320401685016580
bettybrennan13;2017-07-12 22:06;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885319393458229249";https://twitter.com/bettybrennan13/status/885319393458229249
ESkeff;2017-07-12 21:49;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885315190912364545";https://twitter.com/ESkeff/status/885315190912364545
ryansousa4;2017-07-12 21:49;0;1;"You are just the person we need @bobbytherep . Lets right the ship and get some leadership!";;@bobbytherep;;"885315145655738370";https://twitter.com/ryansousa4/status/885315145655738370
PaulDulchinos;2017-07-12 21:34;0;0;"Net Neutrality Sucks - let the net be free";;;;"885311394614259713";https://twitter.com/PaulDulchinos/status/885311394614259713
RIgadgetguy;2017-07-12 21:32;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885311045132308480";https://twitter.com/RIgadgetguy/status/885311045132308480
RandyGaffney;2017-07-12 21:32;0;0;"Lets work on health care reform, improving our poor transportation infrastructure, improving rural internet service, not this nonsense!";;;;"885310842136387585";https://twitter.com/RandyGaffney/status/885310842136387585
dporthouse;2017-07-12 21:32;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885310819466137601";https://twitter.com/dporthouse/status/885310819466137601
llamatommy;2017-07-12 21:15;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbk …";;@;;"885306683580440576";https://twitter.com/llamatommy/status/885306683580440576
ShireYing;2017-07-12 20:49;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885299989567635456";https://twitter.com/ShireYing/status/885299989567635456
TigerSword13;2017-07-12 20:48;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885299776513769472";https://twitter.com/TigerSword13/status/885299776513769472
Alvi4;2017-07-12 20:47;1;3;"They have been ignoring the people of # RI for years.";;;#;"885299650554728449";https://twitter.com/Alvi4/status/885299650554728449
danconnolly00;2017-07-12 20:45;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbk …";;@;;"885299035355140099";https://twitter.com/danconnolly00/status/885299035355140099
steveumn70;2017-07-12 20:42;0;1;"Way to go Amy. Now reject funding for that ridiculous wall plan.";;;;"885298376077717504";https://twitter.com/steveumn70/status/885298376077717504
LPBminn;2017-07-12 20:37;0;0;"The Dems need to act strongly on all of the Interstate Crosscheck scam. Do they have no spines? Why be silent about 7.2 million voters???";;;;"885297101118349312";https://twitter.com/LPBminn/status/885297101118349312
patrams11;2017-07-12 20:32;0;0;"Where is your solution?";;;;"885295946195755008";https://twitter.com/patrams11/status/885295946195755008
MaxDieselRI;2017-07-12 20:30;0;2;"Partisan foot stomping at it's finest.";;;;"885295405239595008";https://twitter.com/MaxDieselRI/status/885295405239595008
Darbraun;2017-07-12 20:28;0;0;"Thank you from your home state of Minnesota.";;;;"885294798873251840";https://twitter.com/Darbraun/status/885294798873251840
m0veablebeast;2017-07-12 20:17;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbk …";;@;;"885292172131446784";https://twitter.com/m0veablebeast/status/885292172131446784
crbbbf;2017-07-12 20:17;0;1;"@ SenWhitehouse @ SenJackReed Everyone needs to stay focused....no to Trumpcare...don't be distracted by the cheaters and scheming";;@ @;;"885292125037965313";https://twitter.com/crbbbf/status/885292125037965313
madrugada629;2017-07-12 20:09;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885290129073504257";https://twitter.com/madrugada629/status/885290129073504257
Terrie446;2017-07-12 20:09;0;4;"Gee now they know how I feel when I contact reed & whitehouse with a question and they never call back";;;;"885289946285780992";https://twitter.com/Terrie446/status/885289946285780992
crbbbf;2017-07-12 20:08;0;0;"@ SenJackReed Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ivbx …";;@;;"885289681578885120";https://twitter.com/crbbbf/status/885289681578885120
