username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Wordsmiter;2017-07-13 06:33;0;0;". @ onetoughnerd . @ SenGaryPeters . @ SenStabenow Replace # MichiganGovernor # MichiganSenators # PureMichigan # MichiganFirsthttps://twitter.com/wordsmiter/status/885444337647091712 …";;@ @ @;# # # #;"885447009825632256";https://twitter.com/Wordsmiter/status/885447009825632256
JL9Sed;2017-07-13 06:31;0;0;"The deplorables want to drain the swamp of mainstream politicians who obstruct the agenda and send those like you who believe in # MAGA";;;#;"885446664328183808";https://twitter.com/JL9Sed/status/885446664328183808
hardcorerox;2017-07-13 02:46;1;1;"NO on bills that threaten # ESA by permanently delisting # wolves, precluding judicial review. Dangerous! @ SenStabenow pic.twitter.com/Kf5UKdQhvb";;@;# #;"885389925918457856";https://twitter.com/hardcorerox/status/885389925918457856
Harrycarey329;2017-07-13 02:45;0;0;"@ SenStabenow @ RepLawrence Support legislation to make net neutrality permanent & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isje …";;@ @;;"885389775418658817";https://twitter.com/Harrycarey329/status/885389775418658817
cseifert87;2017-07-13 01:56;0;0;"@ SenStabenow @ RepLawrence Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isjv …";;@ @;;"885377378985410560";https://twitter.com/cseifert87/status/885377378985410560
KimberlyRules;2017-07-13 01:32;0;0;"NO on bills that threaten ESA by permanently delisting wolves, precluding judicial review. Dangerous! @ SenStabenow pic.twitter.com/jv3C3QduOF";;@;;"885371330060849154";https://twitter.com/KimberlyRules/status/885371330060849154
the_other_kimk;2017-07-13 01:21;1;0;"@ SenStabenow & @ SenGaryPeters are doing what is needed for Michigan. We DO NOT need Kid Rock running for senate cause he's bored. # Michiganhttps://twitter.com/freep/status/885249439450804224 …";;@ @;#;"885368469528752128";https://twitter.com/the_other_kimk/status/885368469528752128
reagangalpal;2017-07-13 00:59;0;1;"Let's do this Detroit! The GOP could add add another Senate seat http://KIDROCK2018.com  has a real chance to unseat incumbent @ SenStabenow https://twitter.com/WeSupport45/status/885359957691990016 …";;@;;"885362909135552512";https://twitter.com/reagangalpal/status/885362909135552512
DeplorableJus;2017-07-13 00:56;0;0;"@ SecretService @ SenatorHeitkamp @ SenSherrodBrown @ timkaine @ clairecmc @ tammybaldwin @ SenStabenow @ SenatorCantwell # magapic.twitter.com/USadejdoAt";;@ @ @ @ @ @ @ @;#;"885362235274518528";https://twitter.com/DeplorableJus/status/885362235274518528
MichaelHennema4;2017-07-13 00:31;0;0;"@ SenStabenow cited @ realDonaldTrump and is begging for donations to combat @ KidRock More wasted $$$ by the left. Bye bye Debbie";;@ @ @;;"885355968346943488";https://twitter.com/MichaelHennema4/status/885355968346943488
MichaelHennema4;2017-07-13 00:30;0;0;"Best thing to happen since @ realDonaldTrump @ KidRock actually would represent the working class. Not like @ SenStabenow she's in panic mode";;@ @ @;;"885355673466306560";https://twitter.com/MichaelHennema4/status/885355673466306560
realelybritt;2017-07-13 00:20;2;8;"I'll support any with a pulse that's running against @ SenStabenow.";;@;;"885353336840605696";https://twitter.com/realelybritt/status/885353336840605696
FarmFairyCrafts;2017-07-13 00:05;2;0;"Have Some INTEGRITY Show Some ETHICS Tell TRUTH About Monsanto The People DEMAND # GMO Label Ez2C ON Package @ SenPatRoberts @ SenStabenow";;@ @;#;"885349423991140352";https://twitter.com/FarmFairyCrafts/status/885349423991140352
2bebecki;2017-07-12 23:58;0;0;"Many in MI appreciate her actions & efforts now but she did us a huge wrong when she pledged to Clinton before the primaries. Sanders won";;;;"885347617047183360";https://twitter.com/2bebecki/status/885347617047183360
FightinFourteen;2017-07-12 23:51;0;0;"This is what they want to do to us! Call and tell our Senators to fight for us!! @ SenStabenow @ SenGaryPetershttps://twitter.com/brianschatz/status/885120685445718017 …";;@ @;;"885346001581727745";https://twitter.com/FightinFourteen/status/885346001581727745
DFrederiksenJr;2017-07-12 23:43;0;0;". @ KidRock this should be your campaign theme. @ SenStabenow is a good Senator who works with both sides- clearly something you couldn't do. pic.twitter.com/ZjQo2eVFxq";;@ @;;"885343872234270723";https://twitter.com/DFrederiksenJr/status/885343872234270723
KarlMarberger;2017-07-12 23:25;0;1;"Go Kid Rick! A great Michigander! I'd gladly vote for him over @ SenStabenow!";;@;;"885339419728908288";https://twitter.com/KarlMarberger/status/885339419728908288
ItzGeralyn;2017-07-12 23:21;0;1;"Woohoo. Bye bye @ SenStabenow https://twitter.com/foxnews/status/885333944899690496 …";;@;;"885338283424841728";https://twitter.com/ItzGeralyn/status/885338283424841728
speakeasel1722;2017-07-12 23:13;0;1;"So sad that we actually have to push this....sub humans suck.";;;;"885336296314613760";https://twitter.com/speakeasel1722/status/885336296314613760
_kevindb_;2017-07-12 23:05;0;0;"@ SenStabenow i'm sorry that you might have to waste your time debating someone so incompetent and disrespectful https://twitter.com/kidrock/status/885240249655468032 …";;@;;"885334369203875840";https://twitter.com/_kevindb_/status/885334369203875840
WKARnews;2017-07-12 22:54;0;0;"Musician & @ realDonaldTrump supporter @ KidRock hints at taking on @ SenStabenow for US Senate in # Michigan in 2018. http://bit.ly/2t66AfX pic.twitter.com/LzQnXJFwP1";;@ @ @;#;"885331538048581637";https://twitter.com/WKARnews/status/885331538048581637
WKAR_Reg;2017-07-12 22:54;0;0;"Musician & @ realDonaldTrump supporter @ KidRock hints at taking on @ SenStabenow for US Senate in # Michigan in 2018. http://bit.ly/2t66AfX pic.twitter.com/PbM0ikuBhh";;@ @ @;#;"885331537948012544";https://twitter.com/WKAR_Reg/status/885331537948012544
ReviewTheEarth;2017-07-12 22:51;0;1;"We gotta get both of you elected!! # Midterm # Midterms # Midterm2018pic.twitter.com/J3eTFpbMkY";;;# # #;"885330888988516352";https://twitter.com/ReviewTheEarth/status/885330888988516352
randyaxline;2017-07-12 22:48;0;0;"@ SenStabenow The Komey/Lynch cover up of the Hillary emailgate is bigger than Watergate! You must investigate! # DestructionOfElectronics";;@;#;"885330138501701637";https://twitter.com/randyaxline/status/885330138501701637
quazzy2;2017-07-12 22:48;0;0;"If he actually is running there is zero chance he loses";;;;"885330059111931904";https://twitter.com/quazzy2/status/885330059111931904
soo_ceeQ;2017-07-12 22:46;0;0;"@ SenStabenow @ RepLawrence Support legislation to make net neutrality permanent & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isje …";;@ @;;"885329657712848896";https://twitter.com/soo_ceeQ/status/885329657712848896
randyaxline;2017-07-12 22:44;0;0;"@ SenStabenow James Komey & Loretta Lynch colluded to hide Hillary's email scandal and obstruct justice! You must investigate! Advise!";;@;;"885328991984513026";https://twitter.com/randyaxline/status/885328991984513026
AmericanMetal1;2017-07-12 22:42;0;1;"The 'Network' is a altRight conservative PAC that promote an Alta right agenda for America. Supporters of plutocratic Citizens United";;;;"885328428777566209";https://twitter.com/AmericanMetal1/status/885328428777566209
CanaryFliesAt;2017-07-12 22:41;0;0;"Get it together. Why legalize this? http://www.npr.org/sections/thetwo-way/2017/07/12/536805816/marijuana-shortage-prompts-emergency-in-nevada-tax-officials-weigh-changes … causes defect @EPAScottPruitt's prob @ RepDanKildee @ SenStabenow @ SenGaryPeterspic.twitter.com/cpfKsGmhzi";;@EPAScottPruitt @ @ @;;"885328410330923009";https://twitter.com/CanaryFliesAt/status/885328410330923009
2bebecki;2017-07-12 22:41;0;0;"@ RepDanKildee @ SenStabenow @ SenGaryPeters why can't we?https://twitter.com/TYTPolitics/status/884898085926830081 …";;@ @ @;;"885328373211435009";https://twitter.com/2bebecki/status/885328373211435009
raerikson;2017-07-12 22:40;0;0;"Do you have a better idea?";;;;"885328097461100545";https://twitter.com/raerikson/status/885328097461100545
dreamlover_09;2017-07-12 22:38;0;0;"@ SenStabenow @ RepLawrence Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isjv …";;@ @;;"885327533121601536";https://twitter.com/dreamlover_09/status/885327533121601536
lndhml;2017-07-12 22:37;0;0;"@ SenStabenow @ RepLawrence Support legislation to make net neutrality permanent & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isje …";;@ @;;"885327374648320000";https://twitter.com/lndhml/status/885327374648320000
Peruvianmuse;2017-07-12 22:36;0;1;"Are you scared @ SenStabenow! KR's Bad Ass Beer brought jobs to Michigan, raised $1mill in 1 night for the @ DetroitSymphony. # KidRock2018 # 2Ahttps://twitter.com/kidrock/status/885240249655468032 …";;@ @;# #;"885327087653048320";https://twitter.com/Peruvianmuse/status/885327087653048320
dogtheCO1;2017-07-12 22:36;0;1;"@ SenStabenow hates the military, that c#nt snubbed us in uniform a few years back at NCMC in Petoskey. KR loves and respects military & vets";;@;#nt;"885326972641058816";https://twitter.com/dogtheCO1/status/885326972641058816
FarmFairyCrafts;2017-07-12 22:35;0;0;"U ENDORSE Suffering http://news.nationalgeographic.com/2016/02/160223-photograph-aixa-argentina-avia-terai-pesticides-glyphosate/ … https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2842196/ … LABEL # GMOs CLEAR @ SenPatRoberts @ SenStabenow pic.twitter.com/QgTY1GT8Hs";;@ @;#;"885326737550323712";https://twitter.com/FarmFairyCrafts/status/885326737550323712
ItsJordanB2Me;2017-07-12 22:31;0;0;"@ SenStabenow @ RepLawrence Support legislation to make net neutrality permanent & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isjm …";;@ @;;"885325778291916804";https://twitter.com/ItsJordanB2Me/status/885325778291916804
randyaxline;2017-07-12 22:21;0;0;"@ SenStabenow When are you going to initiate an investigation into the Uranium 1 deal with Russia and the kickback to the Clintons? Advise!";;@;;"885323363534737411";https://twitter.com/randyaxline/status/885323363534737411
Massey0547;2017-07-12 22:18;0;0;"@ SenStabenow @ RepLawrence Support legislation to make net neutrality permanent & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isje …";;@ @;;"885322417631088642";https://twitter.com/Massey0547/status/885322417631088642
suzyqjinx;2017-07-12 22:16;0;0;"@ SenStabenow Net Neutrality is vitally important to maintain. Access to information & communication is a Right, not a privilage.";;@;;"885321905951174656";https://twitter.com/suzyqjinx/status/885321905951174656
pvand1;2017-07-12 22:14;0;0;"@ SenStabenow @ RepLawrence Support legislation to make net neutrality permanent & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isjm …";;@ @;;"885321465859649536";https://twitter.com/pvand1/status/885321465859649536
MichaelHennema4;2017-07-12 22:12;0;3;"I'm on board at least @ KidRock would try to make things better not just obstruct like @ SenStabenow it's time for her to go";;@ @;;"885320891197992962";https://twitter.com/MichaelHennema4/status/885320891197992962
pjfifer;2017-07-12 22:10;0;0;"# ACA was never meant to be used. Premiums = Mortgage payments. Deductibles so high they will never be used. # ACA is a tax, not insurance.";;;# #;"885320462045249536";https://twitter.com/pjfifer/status/885320462045249536
DianaLloydBooks;2017-07-12 22:08;0;0;"@ SenStabenow @ RepLawrence Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isjv …";;@ @;;"885320096415174656";https://twitter.com/DianaLloydBooks/status/885320096415174656
pjfifer;2017-07-12 22:06;0;0;"I'm involved in healthcare. I do not know of anyone who benefited from # ACA. I do know many who lost coverage & suffered because of # ACA.";;;# #;"885319387703652356";https://twitter.com/pjfifer/status/885319387703652356
DLFuhst;2017-07-12 22:05;0;0;"How do you feel about white supremacy? Really, don't lie.";;;;"885319201631735809";https://twitter.com/DLFuhst/status/885319201631735809
SeptemberJulie;2017-07-12 22:03;0;0;"Vote @ SenStabenow out! https://twitter.com/armyofmaga/status/885253437885227008 …";;@;;"885318641088069633";https://twitter.com/SeptemberJulie/status/885318641088069633
nevrchek;2017-07-12 22:02;0;2;"I'd say the same thing about @ SenStabenow herself.";;@;;"885318574776229889";https://twitter.com/nevrchek/status/885318574776229889
AnitaNelson;2017-07-12 22:00;0;0;"HELL NO! @ SenStabenow STAYS!!! We've had enough unqualified # GOP candidates to last a lifetime!";;@;#;"885318091961491456";https://twitter.com/AnitaNelson/status/885318091961491456
juliet_benoit;2017-07-12 21:58;2;1;"Support @ SenStabenow!! https://www.stabenow.senate.gov/";;@;;"885317363306024962";https://twitter.com/juliet_benoit/status/885317363306024962
pjfifer;2017-07-12 21:57;0;0;"The private sector will always beat the public sector. Fact.";;;;"885317112641794048";https://twitter.com/pjfifer/status/885317112641794048
RawbieB;2017-07-12 21:56;0;0;"I'm an atheist, and even I, may pray this doesn't happen. # Idiocracy is real.";;;#;"885317080186310659";https://twitter.com/RawbieB/status/885317080186310659
pjfifer;2017-07-12 21:55;0;1;"I'm involved in healthcare. I do not know of anyone who benefited from # ACA. I do know many who lost coverage & suffered because of # ACA.pic.twitter.com/1OFgl95Wvs";;;# #;"885316732054908929";https://twitter.com/pjfifer/status/885316732054908929
RealNicoForReal;2017-07-12 21:54;0;0;"You know @ SenStabenow isn't going anywhere... https://twitter.com/kidrock/status/885240249655468032 …";;@;;"885316559648043008";https://twitter.com/RealNicoForReal/status/885316559648043008
x110816MAGA;2017-07-12 21:51;0;0;"No to Net Neutrality. Dont need govt. involvement.";;;;"885315705083752448";https://twitter.com/x110816MAGA/status/885315705083752448
Bobthe1der;2017-07-12 21:50;0;0;"@ SenStabenow @ RepLawrence Support legislation to make net neutrality permanent & eliminate T2. https://cards.twitter.com/cards/kn0sh/4isje …";;@ @;;"885315403773345792";https://twitter.com/Bobthe1der/status/885315403773345792
pjfifer;2017-07-12 21:48;0;0;"Before # ACA, you could purchase a catastrophic health insurance policy w/ $3.5K max deductible for about $120/mo. Try finding that now.";;;#;"885314918853091328";https://twitter.com/pjfifer/status/885314918853091328
ChangeSeats;2017-07-12 21:48;0;0;"RT @ SenStabenow: RT @ ACOGAction: No one should lose the coverage they have today # Docs4Coverage @ SenStabenow @ aafp… http://buff.ly/2uSMm6n";;@ @ @ @;#;"885314841216507905";https://twitter.com/ChangeSeats/status/885314841216507905
trumpscarnage;2017-07-12 21:46;0;0;"I just donated to @ SenStabenow to STOP more # WhiteSupremacy # AltRightHypocrites in the U.S. Senate! No Way! # Michigan @ MichiganDemshttps://twitter.com/SaysHummingbird/status/885259275664338945 …";;@ @;# # #;"885314582348271616";https://twitter.com/trumpscarnage/status/885314582348271616
pjfifer;2017-07-12 21:46;0;0;"# ACA is expensive (mortgage payment) insurance wth deductibles so high they will rarely be met. # ACA is a tax, not insurance. @ SenStabenow pic.twitter.com/Yb3xTzemBD";;@;# #;"885314379264253953";https://twitter.com/pjfifer/status/885314379264253953
