username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Americasgarden;2017-07-08 13:32;0;0;"@ SteveScalise @ JeffFlake @ SenJoniErnst @ GOP might disagree w you @ matthewjdowd";;@ @ @ @ @;;"883740707311235072";https://twitter.com/Americasgarden/status/883740707311235072
BarbL219;2017-07-08 13:32;0;1;"He must be a Republican.";;;;"883740581213634560";https://twitter.com/BarbL219/status/883740581213634560
RachelKasten;2017-07-08 13:31;0;0;"You can tag the Secret Service.";;;;"883740413328273410";https://twitter.com/RachelKasten/status/883740413328273410
MelissaFlagg2;2017-07-08 13:31;0;0;"I'll never understand how anyone can think violence will solve anything. I'm glad they got him quickly.";;;;"883740406604857344";https://twitter.com/MelissaFlagg2/status/883740406604857344
KiloTango1Mike;2017-07-08 13:31;0;0;"Twitter to Twitter.......^^^^^^^^";;;;"883740271686668288";https://twitter.com/KiloTango1Mike/status/883740271686668288
marko0331;2017-07-08 13:30;0;4;"Lock him up. I have no need for people like this.";;;;"883740152006311936";https://twitter.com/marko0331/status/883740152006311936
KiloTango1Mike;2017-07-08 13:30;0;0;"Luv ya Jake, but might want to re-phrase from "against GOP" to maybe, "against Senator"..I was almost thinking "all GOP" just sayin..";;;;"883740058653786117";https://twitter.com/KiloTango1Mike/status/883740058653786117
18USC241;2017-07-08 13:30;0;2;". any news on the arrest of the white racist savages @ anaheimpd @ocsd @ gardengrovepd who destroyed this Latino man's life ? @ FBILosAngelespic.twitter.com/PtwcY1NQwc";;@ @ocsd @ @;;"883740038625869824";https://twitter.com/18USC241/status/883740038625869824
nomad4329;2017-07-08 13:30;0;1;"Tell me about the left, when I have a troll coming to a DS meeting tonight to disrupt it";;;;"883739972469231616";https://twitter.com/nomad4329/status/883739972469231616
marcusromanowsk;2017-07-08 13:29;0;1;"Maybe they should arrest # fakenewscnn for spreading lies about the potus";;;#;"883739956568625154";https://twitter.com/marcusromanowsk/status/883739956568625154
AxeChops;2017-07-08 13:27;0;0;"@ HeidiPrzybyla @ SenJoniErnst I dropped my ipod $ there's a crack in the processor that makes it lag, ha ha he he ho ho";;@ @;;"883739441944289281";https://twitter.com/AxeChops/status/883739441944289281
GEAGLEeye;2017-07-08 13:27;0;0;"If you can't pass it with rep president who will sign anything, rep house and rep congress, clearly your plan isn't a good idea";;;;"883739352366559232";https://twitter.com/GEAGLEeye/status/883739352366559232
GEAGLEeye;2017-07-08 13:26;0;0;"Eliminate the tax cut and more people would be happy to take it serious";;;;"883739151178358784";https://twitter.com/GEAGLEeye/status/883739151178358784
SirGoldenrod;2017-07-08 13:26;0;0;"Hence why he wanted the death of democratic congressmen? Try reading more than a headline";;;;"883739012854403076";https://twitter.com/SirGoldenrod/status/883739012854403076
GEAGLEeye;2017-07-08 13:26;0;0;"Tax cuts for the wealthy as part of healthcare are disgusting. And this comes from someone who would benefit from it";;;;"883739010140688386";https://twitter.com/GEAGLEeye/status/883739010140688386
systole;2017-07-08 13:25;0;0;"Good we need to send a message to these lunatics, that what they are doing will not be tolerated.";;;;"883738939873538048";https://twitter.com/systole/status/883738939873538048
SirGoldenrod;2017-07-08 13:25;0;0;"pic.twitter.com/RJxzdLGr93";;;;"883738823385022466";https://twitter.com/SirGoldenrod/status/883738823385022466
SingingBullets;2017-07-08 13:25;0;0;"Good job FBI.";;;;"883738817215188994";https://twitter.com/SingingBullets/status/883738817215188994
GEAGLEeye;2017-07-08 13:25;0;0;"Health care will never be an issue for me. I'm good regardless and have no dog in the race.";;;;"883738753646424065";https://twitter.com/GEAGLEeye/status/883738753646424065
Bobhunicut;2017-07-08 13:25;0;1;"Arrest made because it was a legitimate "threat"...not a mouth breather making a wwe video";;;;"883738748168671232";https://twitter.com/Bobhunicut/status/883738748168671232
SirGoldenrod;2017-07-08 13:25;0;0;"This guy wanted to kill everyone in the government. Try reading.";;;;"883738713053958144";https://twitter.com/SirGoldenrod/status/883738713053958144
SirGoldenrod;2017-07-08 13:23;0;0;"Except he directed violence at all of the congress.pic.twitter.com/wz7uABmfoG";;;;"883738332408229889";https://twitter.com/SirGoldenrod/status/883738332408229889
jaketapper;2017-07-08 13:23;53;89;"FBI release on man arrested for making threats against GOP @ SenJoniErnst https://www.fbi.gov/contact-us/field-offices/omaha/news/press-releases/omaha-man-arrested-for-making-threats-against-us-senator-from-iowa …";;@;;"883738244923498497";https://twitter.com/jaketapper/status/883738244923498497
SirGoldenrod;2017-07-08 13:22;0;0;"CNN never claimed Joni was part of ISIS.";;;;"883738190456205314";https://twitter.com/SirGoldenrod/status/883738190456205314
SirGoldenrod;2017-07-08 13:22;0;0;"Try reading more than the headline. Will show how off you are.";;;;"883738054661484546";https://twitter.com/SirGoldenrod/status/883738054661484546
MLPSTA;2017-07-08 13:22;0;0;"LOL";;;;"883738009073471488";https://twitter.com/MLPSTA/status/883738009073471488
GEAGLEeye;2017-07-08 13:22;0;0;"Come up with health care plan that doesn't include gross tax cuts for the rich and then I'll gladly hear your criticisms of other healthcare";;;;"883738003490975744";https://twitter.com/GEAGLEeye/status/883738003490975744
SirGoldenrod;2017-07-08 13:22;0;0;"Liberal agenda is to kill all governors, liberal or otherwise. You make no sense.";;;;"883737958595125248";https://twitter.com/SirGoldenrod/status/883737958595125248
SirGoldenrod;2017-07-08 13:21;0;0;"Wow, try reading. He threatened everyone in the government, thought Joni was part of ISIS";;;;"883737859219488769";https://twitter.com/SirGoldenrod/status/883737859219488769
BUCKS4REAL;2017-07-08 13:21;0;0;"# Complicit";;;#;"883737801224839170";https://twitter.com/BUCKS4REAL/status/883737801224839170
SirGoldenrod;2017-07-08 13:21;0;0;"Person who wants to kill the democratic congress as well? Totally democrat.";;;;"883737713068912646";https://twitter.com/SirGoldenrod/status/883737713068912646
grumpygeorge;2017-07-08 13:20;0;0;"The ACA isn't that old. And it took more health care away than it provided. And getting worse.";;;;"883737495657226240";https://twitter.com/grumpygeorge/status/883737495657226240
SirGoldenrod;2017-07-08 13:20;0;0;"He thought Joni was part of ISIS. I have yet to see anything on MSM make that claim";;;;"883737449733775362";https://twitter.com/SirGoldenrod/status/883737449733775362
POSPOTHUS;2017-07-08 13:16;0;2;"We should all be cautious of "Privatization" of infrastructure. Look at outsourcing of Flint water management. Infrastructure for profit?";;;;"883736523811717121";https://twitter.com/POSPOTHUS/status/883736523811717121
POSPOTHUS;2017-07-08 13:04;0;2;"Donald announced that the Saudi's were very interested in "Investing" in US infrastructure. All your concerns are also legit concerns.pic.twitter.com/FHbSzWzdQX";;;;"883733577275494400";https://twitter.com/POSPOTHUS/status/883733577275494400
sjferg1252;2017-07-08 12:55;0;0;"The pic little extreme. How about safety, national security issues and the possibility of constant bail-outs.";;;;"883731257728913408";https://twitter.com/sjferg1252/status/883731257728913408
dannowicki;2017-07-08 12:46;2;0;"FBI arrests Nebraska man for threats against Iowa's @ SenJoniErnst. (via @ DMRegister) http://dmreg.co/2uzbM9b";;@ @;;"883729040854536192";https://twitter.com/dannowicki/status/883729040854536192
iowamjm;2017-07-08 12:41;2;3;"Hey @ SenJoniErnst - you good with this? Hint: I have a daughter at college and I am not! http://www.huffingtonpost.com/entry/betsy-devos-scaling-back-campus-rape-investigations_us_595e83ace4b02e9bdb0b441d?ncid=engmodushpmg00000004 …";;@;;"883727805439193088";https://twitter.com/iowamjm/status/883727805439193088
crazietracie;2017-07-08 12:33;0;0;"@ SenJoniErnst @ ChuckGrassley Please do not support the health care bill going through the senate!";;@ @;;"883725693816901633";https://twitter.com/crazietracie/status/883725693816901633
jerzegurl;2017-07-08 12:29;0;1;"The free market is the best way to determine prices. I remember when long distance calls cost an arm and leg.. until deregulation came in.";;;;"883724737951797249";https://twitter.com/jerzegurl/status/883724737951797249
IndivisibleNEIA;2017-07-08 12:28;4;4;"Leave a message for @ SenJoniErnst this weekend. 202-224-3254 https://twitter.com/indivisibleteam/status/883377639658008576 …";;@;;"883724409034485761";https://twitter.com/IndivisibleNEIA/status/883724409034485761
MLPSTA;2017-07-08 12:26;0;0;"thanks for sharing your thoughts - while at the same time proving why siblings should never have any offspring";;;;"883723966996561920";https://twitter.com/MLPSTA/status/883723966996561920
jpfeifer570;2017-07-08 12:24;0;0;"Hey Goan - do you still have your doctor? Did your hc cost go down $2500? Are you texting on your Obamaphone?";;;;"883723548296196096";https://twitter.com/jpfeifer570/status/883723548296196096
KKennedy90016;2017-07-08 12:23;0;0;"Ernst Statement on Health Care Reform - Press Releases - Senator Joni Ernst @ SenJoniErnst PLEASE vote NO https://www.ernst.senate.gov/public/index.cfm/press-releases?ID=8905F42A-3DAA-4EB7-A20F-6DD2C00FFDAD …";;@;;"883723154455056384";https://twitter.com/KKennedy90016/status/883723154455056384
POSPOTHUS;2017-07-08 12:19;0;0;"This is what privatization would look like..... # G20 # USA # Germany # G20Summit @ ChuckGrassley @ SenJoniErnst pic.twitter.com/jNW56AWeqP";;@ @;# # # #;"883722151290953728";https://twitter.com/POSPOTHUS/status/883722151290953728
ballardsigns;2017-07-08 12:13;0;0;"I agree. I like to control my own health care. Just wish GOP would stop ACA.";;;;"883720622764941312";https://twitter.com/ballardsigns/status/883720622764941312
maccoolfinn;2017-07-08 12:11;0;0;"@ SenJoniErnst @ ChuckGrassley @ SenWarren @ SenSanders Doesn't this kind of position require Senate confirmation?https://twitter.com/theintercept/status/883719574000107521 …";;@ @ @ @;;"883720290513104896";https://twitter.com/maccoolfinn/status/883720290513104896
Pam2191;2017-07-08 12:10;0;1;"I'm surprised guys like him aren't coming out of the woodwork everywhere. Feeling powerless leads to rage.";;;;"883719955459575813";https://twitter.com/Pam2191/status/883719955459575813
WellsStKing;2017-07-08 12:08;0;0;"The violent left is out of control";;;;"883719506597728256";https://twitter.com/WellsStKing/status/883719506597728256
Sheeple15;2017-07-08 11:55;0;1;"Obviously this is what happens when you irresponsibly tell Americans one party is trying to kill them by taking healthcare!Which is nonsense";;;;"883716221455171584";https://twitter.com/Sheeple15/status/883716221455171584
Lovdem66;2017-07-08 11:47;0;0;"@ funder @ TrueFactsStated @ SenateMajLdr @ ChuckGrassley @ SenJoniErnst @ RoyBlunt @ alfranken https://twitter.com/TopherSpiro/status/883316331382177792 …";;@ @ @ @ @ @ @;;"883714231190900736";https://twitter.com/Lovdem66/status/883714231190900736
Lovdem66;2017-07-08 11:45;0;0;"@ ChuckGrassley @ SenJoniErnst @ RoyBlunt @ SenJohnMcCain @ SenateMajLdrhttps://twitter.com/_NotFakeNews_/status/883132377568079877 …";;@ @ @ @ @;;"883713639554977792";https://twitter.com/Lovdem66/status/883713639554977792
ballardsigns;2017-07-08 11:28;0;0;"I've been thinking GOP wants single payer as well. Why do nothing?";;;;"883709440335257601";https://twitter.com/ballardsigns/status/883709440335257601
pxgabriel;2017-07-08 11:25;0;0;"They are lying at the last minute they will all crawl on board to hell with the people @ ChuckGrassley @ SenJoniErnst";;@ @;;"883708724963139585";https://twitter.com/pxgabriel/status/883708724963139585
Cyn190;2017-07-08 11:21;0;0;"Entire system is broken from med costs to pharma to coverage.Until that is addressed &the $$ isn't padding govt pockets, this will continue.";;;;"883707656388698112";https://twitter.com/Cyn190/status/883707656388698112
ballardsigns;2017-07-08 11:18;0;0;"They seemed eager to double my premium. Very happy with sharing ministry so far.";;;;"883706956480950273";https://twitter.com/ballardsigns/status/883706956480950273
Cyn190;2017-07-08 11:15;0;0;"Absolutely. So how do you think AHCA is going to improve that? And why do you think those insurance companies have so much power in DC?";;;;"883706187807698944";https://twitter.com/Cyn190/status/883706187807698944
JohnDranski;2017-07-08 11:15;0;1;"# GOPPartyOfPeacepic.twitter.com/ntqOgiRm1S";;;#;"883706082631331840";https://twitter.com/JohnDranski/status/883706082631331840
RWR1776;2017-07-08 11:13;1;2;"The Democratic Party is the fountain of hate & lies. Simet is the fruit of their labors. Chief gardners, Pocahontas, Crazy Nancy, HRC.";;;;"883705523341864960";https://twitter.com/RWR1776/status/883705523341864960
ballardsigns;2017-07-08 11:11;0;0;"True. Seems there weren't many of us in individual market.";;;;"883704987850866689";https://twitter.com/ballardsigns/status/883704987850866689
DeangeloThunder;2017-07-08 10:43;0;0;"Feel the Pattern";;;;"883698075700793345";https://twitter.com/DeangeloThunder/status/883698075700793345
MatthewIA03;2017-07-08 10:28;2;4;"Yes, why don't you read this @ ChuckGrassley @ SenJoniErnst @ RepDavidYoung? Or have you given up any pretense of standing up for USA?https://twitter.com/evan_mcmullin/status/883688071132217345 …";;@ @ @;;"883694221315538946";https://twitter.com/MatthewIA03/status/883694221315538946
MatthewIA03;2017-07-08 10:26;0;2;"@ RepDavidYoung @ ChuckGrassley @ SenJoniErnst Iowans already know your position about loyal Americans and Putin. Your silence favors Putin. https://twitter.com/repswalwell/status/883389318080774144 …";;@ @ @;;"883693822839971840";https://twitter.com/MatthewIA03/status/883693822839971840
MatthewIA03;2017-07-08 10:24;1;0;"Isn't this grand? @ RepDavidYoung @ ChuckGrassley @ SenJoniErnst https://twitter.com/ericgarland/status/883372401236594696 …";;@ @ @;;"883693267153375240";https://twitter.com/MatthewIA03/status/883693267153375240
ojodio_jodi;2017-07-08 10:14;0;0;"Could have fooled me";;;;"883690821806989312";https://twitter.com/ojodio_jodi/status/883690821806989312
Cyn190;2017-07-08 10:10;0;0;"So what do you think AHCA is going to do? I'd really like to know how people think it's going to improve things.";;;;"883689720659812355";https://twitter.com/Cyn190/status/883689720659812355
jerzegurl;2017-07-08 10:08;0;0;"The 12,000 was what I owe. Paid off 6,000 . The more control the gov. Has over your health less safe you are.";;;;"883689183105208320";https://twitter.com/jerzegurl/status/883689183105208320
1970lafcadio;2017-07-08 10:00;0;0;"@ SenJoniErnst Full repeal or get a new career.We need freedom not the federal government in our lives Full repeal or all of you will be gone";;@;;"883687266526396417";https://twitter.com/1970lafcadio/status/883687266526396417
MatthewIA03;2017-07-08 10:00;0;0;"It's getting lonely out there @ ChuckGrassley @ SenJoniErnst @ RepDavidYoung. Not that it matters to you.https://twitter.com/tedlieu/status/883679300129390593 …";;@ @ @;;"883687262453547011";https://twitter.com/MatthewIA03/status/883687262453547011
ballardsigns;2017-07-08 10:00;0;0;"I wasn't looking until ACA made my insurance unaffordable.";;;;"883687126570852353";https://twitter.com/ballardsigns/status/883687126570852353
MatthewIA03;2017-07-08 09:55;3;3;"@ ChuckGrassley @ SenJoniErnst @ RepDavidYoung Will you listen to somebody? Anybody? Our democracy is in grave peril and you do nothing. Why?https://twitter.com/derekcressman/status/883682070404374528 …";;@ @ @;;"883686002107097093";https://twitter.com/MatthewIA03/status/883686002107097093
Cyn190;2017-07-08 09:53;0;0;"Once again...good for you! However, CHM makes up about 2% of the overall coverage in the US. Why do you think that is?";;;;"883685570320400384";https://twitter.com/Cyn190/status/883685570320400384
BoMatkin;2017-07-08 09:53;0;1;". @ ChuckGrassley @ SenJoniErnst @ RepDavidYoung Really WTF are you guys doing? Shocked by the # GOP complicity in Russia's cyber-war.https://twitter.com/New_Narrative/status/883682911299526656 …";;@ @ @;#;"883685458345168896";https://twitter.com/BoMatkin/status/883685458345168896
MatthewIA03;2017-07-08 09:53;0;1;"Here's my blitz. Too bad I'm merely an Iowa constituent. Vote NO to # BCRA. @ ChuckGrassley @ SenJoniErnst https://twitter.com/topherspiro/status/883496239530217472 …";;@ @;#;"883685439541960704";https://twitter.com/MatthewIA03/status/883685439541960704
ballardsigns;2017-07-08 09:51;0;0;"Just had surgery & with self-pay discounts, cost was less than ACA deductible.";;;;"883685035030740992";https://twitter.com/ballardsigns/status/883685035030740992
MatthewIA03;2017-07-08 09:51;0;1;"Why? @ RepDavidYoung @ ChuckGrassley @ SenJoniErnst https://twitter.com/charlesmblow/status/883658879539793920 …";;@ @ @;;"883685034011402240";https://twitter.com/MatthewIA03/status/883685034011402240
