username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DrJasonParker;2017-07-02 14:36;3;2;"Trump is a distraction, smoke and mirrors so we do not watch Mitch McConnell cancel our healthcare. Pay no attention to this clown.";;;;"881582375372771330";https://twitter.com/DrJasonParker/status/881582375372771330
guymaleko;2017-07-02 14:35;0;0;"Senator Cassidy, you do need to be concerned about the TWEETS, because they undermine our GREAT COUNTRY. Represent and protect Louisiana.";;;;"881582035810131968";https://twitter.com/guymaleko/status/881582035810131968
WhitneyHatton2;2017-07-02 14:31;0;0;"Pretty sure the insanely biased media and cracked out liberals in government are the only thing in this administrations way...";;;;"881581031165440000";https://twitter.com/WhitneyHatton2/status/881581031165440000
BobMcIntyre53;2017-07-02 14:29;0;0;"@ SenatorCarper Thnk you 4 your leadership comments. Signed, Former Jr Asst. Scoutmaster, Eagle Scout, Order of the Arrow, & formr Republican";;@;;"881580621084192768";https://twitter.com/BobMcIntyre53/status/881580621084192768
washmon1;2017-07-02 14:28;0;0;"You are right it is the people paying 20,000.00 for premiums who work in small business that need the help Can you wake up lawmakers on this";;;;"881580374555598848";https://twitter.com/washmon1/status/881580374555598848
BaysideBarry;2017-07-02 14:28;0;0;"@ SenatorCarper Too conciliatory 2 Sen Cassidy! when he says people will turn down jobs to stay on Medicaid u have 2 call him out # GetTough";;@;#;"881580349083594752";https://twitter.com/BaysideBarry/status/881580349083594752
JarkusMones;2017-07-02 14:27;0;1;"@ MSNBC @ SenatorCarper ... and embarrassing the hard working citizens of the USA, which he doesn't give a good God dam.";;@ @;;"881580016731074561";https://twitter.com/JarkusMones/status/881580016731074561
IndivisibleLV;2017-07-02 14:26;1;1;"You insult hard working Americans with your comments about Medicaid. Shame on you.";;;;"881579865530486784";https://twitter.com/IndivisibleLV/status/881579865530486784
BarbaraVanlaan;2017-07-02 14:25;1;1;"I don't trust my state to make the decisions in a responsive way..nor can they afford it becuz were a poor state we cant help those in need.";;;;"881579690292649986";https://twitter.com/BarbaraVanlaan/status/881579690292649986
DLasater_99362;2017-07-02 14:24;0;0;"@ SenatorCarper If you were trained as a leader so was DJT-he ran a huge business! He's signed paychecks! What has F @ ChuckTodd done?";;@ @;;"881579388793364480";https://twitter.com/DLasater_99362/status/881579388793364480
teaspoons;2017-07-02 14:24;0;0;"First, so HARM! Then, do MORE Harm! Then invest in Big Pharm!";;;;"881579326793285633";https://twitter.com/teaspoons/status/881579326793285633
DameJEMarshall;2017-07-02 14:23;0;0;"https://twitter.com/damejemarshall/status/881578166707339264 …";;;;"881579039537774593";https://twitter.com/DameJEMarshall/status/881579039537774593
DameJEMarshall;2017-07-02 14:23;0;0;"https://twitter.com/damejemarshall/status/881578166707339264 …";;;;"881579007933677569";https://twitter.com/DameJEMarshall/status/881579007933677569
DameJEMarshall;2017-07-02 14:22;0;0;"https://twitter.com/damejemarshall/status/881578166707339264 …";;;;"881578879499943936";https://twitter.com/DameJEMarshall/status/881578879499943936
Dcarter888K;2017-07-02 14:13;0;1;"Bernie Sanders: Democrats Won’t Work With Republicans to Replace Obamacarehttp://ntknetwork.com/bernie-sanders-democrats-wont-work-with-republicans-to-replace-obamacare/ …";;;;"881576541460717568";https://twitter.com/Dcarter888K/status/881576541460717568
EyeOnInsurance;2017-07-02 14:04;0;0;"@ SenatorCarper: Governors would be ‘major force’ in getting healthcare legislation ‘to a good place’ | @ thehill http://bit.ly/2uz3fSC pic.twitter.com/97Lbafdq01";;@ @;;"881574413665263618";https://twitter.com/EyeOnInsurance/status/881574413665263618
jillmfarq;2017-07-02 14:00;0;1;". @ SenatorCarper: Trump "makes it a lot harder for himself" with tweets http://politi.co/2teuQcj";;@;;"881573241801801729";https://twitter.com/jillmfarq/status/881573241801801729
IAMABIGTWIT;2017-07-02 13:52;0;0;"Hold ogf on that heart surgery. Let's repeal ACA and then figure out how to make it better.";;;;"881571327617810432";https://twitter.com/IAMABIGTWIT/status/881571327617810432
Csi4Law;2017-07-02 13:41;0;1;"Thank you @ SenatorCarper for what you said this am on @ MeetThePress Thank you, thank you, thank you!https://twitter.com/Roolyfe1911/status/881550093467267074 …";;@ @;;"881568478213361664";https://twitter.com/Csi4Law/status/881568478213361664
lenonolvr9;2017-07-02 13:40;0;0;"@ SenatorCarper Everything you said on MTP had me say'ng THAT'S RIGHT. Thank you 4 breaking dwn Trump & his poor leadership skills. Happy4th";;@;;"881568327184728066";https://twitter.com/lenonolvr9/status/881568327184728066
Advisor3John;2017-07-02 13:31;0;0;"Wot abt working men nd women who pay most of the taxes That u clowns mismanage they deserve all yr long awareness screw everyone else.pic.twitter.com/amqHTHlIPl";;;;"881566092975640576";https://twitter.com/Advisor3John/status/881566092975640576
FourFiveFire;2017-07-02 13:30;0;0;"Restore the risk corridors @ senatorcarper. Cc @ marcorubiohttps://twitter.com/MeetThePress/status/881500959414902784 …";;@ @;;"881565819649441792";https://twitter.com/FourFiveFire/status/881565819649441792
tmcgfl;2017-07-02 13:30;0;0;"He is a stark raving lunatic and the Adult Republicans should commit him to psychiatric facility ASAP before he gets us into atomic warfare.";;;;"881565805611282433";https://twitter.com/tmcgfl/status/881565805611282433
REMYAMEDEE;2017-07-02 13:07;0;0;"Yea right, socialist senator, u hurting the entire country.";;;;"881559949381439488";https://twitter.com/REMYAMEDEE/status/881559949381439488
tja0124;2017-07-02 13:04;0;3;"He's hurting our country and making us weaker. @ SenatorCarper you can do something about it.";;@;;"881559242850750464";https://twitter.com/tja0124/status/881559242850750464
GrantP22;2017-07-02 12:49;0;0;"his heart is in the hands of his next campaign donation. Who knows where it is.";;;;"881555432212443136";https://twitter.com/GrantP22/status/881555432212443136
CarolynCpcraig;2017-07-02 12:47;0;0;"# ButHerEmails";;;#;"881554930296905728";https://twitter.com/CarolynCpcraig/status/881554930296905728
genereaux64;2017-07-02 12:44;2;5;"He is not well. Do not turn away! # 25AmendmentNowpic.twitter.com/aq6bWu7IuQ";;;#;"881554123090305024";https://twitter.com/genereaux64/status/881554123090305024
genereaux64;2017-07-02 12:42;1;1;"As a doctor, consult w/ psychiatrist. He will tell you malignant narcissism is as dangerous as stage 5 cancer. You cannot ignore the tweets!pic.twitter.com/X6DLYSwQGD";;;;"881553745019944960";https://twitter.com/genereaux64/status/881553745019944960
ljuarez65;2017-07-02 12:32;0;0;"@ SenatorCarper Speaking truth to power, Sen., you are a true Leader! @ MeetThePress Well said";;@ @;;"881551042743328771";https://twitter.com/ljuarez65/status/881551042743328771
Roolyfe1911;2017-07-02 12:28;0;2;"Thank you @ SenatorCarper @ chucktodd for having leadership and excellent Journalism. # ProudToBeAnAmeican # happy4thofJuly @ RooLyfe1911";;@ @ @;# #;"881550093467267074";https://twitter.com/Roolyfe1911/status/881550093467267074
VarnayVish;2017-07-02 12:23;0;0;"Good work comrade. Keep Putin's plan in action. Destroy democracy and the freedom of the press!";;;;"881548855585628160";https://twitter.com/VarnayVish/status/881548855585628160
AlphonseBeliav1;2017-07-02 12:21;0;1;""Passes the # KimmelTest." This is all you need to know about @ billcassidy. Brilliant liar who can fool you into thinking he's on your side.pic.twitter.com/pp94NLGUgF";;@;#;"881548400134586368";https://twitter.com/AlphonseBeliav1/status/881548400134586368
VarnayVish;2017-07-02 12:20;0;0;"Good work comrade!";;;;"881548056285462529";https://twitter.com/VarnayVish/status/881548056285462529
VarnayVish;2017-07-02 12:18;0;1;"Keep disseminating comrade. You are making Russia proud!";;;;"881547600935002112";https://twitter.com/VarnayVish/status/881547600935002112
VarnayVish;2017-07-02 12:16;0;0;"There are that many brain dead monkeys in America? Or is it a result on mindless self indulgence and a diet of pure bullshite?";;;;"881547172126244864";https://twitter.com/VarnayVish/status/881547172126244864
AlphonseBeliav1;2017-07-02 12:15;0;0;"@ billcassidy is so good at this that I almost believe him.";;@;;"881546841472593920";https://twitter.com/AlphonseBeliav1/status/881546841472593920
VarnayVish;2017-07-02 12:13;0;1;"Hurting his administration and the GOP agenda? They are all on the same page, phuck America and its citizens.";;;;"881546396561690624";https://twitter.com/VarnayVish/status/881546396561690624
DouglasHarrel16;2017-07-02 12:13;0;0;"@ TheLastWord @ maddow @ allinwithchris @ JoyAnnReid @ ChrisCoons @ SenatorCarper @RepBRochester https://twitter.com/douglasharrel16/status/881545492936761345 …";;@ @ @ @ @ @ @RepBRochester;;"881546333588422656";https://twitter.com/DouglasHarrel16/status/881546333588422656
2108winifred;2017-07-02 12:13;0;1;"How true";;;;"881546257893818368";https://twitter.com/2108winifred/status/881546257893818368
VarnayVish;2017-07-02 12:08;0;0;"Fake? You have swallowed that bullshite sandwich whole, Comrade!";;;;"881545233032372224";https://twitter.com/VarnayVish/status/881545233032372224
roving81611;2017-07-02 12:05;1;2;"How can U say Americans need to ignore Trump's hateful tweets? How does one explain to children?! Use your leadership Hold him accountable";;;;"881544349149835265";https://twitter.com/roving81611/status/881544349149835265
mommyd13;2017-07-02 12:01;0;1;"Only way to fix Health care is to repeal the ACA completely then start over with a free market solution.";;;;"881543347122425860";https://twitter.com/mommyd13/status/881543347122425860
Junebug082;2017-07-02 11:58;3;4;"Just say no. You are frightening folks in LA. Read @ rebekahallen in The Advocate. http://www.theadvocate.com/baton_rouge/news/politics/article_0f80b866-5d01-11e7-8f4c-232200ffdb50.html ….";;@;;"881542585474482176";https://twitter.com/Junebug082/status/881542585474482176
BlackLabelMan3;2017-07-02 11:53;0;0;"Dr. Price put you in ur place, BRAVO!!!";;;;"881541250519896066";https://twitter.com/BlackLabelMan3/status/881541250519896066
NTonSurvivor;2017-07-02 11:45;0;0;"Saw @ SenatorCarper and @ BillCassidy on @ MeetThePress have intelligent bipartisan conversation on health care. Classy. You watching, @ Potus?pic.twitter.com/u5oTCHXFvF";;@ @ @ @;;"881539313653219328";https://twitter.com/NTonSurvivor/status/881539313653219328
Satch7Eddie;2017-07-02 11:33;0;0;"The only thing getting in the way of his agenda is RINOS scared to inact the policies they have always said the would if they had all of gov";;;;"881536407155728386";https://twitter.com/Satch7Eddie/status/881536407155728386
jff2642;2017-07-02 11:26;0;2;"If you want everybody to focus on our problems, then get rid of the biggest problem, Trump. The man is a lunatic and his tweeting is crazy.";;;;"881534431370002433";https://twitter.com/jff2642/status/881534431370002433
jayestis;2017-07-02 11:24;0;3;"Start with what GOP broke...https://www.healthinsurance.org/10-ways-the-gop-tried-to-sabotage-obamacare/ …";;;;"881533949239013377";https://twitter.com/jayestis/status/881533949239013377
gofdenuf;2017-07-02 11:22;0;0;"Medicaid is for poor& disabled, NOT ABLE BODIED, NOT DRUGGIES, NOT LAZY LOOSERS, paid for by those that WORK!!!!!";;;;"881533656485031936";https://twitter.com/gofdenuf/status/881533656485031936
gofdenuf;2017-07-02 11:19;0;0;"Carter wants "regular order" which MEANS my way or hway and get nothing done!!!!";;;;"881532877804064768";https://twitter.com/gofdenuf/status/881532877804064768
ThomaswithanH;2017-07-02 11:13;0;2;"He would not talk healthcare at his townhall";;;;"881531391837655040";https://twitter.com/ThomaswithanH/status/881531391837655040
oben100000;2017-07-02 11:13;0;0;"Is there a pilot in the aircraft USA?";;;;"881531209779728384";https://twitter.com/oben100000/status/881531209779728384
haywiremeyer34;2017-07-02 11:12;0;0;"It's good that trump tells us what a jackass he is !";;;;"881531029386919937";https://twitter.com/haywiremeyer34/status/881531029386919937
whatronsaid;2017-07-02 11:07;0;1;"Pres Trump's Tweets are driving the "Fake News Industrial Complex" absolutely insane. They're no longer in charge of controlling the message";;;;"881529701990227968";https://twitter.com/whatronsaid/status/881529701990227968
joebagobagels;2017-07-02 11:05;0;0;"Sry @ senatorcarper He must know how to do something right. In the words of Barack, "I won"";;@;;"881529156462411776";https://twitter.com/joebagobagels/status/881529156462411776
RachelHNelson;2017-07-02 11:04;0;3;"Americans are concerned about the president's tweets b/c they are official messages from the WH. This isn't the media's fault.";;;;"881528956033396737";https://twitter.com/RachelHNelson/status/881528956033396737
whatronsaid;2017-07-02 10:59;0;0;"You've got this bass acward. It's he President's agenda, not the GOP. The GOP's lack of full support is getting in the way of the agenda.";;;;"881527849085132802";https://twitter.com/whatronsaid/status/881527849085132802
EllenELKindle;2017-07-02 10:59;0;0;"@ SenatorCassidy @ SenatorCarper @ MeetThePress Sen. Carper & Cassidy. Impressed with camaraderie you showed today. Need more bipartisanship!";;@ @ @;;"881527793695297539";https://twitter.com/EllenELKindle/status/881527793695297539
Collin_OMara;2017-07-02 10:56;0;4;"Watching my friend @ SenatorCarper on @ MeetThePress make the case that bipartisan collaboration is the only way to improve healthcare. # NetDE";;@ @;#;"881527014632689665";https://twitter.com/Collin_OMara/status/881527014632689665
cajunqueen91;2017-07-02 10:54;0;0;"I didn't have the chance to watch but trump has brought and continues to bring disgrace to the title POTUS. The GOP must end this NOW.";;;;"881526493670715393";https://twitter.com/cajunqueen91/status/881526493670715393
JamesStranack;2017-07-02 10:51;0;1;"Trump is far better than what DNC had to offer";;;;"881525832967004160";https://twitter.com/JamesStranack/status/881525832967004160
Dcarter888K;2017-07-02 10:47;0;1;"Senator @ POTUS has the best cabinet I've seen in my lifetime not just political hacks. Is DemocRats resist & inciting violence Leadership";;@;;"881524716036476928";https://twitter.com/Dcarter888K/status/881524716036476928
mrsrmb20;2017-07-02 10:40;0;0;"Its so true. His wife and daughters need to smack the crap out of him and tell him to stop the $ hit.";;;;"881522984061718529";https://twitter.com/mrsrmb20/status/881522984061718529
airforce2100;2017-07-02 10:39;0;0;"# FakeNews # GarbageJournalism";;;# #;"881522683539795968";https://twitter.com/airforce2100/status/881522683539795968
mrsrmb20;2017-07-02 10:37;0;0;"You're right. He's letting us know just how crazy he is. I am an Independent so I think everyone needs to step back & take a breath.";;;;"881522310947188736";https://twitter.com/mrsrmb20/status/881522310947188736
PastorJJFT;2017-07-02 10:34;0;0;"God bless anyone who gets in the way of the GOP attack on the American Middle Class and poor. The Reverend James Turturro";;;;"881521458345803778";https://twitter.com/PastorJJFT/status/881521458345803778
marypat_s;2017-07-02 10:34;0;1;"Actually, he won because of voter suppression, gerrymandering, and Russian interference. But hey-you got a cult leader! Congrats to you!";;;;"881521403970957312";https://twitter.com/marypat_s/status/881521403970957312
INQuakerPolicy;2017-07-02 10:34;2;2;""2/3 of Medicaid dollars go to our parents, grandparents, aunts & uncle's" - @ SenatorCarper http://www.nbcnews.com/meet-the-press/video/senators-debate-the-future-of-healthcare-medicaid-for-all-981704771847 … http://www.nbcnews.com/meet-the-press/video/senators-debate-the-future-of-healthcare-medicaid-for-all-981704771847 …";;@;;"881521383469199360";https://twitter.com/INQuakerPolicy/status/881521383469199360
