username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
161TCB;2017-07-18 13:43;1;0;"The arrogance of @ SenateGOP they sit idly by as Americans/People suffer. Trump is a symptom of the anti American @ SenateGOP policies.pic.twitter.com/oZ0vGNzSUt";;@ @;;"887367262167891970";https://twitter.com/161TCB/status/887367262167891970
161TCB;2017-07-18 13:39;0;0;"https://twitter.com/cspan/status/887364488877322240 …";;;;"887366106402312192";https://twitter.com/161TCB/status/887366106402312192
NevadaForward;2017-07-18 13:37;1;0;". @ SenCortezMasto on last 24 hours of # Trumpcare developments.https://twitter.com/SenCortezMasto/status/887364814259068928 …";;@;#;"887365846925926401";https://twitter.com/NevadaForward/status/887365846925926401
SenCortezMasto;2017-07-18 13:36;14;32;"Continue to call, tweet, write, post on social media & tell your representatives they need to protect your healthcare!";;;;"887365529475928068";https://twitter.com/SenCortezMasto/status/887365529475928068
TylerDinucci;2017-07-18 13:36;0;1;"yassss mom";;;;"887365522181861376";https://twitter.com/TylerDinucci/status/887365522181861376
SenCortezMasto;2017-07-18 13:36;6;36;"Make no mistake: if the GOP continues their crusade to repeal the # ACA - ignoring the will of Nevadans - I will vehemently oppose every move";;;#;"887365363524153345";https://twitter.com/SenCortezMasto/status/887365363524153345
SenCortezMasto;2017-07-18 13:34;12;42;"If my Senate GOP friends are interested in addressing what's not working in the # ACA, they have an open and willing partner in me.";;;#;"887365014520254464";https://twitter.com/SenCortezMasto/status/887365014520254464
SenCortezMasto;2017-07-18 13:33;30;104;"Thanks to all of the Nevadans that raised their voices, # Trumpcare is dead. But we cannot grow complacent. # ACA repeal would spell disaster.";;;# #;"887364814259068928";https://twitter.com/SenCortezMasto/status/887364814259068928
TakeBackUSA1;2017-07-18 13:07;0;0;"What part of "start over" with Bi-Partisan participation over the next 2 years do you NOT UNDERSTAND?";;;;"887358287401730049";https://twitter.com/TakeBackUSA1/status/887358287401730049
TakeBackUSA1;2017-07-18 13:04;0;1;"The current situation is unsustainable and the ONLY people that this program really helps is the people that ARE NOT paying for it.";;;;"887357434947182592";https://twitter.com/TakeBackUSA1/status/887357434947182592
CutTheTreacle;2017-07-18 12:47;0;0;"pic.twitter.com/cFRGJmBozA";;;;"887353064285495298";https://twitter.com/CutTheTreacle/status/887353064285495298
161TCB;2017-07-18 12:38;0;0;"https://twitter.com/nowthisnews/status/887115479017373696 …";;;;"887350805870792704";https://twitter.com/161TCB/status/887350805870792704
citigirl555;2017-07-18 12:30;0;0;"@ SenCapito @ SenCoryGardner @ SenCortezMasto @ SenCarlLevin @ SenChrisDodd @ SenCoonsOffice @ SenClaireMoore @SenBookerOffice @ SenBlumenthal @ APhttps://twitter.com/mcgilh/status/887320838218952704 …";;@ @ @ @ @ @ @ @SenBookerOffice @ @;;"887348805707976705";https://twitter.com/citigirl555/status/887348805707976705
50countries;2017-07-18 12:29;0;0;"What else is new?";;;;"887348708517359616";https://twitter.com/50countries/status/887348708517359616
SagebrushRick;2017-07-18 12:29;0;1;"To them "The American People" are their wealthy patrons.";;;;"887348694596567040";https://twitter.com/SagebrushRick/status/887348694596567040
161TCB;2017-07-18 12:26;0;0;"https://twitter.com/Shareblue/status/887346454288900096 …";;;;"887347824832126979";https://twitter.com/161TCB/status/887347824832126979
161TCB;2017-07-18 12:23;1;0;"A new scary paradigm # GOP has no clothes. The American citizen will pay with their lives. # GOP offer no solutions they blame # Obama # Clintonpic.twitter.com/MMc0dimdQK";;;# # # #;"887347206960939009";https://twitter.com/161TCB/status/887347206960939009
161TCB;2017-07-18 12:21;0;0;"https://twitter.com/PoliticalMinion/status/887341348554014721 …";;;;"887346556722061312";https://twitter.com/161TCB/status/887346556722061312
CutTheTreacle;2017-07-18 12:18;0;0;"pic.twitter.com/5Uw7Xz7hgw";;;;"887345889974640641";https://twitter.com/CutTheTreacle/status/887345889974640641
Terafiable;2017-07-18 12:17;0;0;"Keeping # ACA leaves 28m uninsured. The Democrats have turned their backs on the American people. # Medicare4All # SinglePayerNow";;;# # #;"887345610289840128";https://twitter.com/Terafiable/status/887345610289840128
mmburnham;2017-07-18 12:16;0;2;"This is unacceptable.";;;;"887345230915059712";https://twitter.com/mmburnham/status/887345230915059712
CutTheTreacle;2017-07-18 12:11;0;1;"pic.twitter.com/weIwYH8h9Y";;;;"887344178832838657";https://twitter.com/CutTheTreacle/status/887344178832838657
GreenFrog1974;2017-07-18 12:07;0;2;"This is wrong for the country! The GOP needs to see past themselves & the donors who fill their coffers!";;;;"887343065899311104";https://twitter.com/GreenFrog1974/status/887343065899311104
SenCortezMasto;2017-07-18 12:04;11;30;"Senate GOP's repeal of the # ACA would result in premiums skyrocketing by 20-25% right away & doubling by 2026. This is wrong for Nevada.";;;#;"887342413169262593";https://twitter.com/SenCortezMasto/status/887342413169262593
SenCortezMasto;2017-07-18 12:01;46;88;"Repealing # ACA will leave 18m people uninsured in a year, 32m in a decade. The Republicans are turning their backs on the American people.";;;#;"887341555715104769";https://twitter.com/SenCortezMasto/status/887341555715104769
Hi_IQ_Trump;2017-07-18 11:48;0;0;"https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"887338279183556608";https://twitter.com/Hi_IQ_Trump/status/887338279183556608
forthebirds65;2017-07-18 10:51;0;0;"@ SenateMajLdr is the Obstructionist by not working across aisle. Ignoring 50% of Americans @ SenDeanHeller @GovSandoval @ SenCortezMasto @ rgj";;@ @ @GovSandoval @ @;;"887324000375889921";https://twitter.com/forthebirds65/status/887324000375889921
Saintsfan5348;2017-07-18 10:26;0;0;"@ SenDeanHeller @ SenCortezMasto Please vote NO on Plan C for the ACA. Our lives depend upon your votes.";;@ @;;"887317699650506753";https://twitter.com/Saintsfan5348/status/887317699650506753
CMSeeberger;2017-07-18 10:01;0;0;"Number of uninsured Nevadans would nearly DOUBLE under # RepealAndDelay. @ SenDeanHeller @ SenCortezMasto # VoteNo http://www.urban.org/sites/default/files/publication/86236/2001013-the-implications-of-partial-repeal-of-the-aca-through-reconciliation_1.pdf …";;@ @;# #;"887311404289716225";https://twitter.com/CMSeeberger/status/887311404289716225
politicsandbrew;2017-07-18 10:00;0;0;"This is wildly reckless and dangerous. Instead of taking responsibility, he opts to tip the rules in his favor @ KamalaHarris @ SenCortezMasto https://twitter.com/realdonaldtrump/status/887302632687251456 …";;@ @;;"887311116488945664";https://twitter.com/politicsandbrew/status/887311116488945664
MaryandAnnaLeah;2017-07-18 08:03;0;0;"@ SenCortezMasto https://www.youtube.com/watch?v=a4-qsuc-AoA … What Is Stopping Us From Installing the Best Possible Underride Protection?http://tinyurl.com/yd8ereg3";;@;;"887281614136504321";https://twitter.com/MaryandAnnaLeah/status/887281614136504321
BAILEYJ74;2017-07-18 06:40;0;1;""Anthem's decision to leave Nevada's exchange comes as Senate Republicans are debating their plan to repeal and replace parts of Obamacare."";;;;"887260848749772801";https://twitter.com/BAILEYJ74/status/887260848749772801
BAILEYJ74;2017-07-18 06:38;0;0;""uncertainty in federal operations, rules and guidance, cost-reduction subsidies," volatility in the individual market, reasons for leaving";;;;"887260236410650624";https://twitter.com/BAILEYJ74/status/887260236410650624
No2Speciesism1;2017-07-18 05:32;0;0;"NO to any bill threatens ESA by permanently delisting wolves, precluding judicial review. @ SenCortezMasto pic.twitter.com/rSsrxHPX8x";;@;;"887243638836649984";https://twitter.com/No2Speciesism1/status/887243638836649984
SolomonEnid;2017-07-18 02:59;0;0;"@ SenCortezMasto SAVE afforable healthcare bill .(do not repeal until something fabulous is put in place # raiseyourvoice # cantbequiet # resist";;@;# # #;"887205047913795584";https://twitter.com/SolomonEnid/status/887205047913795584
SnobetteToo;2017-07-18 02:56;0;0;"NO to any bill threatens ESA by permanently delisting wolves, precluding judicial review. @ SenCortezMasto pic.twitter.com/iuZg3OF5hl";;@;;"887204433142198272";https://twitter.com/SnobetteToo/status/887204433142198272
50countries;2017-07-18 01:41;0;2;"@ PramilaJayapal is cool too. And @ SenCortezMasto";;@ @;;"887185427223814144";https://twitter.com/50countries/status/887185427223814144
perrydrake;2017-07-18 01:21;0;0;"@ SenDeanHeller do not support this. it hurts 2 many americans and also, far 2 many nevadans. @ GOP @ SenCortezMasto work across the aisle.";;@ @ @;;"887180386056290305";https://twitter.com/perrydrake/status/887180386056290305
wyattcoxEly;2017-07-18 00:56;0;0;"@ SenJohnMcCain did not have brain surgery. Missing the requisite organ for that to be possible. Like @ SenCortezMasto";;@ @;;"887174231615619072";https://twitter.com/wyattcoxEly/status/887174231615619072
161TCB;2017-07-18 00:56;0;0;"https://twitter.com/transform6789/status/885884971520593922 …";;;;"887174175168778240";https://twitter.com/161TCB/status/887174175168778240
161TCB;2017-07-18 00:44;2;1;"pic.twitter.com/iFCN6mJ55R";;;;"887171205807001600";https://twitter.com/161TCB/status/887171205807001600
161TCB;2017-07-18 00:40;1;0;"Elected folks remain mute until one of their own are 'threatened' # BlueGenocide is happening in the streets. # DestroyPowerNotPeople pic.twitter.com/2FW3lDIlzL";;;# #;"887170277380980736";https://twitter.com/161TCB/status/887170277380980736
161TCB;2017-07-18 00:38;1;0;"https://twitter.com/David_EHG/status/786284584501522432 …";;;;"887169579025186816";https://twitter.com/161TCB/status/887169579025186816
161TCB;2017-07-18 00:35;1;0;"@ SenateGOP sanction sedition violence bigotry and xenophobia. They will reap what they sow. Their roosters are going to come home to roostpic.twitter.com/6tyHYylkac";;@;;"887168977557831680";https://twitter.com/161TCB/status/887168977557831680
161TCB;2017-07-18 00:31;1;0;"# Oathkeepers # SagebrushRebellion # 3percenters # AltRight # MilitiasMurder NRA whips up the rubes with divisive racist rhetoric. We must be onepic.twitter.com/q5D0qndVAq";;;# # # # #;"887167837529178114";https://twitter.com/161TCB/status/887167837529178114
forthebirds65;2017-07-18 00:12;0;0;"@ SenDeanHeller @GovSandoval @ SenCortezMasto McC may push for repeal w/ "promise" of replace down road. Just fix ACA @ rgj @ reviewjournal";;@ @GovSandoval @ @ @;;"887163141674508288";https://twitter.com/forthebirds65/status/887163141674508288
enlighten_ing;2017-07-17 23:25;0;0;"https://youtu.be/4RYUp7gYHwg?list=RD4RYUp7gYHwg …";;;;"887151362580131841";https://twitter.com/enlighten_ing/status/887151362580131841
funnfoto;2017-07-17 22:51;0;0;"This is true as they have been promised money from Big Pharma and insurance lobbyist as well as Koch Bros";;;;"887142667758579714";https://twitter.com/funnfoto/status/887142667758579714
EmmanuelUrhie;2017-07-17 22:49;0;0;"@ SenCortezMasto HURRAY! U DID IT! U R THE UNDERDOG! It's time 2 rise up! Be more aggressive than the GOP. Fight till the end! NEVER GIVE UP!";;@;;"887142322059833349";https://twitter.com/EmmanuelUrhie/status/887142322059833349
Sage_dude;2017-07-17 22:49;0;0;"But they're Republicans, which means they want it to fail.";;;;"887142256334876672";https://twitter.com/Sage_dude/status/887142256334876672
funnfoto;2017-07-17 22:46;0;0;"Just get the 19 Govenors that held out to opt in and ACA will become more stable";;;;"887141466333728774";https://twitter.com/funnfoto/status/887141466333728774
SuzzRocks777;2017-07-17 22:40;0;0;"As your constituent, I urge you to oppose cuts to # Medicaid, @ sencortezmasto. Medicaid means jobs in Nevada. # MedicaidisUS";;@;# #;"887139979159318528";https://twitter.com/SuzzRocks777/status/887139979159318528
pstewart55;2017-07-17 22:40;0;1;"Completely unacceptable !! Hope they find the jerk!! Violence is never ok!!!";;;;"887139881377439744";https://twitter.com/pstewart55/status/887139881377439744
ktjune4th;2017-07-17 22:08;0;2;"Violence is never the answer.Which is why Republicans should speak out against our president & his followers. They promote this type of hate";;;;"887131885305872385";https://twitter.com/ktjune4th/status/887131885305872385
kristiderickson;2017-07-17 21:57;0;1;"It's disgusting and disheartening. You are correct violence is never the answer. Peaceful protests are part of what makes America special.";;;;"887129279883902976";https://twitter.com/kristiderickson/status/887129279883902976
TakeBackUSA1;2017-07-17 21:56;0;0;"Yet ANOTHER # DNC Sponsored & Manufactured # Death # Threat against a # GOP Senator The # Truth is forthcoming . @ DNC # SpinTactic to be exposed";;@;# # # # # #;"887128892472832000";https://twitter.com/TakeBackUSA1/status/887128892472832000
TakeBackUSA1;2017-07-17 21:50;0;0;". @ SenCortezMasto @RepJackyRosen @ SenDeanHeller Here's a REAL PROBLEM to work on! http://www.msn.com/en-us/money/realestate/americas-most-and-least-violent-states/ss-BBEi8RU?li=BBnb7Kz&ocid=mailsignout#image=48 … # DoNothingCongress .@GovSandoval";;@ @RepJackyRosen @ @GovSandoval;#image #;"887127340001525760";https://twitter.com/TakeBackUSA1/status/887127340001525760
TakeBackUSA1;2017-07-17 21:43;0;1;"Why don't you work on this? # NEVADA Violent # crime rate: 695.9 per 100,000 (2nd highest) # Murder rate: 6.2 per 100,000 (9th highest)";;;# # #;"887125694890754048";https://twitter.com/TakeBackUSA1/status/887125694890754048
GeneralGCuster;2017-07-17 21:36;1;1;"Because # Trumpcare is terrible law that screws millions of people over! @ DeanHeller @ SenCortezMasto @ MayorSchieve @ MayorBobCrowellhttps://twitter.com/JerryMoran/status/887107267824406528 …";;@ @ @ @;#;"887123834343530496";https://twitter.com/GeneralGCuster/status/887123834343530496
MikiWorth;2017-07-17 21:34;0;0;"As your constituent, I urge you to oppose cuts to # Medicaid, @ sencortezmasto. Medicaid means jobs in Nevada. # MedicaidisUS";;@;# #;"887123406826729472";https://twitter.com/MikiWorth/status/887123406826729472
RadicalGoats;2017-07-17 21:26;3;18;"That's a public option! # MedicareForAll";;;#;"887121328918192128";https://twitter.com/RadicalGoats/status/887121328918192128
Sage_dude;2017-07-17 21:21;3;9;"@ SenCortezMasto Quick fix for ACA: Offer Medicare/Medicaid Buy-In for those with limited insurance options. Premiums cover cost, not taxes.";;@;;"887120137001631744";https://twitter.com/Sage_dude/status/887120137001631744
coffeaveritas;2017-07-17 21:17;0;0;"Use this moment to present a strong, bipartisan solution to repair # ACA/stabilize markets; we need your leadership! {cc: @ SenCortezMasto} https://twitter.com/senschumer/status/887114965886304256 …";;@;#;"887119058583212032";https://twitter.com/coffeaveritas/status/887119058583212032
cardinalsfan192;2017-07-17 21:12;0;1;"It is appalling & unacceptable! Never have condoned violence-Peaceful protest & concise, well thought out letters2oppose bills.No violence!";;;;"887117915555717122";https://twitter.com/cardinalsfan192/status/887117915555717122
