username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rwbb23;2017-07-11 22:12;0;6;"@ RachelAzzara I've already contacted my Rep";;@;;"884958629543202817";https://twitter.com/rwbb23/status/884958629543202817
redhardino;2017-07-11 22:12;0;0;"@ POTUS @ RepLaHood @ SenateMajLdr @ RepCheri @ SenatorDurbin @ SenDuckworth @ SpeakerRyan @ SenateGOP @ GOP @ SenJohnMcCain @ LindseyGrahamSC kushnerhttps://twitter.com/davidfrum/status/884798932420874241 …";;@ @ @ @ @ @ @ @ @ @ @;;"884958546105860101";https://twitter.com/redhardino/status/884958546105860101
Ennabubs;2017-07-11 22:05;0;6;"Yes!!!";;;;"884956923342336003";https://twitter.com/Ennabubs/status/884956923342336003
redhardino;2017-07-11 22:03;0;0;"@ POTUS @ RepLaHood @ SenateMajLdr @ SenatorDurbin @ SenDuckworth @ SpeakerRyan @ SenateGOP @ GOP @ SenJohnMcCain @ LindseyGrahamSC putin's helphttps://twitter.com/activist360/status/884883217236602880 …";;@ @ @ @ @ @ @ @ @ @;;"884956275334946816";https://twitter.com/redhardino/status/884956275334946816
redhardino;2017-07-11 22:01;0;0;"@ POTUS @ RepLaHood @ SenateMajLdr @ SenatorDurbin @ SenDuckworth @ SpeakerRyan @ SenateGOP @ SenJohnMcCain @ LindseyGrahamSC hypocrisy of @ GOPhttps://twitter.com/CharlesMBlow/status/884943181850300416 …";;@ @ @ @ @ @ @ @ @ @;;"884955892491407360";https://twitter.com/redhardino/status/884955892491407360
JuanaA2016;2017-07-11 21:57;0;0;"@ SenKamalaHarris Thx for your leadership! @ SenDuckworth @ SenatorDurbin @ SenateDems Beware and be ready! # VoteNO # NoBRCA # ILSaveACAhttps://twitter.com/kamalaharris/status/884548291136028672 …";;@ @ @ @;# # #;"884954852337569794";https://twitter.com/JuanaA2016/status/884954852337569794
jpluskota1;2017-07-11 21:57;0;0;"@ RepShimkus @ realDonaldTrump @PeterRoskam @ RepKinzinger @ RodneyDavis @ RepLaHood Stand up like @ SenatorDurbin to save your integrity!";;@ @ @PeterRoskam @ @ @ @;;"884954835161841664";https://twitter.com/jpluskota1/status/884954835161841664
ATAPAdvocates;2017-07-11 21:56;0;0;"We are a group of patient advocacy & doctors orgs concerned about # PBM practices standing btwn patients & vital meds. Check us out!";;;#;"884954504168452096";https://twitter.com/ATAPAdvocates/status/884954504168452096
MichaelSpellavy;2017-07-11 21:53;0;6;"Unless of course it delays initiation of impeachment proceedings against @ Potus";;@;;"884953831372595200";https://twitter.com/MichaelSpellavy/status/884953831372595200
ATAPAdvocates;2017-07-11 21:52;0;0;"We agree that drug costs are out of control. Our coalition, # ATAP, aims to raise awareness about the role of # PBMs in the pricing system.";;;# #;"884953699692535808";https://twitter.com/ATAPAdvocates/status/884953699692535808
KinslowDanny;2017-07-11 21:51;0;0;"Only exception is when democrats do it .";;;;"884953303125303296";https://twitter.com/KinslowDanny/status/884953303125303296
Lenzstuff;2017-07-11 21:48;0;5;"Please get it passed....thanks for doing a great job";;;;"884952659714863105";https://twitter.com/Lenzstuff/status/884952659714863105
tembolina;2017-07-11 21:48;0;0;"@ SenateGOP @ HouseGOP @ SpeakerRyan @ SenateMajLdr @ SenJohnMcCain @ SenatorDurbin @ GOP @ SenTedCruz @ marcorubio @ LindseyGrahamSChttps://twitter.com/funder/status/884940037187653634 …";;@ @ @ @ @ @ @ @ @ @;;"884952649300398081";https://twitter.com/tembolina/status/884952649300398081
Endoraknows;2017-07-11 21:42;2;3;"@ HouseDemocrats @ SenateDems @ SenatorDurbin @ SenDuckworth @ RepAdamSchiff @ tedlieu @ RepAlGreen @ SenKamalaHarris @ SenSchumerhttps://twitter.com/HHootman/status/884827307327860736 …";;@ @ @ @ @ @ @ @ @;;"884951118861783040";https://twitter.com/Endoraknows/status/884951118861783040
Jr1Pittman;2017-07-11 21:39;0;1;"We the People..!USA,5USC552-FOIA @ SenatorDurbin It's imperative that you respond to12 -29-16; Obama Petition,Check is a Crime Of Fraud! @ FBIpic.twitter.com/X3FNHixQ5d";;@ @;;"884950386091712512";https://twitter.com/Jr1Pittman/status/884950386091712512
louisea85880131;2017-07-11 21:37;0;0;"Go to all mail in ballots-hand count-eliminate the danger of vote hacking. Seems to have worked for oh 200 yrs or so? @ SenatorDurbin et al";;@;;"884949730949713920";https://twitter.com/louisea85880131/status/884949730949713920
louisea85880131;2017-07-11 21:36;0;0;"Go to all mail in ballots-hand count-eliminate the danger of vote hacking. Seems to have worked for oh 200 yrs or so? @ SenatorDurbin et al https://twitter.com/SenatorDurbin/status/884901012233957376 …";;@;;"884949460178018304";https://twitter.com/louisea85880131/status/884949460178018304
MartyAl81217708;2017-07-11 21:34;0;0;"Hillary says yes.";;;;"884949081113722885";https://twitter.com/MartyAl81217708/status/884949081113722885
Kickstand5239;2017-07-11 21:32;0;0;"Again, you show that term limits are needed desperately! # Drainthatswamp";;;#;"884948583706972164";https://twitter.com/Kickstand5239/status/884948583706972164
NamVet14;2017-07-11 21:32;0;0;"Not true";;;;"884948498977878016";https://twitter.com/NamVet14/status/884948498977878016
WalkaMileIn;2017-07-11 21:31;0;0;"Wake up. The USA has a Putin Puppet as President. # CountryOverParty";;;#;"884948406069846018";https://twitter.com/WalkaMileIn/status/884948406069846018
ALeveritt;2017-07-11 21:30;1;0;"Kushner needs to lose his security clearance immediately!";;;;"884948158589042688";https://twitter.com/ALeveritt/status/884948158589042688
WalkaMileIn;2017-07-11 21:30;0;0;"Have you heard about another version of the meeting buddy? Or are you so blinded that you think DJT Jr.'s tweet is fake news too?";;;;"884948062967402500";https://twitter.com/WalkaMileIn/status/884948062967402500
MartyAl81217708;2017-07-11 21:28;0;0;"So, now we are talking about Hillary?";;;;"884947631801335808";https://twitter.com/MartyAl81217708/status/884947631801335808
CAD506;2017-07-11 21:28;0;0;"Not exactly "minimal feasible level" of mgmt. # BLM # wildhorses @ BLMUtah @ BrennanCenter @ TheView @ SenatorDurbin pic.twitter.com/wSV28Qylyh";;@ @ @ @;# #;"884947499030638593";https://twitter.com/CAD506/status/884947499030638593
twp03;2017-07-11 21:28;2;26;"It's also time to accelerate the obstruction investigation";;;;"884947464297619456";https://twitter.com/twp03/status/884947464297619456
kathleenn;2017-07-11 21:27;7;32;"To NOT pass the Sanctions bill in the House is akin to TREASON in my book";;;;"884947362598182912";https://twitter.com/kathleenn/status/884947362598182912
jims348;2017-07-11 21:27;0;0;"MT @ SenatorDurbin @ RNRIllinois # WakeUpAmerica # charactermatters @ VP Pence says “That’s what freedom looks @ tedcruz : https://www.rushlimbaugh.com/daily/2017/07/10/exclusive-vice-p …";;@ @ @ @;# #;"884947322219745280";https://twitter.com/jims348/status/884947322219745280
vernfiftyone;2017-07-11 21:26;0;0;"Dear Dick Brush up on your history concerning voting rights. By the way, illegals, visitors, dead people should not be voting.pic.twitter.com/BTkIXHQr5L";;;;"884947077456949248";https://twitter.com/vernfiftyone/status/884947077456949248
CaroleGrant10;2017-07-11 21:24;1;0;"# Womenshealth is at stake. Reject attacks on # ACA, Medicaid and Planned Parenthood, @ SenatorDurbin! # ProtectOurCare # WeTweet @ NPWF";;@ @;# # # #;"884946631304650753";https://twitter.com/CaroleGrant10/status/884946631304650753
CHIPS_2023;2017-07-11 21:24;3;4;"Families living w/disabled & high priority, immediate healthcare needs FOCUS of expanded # ACA. @ SenatorDurbin @ SenWarren @ KamalaHarris RThttps://twitter.com/JillpaulisJill/status/884944019729645568 …";;@ @ @;#;"884946477335949312";https://twitter.com/CHIPS_2023/status/884946477335949312
LoudGovTeacher;2017-07-11 21:19;2;2;"@ SenatorDurbin @ SenDuckworth We know you’re opposed but what are you actively doing to kill it? @ IndivisibleTeam @ IndivisibleIL14 https://twitter.com/TopherSpiro/status/884843504261885954 …";;@ @ @ @;;"884945181275025408";https://twitter.com/LoudGovTeacher/status/884945181275025408
tedsiwek;2017-07-11 21:17;0;0;"You do realize you represent Illinois not the democratic agenda vote to repeal and replace";;;;"884944807101173760";https://twitter.com/tedsiwek/status/884944807101173760
tedsiwek;2017-07-11 21:14;0;0;"Please check with Hillary";;;;"884944080119136257";https://twitter.com/tedsiwek/status/884944080119136257
TonyGuzzi1;2017-07-11 21:02;0;2;"Looking at you @ SpeakerRyan";;@;;"884941049499701250";https://twitter.com/TonyGuzzi1/status/884941049499701250
lhmr1Yolanda;2017-07-11 20:59;0;0;"@ SenatorDurbin finally, a word of wisdom. RT like crazy. Let's make # Impeach45 a reality!https://twitter.com/SenatorDurbin/status/884925442167373824 …";;@;#;"884940313013497857";https://twitter.com/lhmr1Yolanda/status/884940313013497857
RemingtonONeill;2017-07-11 20:50;0;2;"As long as we kill this bill once and for all - yes, absolutely";;;;"884937975859003392";https://twitter.com/RemingtonONeill/status/884937975859003392
saintchuck;2017-07-11 20:46;0;0;"Throw half of Congress in there, Ds and Rs, and I'd back you.";;;;"884936912292765697";https://twitter.com/saintchuck/status/884936912292765697
saintchuck;2017-07-11 20:45;0;2;"Evidence? Even a little?";;;;"884936599498305536";https://twitter.com/saintchuck/status/884936599498305536
allangriffind;2017-07-11 20:44;0;0;"Word";;;;"884936552257916929";https://twitter.com/allangriffind/status/884936552257916929
saintchuck;2017-07-11 20:43;0;2;"What's sickening is citizens ignoring mounting evidence in the name of partisanship.";;;;"884936305649618944";https://twitter.com/saintchuck/status/884936305649618944
NamVet14;2017-07-11 20:43;0;0;"How about a Ukrainian sanctions bill. They colluded with the DNC to interfere with or election";;;;"884936173432573952";https://twitter.com/NamVet14/status/884936173432573952
tompin;2017-07-11 20:43;9;61;"How about articles of impeachment, while they're at it?";;;;"884936114989084672";https://twitter.com/tompin/status/884936114989084672
Girl_Writes;2017-07-11 20:42;0;0;"@ SenatorDurbin @ SenDuckworth Please don't let this mockery of a healthcare bill pass. # HealthcareBillhttps://twitter.com/reuters/status/884850447948947458 …";;@ @;#;"884936000136458241";https://twitter.com/Girl_Writes/status/884936000136458241
saintchuck;2017-07-11 20:42;0;1;"Let Mueller finish his job. While I strongly suspect Sr is complicit, I'd prefer proof. As much as I dislike his rhetoric, it's not reason.";;;;"884935857450496028";https://twitter.com/saintchuck/status/884935857450496028
UTtanyaTU;2017-07-11 20:40;0;1;"Can't TRAMP VETO IT? I can't think of a BETTER TIME to start impeachment proceedings RETWEET IF YOU AGREE PLEASE!";;;;"884935360958124032";https://twitter.com/UTtanyaTU/status/884935360958124032
redhardino;2017-07-11 20:39;0;0;"@ POTUS @ RepLaHood @ SenateMajLdr @ RepCheri @ SenatorDurbin @ SpeakerRyan @ SenateGOP @ GOP @ SenJohnMcCain @ LindseyGrahamSC examples, anyone?https://twitter.com/GeorgeTakei/status/884779350079545344 …";;@ @ @ @ @ @ @ @ @ @;;"884935231488307200";https://twitter.com/redhardino/status/884935231488307200
dularr;2017-07-11 20:34;0;0;"Dead people do not have a right to vote.";;;;"884933988015636480";https://twitter.com/dularr/status/884933988015636480
JPOLWWW;2017-07-11 20:32;0;0;"LISTEN IF MEXICO CAN REQUIRE IT'S CITIZENS TOO HAVE VOTER ID. THAN WHY SHOULDN'T THE UNITED STATES? IF A PERSON REALLY WANTS!";;;;"884933515137208320";https://twitter.com/JPOLWWW/status/884933515137208320
ladeja09;2017-07-11 20:32;0;0;"Medicaid is vital for the health of millions of women, @ SenatorDurbin! The numbers don’t lie. pic.twitter.com/W6mQztwqDy # ProtectOurCare @ NPWF";;@ @;#;"884933408572538880";https://twitter.com/ladeja09/status/884933408572538880
fade2bluze;2017-07-11 20:26;1;10;"No time like the present, Senator.";;;;"884932002708934659";https://twitter.com/fade2bluze/status/884932002708934659
vulcan5555;2017-07-11 20:24;0;0;"Laughable coming from the hair on fire conspiracy theories from Dems... Just listen to their Health Care scare tactics.";;;;"884931474193076224";https://twitter.com/vulcan5555/status/884931474193076224
mnkyeman27;2017-07-11 20:24;0;0;"If I have to show my id to go to a town hall meeting, what's so wrong with showing your id when you vote?";;;;"884931370186924033";https://twitter.com/mnkyeman27/status/884931370186924033
NicholasMastan2;2017-07-11 20:24;0;0;"LOL, you are brainwashed...";;;;"884931315237359616";https://twitter.com/NicholasMastan2/status/884931315237359616
rickatoni;2017-07-11 20:22;0;0;"Thank you senator. Please stop working with republicans while the traitors remain in the white house.";;;;"884931044125925376";https://twitter.com/rickatoni/status/884931044125925376
NicholasMastan2;2017-07-11 20:22;0;0;"Yes, impeach @ SenatorDurbin! Illinois totally agrees";;@;;"884930967433097218";https://twitter.com/NicholasMastan2/status/884930967433097218
JustNelse;2017-07-11 20:22;0;3;"Bot bot bot bot.";;;;"884930812919074816";https://twitter.com/JustNelse/status/884930812919074816
COAnyMusic;2017-07-11 20:21;0;5;"Amen";;;;"884930797270126592";https://twitter.com/COAnyMusic/status/884930797270126592
FrankGreenwell4;2017-07-11 20:21;0;0;"You Liberals are sickening";;;;"884930560203862016";https://twitter.com/FrankGreenwell4/status/884930560203862016
CathyCh51148231;2017-07-11 20:20;0;2;"Agree.";;;;"884930462103326721";https://twitter.com/CathyCh51148231/status/884930462103326721
FrankGreenwell4;2017-07-11 20:20;0;0;"I think you and Chuck and Nancy all need to retire and go to you all's mansions";;;;"884930359737163777";https://twitter.com/FrankGreenwell4/status/884930359737163777
NicholasMastan2;2017-07-11 20:19;0;1;"I am with you Cathy!";;;;"884930264908140544";https://twitter.com/NicholasMastan2/status/884930264908140544
shuma0963;2017-07-11 20:19;0;0;"Only together we can stop the democrats in the world.The last chance, the end justifies the means";;;;"884930243466862592";https://twitter.com/shuma0963/status/884930243466862592
cmadmax;2017-07-11 20:18;2;8;"Republicans have turned deaf ear, threatening our republic.https://twitter.com/beauwillimon/status/884912593181302785 …";;;;"884930036738011141";https://twitter.com/cmadmax/status/884930036738011141
chriswyoillini;2017-07-11 20:18;0;0;"Pop quiz what former President accepted twice his normal speaking fee from Russia so his wife would give them 20% of our uranium?";;;;"884929846148816898";https://twitter.com/chriswyoillini/status/884929846148816898
saintchuck;2017-07-11 20:17;0;0;"Is this the bill that Obama asked for but was denied?";;;;"884929689361502208";https://twitter.com/saintchuck/status/884929689361502208
sslater1951;2017-07-11 20:17;0;3;"I can't think of a better time for the House to start impeachment proceedings against trump. Evidence is abundant & coming from everywhere!";;;;"884929642234249216";https://twitter.com/sslater1951/status/884929642234249216
lapilkington;2017-07-11 20:16;0;5;"What is the holdup? @ RepSchneider I don't understand why it wasn't initiated there if it should have been.";;@;;"884929494016032771";https://twitter.com/lapilkington/status/884929494016032771
Rhonnilynn1;2017-07-11 20:16;0;1;"Fight him and McConnell";;;;"884929491931475968";https://twitter.com/Rhonnilynn1/status/884929491931475968
BklynDin;2017-07-11 20:15;43;89;"pic.twitter.com/Wfk1itCkXV";;;;"884929235101634561";https://twitter.com/BklynDin/status/884929235101634561
dandeerystud;2017-07-11 20:15;0;0;"I can't think of a better time for u to think of the state of Illinois";;;;"884929063705595905";https://twitter.com/dandeerystud/status/884929063705595905
AdvocatElias;2017-07-11 20:13;0;0;"@ SenatorHassan @ SenWarren @ SenatorDurbin @ RosLehtinen @ KamalaHarris @NancyPelosi @ RepGutierrez we need a bipartisan solution now # SaveDACAhttps://twitter.com/advocatelias/status/884927330904416256 …";;@ @ @ @ @ @NancyPelosi @;#;"884928729755127808";https://twitter.com/AdvocatElias/status/884928729755127808
MuranoBabe;2017-07-11 20:13;0;0;"Passing it on. @ SenatorCardin @ ChrisVanHollen @ SenatorDurbin @ MarkWarner @ SenMajLdr https://twitter.com/ezlusztig/status/884873812033978368 …";;@ @ @ @ @;;"884928641238487042";https://twitter.com/MuranoBabe/status/884928641238487042
kiddchrisina;2017-07-11 20:11;0;0;"@ SenatorDurbin @ SenDuckworth @ RodneyDavis No trumpcare! Keep fighting! RD, start fighting!";;@ @ @;;"884928194440286208";https://twitter.com/kiddchrisina/status/884928194440286208
geraldvoss1;2017-07-11 20:10;0;2;"I think you are correct Sir";;;;"884927917423296512";https://twitter.com/geraldvoss1/status/884927917423296512
sfox8802;2017-07-11 20:09;0;1;"Well Dick you're just flapping your http://jaws.You  can't get anything done because you never work across the aisle. More bullshit.";;;;"884927571120590849";https://twitter.com/sfox8802/status/884927571120590849
saintchuck;2017-07-11 20:07;0;0;"Check the parties on those refusals, again.";;;;"884927254656057346";https://twitter.com/saintchuck/status/884927254656057346
