username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
quidproquo61;2017-07-11 21:58;0;0;"Thank you for supporting US Constitution article 1 sec 8. Hard to say healthcare is not a part of general welfare.";;;;"884955007929503745";https://twitter.com/quidproquo61/status/884955007929503745
RocketJSquirr;2017-07-11 21:55;0;0;"Who knows what incriminating info Russians have over all of them? Close to treason.";;;;"884954440486330371";https://twitter.com/RocketJSquirr/status/884954440486330371
GloriaScott1895;2017-07-11 21:55;0;0;"Beat the impeachment drum like our republic depends on it (it does). Dems need to stop being nice about this.";;;;"884954254552813568";https://twitter.com/GloriaScott1895/status/884954254552813568
GhostlyRiderBeo;2017-07-11 21:54;0;1;"Collusion by the DNC? Obama Administration? Sale of strategic nuclear assets to Russia?";;;;"884954170763169792";https://twitter.com/GhostlyRiderBeo/status/884954170763169792
quidproquo61;2017-07-11 21:54;0;1;"We need brave Senators like yourself to bring your colleagues like @ JohnBoozman & @ SenTomCotton around to think of country, not party.";;@ @;;"884954105592107009";https://twitter.com/quidproquo61/status/884954105592107009
BeyondTheAcela;2017-07-11 21:53;0;0;"someone should look into thispic.twitter.com/MNpMNw5r33";;;;"884953763626266632";https://twitter.com/BeyondTheAcela/status/884953763626266632
bainpugh;2017-07-11 21:49;0;0;"We need more feedback on what you get as our feedback. We feel we are communicating without tecognition of our efforts.";;;;"884952854536085505";https://twitter.com/bainpugh/status/884952854536085505
MarkHCuse;2017-07-11 21:49;0;0;"Senators do not impeach. Educate yourself please.";;;;"884952796667281409";https://twitter.com/MarkHCuse/status/884952796667281409
Manoncamelshump;2017-07-11 21:48;0;0;"Probably need to take to streets to # ResistTrump";;;#;"884952565036797952";https://twitter.com/Manoncamelshump/status/884952565036797952
MarkHCuse;2017-07-11 21:48;0;1;"Opposition research is not treason.";;;;"884952562599948288";https://twitter.com/MarkHCuse/status/884952562599948288
bainpugh;2017-07-11 21:47;1;0;"Thank you for recognizing our efforts.";;;;"884952266280763392";https://twitter.com/bainpugh/status/884952266280763392
SardonicIrine;2017-07-11 21:45;0;1;"pic.twitter.com/ZHIvHwrLe7";;;;"884951876734566401";https://twitter.com/SardonicIrine/status/884951876734566401
dassismom;2017-07-11 21:41;1;4;"Senator, the thing that's getting glossed over is Jared Kushner's security clearance. Please try and get his clearance revoked, suspended?";;;;"884950876607176704";https://twitter.com/dassismom/status/884950876607176704
TheCrownIsHeavy;2017-07-11 21:40;0;0;"*jeopardy music plays*";;;;"884950501057585154";https://twitter.com/TheCrownIsHeavy/status/884950501057585154
kellyberteen;2017-07-11 21:40;0;0;"Thank you, Senator VanHollen!";;;;"884950478458630144";https://twitter.com/kellyberteen/status/884950478458630144
ChrisVanHollen;2017-07-11 21:39;85;246;"Russian email x-change with DT Jr. reveals collusion with Kremlin. Hard to call it "fake news" anymore. What's next?https://twitter.com/nytimes/status/884792497041534976 …";;;;"884950255678214146";https://twitter.com/ChrisVanHollen/status/884950255678214146
Mandibles76;2017-07-11 21:18;0;0;"Thank you for continuing to fight the good fight!";;;;"884945126803595266";https://twitter.com/Mandibles76/status/884945126803595266
dbkane;2017-07-11 20:57;0;0;"Grateful for your commitment to the health and wellbeing of Marylanders.";;;;"884939816957341698";https://twitter.com/dbkane/status/884939816957341698
WarrenFrenchSr1;2017-07-11 20:27;0;0;"Much ado about nothing";;;;"884932139669741568";https://twitter.com/WarrenFrenchSr1/status/884932139669741568
laineyruns;2017-07-11 20:21;0;0;"Thank you for doing the right thing. We are fortunate to have your voice representing us in # MD. # RepublicanImmoralHealthCareBill Thank you.";;;# #;"884930716651462656";https://twitter.com/laineyruns/status/884930716651462656
JasCooper;2017-07-11 20:14;0;0;"Why hasn't Trump's contract with the GSA for his hotel not been cancelled? He legally can't have a lease with the city @ ChrisVanHollen";;@;;"884928795400163330";https://twitter.com/JasCooper/status/884928795400163330
MuranoBabe;2017-07-11 20:13;0;0;"Passing it on. @ SenatorCardin @ ChrisVanHollen @ SenatorDurbin @ MarkWarner @ SenMajLdr https://twitter.com/ezlusztig/status/884873812033978368 …";;@ @ @ @ @;;"884928641238487042";https://twitter.com/MuranoBabe/status/884928641238487042
_tdannyboy22_;2017-07-11 20:11;0;0;"# STOP PN525 # Stop";;;# #;"884928175578460161";https://twitter.com/_tdannyboy22_/status/884928175578460161
mrs1magnolia;2017-07-11 20:09;0;0;"# Womenshealth is at stake. Reject attacks on # ACA, Medicaid and Planned Parenthood, @ ChrisVanHollen! # ProtectOurCare # WeTweet @ NPWF";;@ @;# # # #;"884927571145744384";https://twitter.com/mrs1magnolia/status/884927571145744384
16muddypaws;2017-07-11 20:07;0;0;"@ ChrisVanHollen @ SenFeinstein @WhipHoyer @ ChrisMurphyCT @ SenatorLeahyhttps://twitter.com/yashar/status/884923374077706240 …";;@ @ @WhipHoyer @ @;;"884927188981690369";https://twitter.com/16muddypaws/status/884927188981690369
TigernBham;2017-07-11 20:06;0;0;"...yawn..,. All lies and fear mongering";;;;"884926800152997890";https://twitter.com/TigernBham/status/884926800152997890
trimom16;2017-07-11 20:03;0;0;"Can't just pray & hope for the best, we must # resist by supporting our legislators @ RepRaskin @ SenSchumer @ RepAdamSchiff @ ChrisVanHollen";;@ @ @ @;#;"884926034168205314";https://twitter.com/trimom16/status/884926034168205314
margab18;2017-07-11 19:37;0;0;"VOTE HELL TO THE NO DEMS. @ SenSchumer @ ChrisVanHollen @ SenatorCardinhttps://twitter.com/KamalaHarris/status/884918222134407168 …";;@ @ @;;"884919711431086081";https://twitter.com/margab18/status/884919711431086081
DVMPat;2017-07-11 19:30;0;2;"How? Is the current building somehow compromised? This seems a bit porky here, just wanting money spent in our state...";;;;"884917777861136385";https://twitter.com/DVMPat/status/884917777861136385
AliciaWattenbe1;2017-07-11 19:24;0;0;"Please do not obstruct. Desperate in Chevy Chase for relief from onerous health insurance premiums and deductibles.";;;;"884916374358941696";https://twitter.com/AliciaWattenbe1/status/884916374358941696
Roguewarrior100;2017-07-11 19:18;0;0;". @ ChrisVanHollen and Dems want to double-down on the ruinous govt takeover of healthcare. You F*cked it up once, why should we trust u?";;@;;"884914947481718785";https://twitter.com/Roguewarrior100/status/884914947481718785
AlamoIliniRx;2017-07-11 19:15;0;0;"@ ChrisVanHollen USA citizens have voted in 2016 to replace the dem ACA plan. POTUS and gop congress won w promise to repeal aca";;@;;"884914022038085632";https://twitter.com/AlamoIliniRx/status/884914022038085632
AlamoIliniRx;2017-07-11 19:14;0;0;"@ ChrisVanHollen the reason for the gop plan is that the dem plan has increased costs that are not affordable for 150MM+ citizens of USA.";;@;;"884913768685342720";https://twitter.com/AlamoIliniRx/status/884913768685342720
KatsSoapbox;2017-07-11 19:09;0;0;"@ ChrisVanHollen @ SenatorMenendez @ ChrisMurphyCThttps://twitter.com/KatsSoapbox/status/884886978046685184 …";;@ @ @;;"884912539766853632";https://twitter.com/KatsSoapbox/status/884912539766853632
PatRCO;2017-07-11 18:59;0;0;"Didn't a Trump family member want the contract?";;;;"884910151827767297";https://twitter.com/PatRCO/status/884910151827767297
mksoutside;2017-07-11 18:52;2;1;"Defend the free and open Internet @ ChrisVanHollen, reject the FCC’s plan to repeal # NetNeutrality";;@;#;"884908247571935232";https://twitter.com/mksoutside/status/884908247571935232
FarRockLori;2017-07-11 18:50;0;0;"Glad you got our calls. We need the Trump criminal family removed so please keep fighting.";;;;"884907846533599232";https://twitter.com/FarRockLori/status/884907846533599232
realAltAltNPS;2017-07-11 18:45;0;0;"CBO's most recent score. I'm sure Mitch will figure out a way to make it 25Million.";;;;"884906635319291904";https://twitter.com/realAltAltNPS/status/884906635319291904
luvjazz60;2017-07-11 18:42;0;1;"Your definition of # immoral is askew";;;#;"884905835704578049";https://twitter.com/luvjazz60/status/884905835704578049
shawke_daniel;2017-07-11 18:42;0;0;"Why do you say 22+ million ? You do not know what is in it yet !";;;;"884905681211596800";https://twitter.com/shawke_daniel/status/884905681211596800
Brassbelle16;2017-07-11 18:41;0;0;"Hmmm. Facebook says otherwise";;;;"884905519516987394";https://twitter.com/Brassbelle16/status/884905519516987394
shawke_daniel;2017-07-11 18:39;0;1;"You Dont know what's in it yet so how can you be so against it ?";;;;"884905034982592512";https://twitter.com/shawke_daniel/status/884905034982592512
CMar49;2017-07-11 18:36;0;1;"@ realAltAltNPS I'm SO glad to hear that it's thousands of calls. Taking care away for 22+ million Americans is cruel.";;@;;"884904283568832514";https://twitter.com/CMar49/status/884904283568832514
NewsChannel8;2017-07-11 18:34;1;0;". @ timkaine @ ChrisVanHollen @ MarkWarner @ SenBenCardin blast @ DonaldJTrumpJr's dealings with Russian agents @ ABC7Brad http://wjla.com/news/local/maryland-virginia-senators-blast-donald-trump-jrs-dealings-with-russian-agents …pic.twitter.com/0I4Z2K5WPG";;@ @ @ @ @ @;;"884903871788851200";https://twitter.com/NewsChannel8/status/884903871788851200
ABC7News;2017-07-11 18:34;2;3;". @ timkaine @ ChrisVanHollen @ MarkWarner @ SenBenCardin blast @ DonaldJTrumpJr's dealings with Russian agents @ ABC7Brad http://wjla.com/news/local/maryland-virginia-senators-blast-donald-trump-jrs-dealings-with-russian-agents …pic.twitter.com/wdgigBVqpO";;@ @ @ @ @ @;;"884903871755288576";https://twitter.com/ABC7News/status/884903871755288576
IndivisibleMCMD;2017-07-11 18:27;7;20;"We're with you, @ ChrisVanHollen. We are fighters. We are Marylanders. We are Indivisible. https://twitter.com/chrisvanhollen/status/884868542734229504 …";;@;;"884902015075332097";https://twitter.com/IndivisibleMCMD/status/884902015075332097
PalookaMt;2017-07-11 18:25;0;3;"B S. Spending $1B on a new facility which wouldn't be on line until 2024 will not cause security problems. Oh wait u meant ur $ security ?";;;;"884901518054494208";https://twitter.com/PalookaMt/status/884901518054494208
IndivisibleMCMD;2017-07-11 18:24;12;13;"Your calls make a difference Marylanders. Our senators want to hear from us. Thank you for caring about us, @ ChrisVanHollen & @ SenatorCardinhttps://twitter.com/chrisvanhollen/status/884868346386276355 …";;@ @;;"884901177057574912";https://twitter.com/IndivisibleMCMD/status/884901177057574912
MysticMomma77;2017-07-11 18:10;0;0;"thank you Senator!!";;;;"884897775678365696";https://twitter.com/MysticMomma77/status/884897775678365696
HCCatonsville;2017-07-11 18:06;0;0;"Keep up the fight!";;;;"884896606331559937";https://twitter.com/HCCatonsville/status/884896606331559937
Yogi_Scribe;2017-07-11 17:59;0;0;"We are with you @ ChrisVanHollen !!";;@;;"884895035220774912";https://twitter.com/Yogi_Scribe/status/884895035220774912
sunnysally101;2017-07-11 17:59;0;0;"@ ChrisVanHollen Please vote for the Cruz-Lee amendment to the Health Care Bill. It is a free market fix that can pass!";;@;;"884895012688932864";https://twitter.com/sunnysally101/status/884895012688932864
nrhareinernp;2017-07-11 17:57;0;2;"insurance is NOT health care. We have the best HC system in the world. Funny how we don't need govt. In car or HO insurance";;;;"884894507254337536";https://twitter.com/nrhareinernp/status/884894507254337536
nrhareinernp;2017-07-11 17:54;0;0;"@ ChrisVanHollen can't fix stupid & OC is way past stupid. Get rid of it. Give insurance companies incentives insurance is NOT health care";;@;;"884893811394129920";https://twitter.com/nrhareinernp/status/884893811394129920
carly_stum;2017-07-11 17:51;0;1;"Thank you for helping us # STOPTrumpCare, @ ChrisVanHollen https://twitter.com/ChrisVanHollen/status/884868346386276355 …";;@;#;"884892976933195777";https://twitter.com/carly_stum/status/884892976933195777
DEFeeney;2017-07-11 17:35;0;0;"@ ChrisVanHollen The national security of the U.S. depends on a building?";;@;;"884888858588041217";https://twitter.com/DEFeeney/status/884888858588041217
KeepUrDoctor;2017-07-11 17:29;0;0;"@ SenatorCardin @ ChrisVanHollen https://twitter.com/wikileaks/status/833272396811472897 …";;@ @;;"884887305374314496";https://twitter.com/KeepUrDoctor/status/884887305374314496
Teeth_Matter;2017-07-11 17:25;0;0;"Sen. @ ChrisVanHollen agrees w/his constituents that the # BCRA bill is unacceptable. Call your senator. See our tips: http://bit.ly/2uMJmbW https://twitter.com/ChrisVanHollen/status/884868346386276355 …";;@;#;"884886299685130241";https://twitter.com/Teeth_Matter/status/884886299685130241
jennaportnoy;2017-07-11 17:24;0;1;". @ ChrisVanHollen: “I’ve never seen a decision handled with more mismanagement and more negligence than this one" http://wapo.st/2tE9FCA?tid=ss_tw&utm_term=.7b6bd8576a40 …";;@;;"884886055937355776";https://twitter.com/jennaportnoy/status/884886055937355776
KeepUrDoctor;2017-07-11 17:23;0;0;"I called your office in 2010 to voice my concerns about Obamacare's immorality. No one ever got back to me.";;;;"884886009456062465";https://twitter.com/KeepUrDoctor/status/884886009456062465
JoAnneNickerso3;2017-07-11 17:21;0;0;"Grateful for your support. Keep up the fight!";;;;"884885475328241664";https://twitter.com/JoAnneNickerso3/status/884885475328241664
MDHillRaiser;2017-07-11 17:10;0;0;"Keep calling! @ ChrisVanHollen won't mind hearing from us. # AHCSkills 202-224-3121https://twitter.com/chrisvanhollen/status/884868542734229504 …";;@;#;"884882521665699841";https://twitter.com/MDHillRaiser/status/884882521665699841
JLM1955;2017-07-11 17:05;0;0;"@ ChrisVanHollen You created the ACA, where is YOUR PROPOSAL to "fix" the ACA, how long have you been in office, DO SOMETHING";;@;;"884881359503847424";https://twitter.com/JLM1955/status/884881359503847424
DavidBremenstuh;2017-07-11 17:03;0;0;"Medicaid is vital for the health of millions of women, @ ChrisVanHollen! The numbers don’t lie. pic.twitter.com/9TyXBdwlar # ProtectOurCare @ NPWF";;@ @;#;"884880765431033857";https://twitter.com/DavidBremenstuh/status/884880765431033857
djdono73;2017-07-11 17:03;0;0;"Thank you for fighting for all Marylanders!";;;;"884880761412882432";https://twitter.com/djdono73/status/884880761412882432
LITFOS;2017-07-11 17:01;0;0;"Grateful to you for defending the country against the attacks on healthcare!";;;;"884880288635117568";https://twitter.com/LITFOS/status/884880288635117568
Advisor3John;2017-07-11 16:58;0;0;"@ ChrisVanHollen u were full of crap when u were in the house in the Senate its flowing from every aperture what a joke like ur state";;@;;"884879524483268608";https://twitter.com/Advisor3John/status/884879524483268608
poperr53;2017-07-11 16:57;0;0;"@ maddow @ ChrisVanHollen @ chrislhayes @ Eugene_Robinson you all can report how Obama care is not spiraling but thriving.";;@ @ @ @;;"884879318643605504";https://twitter.com/poperr53/status/884879318643605504
jefe_viejo;2017-07-11 16:54;0;0;"@ ChrisVanHollen - Obamacare blew itself up, with the collusion of Dimms, you twit.";;@;;"884878600847081473";https://twitter.com/jefe_viejo/status/884878600847081473
al_saxon;2017-07-11 16:54;0;0;"How are you going to do that? Can you provide specific steps that you'll take?";;;;"884878558237253633";https://twitter.com/al_saxon/status/884878558237253633
al_saxon;2017-07-11 16:52;0;1;"So what's your plan? Simply opposing something isn't governing.";;;;"884878146687959041";https://twitter.com/al_saxon/status/884878146687959041
phebus20;2017-07-11 16:50;0;0;"Thank you for ALL you do and that;s a lot!";;;;"884877653311987712";https://twitter.com/phebus20/status/884877653311987712
SuzyEvans11;2017-07-11 16:46;0;0;"@ SenateDems @ SenateGOP @ RepCummings @ ChrisVanHollen @ SenatorCardin https://twitter.com/ezlusztig/status/884873812033978368 …";;@ @ @ @ @;;"884876547785711617";https://twitter.com/SuzyEvans11/status/884876547785711617
