username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JeromeGilles1;2017-07-06 16:59;0;0;"@ JerryMoran @ SenPatRoberts Sens Roberts/Moran watching our leade MAGA https://www.facebook.com/OccupyDemocrats/videos/1606199959473052/ …";;@ @;;"883067990698336256";https://twitter.com/JeromeGilles1/status/883067990698336256
JeromeGilles1;2017-07-06 16:41;0;0;"@ JerryMoran @ SenPatRoberts @RepKevinYoder Yoder/Moran/Robers MAGA by letting us take a back seat to China http://www.playbuzz.com/andreabarringerpowell10/this-chinese-company-is-amazingly-offering-wind-farming-training-to-us-coal-miners?utm_source=facebook.com&utm_medium=page-posts&utm_campaign=this-chinese-company-is-amazingly-offering-wind-farming-training-to-us-coal-miners …";;@ @ @RepKevinYoder;;"883063391962755076";https://twitter.com/JeromeGilles1/status/883063391962755076
HollyGiloth;2017-07-06 16:33;0;0;". @ SenPatRoberts @ JerryMoran Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/99nJT1A9sB";;@ @;#;"883061428621639685";https://twitter.com/HollyGiloth/status/883061428621639685
leslieradams;2017-07-06 16:31;1;0;"@ SenPatRoberts # KS can't afford to lose Medicaid! Vote no! # SaveMedicaid # NoBCRA @ Indivisible_KC @ Indivisible_LFK @ IndivisibleKShttps://twitter.com/ASlavitt/status/881941502875881473 …";;@ @ @ @;# # #;"883060929046482945";https://twitter.com/leslieradams/status/883060929046482945
leslieradams;2017-07-06 16:30;1;0;"@ SenPatRoberts This is bad for # KS! Vote no # NoBCRA # SaveMedicaid # SaveOurHealthcare @ Indivisible_KC @ Indivisible_LFK @ IndivisibleKShttps://twitter.com/ASlavitt/status/883045598756315137 …";;@ @ @ @;# # # #;"883060523281076224";https://twitter.com/leslieradams/status/883060523281076224
wade_rita;2017-07-06 16:28;0;0;"@ SenPatRoberts Please vote against the upcoming Trumpcare bill. It's not good for Kansas!";;@;;"883060102349164546";https://twitter.com/wade_rita/status/883060102349164546
oldbikerboy;2017-07-06 16:27;0;0;". @ SenPatRoberts @ JerryMoran Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/Vk05lr8j8m";;@ @;#;"883059796483747841";https://twitter.com/oldbikerboy/status/883059796483747841
Mjaneclem;2017-07-06 16:23;0;0;". @ SenPatRoberts @ JerryMoran Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/a6GwX7zbSc";;@ @;#;"883058727133249536";https://twitter.com/Mjaneclem/status/883058727133249536
pauljeffersonks;2017-07-06 16:21;0;0;". @ SenPatRoberts @ JerryMoran Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/2dgyp1o7Ty";;@ @;#;"883058291353321472";https://twitter.com/pauljeffersonks/status/883058291353321472
rjames1018;2017-07-06 16:12;0;3;"VOTE YES! Obamacare has failed and gone. Major insurances are pulling out of Ocare. VOTE YES! It's better than Obamacare.";;;;"883056135032451072";https://twitter.com/rjames1018/status/883056135032451072
JeromeGilles1;2017-07-06 16:01;1;0;"@ SenPatRoberts @ JerryMoran Moran/Roberts/Trump ban working to MAGA!pic.twitter.com/sxM3xHx9Gf";;@ @;;"883053417412931584";https://twitter.com/JeromeGilles1/status/883053417412931584
JeromeGilles1;2017-07-06 15:45;0;0;"@ JerryMoran @ SenPatRoberts Roberts/Moran/Trump MAGA! https://www.washingtonpost.com/news/wonk/wp/2017/07/06/europe-and-japan-announce-trade-deal-to-rival-nafta/ …";;@ @;;"883049344722767872";https://twitter.com/JeromeGilles1/status/883049344722767872
leslieradams;2017-07-06 15:41;1;0;"@ SenPatRoberts @ JerryMoran Unacceptable! Lives are at risk. # SaveMedicaid # NoBCRA @ Indivisible_KC @ IndivisibleKS @ Indivisible_LFKhttps://twitter.com/Read4Ks/status/882099279636115457 …";;@ @ @ @ @;# #;"883048270284677126";https://twitter.com/leslieradams/status/883048270284677126
leslieradams;2017-07-06 15:39;1;0;"@ JerryMoran @ SenPatRoberts No one's safe with # BCRA Even employer plans are at risk! # NoRepeal # SaveMedicaid @ Indivisible_KC @ IndivisibleKShttps://twitter.com/Read4Ks/status/882100117486096388 …";;@ @ @ @;# # #;"883047814602915840";https://twitter.com/leslieradams/status/883047814602915840
leslieradams;2017-07-06 15:35;1;0;"@ JerryMoran @ SenPatRoberts Protect # KS seniors! # SaveMedicaid Check the facts! # NoBCRA @ Indivisible_KC @ IndivisibleKS @ Indivisible_LFKhttps://twitter.com/Read4Ks/status/882101113826287618 …";;@ @ @ @ @;# # #;"883046742270390272";https://twitter.com/leslieradams/status/883046742270390272
leslieradams;2017-07-06 15:34;1;0;"@ JerryMoran @ SenPatRoberts # KS kids are counting on you! # SaveMedicaid # NoBCRA @ Indivisible_KC @ Indivisible_LFK @ IndivisibleKShttps://twitter.com/Read4Ks/status/882104790234345472 …";;@ @ @ @ @;# # #;"883046465265905664";https://twitter.com/leslieradams/status/883046465265905664
leslieradams;2017-07-06 15:28;2;1;"@ JerryMoran @ SenPatRoberts Rural # KS needs you to do better! Vote no # BCRA Let's fix ACA. @ Indivisible_KC @ Indivisible_LFK @ IndivisibleKShttps://twitter.com/JordanDavidJ/status/882048700863918081 …";;@ @ @ @ @;# #;"883045026179067905";https://twitter.com/leslieradams/status/883045026179067905
leslieradams;2017-07-06 15:23;0;0;"@ JerryMoran @ SenPatRoberts This is bad for # KS! # NoRepeal # NoBCRA @ Indivisible_KC @ Indivisible_LFK @ IndivisibleKShttps://twitter.com/JordanDavidJ/status/882046601191182337 …";;@ @ @ @ @;# # #;"883043776259923968";https://twitter.com/leslieradams/status/883043776259923968
Zimm2go;2017-07-06 15:21;0;0;"This bill not only kills people, it takes their jobs too. @ SenPatRoberts @ JerryMoran # Wealthcare # Deathcare # trumpdontcarehttps://twitter.com/kylegriffin1/status/883023707429625856 …";;@ @;# # #;"883043349384638464";https://twitter.com/Zimm2go/status/883043349384638464
jhawkmommy;2017-07-06 15:12;0;0;"";;;;"883040969188401152";https://twitter.com/jhawkmommy/status/883040969188401152
leslieradams;2017-07-06 15:07;2;1;"@ JerryMoran @ SenPatRoberts Don't put # Kansans at risk. Fix, don't repeal, ACA! # SaveMedicaid @ IndivisibleKS @ Indivisible_KChttps://twitter.com/Read4Ks/status/882159482075271168 …";;@ @ @ @;# #;"883039616407928832";https://twitter.com/leslieradams/status/883039616407928832
leslieradams;2017-07-06 15:04;0;0;"@ JerryMoran @ SenPatRoberts ACA is working for many. Let's improve it! # NoRepeal # NoBCRA @ Indivisible_KC @ Indivisible_LFK @ IndivisibleKShttps://twitter.com/KaiserFamFound/status/882181443618820097 …";;@ @ @ @ @;# #;"883039036121772033";https://twitter.com/leslieradams/status/883039036121772033
leslieradams;2017-07-06 15:01;2;2;"@ JerryMoran @ SenPatRoberts Protect rural # KS! Vote no # BCRA # SaveMedicaid Improve ACA @ Indivisible_KC @ IndivisibleKS @ Indivisible_LFKhttps://twitter.com/Read4Ks/status/882627147222876161 …";;@ @ @ @ @;# # #;"883038151123628034";https://twitter.com/leslieradams/status/883038151123628034
leslieradams;2017-07-06 14:59;0;0;"@ JerryMoran @ SenPatRoberts Keep # KS insured! Vote no # BCRA Work to improve ACA @ Indivisible_KC @ Indivisible_LFK @ IndivisibleKShttps://twitter.com/Read4Ks/status/882761996839604224 …";;@ @ @ @ @;# #;"883037725892521984";https://twitter.com/leslieradams/status/883037725892521984
leslieradams;2017-07-06 14:58;0;0;"@ JerryMoran @ SenPatRoberts This is unacceptable! Vote no on # BCRA Work to improve ACA. # KS @ Indivisible_KC @ IndivisibleKS @ Indivisible_LFKhttps://twitter.com/Read4Ks/status/882763685189562369 …";;@ @ @ @ @;# #;"883037516651278339";https://twitter.com/leslieradams/status/883037516651278339
cathynolan;2017-07-06 14:30;0;0;"But @ SenPatRoberts @ JerryMoran should vote YES on # votemoose # VOTEJThttps://twitter.com/protectcare/status/880994904037634048 …";;@ @;# #;"883030332978671617";https://twitter.com/cathynolan/status/883030332978671617
McLeanKSM;2017-07-06 14:19;0;0;"@ SenPatRoberts @ JerryMoran Hey! Give it a try. Together you might get something done.https://twitter.com/SenSchumer/status/883004669399846913 …";;@ @;;"883027705247281152";https://twitter.com/McLeanKSM/status/883027705247281152
MoWInng;2017-07-06 14:12;0;0;"Where is the # BCRA stance and townhall appearance from @ SenPatRoberts? He wont defend it. # senatorsycophant @ Indivisible_LFK @ Indivisible_KC";;@ @ @;# #;"883025934172999680";https://twitter.com/MoWInng/status/883025934172999680
smdaly316;2017-07-06 13:59;0;0;"@ SenatorDole @ SenPatRoberts @ JerryMoran @ RoyBlunt @ clairecmc can we get some bipartisan support for # VoteMoose??? Surely we all agree!!!";;@ @ @ @ @;#;"883022624304971776";https://twitter.com/smdaly316/status/883022624304971776
ljuarez65;2017-07-06 13:22;0;0;"I had quit worrying abt @ JerryMoran and concentrated my efforts w/ @ SenPatRoberts Wow this would be HUGE, and flat out lie! I expect more! https://twitter.com/treat52/status/883008919882399744 …";;@ @;;"883013215113945088";https://twitter.com/ljuarez65/status/883013215113945088
rkpirner;2017-07-06 12:59;0;0;"@ JerryMoran thanks for turning out at the town hall meetings. Too bad we won't see @ SenPatRoberts";;@ @;;"883007442652712960";https://twitter.com/rkpirner/status/883007442652712960
KUandUofAfan;2017-07-06 12:33;1;0;"You took a page out of @ SenPatRoberts' playbook regarding # Trumpcare @ JerryMoran. # disappointed. Also, did you remember to # VoteMoose today?https://twitter.com/EyeDonut/status/882993415134248960 …";;@ @;# # #;"883001026873360385";https://twitter.com/KUandUofAfan/status/883001026873360385
cjoer57;2017-07-06 12:32;0;0;"GDP slowing because our do nothing Congress won't pass bills for @ POTUS to sign. @ JerryMoran @ SenPatRoberts @ RepRonEstes # MAGA # DoYourJob";;@ @ @ @;# #;"883000798015344643";https://twitter.com/cjoer57/status/883000798015344643
PaulDillon18;2017-07-06 11:42;0;0;"@ SenPatRoberts Please vote against any ACA Repeal amendment that create high risk pools weakening protection for pre-existing conditions";;@;;"882988223387119619";https://twitter.com/PaulDillon18/status/882988223387119619
JeromeGilles1;2017-07-06 11:35;0;0;"@ SenPatRoberts @ JerryMoran Sens Moran/Roberts 'making America Great again! https://www.facebook.com/NowThisPolitics/videos/1615095228521961/ …";;@ @;;"882986468813279232";https://twitter.com/JeromeGilles1/status/882986468813279232
MaxStackheight;2017-07-06 11:35;0;0;"Here is a map of where Palco is. Population centers are circled (poorly), It is also pretty far off the interstate.pic.twitter.com/5TvTIHyWBQ";;;;"882986283819302913";https://twitter.com/MaxStackheight/status/882986283819302913
crashley;2017-07-06 11:33;0;0;"@ senpatroberts Don't hand over ATC to a private board. Oppose the 21st Century AIRR Act. # NoPrivatizedATC # HR2997";;@;# #;"882985870957174784";https://twitter.com/crashley/status/882985870957174784
MaxStackheight;2017-07-06 11:29;0;0;"I live in KS. Never heard of this town. Is it @ JerryMoran or @ SenPatRoberts hosting the event?";;@ @;;"882984959039983616";https://twitter.com/MaxStackheight/status/882984959039983616
JeromeGilles1;2017-07-06 11:05;0;0;"@ SenPatRoberts @ JerryMoran Looks like you have a backup plan.pic.twitter.com/hkEvPUlHQ7";;@ @;;"882978785552977922";https://twitter.com/JeromeGilles1/status/882978785552977922
cborrego1;2017-07-06 11:01;0;3;"Props to @ JerryMoran for having the guts to show up. Looking at you, @ SenPatRoberts . These folks depend on rural hospitals.";;@ @;;"882977805604188161";https://twitter.com/cborrego1/status/882977805604188161
JeffCuttell;2017-07-06 10:58;0;0;"@ SenPatRoberts @ JerryMoran Here is something you SHOULD vote for -- # VoteMoose";;@ @;#;"882977001027645441";https://twitter.com/JeffCuttell/status/882977001027645441
gayleasher1;2017-07-06 10:43;0;0;"@RepKevinYoder @ JerryMoran @ SenPatRoberts we will NOT forget & all the election rigging Kobach can dream up will not save you!";;@RepKevinYoder @ @;;"882973184248737792";https://twitter.com/gayleasher1/status/882973184248737792
nancysuzyq;2017-07-06 09:35;1;0;"only4?";;;;"882956168674463744";https://twitter.com/nancysuzyq/status/882956168674463744
jimmymad1789;2017-07-06 09:11;0;0;"Which side are you on @ JerryMoran and @ SenPatRoberts ?? # FullRepealhttps://twitter.com/allahpundit/status/882949267459108864 …";;@ @;#;"882950231817637888";https://twitter.com/jimmymad1789/status/882950231817637888
j082298;2017-07-06 09:03;0;0;"Had to read that a few times, lol.";;;;"882948016092721152";https://twitter.com/j082298/status/882948016092721152
JeromeGilles1;2017-07-06 08:59;0;0;"Stand up with POTUS and tell the world that our intelligence agencies are idiots!http://www.msnbc.com/rachel-maddow-show/trump-doubts-russias-role-2016-attack-mocks-us-intel-agencies?cid=sm_fb_maddow …";;;;"882947233951383552";https://twitter.com/JeromeGilles1/status/882947233951383552
tepperson0101;2017-07-06 08:50;0;0;"Well, even DG wrote they did it carefully";;;;"882944837233889280";https://twitter.com/tepperson0101/status/882944837233889280
troy_hedges;2017-07-06 08:48;0;0;"So they're fucking porcupines in the Senate? I'm not surprised.";;;;"882944397721165828";https://twitter.com/troy_hedges/status/882944397721165828
JeromeGilles1;2017-07-06 08:43;0;0;"just like the CBO";;;;"882943148409925632";https://twitter.com/JeromeGilles1/status/882943148409925632
JeromeGilles1;2017-07-06 08:43;0;0;"@ JerryMoran @ SenPatRoberts Roberts/Moran only trust our intelligence agencies when they say what they want to hear https://www.usatoday.com/story/news/politics/2017/07/06/trump-eve-putin-meeting-says-nobody-really-knows-russian-hacking/454436001/ …";;@ @;;"882943064851054592";https://twitter.com/JeromeGilles1/status/882943064851054592
genpopadopolous;2017-07-06 08:43;0;0;"@ JerryMoran @ SenPatRoberts Tell me again how broken it is? https://twitter.com/TopherSpiro/status/882606719427387393 …";;@ @;;"882943054998622208";https://twitter.com/genpopadopolous/status/882943054998622208
BarbMorgenroth;2017-07-06 08:36;0;1;"term limits";;;;"882941299204272128";https://twitter.com/BarbMorgenroth/status/882941299204272128
nunyabus1;2017-07-06 08:23;0;0;"Not only do we need term limits we need age limits";;;;"882938147071459329";https://twitter.com/nunyabus1/status/882938147071459329
love2sing71462;2017-07-06 08:05;0;0;"I live in Kansas ..you don't have a hospital";;;;"882933431365251072";https://twitter.com/love2sing71462/status/882933431365251072
BarcaAdmiral;2017-07-06 08:04;0;0;"Why can't he visit Glacier?";;;;"882933381339766784";https://twitter.com/BarcaAdmiral/status/882933381339766784
tevenski;2017-07-06 07:53;0;0;"In other words. Other than the porcupines it'll be the American people that gets screwed.";;;;"882930453258305538";https://twitter.com/tevenski/status/882930453258305538
mczumas;2017-07-06 07:50;0;1;"# TermLimits";;;#;"882929719930486784";https://twitter.com/mczumas/status/882929719930486784
McLeanKSM;2017-07-06 05:17;0;0;"Free press-stand up for it! @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/PuestoLoco/status/882589874930544641 …";;@ @ @;;"882891218002292736";https://twitter.com/McLeanKSM/status/882891218002292736
McLeanKSM;2017-07-06 05:10;0;0;"Stand up for our freedom of press instead of whining about it. @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/BBCWorld/status/882885824882266112 …";;@ @ @;;"882889463730511872";https://twitter.com/McLeanKSM/status/882889463730511872
McLeanKSM;2017-07-06 05:08;1;0;"Another reason to vote NO on healthcare bill. . @ SenPatRoberts @ JerryMoran @ drewharwellhttps://twitter.com/Shareblue/status/882660945528533002 …";;@ @ @;;"882888955070435329";https://twitter.com/McLeanKSM/status/882888955070435329
patriotmom2911;2017-07-06 04:34;1;0;"@ SenTedCruz @ freedomcaucus @ SenRandPauI @SenLutherStrange @ SenPatRoberts @ SCF @ NRSC @ SenTomCotton @ SenMikeLee NO DEAL >> # FullRepealhttps://twitter.com/sunbeltgirl/status/882878071086252032 …";;@ @ @ @SenLutherStrange @ @ @ @ @;#;"882880412208549888";https://twitter.com/patriotmom2911/status/882880412208549888
ColrfulEmojine;2017-07-06 03:05;0;0;". @ SenPatRoberts 2013: tourism income = $9.5 BILLION. 92,265 jobs=5.2 percent of ALL KS JOBS! pic.twitter.com/r44ldr4gSi";;@;;"882857920911867904";https://twitter.com/ColrfulEmojine/status/882857920911867904
JeromeGilles1;2017-07-05 23:35;0;0;"@ JerryMoran @ SenPatRoberts Roberts/Trump/Moran ready for the Russian loving! 'Russia first' for these three. http://washingtonjournal.com/2017/07/04/trump-just-revealed-plans-give-putin-pass-russias-election-hacking/ …";;@ @;;"882805164914167808";https://twitter.com/JeromeGilles1/status/882805164914167808
JeromeGilles1;2017-07-05 23:23;0;0;"@ SenPatRoberts @ JerryMoran Don't worry, the old who will lose out can just get a job right?pic.twitter.com/WhGHf5C34t";;@ @;;"882802032792526848";https://twitter.com/JeromeGilles1/status/882802032792526848
JeromeGilles1;2017-07-05 23:20;0;0;"@ JerryMoran @ SenPatRoberts Roberts/Moran stand with Trump in all things. pic.twitter.com/LHasvzU5aC";;@ @;;"882801490108317696";https://twitter.com/JeromeGilles1/status/882801490108317696
